6.849566650390625000e+02,7.509566650390625000e+02,7.259566650390625000e+02,7.619566650390625000e+02,8.399566650390625000e+02,8.309566650390625000e+02,8.819566650390625000e+02,1.325194076597690582e+02,1.365194076597690582e+02,1.795194076597690582e+02,1.655194076597690582e+02,1.505194076597690582e+02,2.395194076597690582e+02,1.775194076597690582e+02,8.440287597656249545e+02,8.120287597656249545e+02,7.780287597656249545e+02,7.790287597656249545e+02,6.940287597656249545e+02,7.130287597656249545e+02,6.620287597656249545e+02,2.512612437605857849e+02,3.262612437605857849e+02,2.722612437605857849e+02,3.012612437605857849e+02,3.002612437605857849e+02,2.062612437605857849e+02,2.442612437605857849e+02
7.220388488769531250e+02,7.700388488769531250e+02,7.830388488769531250e+02,7.920388488769531250e+02,8.390388488769531250e+02,8.540388488769531250e+02,8.730388488769531250e+02,2.122818368971347809e+02,1.422818368971347809e+02,1.882818368971347809e+02,1.682818368971347809e+02,1.482818368971347809e+02,2.232818368971347809e+02,1.542818368971347809e+02,8.327164123535155795e+02,7.927164123535155795e+02,7.587164123535155795e+02,7.577164123535155795e+02,6.827164123535155795e+02,7.127164123535155795e+02,6.597164123535155795e+02,2.627541203498840332e+02,3.377541203498840332e+02,2.877541203498840332e+02,3.137541203498840332e+02,2.957541203498840332e+02,2.077541203498840332e+02,2.497541203498840332e+02
7.290807067871094205e+02,7.820807067871094205e+02,7.930807067871094205e+02,8.020807067871094205e+02,8.510807067871094205e+02,8.460807067871094205e+02,8.770807067871094205e+02,1.134020718634128571e+02,1.394020718634128571e+02,1.874020718634128571e+02,1.664020718634128571e+02,1.494020718634128571e+02,2.154020718634128571e+02,2.164020718634128571e+02,8.236900634765625000e+02,7.796900634765625000e+02,7.526900634765625000e+02,7.476900634765625000e+02,6.806900634765625000e+02,7.156900634765625000e+02,6.556900634765625000e+02,2.788917376995086670e+02,3.418917376995086670e+02,2.918917376995086670e+02,3.158917376995086670e+02,2.938917376995086670e+02,2.148917376995086670e+02,2.468917376995086670e+02
7.452388305664062500e+02,8.002388305664062500e+02,7.582388305664062500e+02,8.062388305664062500e+02,8.572388305664062500e+02,8.202388305664062500e+02,8.652388305664062500e+02,1.011924609839916229e+02,1.391924609839916229e+02,1.601924609839916229e+02,1.671924609839916229e+02,1.671924609839916229e+02,2.321924609839916229e+02,2.281924609839916229e+02,8.230739746093750000e+02,7.930739746093750000e+02,7.540739746093750000e+02,7.540739746093750000e+02,6.880739746093750000e+02,7.150739746093750000e+02,6.580739746093750000e+02,2.695713886022567749e+02,3.375713886022567749e+02,2.885713886022567749e+02,3.135713886022567749e+02,2.945713886022567749e+02,2.145713886022567749e+02,2.505713886022567749e+02
7.517582641601562727e+02,8.017582641601562727e+02,7.637582641601562727e+02,8.087582641601562727e+02,8.507582641601562727e+02,7.727582641601562727e+02,8.337582641601562727e+02,1.070704499781131744e+02,1.480704499781131744e+02,1.600704499781131744e+02,1.700704499781131744e+02,1.700704499781131744e+02,2.050704499781131744e+02,2.370704499781131744e+02,8.195791015625000000e+02,8.025791015625000000e+02,7.555791015625000000e+02,7.645791015625000000e+02,6.905791015625000000e+02,7.165791015625000000e+02,6.655791015625000000e+02,2.457979442775249481e+02,3.297979442775249481e+02,2.827979442775249481e+02,3.107979442775249481e+02,2.927979442775249481e+02,2.097979442775249481e+02,2.437979442775249481e+02
7.392405639648437727e+02,7.912405639648437727e+02,7.992405639648437727e+02,8.042405639648437727e+02,8.442405639648437727e+02,8.482405639648437727e+02,8.652405639648437727e+02,2.011844858825206757e+02,1.471844858825206757e+02,1.841844858825206757e+02,1.671844858825206757e+02,1.661844858825206757e+02,2.331844858825206757e+02,1.781844858825206757e+02,8.234839904785155795e+02,8.054839904785155795e+02,7.584839904785155795e+02,7.664839904785155795e+02,7.004839904785155795e+02,7.214839904785155795e+02,6.874839904785155795e+02,2.344024250805377960e+02,3.164024250805377960e+02,2.774024250805377960e+02,3.014024250805377960e+02,3.014024250805377960e+02,2.194024250805377960e+02,2.174024250805377960e+02
7.390751525878906705e+02,7.860751525878906705e+02,7.470751525878906705e+02,7.810751525878906705e+02,8.410751525878906705e+02,8.350751525878906705e+02,8.450751525878906705e+02,1.196781485378742218e+02,1.476781485378742218e+02,1.676781485378742218e+02,1.746781485378742218e+02,1.646781485378742218e+02,2.386781485378742218e+02,1.586781485378742218e+02,8.154141662597655795e+02,8.034141662597655795e+02,7.524141662597655795e+02,7.614141662597655795e+02,7.064141662597655795e+02,7.044141662597655795e+02,6.634141662597655795e+02,2.278841422498226166e+02,3.158841422498226166e+02,2.698841422498226166e+02,2.988841422498226166e+02,3.098841422498226166e+02,2.198841422498226166e+02,2.498841422498226166e+02
7.327283752441405795e+02,7.797283752441405795e+02,7.477283752441405795e+02,7.877283752441405795e+02,8.317283752441405795e+02,8.497283752441405795e+02,8.547283752441405795e+02,2.022442396283149719e+02,1.432442396283149719e+02,1.652442396283149719e+02,1.682442396283149719e+02,1.532442396283149719e+02,2.262442396283149719e+02,1.552442396283149719e+02,8.075841613769531477e+02,7.995841613769531477e+02,7.465841613769531477e+02,7.625841613769531477e+02,7.105841613769531477e+02,7.055841613769531477e+02,6.625841613769531477e+02,2.225688655674457550e+02,3.125688655674457550e+02,2.645688655674457550e+02,2.925688655674457550e+02,3.145688655674457550e+02,2.165688655674457550e+02,2.505688655674457550e+02
7.367473999023437727e+02,7.837473999023437727e+02,7.877473999023437727e+02,8.057473999023437727e+02,8.277473999023437727e+02,8.417473999023437727e+02,8.457473999023437727e+02,1.896660803258419037e+02,1.386660803258419037e+02,1.746660803258419037e+02,1.596660803258419037e+02,1.476660803258419037e+02,2.106660803258419037e+02,1.446660803258419037e+02,8.091226440429687727e+02,8.001226440429687727e+02,7.481226440429687727e+02,7.601226440429687727e+02,7.121226440429687727e+02,7.051226440429687727e+02,6.651226440429687727e+02,2.236938969492912292e+02,3.146938969492912292e+02,2.676938969492912292e+02,2.946938969492912292e+02,3.146938969492912292e+02,2.166938969492912292e+02,2.506938969492912292e+02
7.261580810546875000e+02,7.811580810546875000e+02,7.531580810546875000e+02,7.851580810546875000e+02,8.321580810546875000e+02,8.411580810546875000e+02,8.631580810546875000e+02,1.173955673873424530e+02,1.383955673873424530e+02,1.643955673873424530e+02,1.663955673873424530e+02,1.513955673873424530e+02,2.263955673873424530e+02,1.573955673873424530e+02,8.048073974609375227e+02,7.968073974609375227e+02,7.408073974609375227e+02,7.528073974609375227e+02,7.118073974609375227e+02,7.078073974609375227e+02,6.638073974609375227e+02,2.208204554915428162e+02,3.108204554915428162e+02,2.648204554915428162e+02,2.928204554915428162e+02,3.118204554915428162e+02,2.168204554915428162e+02,2.508204554915428162e+02
7.591376403808593523e+02,7.721376403808593523e+02,7.491376403808593523e+02,7.811376403808593523e+02,8.441376403808593523e+02,8.441376403808593523e+02,8.661376403808593523e+02,1.078329798877239227e+02,1.198329798877239227e+02,1.498329798877239227e+02,1.498329798877239227e+02,1.488329798877239227e+02,2.068329798877239227e+02,1.568329798877239227e+02,7.967962646484375000e+02,7.967962646484375000e+02,7.337962646484375000e+02,7.507962646484375000e+02,7.207962646484375000e+02,7.067962646484375000e+02,6.767962646484375000e+02,2.151394493877887726e+02,3.031394493877887726e+02,2.591394493877887726e+02,2.891394493877887726e+02,3.141394493877887726e+02,2.211394493877887726e+02,2.481394493877887726e+02
7.416207519531250227e+02,7.696207519531250227e+02,7.506207519531250227e+02,7.806207519531250227e+02,8.376207519531250227e+02,8.476207519531250227e+02,8.666207519531250227e+02,2.119103164374828339e+02,1.259103164374828339e+02,1.569103164374828339e+02,1.509103164374828339e+02,1.399103164374828339e+02,2.189103164374828339e+02,1.499103164374828339e+02,7.885399658203125455e+02,7.965399658203125455e+02,7.305399658203125455e+02,7.535399658203125455e+02,7.265399658203125455e+02,7.035399658203125455e+02,6.735399658203125455e+02,2.062624206542968750e+02,2.832624206542968750e+02,2.512624206542968750e+02,2.762624206542968750e+02,3.162624206542968750e+02,2.242624206542968750e+02,2.492624206542968750e+02
7.410435791015625000e+02,7.680435791015625000e+02,7.690435791015625000e+02,7.820435791015625000e+02,8.400435791015625000e+02,8.370435791015625000e+02,8.590435791015625000e+02,2.078277108967304230e+02,1.238277108967304230e+02,1.618277108967304230e+02,1.468277108967304230e+02,1.388277108967304230e+02,2.168277108967304230e+02,1.498277108967304230e+02,7.835046630859375227e+02,7.955046630859375227e+02,7.265046630859375227e+02,7.495046630859375227e+02,7.305046630859375227e+02,6.945046630859375227e+02,6.685046630859375227e+02,1.942727696299552917e+02,2.692727696299552917e+02,2.422727696299552917e+02,2.682727696299552917e+02,3.122727696299552917e+02,2.262727696299552917e+02,2.512727696299552917e+02
7.326852050781250227e+02,7.526852050781250227e+02,7.336852050781250227e+02,7.626852050781250227e+02,8.326852050781250227e+02,8.286852050781250227e+02,8.586852050781250227e+02,2.029531142413616180e+02,1.219531142413616180e+02,1.519531142413616180e+02,1.439531142413616180e+02,1.339531142413616180e+02,2.109531142413616180e+02,1.599531142413616180e+02,7.792814025878906250e+02,7.942814025878906250e+02,7.252814025878906250e+02,7.492814025878906250e+02,7.412814025878906250e+02,6.922814025878906250e+02,6.692814025878906250e+02,1.848193447887897491e+02,2.598193447887897491e+02,2.368193447887897491e+02,2.628193447887897491e+02,3.058193447887897491e+02,2.308193447887897491e+02,2.508193447887897491e+02
7.170370117187500227e+02,7.320370117187500227e+02,7.280370117187500227e+02,7.510370117187500227e+02,8.270370117187500227e+02,8.170370117187500227e+02,8.570370117187500227e+02,1.967124166190624237e+02,1.127124166190624237e+02,1.487124166190624237e+02,1.357124166190624237e+02,1.327124166190624237e+02,2.047124166190624237e+02,1.987124166190624237e+02,7.700128295898437045e+02,7.880128295898437045e+02,7.210128295898437045e+02,7.480128295898437045e+02,7.410128295898437045e+02,6.910128295898437045e+02,6.660128295898437045e+02,1.802203419506549835e+02,2.552203419506549835e+02,2.332203419506549835e+02,2.582203419506549835e+02,3.082203419506549835e+02,2.302203419506549835e+02,2.522203419506549835e+02
7.106648193359375227e+02,7.066648193359375227e+02,7.176648193359375227e+02,7.386648193359375227e+02,8.286648193359375227e+02,8.126648193359375227e+02,8.586648193359375227e+02,2.012249263525009155e+02,1.152249263525009155e+02,1.532249263525009155e+02,1.372249263525009155e+02,1.342249263525009155e+02,2.062249263525009155e+02,1.692249263525009155e+02,7.633808593750000000e+02,7.833808593750000000e+02,7.183808593750000000e+02,7.483808593750000000e+02,7.333808593750000000e+02,6.903808593750000000e+02,6.653808593750000000e+02,1.771602488756179810e+02,2.461602488756179810e+02,2.331602488756179810e+02,2.511602488756179810e+02,3.071602488756179810e+02,2.331602488756179810e+02,2.521602488756179810e+02
6.826977050781249545e+02,7.176977050781249545e+02,7.026977050781249545e+02,7.336977050781249545e+02,8.126977050781249545e+02,8.116977050781249545e+02,8.496977050781249545e+02,1.235633465945720673e+02,1.375633465945720673e+02,1.765633465945720673e+02,1.675633465945720673e+02,1.315633465945720673e+02,2.205633465945720673e+02,1.665633465945720673e+02,7.573677856445312955e+02,7.843677856445312955e+02,7.183677856445312955e+02,7.493677856445312955e+02,7.373677856445312955e+02,6.883677856445312955e+02,6.653677856445312955e+02,1.736508143246173859e+02,2.416508143246173859e+02,2.336508143246173859e+02,2.466508143246173859e+02,3.046508143246173859e+02,2.346508143246173859e+02,2.526508143246173859e+02
7.033387329101562955e+02,6.883387329101562955e+02,7.023387329101562955e+02,7.193387329101562955e+02,8.173387329101562955e+02,8.113387329101562955e+02,8.563387329101562955e+02,2.081419590711593628e+02,1.281419590711593628e+02,1.701419590711593628e+02,1.541419590711593628e+02,1.351419590711593628e+02,2.181419590711593628e+02,1.801419590711593628e+02,7.525709350585937045e+02,7.855709350585937045e+02,7.155709350585937045e+02,7.525709350585937045e+02,7.335709350585937045e+02,6.925709350585937045e+02,6.665709350585937045e+02,1.791405074596405029e+02,2.461405074596405029e+02,2.391405074596405029e+02,2.551405074596405029e+02,3.111405074596405029e+02,2.351405074596405029e+02,2.521405074596405029e+02
6.933208312988281250e+02,6.973208312988281250e+02,7.023208312988281250e+02,7.243208312988281250e+02,8.013208312988281250e+02,8.003208312988281250e+02,8.553208312988281250e+02,2.183906203806400299e+02,1.463906203806400299e+02,1.783906203806400299e+02,1.643906203806400299e+02,1.273906203806400299e+02,2.093906203806400299e+02,1.973906203806400299e+02,7.485729248046875455e+02,7.885729248046875455e+02,7.135729248046875455e+02,7.445729248046875455e+02,7.495729248046875455e+02,6.875729248046875455e+02,6.705729248046875455e+02,1.827833302915096283e+02,2.517833302915096283e+02,2.447833302915096283e+02,2.657833302915096283e+02,3.127833302915096283e+02,2.527833302915096283e+02,2.657833302915096283e+02
6.898961120605468977e+02,6.958961120605468977e+02,6.948961120605468977e+02,7.168961120605468977e+02,8.038961120605468977e+02,7.938961120605468977e+02,8.508961120605468977e+02,2.265818827897310257e+02,1.495818827897310257e+02,1.885818827897310257e+02,1.705818827897310257e+02,1.305818827897310257e+02,2.185818827897310257e+02,2.055818827897310257e+02,7.533249816894531250e+02,7.823249816894531250e+02,7.133249816894531250e+02,7.423249816894531250e+02,7.433249816894531250e+02,6.883249816894531250e+02,6.753249816894531250e+02,1.938241797983646393e+02,2.678241797983646393e+02,2.548241797983646393e+02,2.778241797983646393e+02,3.168241797983646393e+02,2.548241797983646393e+02,2.838241797983646393e+02
6.896909790039062500e+02,6.826909790039062500e+02,7.106909790039062500e+02,7.136909790039062500e+02,7.996909790039062500e+02,7.906909790039062500e+02,8.456909790039062500e+02,2.274798233211040497e+02,1.594798233211040497e+02,1.924798233211040497e+02,1.734798233211040497e+02,1.254798233211040497e+02,2.054798233211040497e+02,2.084798233211040497e+02,7.727751586914062045e+02,7.807751586914062045e+02,7.147751586914062045e+02,7.347751586914062045e+02,7.337751586914062045e+02,6.797751586914062045e+02,6.677751586914062045e+02,2.073083912730216980e+02,2.813083912730216980e+02,2.583083912730216980e+02,2.823083912730216980e+02,3.203083912730216980e+02,2.573083912730216980e+02,2.933083912730216980e+02
6.820603820800781705e+02,6.860603820800781705e+02,7.030603820800781705e+02,7.140603820800781705e+02,7.940603820800781705e+02,7.870603820800781705e+02,8.500603820800781705e+02,2.164883433729410172e+02,1.454883433729410172e+02,1.854883433729410172e+02,1.654883433729410172e+02,1.324883433729410172e+02,2.074883433729410172e+02,1.944883433729410172e+02,7.777624938964843295e+02,7.897624938964843295e+02,7.237624938964843295e+02,7.457624938964843295e+02,7.227624938964843295e+02,6.967624938964843295e+02,6.647624938964843295e+02,2.071426693201065063e+02,2.851426693201065063e+02,2.541426693201065063e+02,2.801426693201065063e+02,3.181426693201065063e+02,2.391426693201065063e+02,2.541426693201065063e+02
6.502036254882812045e+02,6.842036254882812045e+02,6.832036254882812045e+02,7.052036254882812045e+02,7.842036254882812045e+02,7.962036254882812045e+02,8.472036254882812045e+02,1.669312011897563934e+02,1.429312011897563934e+02,1.819312011897563934e+02,1.619312011897563934e+02,1.309312011897563934e+02,2.159312011897563934e+02,1.689312011897563934e+02,7.144449523925781023e+02,7.964449523925781023e+02,7.754449523925781023e+02,7.674449523925781023e+02,7.424449523925781023e+02,7.074449523925781023e+02,6.704449523925781023e+02,1.841337397098541260e+02,2.281337397098541260e+02,2.141337397098541260e+02,2.351337397098541260e+02,3.151337397098541260e+02,2.481337397098541260e+02,2.591337397098541260e+02
6.570962036132812045e+02,6.840962036132812045e+02,6.880962036132812045e+02,7.050962036132812045e+02,7.730962036132812045e+02,7.780962036132812045e+02,8.230962036132812045e+02,1.614342884123325348e+02,1.404342884123325348e+02,1.794342884123325348e+02,1.634342884123325348e+02,1.324342884123325348e+02,2.004342884123325348e+02,2.074342884123325348e+02,6.973634460449218295e+02,7.913634460449218295e+02,7.043634460449218295e+02,7.543634460449218295e+02,7.503634460449218295e+02,6.933634460449218295e+02,6.723634460449218295e+02,1.767683172523975372e+02,2.327683172523975372e+02,2.317683172523975372e+02,2.397683172523975372e+02,3.127683172523975372e+02,2.577683172523975372e+02,2.647683172523975372e+02
6.567897399902343523e+02,7.237897399902343523e+02,6.947897399902343523e+02,7.247897399902343523e+02,8.157897399902343523e+02,7.727897399902343523e+02,8.117897399902343523e+02,1.237129513919353485e+02,1.367129513919353485e+02,1.727129513919353485e+02,1.657129513919353485e+02,1.767129513919353485e+02,2.397129513919353485e+02,2.497129513919353485e+02,7.519328674316406023e+02,7.699328674316406023e+02,6.959328674316406023e+02,7.309328674316406023e+02,7.519328674316406023e+02,6.699328674316406023e+02,6.639328674316406023e+02,1.918047445118427277e+02,2.388047445118427277e+02,2.078047445118427277e+02,2.448047445118427277e+02,3.108047445118427277e+02,2.478047445118427277e+02,2.698047445118427277e+02
7.740020141601562500e+02,8.230020141601562500e+02,8.220020141601562500e+02,7.900020141601562500e+02,8.090020141601562500e+02,7.130020141601562500e+02,6.970020141601562500e+02,1.219421850442886353e+02,1.539421850442886353e+02,1.499421850442886353e+02,1.699421850442886353e+02,2.439421850442886353e+02,1.939421850442886353e+02,2.699421850442886353e+02,8.138031311035156250e+02,6.688031311035156250e+02,6.718031311035156250e+02,7.298031311035156250e+02,8.098031311035156250e+02,7.448031311035156250e+02,8.018031311035156250e+02,1.127582840025424957e+02,2.457582840025424957e+02,2.457582840025424957e+02,2.157582840025424957e+02,2.007582840025424957e+02,3.157582840025424957e+02,1.317582840025424957e+02
7.608605102539062273e+02,8.098605102539062273e+02,8.108605102539062273e+02,8.048605102539062273e+02,7.938605102539062273e+02,8.088605102539062273e+02,8.518605102539062273e+02,2.532172369956970215e+02,1.222172369956970215e+02,1.022172369956970215e+02,1.182172369956970215e+02,2.082172369956970215e+02,1.792172369956970215e+02,4.921723699569702148e+01,8.296448425292968523e+02,6.756448425292968523e+02,7.696448425292968523e+02,7.316448425292968523e+02,7.136448425292968523e+02,8.206448425292968523e+02,8.506448425292968523e+02,1.700000000000000000e+01,2.460000000000000000e+02,2.550000000000000000e+02,1.970000000000000000e+02,1.000000000000000000e+02,1.340000000000000000e+02,1.700000000000000000e+01
7.638605102539062273e+02,8.198605102539062273e+02,7.578605102539062273e+02,7.488605102539062273e+02,7.748605102539062273e+02,7.698605102539062273e+02,8.458605102539062273e+02,6.721723699569702148e+01,1.132172369956970215e+02,2.002172369956970215e+02,1.662172369956970215e+02,1.822172369956970215e+02,1.922172369956970215e+02,6.621723699569702148e+01,8.257872436523437045e+02,7.497872436523437045e+02,7.807872436523437045e+02,7.497872436523437045e+02,6.737872436523437045e+02,7.147872436523437045e+02,6.497872436523437045e+02,3.955070987343788147e+02,3.955070987343788147e+02,3.345070987343788147e+02,3.515070987343788147e+02,2.975070987343788147e+02,2.275070987343788147e+02,2.505070987343788147e+02
7.182274841308593523e+02,7.652274841308593523e+02,7.212274841308593523e+02,7.432274841308593523e+02,7.842274841308593523e+02,7.082274841308593523e+02,7.672274841308593523e+02,1.339423438012599945e+02,1.479423438012599945e+02,1.359423438012599945e+02,1.739423438012599945e+02,1.999423438012599945e+02,1.949423438012599945e+02,2.329423438012599945e+02,8.160697570800781477e+02,7.540697570800781477e+02,7.950697570800781477e+02,7.590697570800781477e+02,6.560697570800781477e+02,6.930697570800781477e+02,6.140697570800781477e+02,4.247392901182174683e+02,4.207392901182174683e+02,3.667392901182174683e+02,3.757392901182174683e+02,3.077392901182174683e+02,2.307392901182174683e+02,2.627392901182174683e+02
7.171130371093750000e+02,7.311130371093750000e+02,7.031130371093750000e+02,7.431130371093750000e+02,7.901130371093750000e+02,7.641130371093750000e+02,8.081130371093750000e+02,1.454703840315341949e+02,1.504703840315341949e+02,2.034703840315341949e+02,1.864703840315341949e+02,1.784703840315341949e+02,2.404703840315341949e+02,2.194703840315341949e+02,8.118519348144531023e+02,7.468519348144531023e+02,7.858519348144531023e+02,7.508519348144531023e+02,6.498519348144531023e+02,6.848519348144531023e+02,6.098519348144531023e+02,4.306615958213806152e+02,4.236615958213806152e+02,3.736615958213806152e+02,3.846615958213806152e+02,3.186615958213806152e+02,2.586615958213806152e+02,2.746615958213806152e+02
6.867636962890625227e+02,6.977636962890625227e+02,7.477636962890625227e+02,7.327636962890625227e+02,7.447636962890625227e+02,7.897636962890625227e+02,8.047636962890625227e+02,2.848305182754993439e+02,2.158305182754993439e+02,2.598305182754993439e+02,2.298305182754993439e+02,1.578305182754993439e+02,2.338305182754993439e+02,2.058305182754993439e+02,8.184682067871093523e+02,7.614682067871093523e+02,7.874682067871093523e+02,7.614682067871093523e+02,6.544682067871093523e+02,6.724682067871093523e+02,6.164682067871093523e+02,4.332452850043773651e+02,4.292452850043773651e+02,3.672452850043773651e+02,3.882452850043773651e+02,3.272452850043773651e+02,2.632452850043773651e+02,2.832452850043773651e+02
