1.759532745361328239e+02,2.129532745361328239e+02,2.319532745361328239e+02,2.369532745361328239e+02,3.329532745361328239e+02,3.519532745361328239e+02,4.069532745361328239e+02,2.164425936192274094e+02,1.684425936192274094e+02,2.314425936192274094e+02,1.914425936192274094e+02,1.394425936192274094e+02,2.204425936192274094e+02,1.824425936192274094e+02,1.578969131469726506e+02,9.989691314697265057e+01,1.548969131469726506e+02,1.208969131469726506e+02,8.489691314697265057e+01,1.498969131469726506e+02,1.128969131469726506e+02,5.289658684730529785e+02,4.959658684730529785e+02,4.749658684730529785e+02,4.659658684730529785e+02,3.649658684730529785e+02,3.639658684730529785e+02,3.119658684730529785e+02
1.578577178955078182e+02,1.978577178955078182e+02,2.158577178955078182e+02,2.198577178955078182e+02,3.108577178955077898e+02,3.108577178955077898e+02,3.798577178955077898e+02,2.246375512480735779e+02,1.756375512480735779e+02,2.416375512480735779e+02,2.026375512480735779e+02,1.486375512480735779e+02,2.366375512480735779e+02,1.786375512480735779e+02,1.892104782104492244e+02,1.172104782104492244e+02,1.692104782104492244e+02,1.332104782104492244e+02,5.921047821044921733e+01,1.442104782104492244e+02,8.921047821044922443e+01,5.291385654211044312e+02,5.131385654211044312e+02,4.851385654211044312e+02,4.851385654211044312e+02,4.211385654211044312e+02,3.991385654211044312e+02,3.591385654211044312e+02
1.472505004882812614e+02,1.812505004882812614e+02,2.042505004882812614e+02,2.042505004882812614e+02,2.902505004882812614e+02,2.942505004882812614e+02,3.652505004882812614e+02,2.411045150011777878e+02,1.881045150011777878e+02,2.491045150011777878e+02,2.131045150011777878e+02,1.571045150011777878e+02,2.461045150011777878e+02,1.901045150011777878e+02,2.212278350830078182e+02,1.412278350830078182e+02,1.812278350830078182e+02,1.452278350830078182e+02,7.722783508300781818e+01,1.372278350830078182e+02,8.822783508300781818e+01,5.259938693046569824e+02,5.259938693046569824e+02,4.799938693046569824e+02,4.909938693046569824e+02,4.519938693046569824e+02,4.139938693046569824e+02,3.899938693046569824e+02
1.354057037353515511e+02,1.754057037353515511e+02,1.984057037353515511e+02,1.984057037353515511e+02,2.904057037353515511e+02,2.954057037353515511e+02,3.654057037353515511e+02,2.568506228625774384e+02,1.948506228625774384e+02,2.528506228625774384e+02,2.138506228625774384e+02,1.578506228625774384e+02,2.458506228625774384e+02,1.948506228625774384e+02,2.411237152099609489e+02,1.671237152099609489e+02,1.931237152099609489e+02,1.631237152099609489e+02,8.412371520996093466e+01,1.361237152099609489e+02,8.112371520996093466e+01,5.223558850288391113e+02,5.303558850288391113e+02,4.753558850288391113e+02,4.953558850288391113e+02,4.773558850288391113e+02,4.273558850288391113e+02,4.073558850288391113e+02
1.314246856689453011e+02,1.654246856689453011e+02,1.964246856689453011e+02,1.914246856689453011e+02,2.824246856689453011e+02,2.894246856689453011e+02,3.584246856689453011e+02,2.635515185594558716e+02,2.035515185594558716e+02,2.575515185594558716e+02,2.215515185594558716e+02,1.565515185594558716e+02,2.415515185594558716e+02,1.935515185594558716e+02,2.544518920898437386e+02,1.824518920898437386e+02,2.024518920898437386e+02,1.784518920898437386e+02,9.345189208984375284e+01,1.344518920898437386e+02,8.045189208984375284e+01,5.150210514068603516e+02,5.270210514068603516e+02,4.660210514068603516e+02,4.920210514068603516e+02,4.890210514068603516e+02,4.310210514068603516e+02,4.220210514068603516e+02
1.291154968261718636e+02,1.571154968261718636e+02,1.881154968261718636e+02,1.821154968261718636e+02,2.721154968261718636e+02,2.841154968261718636e+02,3.471154968261718636e+02,2.654484033584594727e+02,2.124484033584594727e+02,2.624484033584594727e+02,2.274484033584594727e+02,1.554484033584594727e+02,2.364484033584594727e+02,1.894484033584594727e+02,2.604596588134765511e+02,1.924596588134765511e+02,2.114596588134765511e+02,1.864596588134765511e+02,1.034596588134765653e+02,1.324596588134765511e+02,8.345965881347656534e+01,5.124221909046173096e+02,5.264221909046173096e+02,4.654221909046173096e+02,4.894221909046173096e+02,4.914221909046173096e+02,4.254221909046173096e+02,4.244221909046173096e+02
1.208459289550781222e+02,1.468459289550781364e+02,1.798459289550781364e+02,1.738459289550781364e+02,2.638459289550781364e+02,2.798459289550781364e+02,3.368459289550781364e+02,2.727972401678562164e+02,2.187972401678562164e+02,2.667972401678562164e+02,2.337972401678562164e+02,1.557972401678562164e+02,2.357972401678562164e+02,1.857972401678562164e+02,2.627870254516601562e+02,2.007870254516601562e+02,2.177870254516601562e+02,1.947870254516601562e+02,1.057870254516601562e+02,1.427870254516601562e+02,8.978702545166015625e+01,5.113711062669754028e+02,5.263711062669754028e+02,4.673711062669754028e+02,4.913711062669754028e+02,4.963711062669754028e+02,4.333711062669754028e+02,4.303711062669754028e+02
1.167066253662109432e+02,1.397066253662109432e+02,1.737066253662109432e+02,1.667066253662109432e+02,2.557066253662109432e+02,2.687066253662109148e+02,3.277066253662109148e+02,2.763578515946865082e+02,2.213578515946865082e+02,2.683578515946865082e+02,2.343578515946865082e+02,1.593578515946865082e+02,2.363578515946865082e+02,1.863578515946865082e+02,2.622113250732421648e+02,2.022113250732421932e+02,2.162113250732421932e+02,1.972113250732421932e+02,1.092113250732421932e+02,1.382113250732421932e+02,8.721132507324219318e+01,5.121096081137657166e+02,5.281096081137657166e+02,4.701096081137657166e+02,4.941096081137657166e+02,5.021096081137657166e+02,4.351096081137657166e+02,4.381096081137657166e+02
1.146338226318359403e+02,1.326338226318359261e+02,1.696338226318359261e+02,1.606338226318359261e+02,2.516338226318359261e+02,2.676338226318359261e+02,3.226338226318359261e+02,2.826827588081359863e+02,2.256827588081359863e+02,2.766827588081359863e+02,2.396827588081359863e+02,1.616827588081359863e+02,2.386827588081359863e+02,1.886827588081359863e+02,2.639530166625976335e+02,2.019530166625976619e+02,2.149530166625976619e+02,1.929530166625976619e+02,1.139530166625976619e+02,1.409530166625976619e+02,8.795301666259766193e+01,5.119270063042640686e+02,5.279270063042640686e+02,4.719270063042640686e+02,4.959270063042640686e+02,5.089270063042640686e+02,4.349270063042640686e+02,4.459270063042640686e+02
1.152835372924804744e+02,1.282835372924804744e+02,1.692835372924804744e+02,1.582835372924804744e+02,2.362835372924804744e+02,2.582835372924804460e+02,3.172835372924804460e+02,2.932107575535774231e+02,2.342107575535774231e+02,2.812107575535774231e+02,2.462107575535774231e+02,1.672107575535774231e+02,2.402107575535774231e+02,1.922107575535774231e+02,2.640181671142578352e+02,2.020181671142578068e+02,2.150181671142578068e+02,1.930181671142578068e+02,1.110181671142578068e+02,1.390181671142578068e+02,8.901816711425780682e+01,5.108772474527359009e+02,5.278772474527359009e+02,4.718772474527359009e+02,4.948772474527359009e+02,5.048772474527359009e+02,4.338772474527359009e+02,4.458772474527359009e+02
1.197895675659179631e+02,1.217895675659179631e+02,1.637895675659179631e+02,1.527895675659179631e+02,2.277895675659179631e+02,2.537895675659179631e+02,3.087895675659179915e+02,3.029825350046157837e+02,2.429825350046157837e+02,2.829825350046157837e+02,2.529825350046157837e+02,1.689825350046157837e+02,2.429825350046157837e+02,1.929825350046157837e+02,2.611964385986328239e+02,2.051964385986328239e+02,2.151964385986328239e+02,1.961964385986328239e+02,1.121964385986328097e+02,1.411964385986328239e+02,9.019643859863280966e+01,5.127450211048126221e+02,5.287450211048126221e+02,4.717450211048126221e+02,4.967450211048126221e+02,5.107450211048126221e+02,4.377450211048126221e+02,4.457450211048126221e+02
1.174348663330078182e+02,1.214348663330078182e+02,1.644348663330078182e+02,1.494348663330078182e+02,2.114348663330078182e+02,2.424348663330078182e+02,2.994348663330077898e+02,3.151118246614933014e+02,2.541118246614933014e+02,2.901118246614933014e+02,2.621118246614933014e+02,1.741118246614933014e+02,2.461118246614933014e+02,1.911118246614933014e+02,2.623271011352538835e+02,2.043271011352539119e+02,2.143271011352539119e+02,1.953271011352539119e+02,1.123271011352539119e+02,1.403271011352539119e+02,8.332710113525391193e+01,5.105286552906036377e+02,5.285286552906036377e+02,4.705286552906036377e+02,4.955286552906036377e+02,5.105286552906036377e+02,4.385286552906036377e+02,4.555286552906036377e+02
1.098485244750976619e+02,1.198485244750976619e+02,1.678485244750976619e+02,1.498485244750976619e+02,1.988485244750976619e+02,2.388485244750976619e+02,2.888485244750976335e+02,3.331874166131019592e+02,2.731874166131019592e+02,3.031874166131019592e+02,2.761874166131019592e+02,1.831874166131019592e+02,2.471874166131019592e+02,1.861874166131019592e+02,2.633367431640625114e+02,2.053367431640625114e+02,2.153367431640625114e+02,1.953367431640625114e+02,1.153367431640624972e+02,1.403367431640625114e+02,8.733674316406249716e+01,5.101071857810020447e+02,5.271071857810020447e+02,4.701071857810020447e+02,4.951071857810020447e+02,5.131071857810020447e+02,4.381071857810020447e+02,4.511071857810020447e+02
1.282067428588867131e+02,1.232067428588867131e+02,1.712067428588867131e+02,1.492067428588867131e+02,1.812067428588867131e+02,2.342067428588867131e+02,2.772067428588867415e+02,3.418439660966396332e+02,2.888439660966396332e+02,3.108439660966396332e+02,2.868439660966396332e+02,1.978439660966396332e+02,2.498439660966396332e+02,1.868439660966396332e+02,2.623739288330078239e+02,2.043739288330078239e+02,2.143739288330078239e+02,1.953739288330078239e+02,1.143739288330078097e+02,1.393739288330078239e+02,8.737392883300780966e+01,5.097723414301872253e+02,5.257723414301872253e+02,4.697723414301872253e+02,4.947723414301872253e+02,5.127723414301872253e+02,4.417723414301872253e+02,4.457723414301872253e+02
1.268512863159179744e+02,1.188512863159179744e+02,1.678512863159179744e+02,1.458512863159179744e+02,1.778512863159179744e+02,2.398512863159179744e+02,2.598512863159179460e+02,3.580054777562618256e+02,3.020054777562618256e+02,3.220054777562618256e+02,3.000054777562618256e+02,1.990054777562618256e+02,2.480054777562618256e+02,1.870054777562618256e+02,2.621186431884765398e+02,2.051186431884765682e+02,2.141186431884765682e+02,1.921186431884765682e+02,1.131186431884765682e+02,1.441186431884765682e+02,8.811864318847656818e+01,5.085247745513916016e+02,5.265247745513916016e+02,4.695247745513916016e+02,4.955247745513916016e+02,5.105247745513916016e+02,4.415247745513916016e+02,4.465247745513916016e+02
1.289538101196289119e+02,1.079538101196289119e+02,1.629538101196289119e+02,1.379538101196289119e+02,1.649538101196289119e+02,2.279538101196289119e+02,2.459538101196289119e+02,3.696880246400833130e+02,3.126880246400833130e+02,3.326880246400833130e+02,3.086880246400833130e+02,2.016880246400833130e+02,2.506880246400833130e+02,1.876880246400833130e+02,2.639148925781249773e+02,2.039148925781250057e+02,2.119148925781250057e+02,1.929148925781250057e+02,1.139148925781250057e+02,1.429148925781250057e+02,9.091489257812500568e+01,5.081436469554901123e+02,5.251436469554901123e+02,4.681436469554901123e+02,4.941436469554901123e+02,5.091436469554901123e+02,4.401436469554901123e+02,4.471436469554901123e+02
1.276879196166992188e+02,1.036879196166992188e+02,1.596879196166992188e+02,1.316879196166992188e+02,1.566879196166992188e+02,2.136879196166992188e+02,2.336879196166992188e+02,3.798997278809547424e+02,3.238997278809547424e+02,3.408997278809547424e+02,3.188997278809547424e+02,2.028997278809547424e+02,2.538997278809547424e+02,1.858997278809547424e+02,2.615551315307617415e+02,2.045551315307617131e+02,2.105551315307617131e+02,1.915551315307617131e+02,1.165551315307617131e+02,1.385551315307617131e+02,8.755513153076171307e+01,5.070554101467132568e+02,5.250554101467132568e+02,4.690554101467132568e+02,4.940554101467132568e+02,5.140554101467132568e+02,4.420554101467132568e+02,4.460554101467132568e+02
1.310236816406250000e+02,1.040236816406250000e+02,1.610236816406250000e+02,1.340236816406250000e+02,1.470236816406250000e+02,2.110236816406250000e+02,2.230236816406250000e+02,3.912881956994533539e+02,3.402881956994533539e+02,3.502881956994533539e+02,3.282881956994533539e+02,2.112881956994533539e+02,2.562881956994533539e+02,1.882881956994533539e+02,2.611150268554687273e+02,2.041150268554687557e+02,2.101150268554687557e+02,1.901150268554687557e+02,1.121150268554687557e+02,1.351150268554687557e+02,8.711502685546875568e+01,5.071014050245285034e+02,5.251014050245285034e+02,4.691014050245285034e+02,4.941014050245285034e+02,5.131014050245285034e+02,4.411014050245285034e+02,4.461014050245285034e+02
1.319306838989257926e+02,1.099306838989257784e+02,1.599306838989257926e+02,1.329306838989257926e+02,1.419306838989257926e+02,2.029306838989257926e+02,2.149306838989257926e+02,3.998878023624420166e+02,3.518878023624420166e+02,3.578878023624420166e+02,3.388878023624420166e+02,2.228878023624420166e+02,2.608878023624420166e+02,1.948878023624420166e+02,2.605112274169921989e+02,2.005112274169921989e+02,2.095112274169921989e+02,1.865112274169921989e+02,1.115112274169921847e+02,1.375112274169921989e+02,8.651122741699218466e+01,5.063293689489364624e+02,5.243293689489364624e+02,4.673293689489364624e+02,4.933293689489364624e+02,5.133293689489364624e+02,4.393293689489364624e+02,4.473293689489364624e+02
1.304791458129882926e+02,1.054791458129882784e+02,1.614791458129882926e+02,1.334791458129882926e+02,1.314791458129882926e+02,1.964791458129882926e+02,2.074791458129882926e+02,4.208253086209297180e+02,3.678253086209297180e+02,3.688253086209297180e+02,3.528253086209297180e+02,2.378253086209297180e+02,2.718253086209297180e+02,2.048253086209297180e+02,2.633152984619140398e+02,2.033152984619140682e+02,2.093152984619140682e+02,1.903152984619140682e+02,1.163152984619140682e+02,1.343152984619140682e+02,8.731529846191406818e+01,5.055992826819419861e+02,5.235992826819419861e+02,4.675992826819419861e+02,4.925992826819419861e+02,5.155992826819419861e+02,4.425992826819419861e+02,4.475992826819419861e+02
1.282874374389648438e+02,1.012874374389648438e+02,1.592874374389648438e+02,1.282874374389648438e+02,1.262874374389648438e+02,1.892874374389648438e+02,2.002874374389648438e+02,4.315826562643051147e+02,3.785826562643051147e+02,3.785826562643051147e+02,3.635826562643051147e+02,2.525826562643051147e+02,2.865826562643051147e+02,2.195826562643051147e+02,2.633640716552734489e+02,2.033640716552734489e+02,2.113640716552734489e+02,1.933640716552734489e+02,1.183640716552734347e+02,1.333640716552734489e+02,9.036407165527343466e+01,5.058643384575843811e+02,5.248643384575843811e+02,4.688643384575843811e+02,4.938643384575843811e+02,5.128643384575843811e+02,4.518643384575843811e+02,4.488643384575843811e+02
1.282703186035156193e+02,9.927031860351561932e+01,1.572703186035156193e+02,1.282703186035156193e+02,1.262703186035156193e+02,1.892703186035156193e+02,1.932703186035156193e+02,4.269679012298583984e+02,3.809679012298583984e+02,3.849679012298583984e+02,3.679679012298583984e+02,2.609679012298583984e+02,2.939679012298583984e+02,2.289679012298583984e+02,2.639313522338867415e+02,2.049313522338867131e+02,2.129313522338867131e+02,1.939313522338867131e+02,1.199313522338867131e+02,1.469313522338867131e+02,9.093135223388671307e+01,5.040784335136413574e+02,5.240784335136413574e+02,4.680784335136413574e+02,4.940784335136413574e+02,5.140784335136413574e+02,4.450784335136413574e+02,4.490784335136413574e+02
1.329276199340820312e+02,9.592761993408203125e+01,1.589276199340820312e+02,1.259276199340820312e+02,1.249276199340820312e+02,1.869276199340820312e+02,1.899276199340820312e+02,4.306781451106071472e+02,3.826781451106071472e+02,3.866781451106071472e+02,3.726781451106071472e+02,2.686781451106071472e+02,3.006781451106071472e+02,2.366781451106071472e+02,2.626125106811523438e+02,2.046125106811523438e+02,2.096125106811523438e+02,1.906125106811523438e+02,1.226125106811523438e+02,1.376125106811523438e+02,8.361251068115234375e+01,5.045915831923484802e+02,5.255915831923484802e+02,4.675915831923484802e+02,4.955915831923484802e+02,5.175915831923484802e+02,4.435915831923484802e+02,4.495915831923484802e+02
1.326542953491210994e+02,9.865429534912109943e+01,1.596542953491210994e+02,1.286542953491210994e+02,1.156542953491210994e+02,1.866542953491210994e+02,1.856542953491210994e+02,4.341433948278427124e+02,3.851433948278427124e+02,3.871433948278427124e+02,3.721433948278427124e+02,2.781433948278427124e+02,3.021433948278427124e+02,2.381433948278427124e+02,2.654865142822265511e+02,2.034865142822265511e+02,2.114865142822265511e+02,1.894865142822265511e+02,1.164865142822265653e+02,1.414865142822265511e+02,8.748651428222656534e+01,5.045813555121421814e+02,5.265813555121421814e+02,4.695813555121421814e+02,4.955813555121421814e+02,5.145813555121421814e+02,4.425813555121421814e+02,4.475813555121421814e+02
1.394042160034179574e+02,9.940421600341797159e+01,1.634042160034179574e+02,1.304042160034179574e+02,1.074042160034179716e+02,1.834042160034179574e+02,1.784042160034179574e+02,4.357563351988792419e+02,3.857563351988792419e+02,3.857563351988792419e+02,3.707563351988792419e+02,2.837563351988792419e+02,3.017563351988792419e+02,2.327563351988792419e+02,2.654812652587890511e+02,2.044812652587890511e+02,2.124812652587890511e+02,1.934812652587890511e+02,1.174812652587890653e+02,1.444812652587890511e+02,8.648126525878906534e+01,5.058273668289184570e+02,5.278273668289184570e+02,4.708273668289184570e+02,4.978273668289184570e+02,5.148273668289184570e+02,4.458273668289184570e+02,4.478273668289184570e+02
1.490185409545898381e+02,1.070185409545898381e+02,1.670185409545898381e+02,1.330185409545898381e+02,1.080185409545898381e+02,1.830185409545898381e+02,1.700185409545898381e+02,4.361889271438121796e+02,3.891889271438121796e+02,3.841889271438121796e+02,3.711889271438121796e+02,2.821889271438121796e+02,2.991889271438121796e+02,2.301889271438121796e+02,2.610597808837890739e+02,2.050597808837890739e+02,2.100597808837890739e+02,1.910597808837890739e+02,1.150597808837890597e+02,1.390597808837890739e+02,8.705978088378905966e+01,5.054655674099922180e+02,5.254655674099922180e+02,4.714655674099922180e+02,4.964655674099922180e+02,5.134655674099922180e+02,4.484655674099922180e+02,4.474655674099922180e+02
1.562259765624999943e+02,1.102259765624999943e+02,1.742259765624999943e+02,1.402259765624999943e+02,1.032259765624999943e+02,1.782259765624999943e+02,1.602259765624999943e+02,4.355998789668083191e+02,3.925998789668083191e+02,3.795998789668083191e+02,3.745998789668083191e+02,2.865998789668083191e+02,2.965998789668083191e+02,2.305998789668083191e+02,2.645614562988281477e+02,2.025614562988281193e+02,2.085614562988281193e+02,1.885614562988281193e+02,1.105614562988281193e+02,1.345614562988281193e+02,8.656145629882811932e+01,5.062807274460792542e+02,5.272807274460792542e+02,4.702807274460792542e+02,4.952807274460792542e+02,5.112807274460792542e+02,4.452807274460792542e+02,4.472807274460792542e+02
1.434545761108398381e+02,1.144545761108398381e+02,1.684545761108398381e+02,1.394545761108398381e+02,1.024545761108398381e+02,1.774545761108398381e+02,1.544545761108398381e+02,4.332397557795047760e+02,3.912397557795047760e+02,3.872397557795047760e+02,3.732397557795047760e+02,2.892397557795047760e+02,3.012397557795047760e+02,2.342397557795047760e+02,2.602478607177734489e+02,2.032478607177734489e+02,2.082478607177734489e+02,1.902478607177734489e+02,1.122478607177734347e+02,1.332478607177734489e+02,8.724786071777343466e+01,5.062101009488105774e+02,5.272101009488105774e+02,4.702101009488105774e+02,4.962101009488105774e+02,5.122101009488105774e+02,4.452101009488105774e+02,4.452101009488105774e+02
1.609852493286132926e+02,1.239852493286132784e+02,1.789852493286132926e+02,1.459852493286132926e+02,1.069852493286132784e+02,1.809852493286132926e+02,1.549852493286132926e+02,4.411464673876762390e+02,4.011464673876762390e+02,3.871464673876762390e+02,3.821464673876762390e+02,2.981464673876762390e+02,3.031464673876762390e+02,2.411464673876762390e+02,2.625750244140625114e+02,2.025750244140625114e+02,2.095750244140625114e+02,1.905750244140625114e+02,1.105750244140624972e+02,1.335750244140625114e+02,8.657502441406249716e+01,5.062077440023422241e+02,5.282077440023422241e+02,4.732077440023422241e+02,4.982077440023422241e+02,5.132077440023422241e+02,4.502077440023422241e+02,4.472077440023422241e+02
1.583671096801757869e+02,1.233671096801757869e+02,1.813671096801757869e+02,1.493671096801757869e+02,1.073671096801757869e+02,1.843671096801757869e+02,1.513671096801757869e+02,4.504101094305515289e+02,4.054101094305515289e+02,3.994101094305515289e+02,3.894101094305515289e+02,3.104101094305515289e+02,3.074101094305515289e+02,2.494101094305515289e+02,2.625563461303710824e+02,2.055563461303710824e+02,2.065563461303710824e+02,1.905563461303710824e+02,1.105563461303710966e+02,1.295563461303710824e+02,8.655634613037109659e+01,5.064059711694717407e+02,5.294059711694717407e+02,4.724059711694717407e+02,4.984059711694717407e+02,5.124059711694717407e+02,4.494059711694717407e+02,4.464059711694717407e+02
1.713172973632812557e+02,1.253172973632812557e+02,1.893172973632812557e+02,1.523172973632812557e+02,1.063172973632812557e+02,1.853172973632812557e+02,1.483172973632812557e+02,4.667455993592739105e+02,4.167455993592739105e+02,4.067455993592739105e+02,4.007455993592739105e+02,3.187455993592739105e+02,3.127455993592739105e+02,2.557455993592739105e+02,2.632048889160156477e+02,2.042048889160156193e+02,2.062048889160156193e+02,1.872048889160156193e+02,1.092048889160156193e+02,1.272048889160156193e+02,8.520488891601561932e+01,5.072947810888290405e+02,5.292947810888290405e+02,4.742947810888290405e+02,4.992947810888290405e+02,5.112947810888290405e+02,4.492947810888290405e+02,4.462947810888290405e+02
