3.186944641113281023e+02,3.676944641113281023e+02,3.896944641113281023e+02,3.846944641113281023e+02,4.776944641113281023e+02,5.026944641113281023e+02,5.556944641113281023e+02,4.389646707773208618e+02,3.929646707773208618e+02,4.449646707773208618e+02,4.129646707773208618e+02,3.469646707773208618e+02,4.169646707773208618e+02,3.609646707773208618e+02,1.971313232421875057e+02,2.371313232421875057e+02,1.871313232421875057e+02,2.201313232421875057e+02,3.021313232421874773e+02,2.561313232421874773e+02,3.191313232421874773e+02,2.426647018492221832e+02,2.816647018492221832e+02,2.986647018492221832e+02,3.046647018492221832e+02,3.646647018492221832e+02,4.136647018492221832e+02,4.346647018492221832e+02
3.050992309570312386e+02,3.620992309570312386e+02,3.800992309570312386e+02,3.790992309570312386e+02,4.700992309570312386e+02,5.000992309570312386e+02,5.460992309570312955e+02,4.407185941338539124e+02,3.867185941338539124e+02,4.457185941338539124e+02,4.097185941338539124e+02,3.447185941338539124e+02,4.167185941338539124e+02,3.617185941338539124e+02,1.948361267089843807e+02,2.358361267089843807e+02,1.788361267089843807e+02,2.158361267089843807e+02,3.018361267089843523e+02,2.528361267089843807e+02,3.108361267089843523e+02,2.310072753429412842e+02,2.670072753429412842e+02,2.860072753429412842e+02,2.940072753429412842e+02,3.620072753429412842e+02,4.080072753429412842e+02,4.310072753429412842e+02
3.044547790527343523e+02,3.574547790527343523e+02,3.794547790527343523e+02,3.754547790527343523e+02,4.614547790527343523e+02,4.854547790527343523e+02,5.374547790527343523e+02,4.321111299991607666e+02,3.861111299991607666e+02,4.401111299991607666e+02,4.051111299991607666e+02,3.471111299991607666e+02,4.161111299991607666e+02,3.651111299991607666e+02,1.867484298706054631e+02,2.277484298706054631e+02,1.777484298706054631e+02,2.107484298706054631e+02,2.977484298706054915e+02,2.487484298706054631e+02,3.087484298706054915e+02,2.177560475766658783e+02,2.537560475766658783e+02,2.737560475766658783e+02,2.817560475766658783e+02,3.537560475766658783e+02,3.997560475766658783e+02,4.197560475766658783e+02
2.962479370117187614e+02,3.522479370117187614e+02,3.702479370117187614e+02,3.662479370117187614e+02,4.572479370117187614e+02,4.812479370117187614e+02,5.342479370117187045e+02,4.242022436261177063e+02,3.842022436261177063e+02,4.452022436261177063e+02,4.052022436261177063e+02,3.462022436261177063e+02,4.162022436261177063e+02,3.652022436261177063e+02,1.845677978515624886e+02,2.275677978515624886e+02,1.755677978515624886e+02,2.085677978515624886e+02,2.965677978515624886e+02,2.445677978515624886e+02,3.035677978515624886e+02,2.054585475921630859e+02,2.414585475921630859e+02,2.604585475921630859e+02,2.694585475921630859e+02,3.494585475921630859e+02,3.884585475921630859e+02,4.114585475921630859e+02
2.866796478271484148e+02,3.406796478271484148e+02,3.526796478271484148e+02,3.586796478271484148e+02,4.496796478271484148e+02,4.786796478271484148e+02,5.326796478271484148e+02,4.183432863950729370e+02,3.803432863950729370e+02,4.463432863950729370e+02,4.043432863950729370e+02,3.453432863950729370e+02,4.143432863950729370e+02,3.623432863950729370e+02,1.817229278564453239e+02,2.247229278564453239e+02,1.767229278564453239e+02,2.087229278564453239e+02,2.987229278564453239e+02,2.437229278564453239e+02,2.997229278564453239e+02,1.929392140209674835e+02,2.309392140209674835e+02,2.509392140209674835e+02,2.579392140209674835e+02,3.469392140209674835e+02,3.839392140209674835e+02,4.129392140209674835e+02
2.831782684326171875e+02,3.331782684326171875e+02,3.501782684326171875e+02,3.501782684326171875e+02,4.491782684326171875e+02,4.671782684326171875e+02,5.271782684326171875e+02,4.156360867023468018e+02,3.696360867023468018e+02,4.406360867023468018e+02,3.946360867023468018e+02,3.436360867023468018e+02,4.126360867023468018e+02,3.616360867023468018e+02,1.841506866455078182e+02,2.241506866455078182e+02,1.731506866455078182e+02,2.081506866455078182e+02,2.981506866455077898e+02,2.391506866455078182e+02,3.111506866455077898e+02,1.883903526961803436e+02,2.243903526961803436e+02,2.393903526961803436e+02,2.503903526961803436e+02,3.413903526961803436e+02,3.763903526961803436e+02,4.063903526961803436e+02
2.782006896972656023e+02,3.332006896972656023e+02,3.532006896972656023e+02,3.512006896972656023e+02,4.492006896972656023e+02,4.682006896972656023e+02,5.232006896972656023e+02,4.151113728880882263e+02,3.671113728880882263e+02,4.351113728880882263e+02,3.961113728880882263e+02,3.401113728880882263e+02,4.101113728880882263e+02,3.591113728880882263e+02,1.811854980468750114e+02,2.241854980468750114e+02,1.721854980468750114e+02,2.071854980468750114e+02,2.981854980468750114e+02,2.351854980468750114e+02,3.021854980468750114e+02,1.766651514768600464e+02,2.166651514768600464e+02,2.326651514768600464e+02,2.426651514768600464e+02,3.386651514768600464e+02,3.696651514768600464e+02,4.046651514768600464e+02
2.741660003662109375e+02,3.291660003662109375e+02,3.471660003662109375e+02,3.471660003662109375e+02,4.451660003662109375e+02,4.591660003662109375e+02,5.191660003662109375e+02,4.086110600829124451e+02,3.696110600829124451e+02,4.366110600829124451e+02,3.936110600829124451e+02,3.406110600829124451e+02,4.116110600829124451e+02,3.566110600829124451e+02,1.802402679443359261e+02,2.222402679443359261e+02,1.712402679443359261e+02,2.062402679443359261e+02,2.972402679443359261e+02,2.342402679443359261e+02,3.002402679443359261e+02,1.705712242722511292e+02,2.105712242722511292e+02,2.275712242722511292e+02,2.365712242722511292e+02,3.335712242722511292e+02,3.635712242722511292e+02,3.995712242722511292e+02
2.635161499023437273e+02,3.235161499023437273e+02,3.405161499023437273e+02,3.405161499023437273e+02,4.395161499023437273e+02,4.495161499023437273e+02,5.125161499023437273e+02,4.070877205729484558e+02,3.680877205729484558e+02,4.390877205729484558e+02,3.930877205729484558e+02,3.410877205729484558e+02,4.130877205729484558e+02,3.610877205729484558e+02,1.789234588623046989e+02,2.179234588623046989e+02,1.669234588623046989e+02,2.019234588623046989e+02,2.969234588623046989e+02,2.329234588623046989e+02,2.929234588623046989e+02,1.647906201779842377e+02,2.057906201779842377e+02,2.227906201779842377e+02,2.327906201779842377e+02,3.307906201779842377e+02,3.597906201779842377e+02,3.967906201779842377e+02
2.567382812500000000e+02,3.187382812500000000e+02,3.357382812500000000e+02,3.367382812500000000e+02,4.347382812500000000e+02,4.407382812500000000e+02,5.087382812500000000e+02,4.027575579285621643e+02,3.707575579285621643e+02,4.387575579285621643e+02,3.957575579285621643e+02,3.407575579285621643e+02,4.157575579285621643e+02,3.637575579285621643e+02,1.814321105957031364e+02,2.204321105957031364e+02,1.674321105957031364e+02,2.034321105957031364e+02,2.914321105957031364e+02,2.304321105957031364e+02,2.804321105957031364e+02,1.579236644208431244e+02,2.009236644208431244e+02,2.159236644208431244e+02,2.269236644208431244e+02,3.289236644208431244e+02,3.509236644208431244e+02,3.869236644208431244e+02
2.623209960937500114e+02,3.223209960937500114e+02,3.243209960937500114e+02,3.353209960937500114e+02,4.323209960937500114e+02,4.323209960937500114e+02,5.043209960937500114e+02,3.991871873140335083e+02,3.711871873140335083e+02,4.381871873140335083e+02,3.971871873140335083e+02,3.431871873140335083e+02,4.181871873140335083e+02,3.731871873140335083e+02,1.820245742797851562e+02,2.230245742797851562e+02,1.670245742797851562e+02,2.040245742797851562e+02,2.910245742797851562e+02,2.300245742797851562e+02,2.750245742797851562e+02,1.540108403563499451e+02,2.020108403563499451e+02,2.170108403563499451e+02,2.270108403563499451e+02,3.280108403563499451e+02,3.520108403563499451e+02,3.840108403563499451e+02
2.616683502197265625e+02,3.156683502197265625e+02,3.096683502197265625e+02,3.336683502197265625e+02,4.256683502197265625e+02,4.236683502197265625e+02,4.966683502197265625e+02,4.005567758679389954e+02,3.755567758679389954e+02,4.415567758679389954e+02,3.985567758679389954e+02,3.455567758679389954e+02,4.215567758679389954e+02,3.835567758679389954e+02,1.926125396728515682e+02,2.296125396728515682e+02,1.706125396728515682e+02,2.066125396728515682e+02,2.896125396728515398e+02,2.326125396728515682e+02,2.716125396728515398e+02,1.590549547374248505e+02,2.110549547374248505e+02,2.180549547374248505e+02,2.280549547374248505e+02,3.320549547374248505e+02,3.490549547374248505e+02,3.840549547374248505e+02
2.594871368408203125e+02,3.134871368408203125e+02,3.144871368408203125e+02,3.324871368408203125e+02,4.214871368408203125e+02,4.164871368408203125e+02,4.944871368408203125e+02,4.003783261775970459e+02,3.813783261775970459e+02,4.183783261775970459e+02,3.983783261775970459e+02,4.223783261775970459e+02,4.203783261775970459e+02,3.883783261775970459e+02,2.223321197509765739e+02,2.373321197509765739e+02,1.783321197509765739e+02,2.113321197509765739e+02,2.953321197509765739e+02,2.323321197509765739e+02,2.703321197509765739e+02,1.716375992894172668e+02,2.266375992894172668e+02,2.176375992894172668e+02,2.366375992894172668e+02,3.346375992894172668e+02,3.496375992894172668e+02,3.856375992894172668e+02
2.614771331787109148e+02,3.204771331787109148e+02,3.094771331787109148e+02,3.284771331787109148e+02,4.294771331787109148e+02,4.214771331787109148e+02,4.944771331787109148e+02,3.942926646471023560e+02,3.722926646471023560e+02,4.352926646471023560e+02,4.012926646471023560e+02,3.512926646471023560e+02,4.362926646471023560e+02,3.962926646471023560e+02,2.374019989013671932e+02,2.504019989013671932e+02,1.904019989013671932e+02,2.204019989013671932e+02,2.944019989013671648e+02,2.324019989013671932e+02,2.694019989013671648e+02,1.815102322399616241e+02,2.295102322399616241e+02,2.195102322399616241e+02,2.425102322399616241e+02,3.335102322399616241e+02,3.515102322399616241e+02,3.865102322399616241e+02
2.639827148437499886e+02,3.219827148437499886e+02,3.109827148437499886e+02,3.329827148437499886e+02,4.339827148437499886e+02,4.169827148437499886e+02,4.929827148437499886e+02,3.953163917064666748e+02,3.643163917064666748e+02,4.253163917064666748e+02,3.953163917064666748e+02,3.553163917064666748e+02,4.433163917064666748e+02,4.083163917064666748e+02,2.456517257690429688e+02,2.546517257690429688e+02,1.966517257690429688e+02,2.256517257690429688e+02,2.956517257690429688e+02,2.326517257690429688e+02,2.706517257690429688e+02,1.879713489413261414e+02,2.349713489413261414e+02,2.249713489413261414e+02,2.479713489413261414e+02,3.379713489413261414e+02,3.529713489413261414e+02,3.899713489413261414e+02
2.651336883544921648e+02,3.211336883544921648e+02,3.111336883544921648e+02,3.341336883544921648e+02,4.361336883544921648e+02,4.141336883544921648e+02,4.941336883544921648e+02,3.923012088537216187e+02,3.553012088537216187e+02,4.223012088537216187e+02,3.923012088537216187e+02,3.623012088537216187e+02,4.463012088537216187e+02,4.143012088537216187e+02,2.529639953613281307e+02,2.609639953613281023e+02,2.019639953613281307e+02,2.319639953613281307e+02,2.899639953613281023e+02,2.329639953613281307e+02,2.699639953613281023e+02,1.929447349309921265e+02,2.339447349309921265e+02,2.249447349309921265e+02,2.489447349309921265e+02,3.329447349309921265e+02,3.519447349309921265e+02,3.889447349309921265e+02
2.581583160400390398e+02,3.201583160400390398e+02,3.131583160400390398e+02,3.361583160400390398e+02,4.341583160400390398e+02,4.151583160400390398e+02,4.911583160400390398e+02,3.876790850758552551e+02,3.556790850758552551e+02,4.236790850758552551e+02,3.926790850758552551e+02,3.646790850758552551e+02,4.486790850758552551e+02,4.146790850758552551e+02,2.596721069335937386e+02,2.636721069335937386e+02,2.066721069335937386e+02,2.336721069335937386e+02,2.866721069335937386e+02,2.226721069335937386e+02,2.636721069335937386e+02,1.951062499880790710e+02,2.371062499880790710e+02,2.241062499880790710e+02,2.511062499880790710e+02,3.301062499880790710e+02,3.391062499880790710e+02,3.831062499880790710e+02
2.616820220947265625e+02,3.236820220947265625e+02,3.136820220947265625e+02,3.356820220947265625e+02,4.306820220947265625e+02,4.116820220947265625e+02,4.856820220947265625e+02,3.814541801214218140e+02,3.524541801214218140e+02,4.204541801214218140e+02,3.904541801214218140e+02,3.634541801214218140e+02,4.464541801214218140e+02,4.164541801214218140e+02,2.675805038452148210e+02,2.665805038452148210e+02,2.105805038452148494e+02,2.335805038452148494e+02,2.895805038452148210e+02,2.165805038452148494e+02,2.605805038452148210e+02,1.869935212135314941e+02,2.369935212135314941e+02,2.189935212135314941e+02,2.479935212135314941e+02,3.299935212135314941e+02,3.359935212135314941e+02,3.819935212135314941e+02
2.529997283935546761e+02,3.199997283935546761e+02,3.109997283935546761e+02,3.329997283935546761e+02,4.329997283935546761e+02,4.099997283935546761e+02,4.859997283935546761e+02,3.809578377008438110e+02,3.529578377008438110e+02,4.259578377008438110e+02,3.919578377008438110e+02,3.629578377008438110e+02,4.469578377008438110e+02,4.159578377008438110e+02,2.795446411132812727e+02,2.765446411132812727e+02,2.185446411132812443e+02,2.415446411132812443e+02,2.905446411132812727e+02,2.155446411132812443e+02,2.605446411132812727e+02,1.795608196258544922e+02,2.315608196258544922e+02,2.085608196258544922e+02,2.405608196258544922e+02,3.265608196258544922e+02,3.315608196258544922e+02,3.815608196258544922e+02
2.492323852539062443e+02,3.182323852539062727e+02,3.052323852539062727e+02,3.292323852539062727e+02,4.312323852539062727e+02,4.092323852539062727e+02,4.852323852539062727e+02,3.795769267082214355e+02,3.615769267082214355e+02,4.235769267082214355e+02,3.945769267082214355e+02,3.625769267082214355e+02,4.465769267082214355e+02,4.145769267082214355e+02,3.009017242431640398e+02,2.869017242431640398e+02,2.339017242431640682e+02,2.519017242431640682e+02,2.909017242431640398e+02,2.179017242431640682e+02,2.579017242431640398e+02,1.717657733559608459e+02,2.287657733559608459e+02,1.997657733559608459e+02,2.327657733559608459e+02,3.277657733559608459e+02,3.317657733559608459e+02,3.827657733559608459e+02
2.426748443603515568e+02,3.126748443603515852e+02,2.966748443603515852e+02,3.246748443603515852e+02,4.286748443603515852e+02,4.046748443603515852e+02,4.866748443603515852e+02,3.743387100696563721e+02,3.553387100696563721e+02,4.113387100696563721e+02,3.893387100696563721e+02,3.633387100696563721e+02,4.433387100696563721e+02,4.133387100696563721e+02,3.252512969970703125e+02,3.002512969970703125e+02,2.512512969970703125e+02,2.652512969970703125e+02,2.902512969970703125e+02,2.192512969970703125e+02,2.482512969970703125e+02,1.647335954904556274e+02,2.207335954904556274e+02,1.837335954904556274e+02,2.207335954904556274e+02,3.197335954904556274e+02,3.197335954904556274e+02,3.717335954904556274e+02
2.331836120605468636e+02,3.031836120605468636e+02,2.911836120605468636e+02,3.131836120605468636e+02,4.241836120605468636e+02,4.101836120605468636e+02,4.831836120605468636e+02,3.691918839812278748e+02,3.611918839812278748e+02,4.151918839812278748e+02,3.911918839812278748e+02,3.631918839812278748e+02,4.451918839812278748e+02,4.111918839812278748e+02,3.382197570800781250e+02,3.132197570800781250e+02,2.642197570800781250e+02,2.792197570800781250e+02,2.872197570800781250e+02,2.172197570800781250e+02,2.402197570800781250e+02,1.587429567277431488e+02,2.097429567277431488e+02,1.757429567277431488e+02,2.057429567277431488e+02,3.107429567277431488e+02,3.107429567277431488e+02,3.637429567277431488e+02
2.259206085205078125e+02,2.939206085205078125e+02,2.799206085205078125e+02,3.059206085205078125e+02,4.169206085205078125e+02,4.039206085205078125e+02,4.829206085205078125e+02,3.622012600898742676e+02,3.612012600898742676e+02,4.122012600898742676e+02,3.922012600898742676e+02,3.622012600898742676e+02,4.442012600898742676e+02,4.102012600898742676e+02,3.537690353393554688e+02,3.257690353393554688e+02,2.837690353393554688e+02,2.927690353393554688e+02,2.887690353393554688e+02,2.147690353393554688e+02,2.387690353393554688e+02,1.550841950774192810e+02,2.080841950774192810e+02,1.650841950774192810e+02,2.000841950774192810e+02,3.130841950774192810e+02,3.060841950774192810e+02,3.650841950774192810e+02
2.262676177978515568e+02,2.882676177978515852e+02,2.762676177978515852e+02,3.012676177978515852e+02,4.192676177978515852e+02,4.012676177978515852e+02,4.762676177978515852e+02,3.539342507719993591e+02,3.569342507719993591e+02,4.089342507719993591e+02,3.899342507719993591e+02,3.619342507719993591e+02,4.419342507719993591e+02,4.089342507719993591e+02,3.663082870483398210e+02,3.413082870483398210e+02,2.983082870483398210e+02,3.063082870483398210e+02,2.903082870483398210e+02,2.153082870483398494e+02,2.383082870483398494e+02,1.453129926025867462e+02,1.973129926025867462e+02,1.583129926025867462e+02,1.913129926025867462e+02,3.063129926025867462e+02,2.973129926025867462e+02,3.493129926025867462e+02
2.261415191650390568e+02,2.881415191650390852e+02,2.691415191650390852e+02,2.941415191650390852e+02,4.181415191650390852e+02,3.981415191650390852e+02,4.731415191650390852e+02,3.455329171419143677e+02,3.565329171419143677e+02,4.075329171419143677e+02,3.885329171419143677e+02,3.615329171419143677e+02,4.435329171419143677e+02,4.095329171419143677e+02,3.823037048339843977e+02,3.563037048339843977e+02,3.103037048339843977e+02,3.183037048339843977e+02,2.953037048339843977e+02,2.203037048339843693e+02,2.413037048339843693e+02,1.357642790675163269e+02,1.887642790675163269e+02,1.507642790675163269e+02,1.827642790675163269e+02,2.957642790675163269e+02,2.867642790675163269e+02,3.377642790675163269e+02
2.413108062744140625e+02,2.823108062744140625e+02,2.643108062744140625e+02,2.883108062744140625e+02,4.173108062744140625e+02,3.943108062744140625e+02,4.733108062744140625e+02,3.307751953601837158e+02,3.497751953601837158e+02,3.977751953601837158e+02,3.787751953601837158e+02,3.637751953601837158e+02,4.427751953601837158e+02,4.087751953601837158e+02,3.975492660522460824e+02,3.675492660522460824e+02,3.235492660522460824e+02,3.345492660522460824e+02,3.015492660522460824e+02,2.325492660522460824e+02,2.405492660522460824e+02,1.276232625544071198e+02,1.826232625544071198e+02,1.416232625544071198e+02,1.736232625544071198e+02,2.806232625544071198e+02,2.676232625544071198e+02,3.266232625544071198e+02
2.414309661865234489e+02,2.844309661865234489e+02,2.534309661865234489e+02,2.844309661865234489e+02,4.114309661865234489e+02,3.894309661865234489e+02,4.684309661865234489e+02,3.214476763010025024e+02,3.454476763010025024e+02,3.864476763010025024e+02,3.714476763010025024e+02,3.644476763010025024e+02,4.394476763010025024e+02,4.104476763010025024e+02,4.043137924194335824e+02,3.743137924194335824e+02,3.313137924194335824e+02,3.403137924194335824e+02,3.093137924194335824e+02,2.433137924194335824e+02,2.533137924194335824e+02,1.216953053474426270e+02,1.756953053474426270e+02,1.366953053474426270e+02,1.676953053474426270e+02,2.766953053474426270e+02,2.376953053474426270e+02,3.026953053474426270e+02
2.434588928222656250e+02,2.754588928222656250e+02,2.494588928222656250e+02,2.794588928222656250e+02,4.054588928222656250e+02,3.834588928222656250e+02,4.604588928222656250e+02,3.147859053015708923e+02,3.377859053015708923e+02,3.777859053015708923e+02,3.647859053015708923e+02,3.617859053015708923e+02,4.357859053015708923e+02,4.097859053015708923e+02,4.110465148925781023e+02,3.810465148925781023e+02,3.390465148925781023e+02,3.460465148925781023e+02,3.250465148925781023e+02,2.610465148925781023e+02,2.580465148925781023e+02,1.170100039839744568e+02,1.710100039839744568e+02,1.330100039839744568e+02,1.640100039839744568e+02,2.450100039839744568e+02,2.140100039839744568e+02,2.730100039839744568e+02
2.340724334716796875e+02,2.770724334716796875e+02,2.460724334716796875e+02,2.770724334716796875e+02,4.010724334716796875e+02,3.770724334716796875e+02,4.550724334716796875e+02,3.063893505930900574e+02,3.293893505930900574e+02,3.703893505930900574e+02,3.583893505930900574e+02,3.603893505930900574e+02,4.313893505930900574e+02,4.083893505930900574e+02,4.178539337158202898e+02,3.948539337158202898e+02,3.468539337158202898e+02,3.558539337158202898e+02,3.328539337158202898e+02,2.758539337158202898e+02,2.588539337158202898e+02,1.035739494860172272e+02,1.675739494860172272e+02,1.275739494860172272e+02,1.575739494860172272e+02,2.365739494860172272e+02,1.935739494860172272e+02,2.595739494860172272e+02
2.038021087646484375e+02,2.748021087646484375e+02,2.458021087646484375e+02,2.738021087646484375e+02,3.948021087646484375e+02,3.698021087646484375e+02,4.428021087646484375e+02,3.256158501505851746e+02,3.216158501505851746e+02,3.656158501505851746e+02,3.496158501505851746e+02,3.556158501505851746e+02,4.286158501505851746e+02,4.056158501505851746e+02,4.252842605590820426e+02,4.022842605590820426e+02,3.522842605590820426e+02,3.652842605590820426e+02,3.332842605590820426e+02,2.792842605590820426e+02,2.602842605590820426e+02,9.843286672234535217e+01,1.674328667223453522e+02,1.284328667223453522e+02,1.564328667223453522e+02,2.344328667223453522e+02,1.904328667223453522e+02,2.544328667223453522e+02
2.409031341552734489e+02,2.779031341552734489e+02,2.429031341552734489e+02,2.719031341552734489e+02,3.869031341552734489e+02,3.529031341552734489e+02,4.339031341552734489e+02,2.864919839799404144e+02,3.174919839799404144e+02,3.534919839799404144e+02,3.424919839799404144e+02,3.524919839799404144e+02,4.164919839799404144e+02,4.094919839799404144e+02,4.328933319091796648e+02,4.078933319091796648e+02,3.568933319091796648e+02,3.718933319091796648e+02,3.318933319091796648e+02,2.828933319091796648e+02,2.588933319091796648e+02,9.639968326687812805e+01,1.643996832668781281e+02,1.253996832668781281e+02,1.523996832668781281e+02,2.343996832668781281e+02,1.893996832668781281e+02,2.543996832668781281e+02
