2.897352828979492188e+02,2.327352828979492188e+02,2.337352828979492188e+02,2.187352828979492188e+02,1.557352828979492188e+02,1.667352828979492188e+02,1.097352828979492188e+02,4.422515810132026672e+02,4.702515810132026672e+02,4.032515810132026672e+02,4.342515810132026672e+02,4.662515810132026672e+02,3.812515810132026672e+02,4.192515810132026672e+02,1.829373016357421875e+02,1.849373016357421875e+02,2.279373016357421875e+02,2.049373016357421875e+02,1.939373016357421875e+02,2.629373016357421875e+02,2.359373016357421875e+02,5.005864593982696533e+02,4.675864593982696533e+02,4.605864593982696533e+02,4.485864593982696533e+02,3.825864593982696533e+02,3.875864593982696533e+02,3.495864593982696533e+02
2.924688751220703011e+02,2.294688751220703011e+02,2.344688751220703011e+02,2.204688751220703011e+02,1.544688751220703011e+02,1.714688751220703011e+02,1.154688751220703153e+02,4.418155558705329895e+02,4.658155558705329895e+02,4.028155558705329895e+02,4.298155558705329895e+02,4.628155558705329895e+02,3.768155558705329895e+02,4.138155558705329895e+02,2.529052322387695426e+02,1.789052322387695426e+02,2.499052322387695426e+02,2.089052322387695426e+02,1.939052322387695426e+02,2.669052322387695426e+02,2.389052322387695426e+02,5.226243722438812256e+02,4.926243722438812256e+02,4.876243722438812256e+02,4.736243722438812256e+02,3.816243722438812256e+02,3.966243722438812256e+02,3.506243722438812256e+02
2.903462356567382585e+02,2.283462356567382869e+02,2.333462356567382869e+02,2.193462356567382869e+02,1.573462356567382869e+02,1.713462356567382869e+02,1.163462356567382869e+02,4.409583831429481506e+02,4.609583831429481506e+02,4.019583831429481506e+02,4.279583831429481506e+02,4.629583831429481506e+02,3.739583831429481506e+02,4.149583831429481506e+02,2.556492553710937443e+02,1.826492553710937443e+02,2.506492553710937443e+02,2.116492553710937443e+02,1.946492553710937443e+02,2.696492553710937727e+02,2.386492553710937443e+02,5.222449187636375427e+02,4.922449187636375427e+02,4.852449187636375427e+02,4.732449187636375427e+02,3.852449187636375427e+02,3.982449187636375427e+02,3.522449187636375427e+02
2.895446182250976790e+02,2.275446182250976506e+02,2.325446182250976506e+02,2.185446182250976506e+02,1.585446182250976506e+02,1.715446182250976506e+02,1.165446182250976506e+02,4.359023891091346741e+02,4.589023891091346741e+02,3.969023891091346741e+02,4.259023891091346741e+02,4.639023891091346741e+02,3.739023891091346741e+02,4.149023891091346741e+02,2.593271362304687386e+02,1.863271362304687386e+02,2.563271362304687386e+02,2.173271362304687386e+02,1.963271362304687386e+02,2.723271362304687386e+02,2.383271362304687386e+02,5.265896102786064148e+02,4.955896102786064148e+02,4.885896102786064148e+02,4.765896102786064148e+02,3.885896102786064148e+02,3.965896102786064148e+02,3.525896102786064148e+02
2.949227737426757585e+02,2.289227737426757869e+02,2.299227737426757869e+02,2.189227737426757869e+02,1.589227737426757869e+02,1.719227737426757869e+02,1.149227737426757869e+02,4.344114648103713989e+02,4.584114648103713989e+02,3.974114648103713989e+02,4.254114648103713989e+02,4.634114648103713989e+02,3.754114648103713989e+02,4.154114648103713989e+02,2.594751983642578352e+02,1.914751983642578068e+02,2.584751983642578352e+02,2.184751983642578068e+02,1.954751983642578068e+02,2.744751983642578352e+02,2.384751983642578068e+02,5.265010031461715698e+02,4.975010031461715698e+02,4.865010031461715698e+02,4.775010031461715698e+02,3.885010031461715698e+02,3.965010031461715698e+02,3.515010031461715698e+02
2.966687026977539290e+02,2.306687026977539006e+02,2.336687026977539006e+02,2.196687026977539006e+02,1.626687026977539006e+02,1.716687026977539006e+02,1.156687026977539006e+02,4.340842307806015015e+02,4.590842307806015015e+02,3.980842307806015015e+02,4.260842307806015015e+02,4.660842307806015015e+02,3.750842307806015015e+02,4.160842307806015015e+02,2.613440994262695085e+02,1.923440994262695369e+02,2.593440994262695085e+02,2.223440994262695369e+02,1.983440994262695369e+02,2.753440994262695085e+02,2.393440994262695369e+02,5.261992679238319397e+02,4.951992679238319397e+02,4.851992679238319397e+02,4.741992679238319397e+02,3.881992679238319397e+02,3.951992679238319397e+02,3.531992679238319397e+02
2.986153274536133040e+02,2.306153274536132756e+02,2.326153274536132756e+02,2.206153274536132756e+02,1.606153274536132756e+02,1.706153274536132756e+02,1.176153274536132756e+02,4.366072466969490051e+02,4.596072466969490051e+02,3.986072466969490051e+02,4.266072466969490051e+02,4.656072466969490051e+02,3.756072466969490051e+02,4.166072466969490051e+02,2.623083602905273324e+02,1.923083602905273324e+02,2.583083602905273324e+02,2.193083602905273324e+02,1.983083602905273324e+02,2.723083602905273324e+02,2.393083602905273324e+02,5.258597023487091064e+02,4.958597023487091064e+02,4.858597023487091064e+02,4.738597023487091064e+02,3.888597023487091064e+02,3.938597023487091064e+02,3.518597023487091064e+02
2.977147232055664290e+02,2.307147232055664006e+02,2.317147232055664006e+02,2.207147232055664006e+02,1.597147232055664006e+02,1.727147232055664006e+02,1.167147232055664006e+02,4.354224042296409607e+02,4.594224042296409607e+02,3.994224042296409607e+02,4.284224042296409607e+02,4.654224042296409607e+02,3.764224042296409607e+02,4.164224042296409607e+02,2.613615127563476790e+02,1.933615127563476506e+02,2.593615127563476790e+02,2.223615127563476506e+02,1.963615127563476506e+02,2.753615127563476790e+02,2.393615127563476506e+02,5.272414109110832214e+02,4.972414109110832214e+02,4.862414109110832214e+02,4.752414109110832214e+02,3.902414109110832214e+02,3.952414109110832214e+02,3.522414109110832214e+02
2.946372665405273210e+02,2.286372665405273494e+02,2.336372665405273494e+02,2.186372665405273494e+02,1.616372665405273494e+02,1.716372665405273494e+02,1.156372665405273494e+02,4.343901486992835999e+02,4.583901486992835999e+02,3.993901486992835999e+02,4.263901486992835999e+02,4.663901486992835999e+02,3.763901486992835999e+02,4.173901486992835999e+02,2.613746887207031477e+02,1.933746887207031193e+02,2.613746887207031477e+02,2.223746887207031193e+02,1.963746887207031193e+02,2.753746887207031477e+02,2.393746887207031193e+02,5.272491766810417175e+02,4.972491766810417175e+02,4.862491766810417175e+02,4.752491766810417175e+02,3.882491766810417175e+02,3.962491766810417175e+02,3.532491766810417175e+02
2.962307449340820540e+02,2.302307449340820256e+02,2.312307449340820256e+02,2.202307449340820256e+02,1.622307449340820256e+02,1.722307449340820256e+02,1.162307449340820256e+02,4.348720756769180298e+02,4.588720756769180298e+02,3.998720756769180298e+02,4.278720756769180298e+02,4.658720756769180298e+02,3.768720756769180298e+02,4.168720756769180298e+02,2.620957412719726562e+02,1.930957412719726562e+02,2.590957412719726562e+02,2.220957412719726562e+02,1.970957412719726562e+02,2.760957412719726562e+02,2.390957412719726562e+02,5.269877557754516602e+02,4.939877557754516602e+02,4.859877557754516602e+02,4.739877557754516602e+02,3.899877557754516602e+02,3.979877557754516602e+02,3.529877557754516602e+02
2.948160125732421761e+02,2.278160125732421761e+02,2.318160125732421761e+02,2.188160125732421761e+02,1.578160125732421761e+02,1.708160125732421761e+02,1.148160125732421903e+02,4.377453434467315674e+02,4.627453434467315674e+02,3.997453434467315674e+02,4.297453434467315674e+02,4.657453434467315674e+02,3.767453434467315674e+02,4.177453434467315674e+02,2.615970291137695085e+02,1.925970291137695369e+02,2.585970291137695085e+02,2.195970291137695369e+02,1.965970291137695369e+02,2.735970291137695085e+02,2.385970291137695369e+02,5.269497495889663696e+02,4.919497495889663696e+02,4.849497495889663696e+02,4.729497495889663696e+02,3.889497495889663696e+02,3.959497495889663696e+02,3.539497495889663696e+02
2.861601638793945312e+02,2.251601638793945312e+02,2.301601638793945312e+02,2.171601638793945312e+02,1.561601638793945312e+02,1.701601638793945312e+02,1.141601638793945312e+02,4.370597010850906372e+02,4.630597010850906372e+02,4.010597010850906372e+02,4.300597010850906372e+02,4.660597010850906372e+02,3.760597010850906372e+02,4.170597010850906372e+02,2.601746414184570426e+02,1.921746414184570426e+02,2.571746414184570426e+02,2.201746414184570426e+02,1.981746414184570426e+02,2.731746414184570426e+02,2.401746414184570426e+02,5.269036595821380615e+02,4.929036595821380615e+02,4.849036595821380615e+02,4.729036595821380615e+02,3.889036595821380615e+02,3.969036595821380615e+02,3.529036595821380615e+02
2.922935256958007812e+02,2.272935256958007812e+02,2.312935256958007812e+02,2.172935256958007812e+02,1.582935256958007812e+02,1.712935256958007812e+02,1.152935256958007812e+02,4.364597389698028564e+02,4.604597389698028564e+02,3.994597389698028564e+02,4.294597389698028564e+02,4.654597389698028564e+02,3.764597389698028564e+02,4.164597389698028564e+02,2.597899780273437500e+02,1.917899780273437500e+02,2.597899780273437500e+02,2.207899780273437500e+02,1.977899780273437500e+02,2.737899780273437500e+02,2.397899780273437500e+02,5.287755879163742065e+02,4.947755879163742065e+02,4.867755879163742065e+02,4.747755879163742065e+02,3.897755879163742065e+02,3.977755879163742065e+02,3.517755879163742065e+02
2.914929092407226676e+02,2.294929092407226676e+02,2.304929092407226676e+02,2.194929092407226676e+02,1.624929092407226676e+02,1.724929092407226676e+02,1.164929092407226534e+02,4.359494767189025879e+02,4.629494767189025879e+02,3.999494767189025879e+02,4.289494767189025879e+02,4.659494767189025879e+02,3.769494767189025879e+02,4.179494767189025879e+02,2.618929046630859148e+02,1.948929046630859432e+02,2.588929046630859148e+02,2.218929046630859432e+02,1.978929046630859432e+02,2.758929046630859148e+02,2.398929046630859432e+02,5.285657842755317688e+02,4.965657842755317688e+02,4.865657842755317688e+02,4.745657842755317688e+02,3.895657842755317688e+02,3.975657842755317688e+02,3.515657842755317688e+02
2.944992172241210824e+02,2.284992172241210824e+02,2.324992172241210824e+02,2.184992172241210824e+02,1.594992172241210824e+02,1.724992172241210824e+02,1.164992172241210966e+02,4.373269588351249695e+02,4.623269588351249695e+02,3.993269588351249695e+02,4.283269588351249695e+02,4.673269588351249695e+02,3.753269588351249695e+02,4.173269588351249695e+02,2.615948089599609148e+02,1.945948089599609432e+02,2.595948089599609148e+02,2.235948089599609432e+02,1.975948089599609432e+02,2.755948089599609148e+02,2.405948089599609432e+02,5.275187603831291199e+02,4.935187603831291199e+02,4.855187603831291199e+02,4.735187603831291199e+02,3.895187603831291199e+02,3.965187603831291199e+02,3.515187603831291199e+02
2.958987228393554574e+02,2.278987228393554574e+02,2.328987228393554574e+02,2.188987228393554574e+02,1.588987228393554574e+02,1.718987228393554574e+02,1.158987228393554716e+02,4.371594774127006531e+02,4.621594774127006531e+02,4.001594774127006531e+02,4.291594774127006531e+02,4.661594774127006531e+02,3.761594774127006531e+02,4.171594774127006531e+02,2.608879577636718636e+02,1.928879577636718636e+02,2.578879577636718636e+02,2.218879577636718636e+02,1.988879577636718636e+02,2.738879577636718636e+02,2.388879577636718636e+02,5.281458950042724609e+02,4.931458950042724609e+02,4.861458950042724609e+02,4.741458950042724609e+02,3.891458950042724609e+02,3.971458950042724609e+02,3.521458950042724609e+02
2.951174057006836051e+02,2.261174057006836051e+02,2.301174057006836051e+02,2.191174057006836051e+02,1.591174057006836051e+02,1.721174057006836051e+02,1.171174057006835909e+02,4.368854413032531738e+02,4.608854413032531738e+02,3.998854413032531738e+02,4.288854413032531738e+02,4.668854413032531738e+02,3.758854413032531738e+02,4.168854413032531738e+02,2.621619735717773665e+02,1.941619735717773381e+02,2.591619735717773665e+02,2.231619735717773381e+02,1.971619735717773381e+02,2.761619735717773665e+02,2.401619735717773381e+02,5.293735485076904297e+02,4.943735485076904297e+02,4.873735485076904297e+02,4.753735485076904297e+02,3.903735485076904297e+02,3.973735485076904297e+02,3.523735485076904297e+02
2.950644821166991960e+02,2.320644821166992244e+02,2.310644821166992244e+02,2.190644821166992244e+02,1.610644821166992244e+02,1.710644821166992244e+02,1.180644821166992244e+02,4.285528596639633179e+02,4.585528596639633179e+02,3.965528596639633179e+02,4.265528596639633179e+02,4.665528596639633179e+02,3.765528596639633179e+02,4.165528596639633179e+02,2.598573074340820312e+02,1.918573074340820312e+02,2.598573074340820312e+02,2.238573074340820312e+02,1.978573074340820312e+02,2.788573074340820312e+02,2.398573074340820312e+02,5.296110236644744873e+02,4.916110236644744873e+02,4.846110236644744873e+02,4.726110236644744873e+02,3.916110236644744873e+02,3.966110236644744873e+02,3.516110236644744873e+02
2.937642181396484489e+02,2.297642181396484489e+02,2.297642181396484489e+02,2.177642181396484489e+02,1.627642181396484489e+02,1.717642181396484489e+02,1.157642181396484347e+02,4.230530688166618347e+02,4.540530688166618347e+02,3.940530688166618347e+02,4.230530688166618347e+02,4.640530688166618347e+02,3.760530688166618347e+02,4.170530688166618347e+02,2.593360473632812386e+02,1.933360473632812386e+02,2.603360473632812386e+02,2.223360473632812386e+02,1.973360473632812386e+02,2.763360473632812386e+02,2.403360473632812386e+02,5.277234644889831543e+02,4.877234644889831543e+02,4.837234644889831543e+02,4.727234644889831543e+02,3.877234644889831543e+02,3.947234644889831543e+02,3.537234644889831543e+02
2.945505340576171989e+02,2.305505340576171989e+02,2.315505340576171989e+02,2.205505340576171989e+02,1.615505340576171989e+02,1.715505340576171989e+02,1.175505340576171847e+02,4.249342390894889832e+02,4.519342390894889832e+02,3.929342390894889832e+02,4.219342390894889832e+02,4.629342390894889832e+02,3.759342390894889832e+02,4.169342390894889832e+02,2.589987396240234148e+02,1.929987396240234432e+02,2.599987396240234148e+02,2.229987396240234432e+02,1.999987396240234432e+02,2.789987396240234148e+02,2.399987396240234432e+02,5.290146140456199646e+02,4.910146140456199646e+02,4.840146140456199646e+02,4.730146140456199646e+02,3.870146140456199646e+02,3.950146140456199646e+02,3.540146140456199646e+02
2.931966735839843636e+02,2.291966735839843636e+02,2.311966735839843636e+02,2.191966735839843636e+02,1.611966735839843636e+02,1.711966735839843636e+02,1.181966735839843778e+02,4.281683622002601624e+02,4.531683622002601624e+02,3.951683622002601624e+02,4.231683622002601624e+02,4.621683622002601624e+02,3.751683622002601624e+02,4.171683622002601624e+02,2.577210098266601790e+02,1.917210098266601506e+02,2.607210098266601790e+02,2.217210098266601506e+02,1.977210098266601506e+02,2.777210098266601790e+02,2.407210098266601506e+02,5.292485774755477905e+02,4.922485774755477905e+02,4.842485774755477905e+02,4.742485774755477905e+02,3.872485774755477905e+02,3.972485774755477905e+02,3.532485774755477905e+02
2.959697021484374773e+02,2.309697021484375057e+02,2.319697021484375057e+02,2.209697021484375057e+02,1.619697021484375057e+02,1.719697021484375057e+02,1.149697021484375057e+02,4.266530377268791199e+02,4.516530377268791199e+02,3.946530377268791199e+02,4.216530377268791199e+02,4.626530377268791199e+02,3.756530377268791199e+02,4.166530377268791199e+02,2.572786071777343864e+02,1.902786071777343864e+02,2.602786071777343864e+02,2.202786071777343864e+02,1.972786071777343864e+02,2.772786071777343864e+02,2.402786071777343864e+02,5.288829049468040466e+02,4.878829049468040466e+02,4.838829049468040466e+02,4.728829049468040466e+02,3.898829049468040466e+02,3.968829049468040466e+02,3.528829049468040466e+02
2.983720611572265398e+02,2.323720611572265682e+02,2.333720611572265682e+02,2.223720611572265682e+02,1.643720611572265682e+02,1.703720611572265682e+02,1.163720611572265682e+02,4.242878744006156921e+02,4.512878744006156921e+02,3.932878744006156921e+02,4.222878744006156921e+02,4.632878744006156921e+02,3.762878744006156921e+02,4.172878744006156921e+02,2.573748794555664290e+02,1.923748794555664006e+02,2.603748794555664290e+02,2.213748794555664006e+02,1.983748794555664006e+02,2.763748794555664290e+02,2.403748794555664006e+02,5.283708794116973877e+02,4.883708794116973877e+02,4.833708794116973877e+02,4.733708794116973877e+02,3.903708794116973877e+02,3.943708794116973877e+02,3.533708794116973877e+02
2.979103851318359375e+02,2.339103851318359375e+02,2.339103851318359375e+02,2.229103851318359375e+02,1.649103851318359375e+02,1.709103851318359375e+02,1.199103851318359375e+02,4.230902234911918640e+02,4.510902234911918640e+02,3.930902234911918640e+02,4.220902234911918640e+02,4.630902234911918640e+02,3.760902234911918640e+02,4.180902234911918640e+02,2.565822296142578125e+02,1.915822296142578125e+02,2.625822296142578125e+02,2.215822296142578125e+02,1.985822296142578125e+02,2.725822296142578125e+02,2.405822296142578125e+02,5.294680902361869812e+02,4.884680902361869812e+02,4.844680902361869812e+02,4.734680902361869812e+02,3.884680902361869812e+02,3.944680902361869812e+02,3.544680902361869812e+02
2.981853836059570426e+02,2.331853836059570426e+02,2.341853836059570426e+02,2.231853836059570426e+02,1.641853836059570426e+02,1.711853836059570426e+02,1.171853836059570284e+02,4.249357645511627197e+02,4.519357645511627197e+02,3.949357645511627197e+02,4.219357645511627197e+02,4.629357645511627197e+02,3.759357645511627197e+02,4.169357645511627197e+02,2.575476089477539290e+02,1.925476089477539006e+02,2.605476089477539290e+02,2.215476089477539006e+02,1.985476089477539006e+02,2.765476089477539290e+02,2.405476089477539006e+02,5.290483207106590271e+02,4.920483207106590271e+02,4.840483207106590271e+02,4.730483207106590271e+02,3.890483207106590271e+02,3.950483207106590271e+02,3.530483207106590271e+02
2.969841766357421875e+02,2.319841766357421875e+02,2.319841766357421875e+02,2.189841766357421875e+02,1.639841766357421875e+02,1.699841766357421875e+02,1.189841766357421875e+02,4.239027310013771057e+02,4.519027310013771057e+02,3.929027310013771057e+02,4.219027310013771057e+02,4.629027310013771057e+02,3.759027310013771057e+02,4.169027310013771057e+02,2.549353622436523494e+02,1.909353622436523494e+02,2.609353622436523210e+02,2.199353622436523494e+02,1.979353622436523494e+02,2.769353622436523210e+02,2.409353622436523494e+02,5.307270454168319702e+02,4.887270454168319702e+02,4.847270454168319702e+02,4.737270454168319702e+02,3.887270454168319702e+02,3.947270454168319702e+02,3.537270454168319702e+02
3.012706756591796875e+02,2.322706756591796875e+02,2.332706756591796875e+02,2.222706756591796875e+02,1.632706756591796875e+02,1.702706756591796875e+02,1.162706756591796875e+02,4.236354354619979858e+02,4.506354354619979858e+02,3.926354354619979858e+02,4.216354354619979858e+02,4.626354354619979858e+02,3.756354354619979858e+02,4.166354354619979858e+02,2.540133544921874886e+02,1.910133544921874886e+02,2.590133544921874886e+02,2.210133544921874886e+02,1.990133544921874886e+02,2.780133544921874886e+02,2.400133544921874886e+02,5.281300879120826721e+02,4.881300879120826721e+02,4.831300879120826721e+02,4.721300879120826721e+02,3.891300879120826721e+02,3.941300879120826721e+02,3.521300879120826721e+02
2.998653228759765739e+02,2.338653228759765739e+02,2.348653228759765739e+02,2.238653228759765739e+02,1.648653228759765739e+02,1.708653228759765739e+02,1.168653228759765597e+02,4.229073345661163330e+02,4.519073345661163330e+02,3.929073345661163330e+02,4.219073345661163330e+02,4.639073345661163330e+02,3.759073345661163330e+02,4.179073345661163330e+02,2.559561538696289062e+02,1.919561538696289062e+02,2.619561538696289062e+02,2.229561538696289062e+02,1.979561538696289062e+02,2.749561538696289062e+02,2.419561538696289062e+02,5.281851909756660461e+02,4.901851909756660461e+02,4.831851909756660461e+02,4.721851909756660461e+02,3.891851909756660461e+02,3.941851909756660461e+02,3.531851909756660461e+02
3.017901458740234375e+02,2.297901458740234375e+02,2.327901458740234375e+02,2.197901458740234375e+02,1.637901458740234375e+02,1.697901458740234375e+02,1.167901458740234375e+02,4.241083319783210754e+02,4.511083319783210754e+02,3.931083319783210754e+02,4.221083319783210754e+02,4.631083319783210754e+02,3.761083319783210754e+02,4.171083319783210754e+02,2.562942291259765852e+02,1.922942291259765568e+02,2.612942291259765852e+02,2.222942291259765568e+02,1.982942291259765568e+02,2.762942291259765852e+02,2.412942291259765568e+02,5.292776461839675903e+02,4.892776461839675903e+02,4.822776461839675903e+02,4.732776461839675903e+02,3.902776461839675903e+02,3.942776461839675903e+02,3.532776461839675903e+02
2.985195327758789290e+02,2.295195327758789006e+02,2.335195327758789006e+02,2.195195327758789006e+02,1.635195327758789006e+02,1.705195327758789006e+02,1.195195327758789006e+02,4.251643255949020386e+02,4.511643255949020386e+02,3.941643255949020386e+02,4.221643255949020386e+02,4.621643255949020386e+02,3.761643255949020386e+02,4.171643255949020386e+02,2.543474243164062614e+02,1.913474243164062614e+02,2.603474243164062614e+02,2.203474243164062614e+02,1.983474243164062614e+02,2.763474243164062614e+02,2.403474243164062614e+02,5.299868979454040527e+02,4.889868979454040527e+02,4.819868979454040527e+02,4.739868979454040527e+02,3.899868979454040527e+02,3.939868979454040527e+02,3.529868979454040527e+02
2.974861419677734489e+02,2.294861419677734489e+02,2.304861419677734489e+02,2.194861419677734489e+02,1.614861419677734489e+02,1.714861419677734489e+02,1.144861419677734347e+02,4.223368866443634033e+02,4.533368866443634033e+02,3.943368866443634033e+02,4.223368866443634033e+02,4.643368866443634033e+02,3.753368866443634033e+02,4.173368866443634033e+02,2.542512725830078182e+02,1.912512725830078182e+02,2.602512725830077898e+02,2.212512725830078182e+02,1.982512725830078182e+02,2.772512725830077898e+02,2.412512725830078182e+02,5.284438293576240540e+02,4.884438293576240540e+02,4.814438293576240540e+02,4.724438293576240540e+02,3.874438293576240540e+02,3.984438293576240540e+02,3.544438293576240540e+02
