4.379488891601562273e+02,4.909488891601562273e+02,5.009488891601562273e+02,5.199488891601562273e+02,5.609488891601562273e+02,5.809488891601562273e+02,5.949488891601562273e+02,4.907641131281852722e+02,4.437641131281852722e+02,5.177641131281852722e+02,4.877641131281852722e+02,4.407641131281852722e+02,5.227641131281852722e+02,4.617641131281852722e+02,1.767046951293945369e+02,1.577046951293945369e+02,2.067046951293945369e+02,1.877046951293945369e+02,1.707046951293945369e+02,2.477046951293945369e+02,1.907046951293945369e+02,4.730372238159179688e+02,4.260372238159179688e+02,4.340372238159179688e+02,4.050372238159179688e+02,2.900372238159179688e+02,2.820372238159179688e+02,2.310372238159179688e+02
4.474073883056640852e+02,5.004073883056640852e+02,5.024073883056640852e+02,5.254073883056640852e+02,5.714073883056640852e+02,5.794073883056640852e+02,6.064073883056640852e+02,4.770675729513168335e+02,4.350675729513168335e+02,5.090675729513168335e+02,4.850675729513168335e+02,4.480675729513168335e+02,5.180675729513168335e+02,4.640675729513168335e+02,1.707404342651367131e+02,1.537404342651367131e+02,2.007404342651367131e+02,1.837404342651367131e+02,1.697404342651367131e+02,2.447404342651367131e+02,1.907404342651367131e+02,4.796058872342109680e+02,4.316058872342109680e+02,4.426058872342109680e+02,4.146058872342109680e+02,2.936058872342109680e+02,2.866058872342109680e+02,2.346058872342109680e+02
4.584281311035156250e+02,5.134281311035156250e+02,5.084281311035156250e+02,5.314281311035156250e+02,5.764281311035156250e+02,5.724281311035156250e+02,6.084281311035156250e+02,4.749823198318481445e+02,4.269823198318481445e+02,5.009823198318481445e+02,4.779823198318481445e+02,4.509823198318481445e+02,5.189823198318481445e+02,4.629823198318481445e+02,1.652695159912109375e+02,1.512695159912109375e+02,1.962695159912109375e+02,1.782695159912109375e+02,1.692695159912109375e+02,2.402695159912109375e+02,1.892695159912109375e+02,4.864096675515174866e+02,4.394096675515174866e+02,4.474096675515174866e+02,4.224096675515174866e+02,2.984096675515174866e+02,2.914096675515174866e+02,2.414096675515174866e+02
4.589654083251953125e+02,5.119654083251953125e+02,5.019654083251953125e+02,5.279654083251953125e+02,5.679654083251953125e+02,5.719654083251953125e+02,6.069654083251953125e+02,4.694312913417816162e+02,4.434312913417816162e+02,4.924312913417816162e+02,4.804312913417816162e+02,4.524312913417816162e+02,4.524312913417816162e+02,4.644312913417816162e+02,1.574053466796875114e+02,1.464053466796875114e+02,1.884053466796875114e+02,1.744053466796875114e+02,1.664053466796875114e+02,2.384053466796875114e+02,1.854053466796875114e+02,4.897660161852836609e+02,4.437660161852836609e+02,4.547660161852836609e+02,4.267660161852836609e+02,3.007660161852836609e+02,2.957660161852836609e+02,2.437660161852836609e+02
4.571015838623046648e+02,5.091015838623046648e+02,4.931015838623046648e+02,5.181015838623046648e+02,5.641015838623046648e+02,5.641015838623046648e+02,6.001015838623046648e+02,4.636780564188957214e+02,4.446780564188957214e+02,4.896780564188957214e+02,4.786780564188957214e+02,4.556780564188957214e+02,4.576780564188957214e+02,4.646780564188957214e+02,1.549787414550781364e+02,1.419787414550781364e+02,1.859787414550781364e+02,1.719787414550781364e+02,1.649787414550781364e+02,2.369787414550781364e+02,1.859787414550781364e+02,4.910002705454826355e+02,4.450002705454826355e+02,4.560002705454826355e+02,4.280002705454826355e+02,3.020002705454826355e+02,2.970002705454826355e+02,2.450002705454826355e+02
4.530135742187500227e+02,5.090135742187500227e+02,4.880135742187500227e+02,5.130135742187500227e+02,5.640135742187500227e+02,5.610135742187500227e+02,5.990135742187500227e+02,4.574484422206878662e+02,4.424484422206878662e+02,4.904484422206878662e+02,4.794484422206878662e+02,4.634484422206878662e+02,4.634484422206878662e+02,4.734484422206878662e+02,1.513468048095703011e+02,1.393468048095703011e+02,1.843468048095703011e+02,1.673468048095703011e+02,1.633468048095703011e+02,2.373468048095703011e+02,1.853468048095703011e+02,4.923610464930534363e+02,4.433610464930534363e+02,4.543610464930534363e+02,4.253610464930534363e+02,3.033610464930534363e+02,2.973610464930534363e+02,2.463610464930534363e+02
4.546103393554687386e+02,5.066103393554687386e+02,4.856103393554687386e+02,5.096103393554687386e+02,5.606103393554687955e+02,5.596103393554687955e+02,6.026103393554687955e+02,4.558009338378906250e+02,4.458009338378906250e+02,4.868009338378906250e+02,4.778009338378906250e+02,4.618009338378906250e+02,4.628009338378906250e+02,4.718009338378906250e+02,1.453210647583007926e+02,1.383210647583007926e+02,1.803210647583007926e+02,1.663210647583007926e+02,1.633210647583007926e+02,2.373210647583007926e+02,1.863210647583007926e+02,4.968010389804840088e+02,4.408010389804840088e+02,4.558010389804840088e+02,4.238010389804840088e+02,3.028010389804840088e+02,2.968010389804840088e+02,2.458010389804840088e+02
4.580403839111328352e+02,5.130403839111328352e+02,4.850403839111328352e+02,5.080403839111328352e+02,5.660403839111328352e+02,5.560403839111328352e+02,6.040403839111328352e+02,4.531181062459945679e+02,4.441181062459945679e+02,4.851181062459945679e+02,4.731181062459945679e+02,4.631181062459945679e+02,5.231181062459945679e+02,4.731181062459945679e+02,1.438711471557617188e+02,1.368711471557617188e+02,1.828711471557617188e+02,1.658711471557617188e+02,1.628711471557617188e+02,2.378711471557617188e+02,1.868711471557617188e+02,4.933769224286079407e+02,4.363769224286079407e+02,4.523769224286079407e+02,4.233769224286079407e+02,3.033769224286079407e+02,2.983769224286079407e+02,2.473769224286079407e+02
4.544647033691406364e+02,5.074647033691406364e+02,4.804647033691406364e+02,5.064647033691406364e+02,5.684647033691405795e+02,5.604647033691405795e+02,6.034647033691405795e+02,4.488830016851425171e+02,4.438830016851425171e+02,4.788830016851425171e+02,4.728830016851425171e+02,4.628830016851425171e+02,5.228830016851425171e+02,4.758830016851425171e+02,1.453810104370117244e+02,1.373810104370117244e+02,1.803810104370117244e+02,1.663810104370117244e+02,1.633810104370117244e+02,2.373810104370117244e+02,1.863810104370117244e+02,4.972090502977371216e+02,4.352090502977371216e+02,4.502090502977371216e+02,4.212090502977371216e+02,3.032090502977371216e+02,2.932090502977371216e+02,2.432090502977371216e+02
4.518252319335937273e+02,5.038252319335937273e+02,4.768252319335937273e+02,4.998252319335937273e+02,5.628252319335937273e+02,5.578252319335937273e+02,6.008252319335937273e+02,4.500750752687454224e+02,4.460750752687454224e+02,4.810750752687454224e+02,4.750750752687454224e+02,4.630750752687454224e+02,5.240750752687454224e+02,4.770750752687454224e+02,1.503516845703125000e+02,1.393516845703125000e+02,1.813516845703125000e+02,1.673516845703125000e+02,1.633516845703125000e+02,2.373516845703125000e+02,1.853516845703125000e+02,4.887063542008399963e+02,4.307063542008399963e+02,4.427063542008399963e+02,4.137063542008399963e+02,2.987063542008399963e+02,2.927063542008399963e+02,2.417063542008399963e+02
4.415898193359374773e+02,4.965898193359374773e+02,4.725898193359374773e+02,4.995898193359374773e+02,5.575898193359374773e+02,5.555898193359374773e+02,5.925898193359374773e+02,4.535384894609451294e+02,4.405384894609451294e+02,4.835384894609451294e+02,4.725384894609451294e+02,4.625384894609451294e+02,4.655384894609451294e+02,4.775384894609451294e+02,1.506657623291015682e+02,1.416657623291015682e+02,1.886657623291015682e+02,1.716657623291015682e+02,1.656657623291015682e+02,2.356657623291015682e+02,1.856657623291015682e+02,4.766326376795768738e+02,4.176326376795768738e+02,4.286326376795768738e+02,4.006326376795768738e+02,2.916326376795768738e+02,2.856326376795768738e+02,2.366326376795768738e+02
4.372619873046875227e+02,4.902619873046875227e+02,4.382619873046875227e+02,4.932619873046875227e+02,5.592619873046875227e+02,5.502619873046875227e+02,5.922619873046875227e+02,4.620411155223846436e+02,4.430411155223846436e+02,4.590411155223846436e+02,4.760411155223846436e+02,4.600411155223846436e+02,5.230411155223846436e+02,4.750411155223846436e+02,1.504638366699218750e+02,1.444638366699218750e+02,1.944638366699218750e+02,1.744638366699218750e+02,1.634638366699218750e+02,2.344638366699218750e+02,1.844638366699218750e+02,4.599373804926872253e+02,3.989373804926872253e+02,4.149373804926872253e+02,3.829373804926872253e+02,2.839373804926872253e+02,2.799373804926872253e+02,2.319373804926872253e+02
4.265146911621093864e+02,4.835146911621093864e+02,4.525146911621093864e+02,4.835146911621093864e+02,5.585146911621093295e+02,5.405146911621093295e+02,5.955146911621093295e+02,4.720695095062255859e+02,4.460695095062255859e+02,4.830695095062255859e+02,4.780695095062255859e+02,4.630695095062255859e+02,5.280695095062255859e+02,4.830695095062255859e+02,1.539017364501953011e+02,1.449017364501953011e+02,1.949017364501953011e+02,1.739017364501953011e+02,1.549017364501953011e+02,2.329017364501953011e+02,1.839017364501953011e+02,4.381972224116325378e+02,3.841972224116325378e+02,3.991972224116325378e+02,3.691972224116325378e+02,2.771972224116325378e+02,2.711972224116325378e+02,2.271972224116325378e+02
4.177803710937499773e+02,4.727803710937499773e+02,4.467803710937499773e+02,4.777803710937499773e+02,5.547803710937499773e+02,5.387803710937499773e+02,5.937803710937499773e+02,4.791467733979225159e+02,4.491467733979225159e+02,4.911467733979225159e+02,4.831467733979225159e+02,4.601467733979225159e+02,5.241467733979225159e+02,4.851467733979225159e+02,1.578406921386718693e+02,1.448406921386718693e+02,2.008406921386718693e+02,1.748406921386718693e+02,1.498406921386718693e+02,2.308406921386718693e+02,1.788406921386718693e+02,4.292693089544773102e+02,3.772693089544773102e+02,3.872693089544773102e+02,3.632693089544773102e+02,2.722693089544773102e+02,2.672693089544773102e+02,2.202693089544773102e+02
4.055623962402343636e+02,4.635623962402343636e+02,4.355623962402343636e+02,4.685623962402343636e+02,5.495623962402344205e+02,5.325623962402344205e+02,5.955623962402344205e+02,4.323747344017028809e+02,4.513747344017028809e+02,4.903747344017028809e+02,4.823747344017028809e+02,4.613747344017028809e+02,5.253747344017028809e+02,4.913747344017028809e+02,1.681665267944335938e+02,1.441665267944335938e+02,2.011665267944335938e+02,1.741665267944335938e+02,1.481665267944335938e+02,2.311665267944335938e+02,1.811665267944335938e+02,4.265531586408615112e+02,3.755531586408615112e+02,3.845531586408615112e+02,3.615531586408615112e+02,2.705531586408615112e+02,2.675531586408615112e+02,2.205531586408615112e+02
4.016550292968750000e+02,4.436550292968750000e+02,4.256550292968750000e+02,4.586550292968750000e+02,5.406550292968750000e+02,5.406550292968750000e+02,5.926550292968750000e+02,4.325512658357620239e+02,4.615512658357620239e+02,4.925512658357620239e+02,4.895512658357620239e+02,4.655512658357620239e+02,4.665512658357620239e+02,4.955512658357620239e+02,1.944399932861328182e+02,1.454399932861328182e+02,1.994399932861328182e+02,1.724399932861328182e+02,1.484399932861328182e+02,2.304399932861328182e+02,1.784399932861328182e+02,4.230983527600765228e+02,3.780983527600765228e+02,3.730983527600765228e+02,3.580983527600765228e+02,2.690983527600765228e+02,2.640983527600765228e+02,2.210983527600765228e+02
3.932678955078125114e+02,4.412678955078125114e+02,4.222678955078125114e+02,4.472678955078125114e+02,5.342678955078124545e+02,5.282678955078124545e+02,5.882678955078124545e+02,4.328898130059242249e+02,4.588898130059242249e+02,4.938898130059242249e+02,4.858898130059242249e+02,4.648898130059242249e+02,5.278898130059242249e+02,5.038898130059242249e+02,2.114205017089843750e+02,1.534205017089843750e+02,2.104205017089843750e+02,1.774205017089843750e+02,1.454205017089843750e+02,2.234205017089843750e+02,1.754205017089843750e+02,4.131695279479026794e+02,3.811695279479026794e+02,3.631695279479026794e+02,3.571695279479026794e+02,2.701695279479026794e+02,2.651695279479026794e+02,2.171695279479026794e+02
3.900978088378906250e+02,4.310978088378906250e+02,4.200978088378906250e+02,4.430978088378906250e+02,5.290978088378906250e+02,5.290978088378906250e+02,5.820978088378906250e+02,4.768383469581604004e+02,4.588383469581604004e+02,4.958383469581604004e+02,4.918383469581604004e+02,4.688383469581604004e+02,4.708383469581604004e+02,5.078383469581604004e+02,2.229136459350585824e+02,1.609136459350585824e+02,2.159136459350585824e+02,1.809136459350585824e+02,1.469136459350585824e+02,2.229136459350585824e+02,1.749136459350585824e+02,4.052898440659046173e+02,3.772898440659046173e+02,3.572898440659046173e+02,3.512898440659046173e+02,2.672898440659046173e+02,2.632898440659046173e+02,2.182898440659046173e+02
3.759064453125000114e+02,4.229064453125000114e+02,3.999064453125000114e+02,4.289064453125000114e+02,5.159064453124999545e+02,5.059064453125000114e+02,5.719064453124999545e+02,4.392188146114349365e+02,4.632188146114349365e+02,4.942188146114349365e+02,4.882188146114349365e+02,4.742188146114349365e+02,5.302188146114349365e+02,5.142188146114349365e+02,2.257882446289062557e+02,1.657882446289062557e+02,2.217882446289062557e+02,1.877882446289062557e+02,1.457882446289062557e+02,2.257882446289062557e+02,1.737882446289062557e+02,4.025695412158966064e+02,3.765695412158966064e+02,3.575695412158966064e+02,3.505695412158966064e+02,2.685695412158966064e+02,2.635695412158966064e+02,2.165695412158966064e+02
3.709080261230468523e+02,4.189080261230468523e+02,4.019080261230468523e+02,4.249080261230468523e+02,5.019080261230468523e+02,4.999080261230468523e+02,5.649080261230468523e+02,4.770048618316650391e+02,4.530048618316650391e+02,4.920048618316650391e+02,4.890048618316650391e+02,4.740048618316650391e+02,4.770048618316650391e+02,5.150048618316650391e+02,2.292377365112304801e+02,1.732377365112304801e+02,2.252377365112304801e+02,1.922377365112304801e+02,1.522377365112304801e+02,2.192377365112304801e+02,1.732377365112304801e+02,3.959540908932685852e+02,3.739540908932685852e+02,3.539540908932685852e+02,3.489540908932685852e+02,2.649540908932685852e+02,2.629540908932685852e+02,2.169540908932685852e+02
3.615192413330078125e+02,4.125192413330078125e+02,3.835192413330078125e+02,4.145192413330078125e+02,4.955192413330078125e+02,4.775192413330078125e+02,5.595192413330078125e+02,4.366116294860839844e+02,4.606116294860839844e+02,4.906116294860839844e+02,4.886116294860839844e+02,4.806116294860839844e+02,5.316116294860839844e+02,5.166116294860839844e+02,2.245608718872070426e+02,1.715608718872070426e+02,2.255608718872070426e+02,1.915608718872070426e+02,1.515608718872070426e+02,2.155608718872070426e+02,1.725608718872070426e+02,3.925455687046051025e+02,3.725455687046051025e+02,3.555455687046051025e+02,3.505455687046051025e+02,2.675455687046051025e+02,2.645455687046051025e+02,2.185455687046051025e+02
3.485664611816406477e+02,4.065664611816406477e+02,3.785664611816406477e+02,4.075664611816406477e+02,4.825664611816406477e+02,4.825664611816406477e+02,5.475664611816406477e+02,4.385044636726379395e+02,4.525044636726379395e+02,4.905044636726379395e+02,4.875044636726379395e+02,4.765044636726379395e+02,4.765044636726379395e+02,5.115044636726379395e+02,2.175981185913086051e+02,1.695981185913086051e+02,2.215981185913086051e+02,1.895981185913086051e+02,1.495981185913086051e+02,2.135981185913086051e+02,1.695981185913086051e+02,3.932185988426208496e+02,3.732185988426208496e+02,3.562185988426208496e+02,3.492185988426208496e+02,2.692185988426208496e+02,2.662185988426208496e+02,2.202185988426208496e+02
3.409171142578125000e+02,3.999171142578125000e+02,3.649171142578125000e+02,3.959171142578125000e+02,4.829171142578125000e+02,4.549171142578125000e+02,5.419171142578125000e+02,4.343477237224578857e+02,4.513477237224578857e+02,4.913477237224578857e+02,4.803477237224578857e+02,4.703477237224578857e+02,5.333477237224578857e+02,5.123477237224578857e+02,2.160101470947265625e+02,1.670101470947265625e+02,2.250101470947265625e+02,1.900101470947265625e+02,1.440101470947265625e+02,2.180101470947265625e+02,1.670101470947265625e+02,3.947012792229652405e+02,3.737012792229652405e+02,3.527012792229652405e+02,3.487012792229652405e+02,2.757012792229652405e+02,2.597012792229652405e+02,2.217012792229652405e+02
3.321748565673827898e+02,3.821748565673827898e+02,3.691748565673827898e+02,3.921748565673827898e+02,4.751748565673827898e+02,4.701748565673827898e+02,5.401748565673827898e+02,4.326889748573303223e+02,4.466889748573303223e+02,4.876889748573303223e+02,4.796889748573303223e+02,4.696889748573303223e+02,4.706889748573303223e+02,5.096889748573303223e+02,2.100919555664062557e+02,1.630919555664062557e+02,2.230919555664062557e+02,1.880919555664062557e+02,1.370919555664062557e+02,2.170919555664062557e+02,1.660919555664062557e+02,3.938280152678489685e+02,3.708280152678489685e+02,3.548280152678489685e+02,3.488280152678489685e+02,2.798280152678489685e+02,2.628280152678489685e+02,2.218280152678489685e+02
3.410454650878906477e+02,3.890454650878906477e+02,3.660454650878906477e+02,3.940454650878906477e+02,4.810454650878906477e+02,4.630454650878906477e+02,5.380454650878906477e+02,4.517290263175964355e+02,4.437290263175964355e+02,4.877290263175964355e+02,4.767290263175964355e+02,4.737290263175964355e+02,5.317290263175964355e+02,5.107290263175964355e+02,2.076339126586914006e+02,1.606339126586914006e+02,2.206339126586914006e+02,1.856339126586914006e+02,1.376339126586914006e+02,2.206339126586914006e+02,1.666339126586914006e+02,3.935871477723121643e+02,3.685871477723121643e+02,3.555871477723121643e+02,3.475871477723121643e+02,2.775871477723121643e+02,2.645871477723121643e+02,2.225871477723121643e+02
3.436362518310546648e+02,3.926362518310546648e+02,3.706362518310546648e+02,3.976362518310546648e+02,4.766362518310546648e+02,4.636362518310546648e+02,5.366362518310546648e+02,4.520456746816635132e+02,4.440456746816635132e+02,4.860456746816635132e+02,4.760456746816635132e+02,4.710456746816635132e+02,5.310456746816635132e+02,5.110456746816635132e+02,2.044212173461914119e+02,1.614212173461914119e+02,2.204212173461914119e+02,1.884212173461914119e+02,1.414212173461914119e+02,2.234212173461914119e+02,1.674212173461914119e+02,3.950605241656303406e+02,3.680605241656303406e+02,3.580605241656303406e+02,3.500605241656303406e+02,2.760605241656303406e+02,2.630605241656303406e+02,2.190605241656303406e+02
3.503803619384765398e+02,3.933803619384765398e+02,3.753803619384765398e+02,4.023803619384765398e+02,4.743803619384765398e+02,4.723803619384765398e+02,5.393803619384765398e+02,4.340467036962509155e+02,4.470467036962509155e+02,4.870467036962509155e+02,4.780467036962509155e+02,4.730467036962509155e+02,4.730467036962509155e+02,5.130467036962509155e+02,2.029990951538085824e+02,1.599990951538085824e+02,2.219990951538085824e+02,1.869990951538085824e+02,1.409990951538085824e+02,2.249990951538085824e+02,1.699990951538085824e+02,3.928378904163837433e+02,3.708378904163837433e+02,3.588378904163837433e+02,3.498378904163837433e+02,2.758378904163837433e+02,2.638378904163837433e+02,2.218378904163837433e+02
3.526710754394531477e+02,3.966710754394531477e+02,3.796710754394531477e+02,4.066710754394531477e+02,4.766710754394531477e+02,4.726710754394531477e+02,5.416710754394531477e+02,4.448295619487762451e+02,4.468295619487762451e+02,4.868295619487762451e+02,4.788295619487762451e+02,4.758295619487762451e+02,4.758295619487762451e+02,5.158295619487762451e+02,2.039445465087890739e+02,1.599445465087890739e+02,2.199445465087890739e+02,1.859445465087890739e+02,1.389445465087890739e+02,2.229445465087890739e+02,1.699445465087890739e+02,3.958224939703941345e+02,3.678224939703941345e+02,3.578224939703941345e+02,3.478224939703941345e+02,2.758224939703941345e+02,2.638224939703941345e+02,2.188224939703941345e+02
3.608645355224609261e+02,4.098645355224609261e+02,3.878645355224609261e+02,4.138645355224609261e+02,4.838645355224609261e+02,4.798645355224609261e+02,5.478645355224609830e+02,4.704103389978408813e+02,4.514103389978408813e+02,4.854103389978408813e+02,4.824103389978408813e+02,4.774103389978408813e+02,4.774103389978408813e+02,5.124103389978408813e+02,2.048664962768554574e+02,1.598664962768554574e+02,2.188664962768554574e+02,1.858664962768554574e+02,1.398664962768554574e+02,2.238664962768554574e+02,1.698664962768554574e+02,3.872268142998218536e+02,3.672268142998218536e+02,3.552268142998218536e+02,3.462268142998218536e+02,2.772268142998218536e+02,2.642268142998218536e+02,2.182268142998218536e+02
3.583431030273437727e+02,4.043431030273437727e+02,3.873431030273437727e+02,4.143431030273437727e+02,4.873431030273437727e+02,4.873431030273437727e+02,5.523431030273437727e+02,4.342299969196319580e+02,4.562299969196319580e+02,4.922299969196319580e+02,4.842299969196319580e+02,4.712299969196319580e+02,5.342299969196319580e+02,5.082299969196319580e+02,1.901358139038085824e+02,1.551358139038085824e+02,2.151358139038085824e+02,1.841358139038085824e+02,1.421358139038085824e+02,2.261358139038085824e+02,1.711358139038085824e+02,3.876199421882629395e+02,3.656199421882629395e+02,3.616199421882629395e+02,3.466199421882629395e+02,2.756199421882629395e+02,2.606199421882629395e+02,2.186199421882629395e+02
3.483009429931640852e+02,4.143009429931640852e+02,3.843009429931640852e+02,4.193009429931640852e+02,5.093009429931640852e+02,4.743009429931640852e+02,5.553009429931640852e+02,4.371044559478759766e+02,4.521044559478759766e+02,4.931044559478759766e+02,4.811044559478759766e+02,4.681044559478759766e+02,5.371044559478759766e+02,5.061044559478759766e+02,1.803007751464843693e+02,1.513007751464843693e+02,2.073007751464843693e+02,1.833007751464843693e+02,1.413007751464843693e+02,2.263007751464843693e+02,1.733007751464843693e+02,3.858910322785377502e+02,3.608910322785377502e+02,3.638910322785377502e+02,3.478910322785377502e+02,2.718910322785377502e+02,2.598910322785377502e+02,2.188910322785377502e+02
