1.758220245361328011e+02,2.248220245361328011e+02,2.358220245361328011e+02,2.418220245361328011e+02,3.008220245361328011e+02,3.328220245361328011e+02,3.678220245361328011e+02,2.070438724756240845e+02,1.680438724756240845e+02,2.190438724756240845e+02,1.890438724756240845e+02,1.200438724756240845e+02,1.900438724756240845e+02,1.300438724756240845e+02,1.441624755859375000e+02,1.581624755859375000e+02,1.981624755859375000e+02,1.901624755859375000e+02,2.621624755859375000e+02,2.811624755859375000e+02,3.271624755859375000e+02,2.586823212802410126e+02,2.016823212802410126e+02,2.466823212802410126e+02,2.126823212802410126e+02,1.426823212802410126e+02,2.096823212802410126e+02,1.426823212802410126e+02
1.700611785888671932e+02,2.230611785888671932e+02,2.360611785888671932e+02,2.410611785888671932e+02,3.060611785888671648e+02,3.340611785888671648e+02,3.720611785888671648e+02,2.255308204889297485e+02,1.785308204889297485e+02,2.295308204889297485e+02,1.985308204889297485e+02,1.205308204889297485e+02,1.955308204889297485e+02,1.275308204889297485e+02,1.438615890502929631e+02,1.538615890502929631e+02,1.998615890502929631e+02,1.938615890502929631e+02,2.588615890502929915e+02,2.758615890502929915e+02,3.328615890502929915e+02,2.655875430703163147e+02,2.065875430703163147e+02,2.455875430703163147e+02,2.125875430703163147e+02,1.505875430703163147e+02,2.155875430703163147e+02,1.535875430703163147e+02
1.652009063720703068e+02,2.132009063720703068e+02,2.362009063720703068e+02,2.352009063720703068e+02,2.892009063720703352e+02,3.212009063720703352e+02,3.622009063720703352e+02,2.366436545848846436e+02,1.796436545848846436e+02,2.336436545848846436e+02,2.006436545848846436e+02,1.276436545848846436e+02,2.006436545848846436e+02,1.366436545848846436e+02,1.328649475097656136e+02,1.448649475097656136e+02,1.808649475097656136e+02,1.768649475097656136e+02,2.568649475097656136e+02,2.678649475097656136e+02,3.168649475097656136e+02,2.803571537733078003e+02,2.203571537733078003e+02,2.673571537733078003e+02,2.303571537733078003e+02,1.503571537733078003e+02,2.193571537733078003e+02,1.473571537733078003e+02
1.660024169921875057e+02,2.170024169921875057e+02,2.350024169921875057e+02,2.340024169921875057e+02,2.780024169921874773e+02,3.140024169921874773e+02,3.510024169921874773e+02,2.400488646924495697e+02,1.810488646924495697e+02,2.340488646924495697e+02,2.030488646924495697e+02,1.340488646924495697e+02,2.030488646924495697e+02,1.380488646924495697e+02,1.313819412231445369e+02,1.393819412231445369e+02,1.823819412231445369e+02,1.743819412231445369e+02,2.503819412231445369e+02,2.673819412231445085e+02,3.153819412231445085e+02,2.874794208705425262e+02,2.254794208705425262e+02,2.704794208705425262e+02,2.334794208705425262e+02,1.474794208705425262e+02,2.224794208705425262e+02,1.464794208705425262e+02
1.611301513671874943e+02,2.141301513671874943e+02,2.301301513671874943e+02,2.301301513671874943e+02,2.651301513671875227e+02,3.091301513671875227e+02,3.451301513671875227e+02,2.479484348297119141e+02,1.889484348297119141e+02,2.419484348297119141e+02,2.099484348297119141e+02,1.419484348297119141e+02,2.059484348297119141e+02,1.359484348297119141e+02,1.312386260986328068e+02,1.402386260986328068e+02,1.792386260986328068e+02,1.712386260986328068e+02,2.492386260986328068e+02,2.632386260986328352e+02,3.102386260986328352e+02,2.901399419605731964e+02,2.301399419605731964e+02,2.721399419605731964e+02,2.361399419605731964e+02,1.531399419605731964e+02,2.261399419605731964e+02,1.481399419605731964e+02
1.502091125488281307e+02,2.052091125488281307e+02,2.262091125488281307e+02,2.272091125488281307e+02,2.712091125488281023e+02,3.082091125488281023e+02,3.452091125488281023e+02,2.584549777507781982e+02,2.014549777507781982e+02,2.524549777507781982e+02,2.194549777507781982e+02,1.474549777507781982e+02,2.134549777507781982e+02,1.394549777507781982e+02,1.256935516357421818e+02,1.366935516357421818e+02,1.736935516357421818e+02,1.646935516357421818e+02,2.256935516357421818e+02,2.466935516357421818e+02,2.916935516357422102e+02,2.974113680422306061e+02,2.384113680422306061e+02,2.794113680422306061e+02,2.464113680422306061e+02,1.724113680422306061e+02,2.354113680422306061e+02,1.674113680422306061e+02
1.549310089111328068e+02,2.009310089111328068e+02,2.209310089111328068e+02,2.219310089111328068e+02,2.699310089111328352e+02,2.969310089111328352e+02,3.429310089111328352e+02,2.639292829632759094e+02,2.049292829632759094e+02,2.569292829632759094e+02,2.219292829632759094e+02,1.499292829632759094e+02,2.179292829632759094e+02,1.439292829632759094e+02,1.282921295166015625e+02,1.342921295166015625e+02,1.702921295166015625e+02,1.652921295166015625e+02,2.182921295166015625e+02,2.442921295166015625e+02,2.872921295166015625e+02,3.059377979934215546e+02,2.449377979934215546e+02,2.859377979934215546e+02,2.499377979934215546e+02,1.759377979934215546e+02,2.419377979934215546e+02,1.669377979934215546e+02
1.497180084228515682e+02,1.927180084228515682e+02,2.177180084228515682e+02,2.177180084228515682e+02,2.587180084228515398e+02,2.967180084228515398e+02,3.367180084228515398e+02,2.698638507425785065e+02,2.038638507425785065e+02,2.598638507425785065e+02,2.238638507425785065e+02,1.438638507425785065e+02,2.198638507425785065e+02,1.408638507425785065e+02,1.299439437866211051e+02,1.369439437866211051e+02,1.799439437866211051e+02,1.699439437866211051e+02,2.239439437866211051e+02,2.579439437866211051e+02,2.989439437866211051e+02,3.078666632473468781e+02,2.498666632473468781e+02,2.878666632473468781e+02,2.518666632473468781e+02,1.748666632473468781e+02,2.408666632473468781e+02,1.678666632473468781e+02
1.481918273925781193e+02,1.941918273925781193e+02,2.151918273925781193e+02,2.151918273925781193e+02,2.531918273925781193e+02,2.951918273925781477e+02,3.251918273925781477e+02,2.660661786794662476e+02,2.100661786794662476e+02,2.630661786794662476e+02,2.290661786794662476e+02,1.470661786794662476e+02,2.170661786794662476e+02,1.430661786794662476e+02,1.272734252929687528e+02,1.352734252929687386e+02,1.792734252929687386e+02,1.702734252929687386e+02,2.232734252929687386e+02,2.572734252929687386e+02,2.982734252929687386e+02,3.035345470607280731e+02,2.535345470607280731e+02,2.885345470607280731e+02,2.535345470607280731e+02,1.735345470607280731e+02,2.415345470607280731e+02,1.675345470607280731e+02
1.481874450683593807e+02,1.961874450683593807e+02,2.151874450683593807e+02,2.151874450683593807e+02,2.491874450683593807e+02,2.921874450683593523e+02,3.211874450683593523e+02,2.519948306679725647e+02,2.149948306679725647e+02,2.689948306679725647e+02,2.349948306679725647e+02,1.579948306679725647e+02,2.209948306679725647e+02,1.469948306679725647e+02,1.271975860595703125e+02,1.321975860595703125e+02,1.791975860595703125e+02,1.671975860595703125e+02,2.221975860595703125e+02,2.571975860595703125e+02,2.961975860595703125e+02,3.061194643676280975e+02,2.521194643676280975e+02,2.831194643676280975e+02,2.521194643676280975e+02,1.821194643676280975e+02,2.391194643676280975e+02,1.701194643676280975e+02
1.426065948486328239e+02,1.956065948486328239e+02,2.146065948486328239e+02,2.156065948486328239e+02,2.506065948486328239e+02,2.946065948486328239e+02,3.276065948486328239e+02,2.609341294467449188e+02,2.179341294467449188e+02,2.739341294467449188e+02,2.389341294467449188e+02,1.569341294467449188e+02,2.229341294467449188e+02,1.479341294467449188e+02,1.291594543457031250e+02,1.311594543457031250e+02,1.701594543457031250e+02,1.651594543457031250e+02,2.131594543457031250e+02,2.461594543457031250e+02,2.861594543457031250e+02,3.174340967833995819e+02,2.564340967833995819e+02,2.884340967833995819e+02,2.564340967833995819e+02,1.894340967833995819e+02,2.424340967833995819e+02,1.744340967833995819e+02
1.427234649658203125e+02,1.897234649658203125e+02,2.137234649658203125e+02,2.127234649658203125e+02,2.477234649658203125e+02,2.867234649658203125e+02,3.187234649658203125e+02,2.742960184216499329e+02,2.232960184216499329e+02,2.752960184216499329e+02,2.412960184216499329e+02,1.522960184216499329e+02,2.192960184216499329e+02,1.422960184216499329e+02,1.258282394409179688e+02,1.338282394409179688e+02,1.708282394409179688e+02,1.628282394409179688e+02,2.118282394409179688e+02,2.438282394409179688e+02,2.808282394409179688e+02,3.155794509053230286e+02,2.515794509053230286e+02,2.865794509053230286e+02,2.555794509053230286e+02,1.895794509053230286e+02,2.365794509053230286e+02,1.745794509053230286e+02
1.478124664306640739e+02,1.888124664306640739e+02,2.108124664306640739e+02,2.118124664306640739e+02,2.438124664306640739e+02,2.868124664306640739e+02,3.098124664306640739e+02,2.614429247677326202e+02,2.214429247677326202e+02,2.724429247677326202e+02,2.394429247677326202e+02,1.504429247677326202e+02,2.164429247677326202e+02,1.374429247677326202e+02,1.236901046752929716e+02,1.286901046752929574e+02,1.686901046752929574e+02,1.606901046752929574e+02,2.016901046752929574e+02,2.336901046752929574e+02,2.686901046752929574e+02,3.153859873712062836e+02,2.523859873712062836e+02,2.933859873712062836e+02,2.593859873712062836e+02,1.893859873712062836e+02,2.453859873712062836e+02,1.813859873712062836e+02
1.565110519409179801e+02,1.985110519409179801e+02,2.135110519409179801e+02,2.165110519409179801e+02,2.445110519409179801e+02,2.965110519409179801e+02,3.055110519409179801e+02,2.541070365905761719e+02,2.281070365905761719e+02,2.821070365905761719e+02,2.471070365905761719e+02,1.571070365905761719e+02,2.131070365905761719e+02,1.431070365905761719e+02,1.168833786010742131e+02,1.258833786010742131e+02,1.698833786010742131e+02,1.618833786010742131e+02,1.928833786010742131e+02,2.398833786010742131e+02,2.638833786010742415e+02,3.114928537905216217e+02,2.474928537905216217e+02,2.954928537905216217e+02,2.574928537905216217e+02,1.924928537905216217e+02,2.464928537905216217e+02,1.774928537905216217e+02
1.531623733520507926e+02,1.951623733520507926e+02,2.131623733520507926e+02,2.141623733520507926e+02,2.371623733520507926e+02,2.981623733520507926e+02,3.071623733520507926e+02,2.588431920707225800e+02,2.298431920707225800e+02,2.878431920707225800e+02,2.508431920707225800e+02,1.658431920707225800e+02,2.188431920707225800e+02,1.478431920707225800e+02,1.077973037719726506e+02,1.197973037719726506e+02,1.597973037719726506e+02,1.527973037719726506e+02,1.967973037719726506e+02,2.337973037719726506e+02,2.587973037719726790e+02,3.042592535912990570e+02,2.482592535912990570e+02,2.962592535912990570e+02,2.612592535912990570e+02,2.012592535912990570e+02,2.572592535912990570e+02,2.002592535912990570e+02
1.529648727416992244e+02,1.909648727416992244e+02,2.179648727416992244e+02,2.139648727416992244e+02,2.419648727416992244e+02,2.929648727416991960e+02,3.069648727416991960e+02,2.699476751387119293e+02,2.309476751387119293e+02,2.839476751387119293e+02,2.499476751387119293e+02,1.609476751387119293e+02,2.229476751387119293e+02,1.489476751387119293e+02,1.110907211303710938e+02,1.230907211303710938e+02,1.640907211303710938e+02,1.560907211303710938e+02,1.980907211303710938e+02,2.350907211303710938e+02,2.690907211303710938e+02,3.037149109244346619e+02,2.517149109244346619e+02,2.987149109244346619e+02,2.647149109244346619e+02,2.027149109244346619e+02,2.587149109244346619e+02,1.927149109244346619e+02
1.558797592163085994e+02,1.878797592163085994e+02,2.158797592163085994e+02,2.108797592163085994e+02,2.378797592163085994e+02,2.818797592163085710e+02,3.078797592163085710e+02,2.712351252734661102e+02,2.322351252734661102e+02,2.772351252734661102e+02,2.452351252734661102e+02,1.592351252734661102e+02,2.212351252734661102e+02,1.442351252734661102e+02,1.136356857299804659e+02,1.226356857299804659e+02,1.636356857299804801e+02,1.546356857299804801e+02,1.956356857299804801e+02,2.296356857299804801e+02,2.626356857299804801e+02,3.024186872243881226e+02,2.514186872243881226e+02,2.984186872243881226e+02,2.644186872243881226e+02,2.014186872243881226e+02,2.574186872243881226e+02,1.974186872243881226e+02
1.442392959594726562e+02,1.822392959594726562e+02,2.092392959594726562e+02,2.052392959594726562e+02,2.412392959594726562e+02,2.802392959594726562e+02,3.032392959594726562e+02,2.844423918426036835e+02,2.234423918426036835e+02,2.704423918426036835e+02,2.404423918426036835e+02,1.564423918426036835e+02,2.184423918426036835e+02,1.444423918426036835e+02,1.151398269653320341e+02,1.201398269653320341e+02,1.601398269653320199e+02,1.531398269653320199e+02,1.891398269653320199e+02,2.251398269653320199e+02,2.541398269653320199e+02,2.961105023622512817e+02,2.481105023622512817e+02,2.921105023622512817e+02,2.611105023622512817e+02,2.061105023622512817e+02,2.581105023622512817e+02,2.131105023622512817e+02
1.394032867431640739e+02,1.774032867431640739e+02,2.064032867431640739e+02,2.024032867431640739e+02,2.394032867431640739e+02,2.804032867431640739e+02,3.014032867431640739e+02,2.769617580473423004e+02,2.149617580473423004e+02,2.639617580473423004e+02,2.349617580473423004e+02,1.549617580473423004e+02,2.189617580473423004e+02,1.449617580473423004e+02,1.182768173217773438e+02,1.212768173217773438e+02,1.732768173217773438e+02,1.562768173217773438e+02,1.942768173217773438e+02,2.412768173217773438e+02,2.782768173217773438e+02,3.001376276612281799e+02,2.451376276612281799e+02,2.871376276612281799e+02,2.551376276612281799e+02,1.951376276612281799e+02,2.451376276612281799e+02,1.801376276612281799e+02
1.285568847656250000e+02,1.765568847656250000e+02,2.005568847656250000e+02,1.975568847656250000e+02,2.415568847656250000e+02,2.795568847656250000e+02,3.045568847656250000e+02,2.705395937561988831e+02,2.165395937561988831e+02,2.665395937561988831e+02,2.335395937561988831e+02,1.545395937561988831e+02,2.195395937561988831e+02,1.455395937561988831e+02,1.197165786743164091e+02,1.237165786743164091e+02,1.767165786743163949e+02,1.597165786743163949e+02,1.997165786743163949e+02,2.437165786743163949e+02,2.787165786743163949e+02,2.982611560225486755e+02,2.442611560225486755e+02,2.802611560225486755e+02,2.502611560225486755e+02,1.892611560225486755e+02,2.312611560225486755e+02,1.742611560225486755e+02
1.352301544189453182e+02,1.742301544189453182e+02,1.942301544189453182e+02,1.952301544189453182e+02,2.452301544189453182e+02,2.792301544189452898e+02,3.092301544189452898e+02,2.484063502550125122e+02,2.124063502550125122e+02,2.604063502550125122e+02,2.294063502550125122e+02,1.504063502550125122e+02,2.164063502550125122e+02,1.434063502550125122e+02,1.137181198120117216e+02,1.227181198120117216e+02,1.657181198120117074e+02,1.577181198120117074e+02,1.977181198120117074e+02,2.337181198120117074e+02,2.727181198120117074e+02,2.971664325892925262e+02,2.451664325892925262e+02,2.841664325892925262e+02,2.541664325892925262e+02,1.881664325892925262e+02,2.451664325892925262e+02,1.771664325892925262e+02
1.373436126708984375e+02,1.723436126708984375e+02,1.983436126708984375e+02,1.963436126708984375e+02,2.463436126708984375e+02,2.773436126708984375e+02,3.103436126708984375e+02,2.560711814463138580e+02,2.070711814463138580e+02,2.580711814463138580e+02,2.260711814463138580e+02,1.470711814463138580e+02,2.130711814463138580e+02,1.400711814463138580e+02,1.133481216430664062e+02,1.233481216430664062e+02,1.583481216430664062e+02,1.553481216430664062e+02,2.043481216430664062e+02,2.393481216430664062e+02,2.773481216430664062e+02,2.960736019611358643e+02,2.450736019611358643e+02,2.950736019611358643e+02,2.580736019611358643e+02,1.780736019611358643e+02,2.490736019611358643e+02,1.710736019611358643e+02
1.325028839111328125e+02,1.725028839111328125e+02,1.965028839111328125e+02,1.955028839111328125e+02,2.455028839111328125e+02,2.755028839111328125e+02,3.095028839111328125e+02,2.623621101677417755e+02,2.063621101677417755e+02,2.563621101677417755e+02,2.233621101677417755e+02,1.463621101677417755e+02,2.123621101677417755e+02,1.403621101677417755e+02,1.114649093627929659e+02,1.234649093627929659e+02,1.574649093627929801e+02,1.564649093627929801e+02,2.024649093627929801e+02,2.394649093627929801e+02,2.764649093627929801e+02,2.974714348912239075e+02,2.444714348912239075e+02,2.944714348912239075e+02,2.564714348912239075e+02,1.804714348912239075e+02,2.464714348912239075e+02,1.684714348912239075e+02
1.320679962158203011e+02,1.750679962158203011e+02,2.000679962158203011e+02,1.960679962158203011e+02,2.460679962158203011e+02,2.790679962158203011e+02,3.100679962158203011e+02,2.624167210161685944e+02,2.064167210161685944e+02,2.564167210161685944e+02,2.234167210161685944e+02,1.474167210161685944e+02,2.124167210161685944e+02,1.394167210161685944e+02,1.116266098022460938e+02,1.206266098022460938e+02,1.536266098022460938e+02,1.526266098022460938e+02,2.066266098022460938e+02,2.356266098022460938e+02,2.756266098022460938e+02,2.974826083183288574e+02,2.434826083183288574e+02,2.944826083183288574e+02,2.564826083183288574e+02,1.804826083183288574e+02,2.494826083183288574e+02,1.704826083183288574e+02
1.349831878662109261e+02,1.769831878662109261e+02,1.989831878662109261e+02,1.979831878662109261e+02,2.479831878662109261e+02,2.809831878662109261e+02,3.109831878662109261e+02,2.500120693743228912e+02,2.070120693743228912e+02,2.570120693743228912e+02,2.270120693743228912e+02,1.470120693743228912e+02,2.130120693743228912e+02,1.390120693743228912e+02,1.112059738159179716e+02,1.202059738159179716e+02,1.542059738159179574e+02,1.532059738159179574e+02,2.082059738159179574e+02,2.372059738159179574e+02,2.762059738159179574e+02,2.987330188751220703e+02,2.417330188751220703e+02,2.957330188751220703e+02,2.567330188751220703e+02,1.767330188751220703e+02,2.507330188751220703e+02,1.727330188751220703e+02
1.394675933837890511e+02,1.814675933837890511e+02,2.024675933837890511e+02,2.024675933837890511e+02,2.504675933837890511e+02,2.834675933837890511e+02,3.124675933837890511e+02,2.559938691556453705e+02,2.059938691556453705e+02,2.569938691556453705e+02,2.259938691556453705e+02,1.459938691556453705e+02,2.129938691556453705e+02,1.389938691556453705e+02,1.124864746093749943e+02,1.234864746093749943e+02,1.624864746093749943e+02,1.564864746093749943e+02,2.074864746093749943e+02,2.404864746093749943e+02,2.784864746093750227e+02,2.952463766038417816e+02,2.412463766038417816e+02,2.892463766038417816e+02,2.552463766038417816e+02,1.842463766038417816e+02,2.472463766038417816e+02,1.712463766038417816e+02
1.446679656982421989e+02,1.816679656982421989e+02,2.086679656982421989e+02,2.056679656982421989e+02,2.516679656982421989e+02,2.806679656982421989e+02,3.136679656982421989e+02,2.566732877790927887e+02,2.036732877790927887e+02,2.556732877790927887e+02,2.236732877790927887e+02,1.456732877790927887e+02,2.136732877790927887e+02,1.376732877790927887e+02,1.159532928466796875e+02,1.239532928466796875e+02,1.679532928466796875e+02,1.599532928466796875e+02,2.089532928466796875e+02,2.459532928466796875e+02,2.779532928466796875e+02,2.949031251370906830e+02,2.419031251370906830e+02,2.879031251370906830e+02,2.529031251370906830e+02,1.789031251370906830e+02,2.379031251370906830e+02,1.609031251370906830e+02
1.560952819824218807e+02,1.870952819824218807e+02,2.240952819824218807e+02,2.150952819824218807e+02,2.510952819824218807e+02,2.840952819824218523e+02,3.120952819824218523e+02,2.598265694975852966e+02,2.018265694975852966e+02,2.508265694975852966e+02,2.198265694975852966e+02,1.458265694975852966e+02,2.108265694975852966e+02,1.378265694975852966e+02,1.192652084350585966e+02,1.232652084350585966e+02,1.592652084350585824e+02,1.552652084350585824e+02,2.122652084350585824e+02,2.362652084350585824e+02,2.722652084350585824e+02,2.910776405632495880e+02,2.400776405632495880e+02,2.900776405632495880e+02,2.510776405632495880e+02,1.750776405632495880e+02,2.430776405632495880e+02,1.670776405632495880e+02
1.678208404541015568e+02,1.908208404541015568e+02,2.308208404541015568e+02,2.178208404541015568e+02,2.528208404541015568e+02,2.848208404541015852e+02,3.118208404541015852e+02,2.616255835592746735e+02,2.006255835592746735e+02,2.456255835592746735e+02,2.176255835592746735e+02,1.466255835592746735e+02,2.086255835592746735e+02,1.406255835592746735e+02,1.198917068481445369e+02,1.228917068481445369e+02,1.598917068481445369e+02,1.558917068481445369e+02,2.098917068481445369e+02,2.378917068481445369e+02,2.718917068481445085e+02,2.931889708340167999e+02,2.411889708340167999e+02,2.931889708340167999e+02,2.531889708340167999e+02,1.741889708340167999e+02,2.411889708340167999e+02,1.691889708340167999e+02
1.716071090698242188e+02,1.896071090698242188e+02,2.336071090698242188e+02,2.196071090698242188e+02,2.466071090698242188e+02,2.856071090698242188e+02,3.096071090698242188e+02,2.588202676475048065e+02,1.978202676475048065e+02,2.398202676475048065e+02,2.128202676475048065e+02,1.478202676475048065e+02,2.068202676475048065e+02,1.418202676475048065e+02,1.218099639892578097e+02,1.228099639892578097e+02,1.598099639892578239e+02,1.558099639892578239e+02,2.088099639892578239e+02,2.338099639892578239e+02,2.748099639892578239e+02,2.949526279270648956e+02,2.419526279270648956e+02,2.949526279270648956e+02,2.549526279270648956e+02,1.749526279270648956e+02,2.479526279270648956e+02,1.769526279270648956e+02
1.711091354370117301e+02,1.891091354370117301e+02,2.331091354370117301e+02,2.171091354370117301e+02,2.471091354370117301e+02,2.831091354370117301e+02,3.111091354370117301e+02,2.597660632431507111e+02,1.937660632431507111e+02,2.367660632431507111e+02,2.087660632431507111e+02,1.467660632431507111e+02,2.087660632431507111e+02,1.427660632431507111e+02,1.223411682128906222e+02,1.263411682128906222e+02,1.633411682128906364e+02,1.593411682128906364e+02,2.053411682128906364e+02,2.333411682128906364e+02,2.733411682128906364e+02,2.933755256235599518e+02,2.393755256235599518e+02,2.903755256235599518e+02,2.523755256235599518e+02,1.733755256235599518e+02,2.463755256235599518e+02,1.763755256235599518e+02
