8.454835449218750227e+02,8.294835449218750227e+02,8.744835449218750227e+02,8.564835449218750227e+02,8.304835449218750227e+02,8.964835449218750227e+02,8.484835449218750227e+02,2.830344048440456390e+02,2.300344048440456390e+02,2.360344048440456390e+02,2.170344048440456390e+02,1.490344048440456390e+02,1.570344048440456390e+02,1.110344048440456390e+02,8.573205993652343295e+02,8.443205993652343295e+02,8.033205993652343295e+02,8.153205993652343295e+02,7.913205993652343295e+02,7.363205993652343295e+02,7.213205993652343295e+02,3.485021173954010010e+02,4.075021173954010010e+02,3.655021173954010010e+02,3.985021173954010010e+02,4.785021173954010010e+02,4.155021173954010010e+02,4.925021173954010010e+02
8.399319519042968523e+02,8.279319519042968523e+02,8.729319519042968523e+02,8.549319519042968523e+02,8.309319519042968523e+02,9.009319519042968523e+02,8.559319519042968523e+02,2.793936562240123749e+02,2.293936562240123749e+02,2.383936562240123749e+02,2.173936562240123749e+02,1.523936562240123749e+02,1.643936562240123749e+02,1.163936562240123749e+02,8.516055908203125000e+02,8.466055908203125000e+02,8.006055908203125000e+02,8.136055908203125000e+02,7.896055908203125000e+02,7.306055908203125000e+02,7.206055908203125000e+02,3.515590928792953491e+02,4.085590928792953491e+02,3.695590928792953491e+02,3.995590928792953491e+02,4.785590928792953491e+02,4.205590928792953491e+02,4.955590928792953491e+02
8.327767578125000227e+02,8.257767578125000227e+02,8.667767578125000227e+02,8.547767578125000227e+02,8.357767578125000227e+02,9.047767578125000227e+02,8.607767578125000227e+02,2.802633171975612640e+02,2.282633171975612640e+02,2.392633171975612640e+02,2.122633171975612640e+02,1.552633171975612640e+02,1.712633171975612640e+02,1.202633171975612640e+02,8.496966064453124545e+02,8.456966064453124545e+02,7.956966064453124545e+02,8.096966064453124545e+02,7.886966064453124545e+02,7.286966064453124545e+02,7.176966064453124545e+02,3.335530325770378113e+02,4.085530325770378113e+02,3.735530325770378113e+02,4.035530325770378113e+02,4.805530325770378113e+02,4.245530325770378113e+02,4.955530325770378113e+02
8.280180358886718750e+02,8.220180358886718750e+02,8.660180358886718750e+02,8.560180358886718750e+02,8.360180358886718750e+02,9.090180358886718750e+02,8.660180358886718750e+02,2.705376709699630737e+02,2.265376709699630737e+02,2.425376709699630737e+02,2.115376709699630737e+02,1.535376709699630737e+02,1.725376709699630737e+02,1.215376709699630737e+02,8.457127807617187045e+02,8.437127807617187045e+02,7.987127807617187045e+02,8.107127807617187045e+02,7.887127807617187045e+02,7.267127807617187045e+02,7.167127807617187045e+02,3.313248171806335449e+02,4.083248171806335449e+02,3.763248171806335449e+02,4.043248171806335449e+02,4.813248171806335449e+02,4.243248171806335449e+02,4.943248171806335449e+02
8.249689941406250000e+02,8.219689941406250000e+02,8.639689941406250000e+02,8.539689941406250000e+02,8.379689941406250000e+02,8.959689941406250000e+02,8.669689941406250000e+02,2.696059782803058624e+02,2.276059782803058624e+02,2.386059782803058624e+02,2.116059782803058624e+02,1.586059782803058624e+02,1.766059782803058624e+02,1.226059782803058624e+02,8.447997924804687955e+02,8.427997924804687955e+02,7.947997924804687955e+02,8.107997924804687955e+02,7.867997924804687955e+02,7.247997924804687955e+02,7.167997924804687955e+02,3.324053897261619568e+02,4.064053897261619568e+02,3.764053897261619568e+02,4.024053897261619568e+02,4.814053897261619568e+02,4.294053897261619568e+02,4.944053897261619568e+02
8.216026489257812955e+02,8.226026489257812955e+02,8.686026489257812955e+02,8.526026489257812955e+02,8.386026489257812955e+02,8.946026489257812955e+02,8.676026489257812955e+02,2.680111183226108551e+02,2.230111183226108551e+02,2.370111183226108551e+02,2.140111183226108551e+02,1.580111183226108551e+02,1.730111183226108551e+02,1.240111183226108551e+02,8.411378051757812955e+02,8.411378051757812955e+02,7.941378051757812955e+02,8.101378051757812955e+02,7.891378051757812955e+02,7.261378051757812955e+02,7.171378051757812955e+02,3.333014438748359680e+02,4.063014438748359680e+02,3.763014438748359680e+02,4.033014438748359680e+02,4.813014438748359680e+02,4.273014438748359680e+02,4.943014438748359680e+02
8.157172729492187955e+02,8.127172729492187955e+02,8.577172729492187955e+02,8.477172729492187955e+02,8.377172729492187955e+02,8.387172729492187955e+02,8.667172729492187955e+02,2.720932461023330688e+02,2.230932461023330688e+02,2.380932461023330688e+02,2.150932461023330688e+02,1.640932461023330688e+02,1.690932461023330688e+02,1.270932461023330688e+02,8.413406372070312500e+02,8.413406372070312500e+02,7.943406372070312500e+02,8.103406372070312500e+02,7.863406372070312500e+02,7.263406372070312500e+02,7.173406372070312500e+02,3.326567337512969971e+02,4.066567337512969971e+02,3.756567337512969971e+02,4.026567337512969971e+02,4.816567337512969971e+02,4.276567337512969971e+02,4.946567337512969971e+02
8.137590515136719205e+02,8.097590515136719205e+02,8.557590515136719205e+02,8.457590515136719205e+02,8.357590515136719205e+02,9.047590515136719205e+02,8.687590515136719205e+02,2.762695664465427399e+02,2.252695664465427399e+02,2.472695664465427399e+02,2.172695664465427399e+02,1.572695664465427399e+02,1.812695664465427399e+02,1.272695664465427399e+02,8.404766113281250455e+02,8.404766113281250455e+02,7.934766113281250455e+02,8.094766113281250455e+02,7.854766113281250455e+02,7.254766113281250455e+02,7.174766113281250455e+02,3.324751872420310974e+02,4.064751872420310974e+02,3.784751872420310974e+02,4.034751872420310974e+02,4.824751872420310974e+02,4.304751872420310974e+02,4.954751872420310974e+02
8.114341308593750455e+02,8.114341308593750455e+02,8.544341308593750455e+02,8.434341308593750455e+02,8.344341308593750455e+02,8.834341308593750455e+02,8.674341308593750455e+02,2.805329014062881470e+02,2.295329014062881470e+02,2.485329014062881470e+02,2.215329014062881470e+02,1.645329014062881470e+02,1.885329014062881470e+02,1.305329014062881470e+02,8.401691467285156705e+02,8.401691467285156705e+02,7.931691467285156705e+02,8.071691467285156705e+02,7.851691467285156705e+02,7.241691467285156705e+02,7.171691467285156705e+02,3.327144163250923157e+02,4.067144163250923157e+02,3.767144163250923157e+02,4.037144163250923157e+02,4.827144163250923157e+02,4.307144163250923157e+02,4.957144163250923157e+02
8.093328491210937727e+02,8.063328491210937727e+02,8.513328491210937727e+02,8.393328491210937727e+02,8.353328491210937727e+02,9.093328491210937727e+02,8.713328491210937727e+02,2.795788164734840393e+02,2.245788164734840393e+02,2.515788164734840393e+02,2.205788164734840393e+02,1.475788164734840393e+02,1.825788164734840393e+02,1.325788164734840393e+02,8.393893127441406250e+02,8.383893127441406250e+02,7.913893127441406250e+02,8.053893127441406250e+02,7.863893127441406250e+02,7.233893127441406250e+02,7.153893127441406250e+02,3.329460550546646118e+02,4.049460550546646118e+02,3.769460550546646118e+02,4.039460550546646118e+02,4.829460550546646118e+02,4.289460550546646118e+02,4.959460550546646118e+02
8.115273864746093295e+02,8.065273864746093295e+02,8.515273864746093295e+02,8.385273864746093295e+02,8.315273864746093295e+02,9.005273864746093295e+02,8.705273864746093295e+02,2.831355798542499542e+02,2.291355798542499542e+02,2.491355798542499542e+02,2.221355798542499542e+02,1.581355798542499542e+02,1.901355798542499542e+02,1.361355798542499542e+02,8.395022705078124545e+02,8.395022705078124545e+02,7.925022705078124545e+02,8.055022705078124545e+02,7.875022705078124545e+02,7.245022705078124545e+02,7.155022705078124545e+02,3.333521336317062378e+02,4.073521336317062378e+02,3.773521336317062378e+02,4.043521336317062378e+02,4.823521336317062378e+02,4.273521336317062378e+02,4.953521336317062378e+02
8.102920104980469205e+02,8.082920104980469205e+02,8.502920104980469205e+02,8.372920104980469205e+02,8.312920104980469205e+02,8.982920104980469205e+02,8.712920104980469205e+02,2.842748525738716125e+02,2.302748525738716125e+02,2.502748525738716125e+02,2.232748525738716125e+02,1.582748525738716125e+02,1.952748525738716125e+02,1.382748525738716125e+02,8.373661437988281477e+02,8.363661437988281477e+02,7.903661437988281477e+02,8.063661437988281477e+02,7.853661437988281477e+02,7.233661437988281477e+02,7.153661437988281477e+02,3.327185030579566956e+02,4.047185030579566956e+02,3.767185030579566956e+02,4.037185030579566956e+02,4.827185030579566956e+02,4.277185030579566956e+02,4.957185030579566956e+02
8.078704406738281705e+02,8.108704406738281705e+02,8.518704406738281705e+02,8.358704406738281705e+02,8.318704406738281705e+02,8.928704406738281705e+02,8.748704406738281705e+02,2.869856162369251251e+02,2.319856162369251251e+02,2.569856162369251251e+02,2.269856162369251251e+02,1.629856162369251251e+02,2.009856162369251251e+02,1.379856162369251251e+02,8.407124328613281250e+02,8.407124328613281250e+02,7.917124328613281250e+02,8.087124328613281250e+02,7.877124328613281250e+02,7.287124328613281250e+02,7.167124328613281250e+02,3.315386187434196472e+02,4.065386187434196472e+02,3.755386187434196472e+02,4.035386187434196472e+02,4.805386187434196472e+02,4.275386187434196472e+02,4.955386187434196472e+02
8.093374328613281250e+02,8.063374328613281250e+02,8.453374328613281250e+02,8.343374328613281250e+02,8.323374328613281250e+02,8.753374328613281250e+02,8.763374328613281250e+02,2.903354913890361786e+02,2.353354913890361786e+02,2.543354913890361786e+02,2.283354913890361786e+02,1.653354913890361786e+02,2.103354913890361786e+02,1.403354913890361786e+02,8.385266418457031250e+02,8.395266418457031250e+02,7.905266418457031250e+02,8.065266418457031250e+02,7.865266418457031250e+02,7.265266418457031250e+02,7.165266418457031250e+02,3.290948002934455872e+02,4.050948002934455872e+02,3.730948002934455872e+02,4.010948002934455872e+02,4.840948002934455872e+02,4.280948002934455872e+02,4.970948002934455872e+02
8.152570251464843523e+02,8.152570251464843523e+02,8.482570251464843523e+02,8.372570251464843523e+02,8.352570251464843523e+02,8.742570251464843523e+02,8.802570251464843523e+02,2.910896279215812683e+02,2.380896279215812683e+02,2.500896279215812683e+02,2.270896279215812683e+02,1.730896279215812683e+02,2.060896279215812683e+02,1.420896279215812683e+02,8.354993103027343295e+02,8.384993103027343295e+02,7.854993103027343295e+02,8.034993103027343295e+02,7.854993103027343295e+02,7.224993103027343295e+02,7.144993103027343295e+02,3.321378237009048462e+02,4.041378237009048462e+02,3.761378237009048462e+02,4.041378237009048462e+02,4.821378237009048462e+02,4.301378237009048462e+02,4.981378237009048462e+02
8.215400390625000000e+02,8.115400390625000000e+02,8.555400390625000000e+02,8.415400390625000000e+02,8.315400390625000000e+02,8.985400390625000000e+02,8.825400390625000000e+02,2.807169077992439270e+02,2.347169077992439270e+02,2.537169077992439270e+02,2.277169077992439270e+02,1.627169077992439270e+02,1.947169077992439270e+02,1.377169077992439270e+02,8.381653503417968523e+02,8.381653503417968523e+02,7.851653503417968523e+02,8.051653503417968523e+02,7.871653503417968523e+02,7.251653503417968523e+02,7.171653503417968523e+02,3.419453947544097900e+02,4.059453947544097900e+02,3.759453947544097900e+02,4.029453947544097900e+02,4.819453947544097900e+02,4.289453947544097900e+02,4.969453947544097900e+02
8.218954345703125455e+02,8.118954345703125455e+02,8.558954345703125455e+02,8.388954345703125455e+02,8.298954345703125455e+02,9.008954345703125455e+02,8.838954345703125455e+02,2.860310195386409760e+02,2.370310195386409760e+02,2.530310195386409760e+02,2.300310195386409760e+02,1.590310195386409760e+02,1.920310195386409760e+02,1.370310195386409760e+02,8.371163085937499773e+02,8.361163085937499773e+02,7.871163085937499773e+02,8.051163085937499773e+02,7.881163085937499773e+02,7.241163085937499773e+02,7.191163085937499773e+02,3.376401316523551941e+02,4.036401316523551941e+02,3.756401316523551941e+02,4.016401316523551941e+02,4.806401316523551941e+02,4.266401316523551941e+02,4.946401316523551941e+02
