7.655864868164062500e+02,7.665864868164062500e+02,8.255864868164062500e+02,8.015864868164062500e+02,7.695864868164062500e+02,8.485864868164062500e+02,8.355864868164062500e+02,3.181880242228507996e+02,2.481880242228507996e+02,2.751880242228507996e+02,2.491880242228507996e+02,1.861880242228507996e+02,2.141880242228507996e+02,1.671880242228507996e+02,7.795512451171874773e+02,7.245512451171874773e+02,7.605512451171874773e+02,7.325512451171874773e+02,6.695512451171874773e+02,7.215512451171874773e+02,6.545512451171874773e+02,3.590796252489089966e+02,3.460796252489089966e+02,3.170796252489089966e+02,3.200796252489089966e+02,2.900796252489089966e+02,2.380796252489089966e+02,2.370796252489089966e+02
7.664523193359375455e+02,7.704523193359375455e+02,8.284523193359375455e+02,8.024523193359375455e+02,7.744523193359375455e+02,8.414523193359375455e+02,8.354523193359375455e+02,3.128755542933940887e+02,2.448755542933940887e+02,2.778755542933940887e+02,2.498755542933940887e+02,1.908755542933940887e+02,2.188755542933940887e+02,1.708755542933940887e+02,7.825449829101562500e+02,7.265449829101562500e+02,7.615449829101562500e+02,7.345449829101562500e+02,6.705449829101562500e+02,7.225449829101562500e+02,6.555449829101562500e+02,3.594284395575523376e+02,3.474284395575523376e+02,3.174284395575523376e+02,3.194284395575523376e+02,2.894284395575523376e+02,2.374284395575523376e+02,2.374284395575523376e+02
7.611480468749999773e+02,7.691480468749999773e+02,8.251480468749999773e+02,8.001480468749999773e+02,7.791480468749999773e+02,8.391480468749999773e+02,8.351480468749999773e+02,3.139499065279960632e+02,2.459499065279960632e+02,2.779499065279960632e+02,2.509499065279960632e+02,1.949499065279960632e+02,2.219499065279960632e+02,1.699499065279960632e+02,7.796551391601562955e+02,7.266551391601562955e+02,7.616551391601562955e+02,7.346551391601562955e+02,6.706551391601562955e+02,7.216551391601562955e+02,6.556551391601562955e+02,3.588863485753536224e+02,3.468863485753536224e+02,3.178863485753536224e+02,3.208863485753536224e+02,2.858863485753536224e+02,2.388863485753536224e+02,2.368863485753536224e+02
7.612618774414062273e+02,7.632618774414062273e+02,8.182618774414062273e+02,7.952618774414062273e+02,7.752618774414062273e+02,8.442618774414062273e+02,8.352618774414062273e+02,3.167233245074748993e+02,2.467233245074748993e+02,2.777233245074748993e+02,2.507233245074748993e+02,1.897233245074748993e+02,2.207233245074748993e+02,1.667233245074748993e+02,7.802936279296875455e+02,7.242936279296875455e+02,7.602936279296875455e+02,7.322936279296875455e+02,6.702936279296875455e+02,7.222936279296875455e+02,6.552936279296875455e+02,3.594529815614223480e+02,3.464529815614223480e+02,3.194529815614223480e+02,3.214529815614223480e+02,2.874529815614223480e+02,2.394529815614223480e+02,2.374529815614223480e+02
7.621484252929687955e+02,7.721484252929687955e+02,8.121484252929687955e+02,7.921484252929687955e+02,7.751484252929687955e+02,8.401484252929687955e+02,8.351484252929687955e+02,3.192063437700271606e+02,2.672063437700271606e+02,2.792063437700271606e+02,2.562063437700271606e+02,1.952063437700271606e+02,2.222063437700271606e+02,1.672063437700271606e+02,7.824123840332031250e+02,7.254123840332031250e+02,7.654123840332031250e+02,7.364123840332031250e+02,6.724123840332031250e+02,7.244123840332031250e+02,6.564123840332031250e+02,3.617739787101745605e+02,3.457739787101745605e+02,3.217739787101745605e+02,3.217739787101745605e+02,2.877739787101745605e+02,2.397739787101745605e+02,2.387739787101745605e+02
7.663150085449218523e+02,7.673150085449218523e+02,8.123150085449218523e+02,7.943150085449218523e+02,7.733150085449218523e+02,8.443150085449218523e+02,8.333150085449218523e+02,3.259729230701923370e+02,2.709729230701923370e+02,2.829729230701923370e+02,2.579729230701923370e+02,1.929729230701923370e+02,2.209729230701923370e+02,1.639729230701923370e+02,7.821068115234375000e+02,7.281068115234375000e+02,7.621068115234375000e+02,7.361068115234375000e+02,6.721068115234375000e+02,7.211068115234375000e+02,6.561068115234375000e+02,3.617354212999343872e+02,3.467354212999343872e+02,3.197354212999343872e+02,3.207354212999343872e+02,2.907354212999343872e+02,2.377354212999343872e+02,2.377354212999343872e+02
7.622414184570312727e+02,7.732414184570312727e+02,8.092414184570312727e+02,7.952414184570312727e+02,7.762414184570312727e+02,8.422414184570312727e+02,8.332414184570312727e+02,3.240438145697116852e+02,2.670438145697116852e+02,2.840438145697116852e+02,2.590438145697116852e+02,1.960438145697116852e+02,2.220438145697116852e+02,1.660438145697116852e+02,7.800032531738281705e+02,7.270032531738281705e+02,7.630032531738281705e+02,7.350032531738281705e+02,6.710032531738281705e+02,7.240032531738281705e+02,6.580032531738281705e+02,3.620062552988529205e+02,3.460062552988529205e+02,3.220062552988529205e+02,3.220062552988529205e+02,2.880062552988529205e+02,2.410062552988529205e+02,2.380062552988529205e+02
7.630910522460937955e+02,7.680910522460937955e+02,8.090910522460937955e+02,7.930910522460937955e+02,7.760910522460937955e+02,8.440910522460937955e+02,8.330910522460937955e+02,3.263427056670188904e+02,2.683427056670188904e+02,2.843427056670188904e+02,2.623427056670188904e+02,1.953427056670188904e+02,2.213427056670188904e+02,1.633427056670188904e+02,7.791102233886718977e+02,7.261102233886718977e+02,7.621102233886718977e+02,7.341102233886718977e+02,6.711102233886718977e+02,7.221102233886718977e+02,6.551102233886718977e+02,3.613005186319351196e+02,3.463005186319351196e+02,3.213005186319351196e+02,3.203005186319351196e+02,2.893005186319351196e+02,2.373005186319351196e+02,2.373005186319351196e+02
7.598521179199218523e+02,7.708521179199218523e+02,8.068521179199218523e+02,7.938521179199218523e+02,7.768521179199218523e+02,8.468521179199218523e+02,8.338521179199218523e+02,3.314360051453113556e+02,2.714360051453113556e+02,2.854360051453113556e+02,2.634360051453113556e+02,1.964360051453113556e+02,2.224360051453113556e+02,1.634360051453113556e+02,7.771693115234375000e+02,7.261693115234375000e+02,7.581693115234375000e+02,7.331693115234375000e+02,6.711693115234375000e+02,7.231693115234375000e+02,6.581693115234375000e+02,3.590048729479312897e+02,3.450048729479312897e+02,3.190048729479312897e+02,3.200048729479312897e+02,2.890048729479312897e+02,2.400048729479312897e+02,2.390048729479312897e+02
7.584859802246094205e+02,7.684859802246094205e+02,8.084859802246094205e+02,7.944859802246094205e+02,7.784859802246094205e+02,8.454859802246094205e+02,8.324859802246094205e+02,3.235664975345134735e+02,2.655664975345134735e+02,2.865664975345134735e+02,2.625664975345134735e+02,1.965664975345134735e+02,2.245664975345134735e+02,1.635664975345134735e+02,7.848960754394531705e+02,7.248960754394531705e+02,7.608960754394531705e+02,7.328960754394531705e+02,6.698960754394531705e+02,7.218960754394531705e+02,6.568960754394531705e+02,3.613982025384902954e+02,3.453982025384902954e+02,3.223982025384902954e+02,3.213982025384902954e+02,2.883982025384902954e+02,2.373982025384902954e+02,2.373982025384902954e+02
7.541498901367187955e+02,7.671498901367187955e+02,8.071498901367187955e+02,7.931498901367187955e+02,7.781498901367187955e+02,8.451498901367187955e+02,8.311498901367187955e+02,3.230729716122150421e+02,2.660729716122150421e+02,2.870729716122150421e+02,2.620729716122150421e+02,1.960729716122150421e+02,2.240729716122150421e+02,1.630729716122150421e+02,7.825373291015624773e+02,7.275373291015624773e+02,7.635373291015624773e+02,7.345373291015624773e+02,6.715373291015624773e+02,7.205373291015624773e+02,6.565373291015624773e+02,3.599893142580986023e+02,3.439893142580986023e+02,3.149893142580986023e+02,3.169893142580986023e+02,2.879893142580986023e+02,2.369893142580986023e+02,2.379893142580986023e+02
7.545250366210937045e+02,7.635250366210937045e+02,8.035250366210937045e+02,7.925250366210937045e+02,7.765250366210937045e+02,8.465250366210937045e+02,8.335250366210937045e+02,3.284058220684528351e+02,2.724058220684528351e+02,2.904058220684528351e+02,2.674058220684528351e+02,1.974058220684528351e+02,2.254058220684528351e+02,1.634058220684528351e+02,7.694338134765624773e+02,7.264338134765624773e+02,7.574338134765624773e+02,7.314338134765624773e+02,6.714338134765624773e+02,7.224338134765624773e+02,6.564338134765624773e+02,3.522451909184455872e+02,3.422451909184455872e+02,3.162451909184455872e+02,3.162451909184455872e+02,2.852451909184455872e+02,2.382451909184455872e+02,2.382451909184455872e+02
7.541364196777343523e+02,7.651364196777343523e+02,8.031364196777343523e+02,7.921364196777343523e+02,7.791364196777343523e+02,8.431364196777343523e+02,8.321364196777343523e+02,3.313062682747840881e+02,2.723062682747840881e+02,2.923062682747840881e+02,2.683062682747840881e+02,1.963062682747840881e+02,2.263062682747840881e+02,1.623062682747840881e+02,7.672999023437499773e+02,7.252999023437499773e+02,7.562999023437499773e+02,7.302999023437499773e+02,6.692999023437499773e+02,7.212999023437499773e+02,6.552999023437499773e+02,3.566682691276073456e+02,3.436682691276073456e+02,3.206682691276073456e+02,3.186682691276073456e+02,2.846682691276073456e+02,2.366682691276073456e+02,2.386682691276073456e+02
7.540910949707031250e+02,7.670910949707031250e+02,8.010910949707031250e+02,7.910910949707031250e+02,7.800910949707031250e+02,8.430910949707031250e+02,8.330910949707031250e+02,3.326062631309032440e+02,2.766062631309032440e+02,2.946062631309032440e+02,2.716062631309032440e+02,1.996062631309032440e+02,2.266062631309032440e+02,1.626062631309032440e+02,7.818902282714843750e+02,7.258902282714843750e+02,7.518902282714843750e+02,7.298902282714843750e+02,6.698902282714843750e+02,7.208902282714843750e+02,6.528902282714843750e+02,3.566256530284881592e+02,3.436256530284881592e+02,3.126256530284881592e+02,3.186256530284881592e+02,2.876256530284881592e+02,2.346256530284881592e+02,2.366256530284881592e+02
7.544207092285156477e+02,7.684207092285156477e+02,8.014207092285156477e+02,7.914207092285156477e+02,7.814207092285156477e+02,8.434207092285156477e+02,8.314207092285156477e+02,3.323130462169647217e+02,2.783130462169647217e+02,2.953130462169647217e+02,2.733130462169647217e+02,2.013130462169647217e+02,2.313130462169647217e+02,1.663130462169647217e+02,7.741091918945312500e+02,7.291091918945312500e+02,7.541091918945312500e+02,7.321091918945312500e+02,6.711091918945312500e+02,7.191091918945312500e+02,6.561091918945312500e+02,3.552579118609428406e+02,3.422579118609428406e+02,3.132579118609428406e+02,3.172579118609428406e+02,2.872579118609428406e+02,2.362579118609428406e+02,2.362579118609428406e+02
7.546032043457031477e+02,7.666032043457031477e+02,8.036032043457031477e+02,7.916032043457031477e+02,7.786032043457031477e+02,8.446032043457031477e+02,8.316032043457031477e+02,3.327910542190074921e+02,2.817910542190074921e+02,2.997910542190074921e+02,2.737910542190074921e+02,2.017910542190074921e+02,2.267910542190074921e+02,1.627910542190074921e+02,7.790220703124999773e+02,7.280220703124999773e+02,7.540220703124999773e+02,7.310220703124999773e+02,6.700220703124999773e+02,7.210220703124999773e+02,6.550220703124999773e+02,3.570389108657836914e+02,3.430389108657836914e+02,3.120389108657836914e+02,3.180389108657836914e+02,2.860389108657836914e+02,2.370389108657836914e+02,2.370389108657836914e+02
7.586317871093749545e+02,7.686317871093749545e+02,8.046317871093749545e+02,7.946317871093749545e+02,7.786317871093749545e+02,8.456317871093749545e+02,8.316317871093749545e+02,3.339946706593036652e+02,2.819946706593036652e+02,2.999946706593036652e+02,2.739946706593036652e+02,2.019946706593036652e+02,2.269946706593036652e+02,1.669946706593036652e+02,7.594311279296874773e+02,7.294311279296874773e+02,7.554311279296874773e+02,7.324311279296874773e+02,6.714311279296874773e+02,7.214311279296874773e+02,6.564311279296874773e+02,3.500804652571678162e+02,3.410804652571678162e+02,3.130804652571678162e+02,3.160804652571678162e+02,2.870804652571678162e+02,2.380804652571678162e+02,2.380804652571678162e+02
7.616550964355468523e+02,7.756550964355468523e+02,8.046550964355468523e+02,7.976550964355468523e+02,7.816550964355468523e+02,8.396550964355468523e+02,8.336550964355468523e+02,3.357972809374332428e+02,2.767972809374332428e+02,2.857972809374332428e+02,2.647972809374332428e+02,2.047972809374332428e+02,2.317972809374332428e+02,1.687972809374332428e+02,7.644301879882812045e+02,7.284301879882812045e+02,7.574301879882812045e+02,7.324301879882812045e+02,6.704301879882812045e+02,7.214301879882812045e+02,6.554301879882812045e+02,3.520111399888992310e+02,3.400111399888992310e+02,3.130111399888992310e+02,3.150111399888992310e+02,2.880111399888992310e+02,2.370111399888992310e+02,2.370111399888992310e+02
7.612918945312500227e+02,7.712918945312500227e+02,8.052918945312500227e+02,7.982918945312500227e+02,8.342918945312500227e+02,8.342918945312500227e+02,8.332918945312500227e+02,3.301011276841163635e+02,2.791011276841163635e+02,2.811011276841163635e+02,2.601011276841163635e+02,2.271011276841163635e+02,2.351011276841163635e+02,1.721011276841163635e+02,7.789465698242187273e+02,7.329465698242187273e+02,7.589465698242187273e+02,7.339465698242187273e+02,6.709465698242187273e+02,7.189465698242187273e+02,6.539465698242187273e+02,3.531864967346191406e+02,3.381864967346191406e+02,3.091864967346191406e+02,3.131864967346191406e+02,2.871864967346191406e+02,2.341864967346191406e+02,2.361864967346191406e+02
7.615195861816406477e+02,7.775195861816406477e+02,8.035195861816406477e+02,7.975195861816406477e+02,7.845195861816406477e+02,8.355195861816406477e+02,8.325195861816406477e+02,3.279918372035026550e+02,2.709918372035026550e+02,2.799918372035026550e+02,2.589918372035026550e+02,2.029918372035026550e+02,2.339918372035026550e+02,1.699918372035026550e+02,7.820997497558594205e+02,7.310997497558594205e+02,7.600997497558594205e+02,7.350997497558594205e+02,6.710997497558594205e+02,7.190997497558594205e+02,6.540997497558594205e+02,3.537887861132621765e+02,3.377887861132621765e+02,3.087887861132621765e+02,3.127887861132621765e+02,2.847887861132621765e+02,2.337887861132621765e+02,2.357887861132621765e+02
7.579171264648437045e+02,7.789171264648437045e+02,8.049171264648437045e+02,7.979171264648437045e+02,7.819171264648437045e+02,8.399171264648437045e+02,8.339171264648437045e+02,3.252514391839504242e+02,2.702514391839504242e+02,2.812514391839504242e+02,2.572514391839504242e+02,2.042514391839504242e+02,2.322514391839504242e+02,1.722514391839504242e+02,7.817376525878905795e+02,7.337376525878905795e+02,7.597376525878905795e+02,7.367376525878905795e+02,6.707376525878905795e+02,7.167376525878905795e+02,6.537376525878905795e+02,3.524474530220031738e+02,3.374474530220031738e+02,3.074474530220031738e+02,3.114474530220031738e+02,2.874474530220031738e+02,2.334474530220031738e+02,2.354474530220031738e+02
7.635892456054687045e+02,7.675892456054687045e+02,8.045892456054687045e+02,7.945892456054687045e+02,7.775892456054687045e+02,8.465892456054687045e+02,8.325892456054687045e+02,3.273693643212318420e+02,2.703693643212318420e+02,2.853693643212318420e+02,2.603693643212318420e+02,1.963693643212318420e+02,2.253693643212318420e+02,1.673693643212318420e+02,7.679872436523437500e+02,7.339872436523437500e+02,7.609872436523437500e+02,7.349872436523437500e+02,6.719872436523437500e+02,7.199872436523437500e+02,6.559872436523437500e+02,3.441756927967071533e+02,3.381756927967071533e+02,3.101756927967071533e+02,3.131756927967071533e+02,2.881756927967071533e+02,2.361756927967071533e+02,2.371756927967071533e+02
7.608037475585937273e+02,7.628037475585937273e+02,8.048037475585937273e+02,7.918037475585937273e+02,7.748037475585937273e+02,8.478037475585937273e+02,8.318037475585937273e+02,3.246796781420707703e+02,2.696796781420707703e+02,2.846796781420707703e+02,2.606796781420707703e+02,1.956796781420707703e+02,2.206796781420707703e+02,1.656796781420707703e+02,7.827056579589843750e+02,7.317056579589843750e+02,7.607056579589843750e+02,7.347056579589843750e+02,6.687056579589843750e+02,7.177056579589843750e+02,6.547056579589843750e+02,3.556342757940292358e+02,3.396342757940292358e+02,3.086342757940292358e+02,3.136342757940292358e+02,2.866342757940292358e+02,2.326342757940292358e+02,2.366342757940292358e+02
7.595030639648437045e+02,7.655030639648437045e+02,8.055030639648437045e+02,7.935030639648437045e+02,7.755030639648437045e+02,8.495030639648437045e+02,8.325030639648437045e+02,3.198698932826519012e+02,2.658698932826519012e+02,2.818698932826519012e+02,2.588698932826519012e+02,1.948698932826519012e+02,2.188698932826519012e+02,1.678698932826519012e+02,7.801990722656249773e+02,7.311990722656249773e+02,7.601990722656249773e+02,7.351990722656249773e+02,6.691990722656249773e+02,7.161990722656249773e+02,6.541990722656249773e+02,3.552046391963958740e+02,3.392046391963958740e+02,3.102046391963958740e+02,3.122046391963958740e+02,2.862046391963958740e+02,2.302046391963958740e+02,2.362046391963958740e+02
7.611282043457031250e+02,7.651282043457031250e+02,8.071282043457031250e+02,7.951282043457031250e+02,7.741282043457031250e+02,8.511282043457031250e+02,8.291282043457031250e+02,3.157538112699985504e+02,2.597538112699985504e+02,2.817538112699985504e+02,2.567538112699985504e+02,1.937538112699985504e+02,2.177538112699985504e+02,1.657538112699985504e+02,7.817351074218750000e+02,7.297351074218750000e+02,7.577351074218750000e+02,7.327351074218750000e+02,6.677351074218750000e+02,7.147351074218750000e+02,6.527351074218750000e+02,3.512938901782035828e+02,3.392938901782035828e+02,3.112938901782035828e+02,3.122938901782035828e+02,2.842938901782035828e+02,2.312938901782035828e+02,2.362938901782035828e+02
7.568485473632812273e+02,7.638485473632812273e+02,8.058485473632812273e+02,7.938485473632812273e+02,7.758485473632812273e+02,8.458485473632812273e+02,8.278485473632812273e+02,3.097448262572288513e+02,2.607448262572288513e+02,2.757448262572288513e+02,2.537448262572288513e+02,2.017448262572288513e+02,2.217448262572288513e+02,1.687448262572288513e+02,7.846094299316406477e+02,7.316094299316406477e+02,7.626094299316406477e+02,7.366094299316406477e+02,6.696094299316406477e+02,7.176094299316406477e+02,6.526094299316406477e+02,3.499386172890663147e+02,3.399386172890663147e+02,3.099386172890663147e+02,3.129386172890663147e+02,2.879386172890663147e+02,2.319386172890663147e+02,2.359386172890663147e+02
7.537700744628906477e+02,7.657700744628906477e+02,8.057700744628906477e+02,7.967700744628906477e+02,7.757700744628906477e+02,8.427700744628906477e+02,8.287700744628906477e+02,3.019981403946876526e+02,2.549981403946876526e+02,2.699981403946876526e+02,2.519981403946876526e+02,1.999981403946876526e+02,2.179981403946876526e+02,1.679981403946876526e+02,7.880902587890625455e+02,7.320902587890625455e+02,7.700902587890625455e+02,7.380902587890625455e+02,6.690902587890625455e+02,7.230902587890625455e+02,6.540902587890625455e+02,3.529150766730308533e+02,3.409150766730308533e+02,3.109150766730308533e+02,3.149150766730308533e+02,2.859150766730308533e+02,2.369150766730308533e+02,2.369150766730308533e+02
7.534968566894531250e+02,7.654968566894531250e+02,8.134968566894531250e+02,7.994968566894531250e+02,7.764968566894531250e+02,8.514968566894531250e+02,8.284968566894531250e+02,2.978766096830368042e+02,2.488766096830368042e+02,2.698766096830368042e+02,2.468766096830368042e+02,1.928766096830368042e+02,2.098766096830368042e+02,1.658766096830368042e+02,7.886761962890625455e+02,7.316761962890625455e+02,7.656761962890625455e+02,7.376761962890625455e+02,6.696761962890625455e+02,7.196761962890625455e+02,6.526761962890625455e+02,3.523390212357044220e+02,3.393390212357044220e+02,3.073390212357044220e+02,3.133390212357044220e+02,2.883390212357044220e+02,2.343390212357044220e+02,2.363390212357044220e+02
7.557061279296874545e+02,7.657061279296874545e+02,8.117061279296874545e+02,8.007061279296874545e+02,7.767061279296874545e+02,8.517061279296874545e+02,8.337061279296874545e+02,2.931602886319160461e+02,2.471602886319160461e+02,2.671602886319160461e+02,2.431602886319160461e+02,1.901602886319160461e+02,2.081602886319160461e+02,1.631602886319160461e+02,7.891656311035155795e+02,7.281656311035155795e+02,7.591656311035155795e+02,7.301656311035155795e+02,6.671656311035155795e+02,7.131656311035155795e+02,6.501656311035155795e+02,3.491279613971710205e+02,3.391279613971710205e+02,3.061279613971710205e+02,3.131279613971710205e+02,2.851279613971710205e+02,2.321279613971710205e+02,2.361279613971710205e+02
7.533040649414062955e+02,7.713040649414062955e+02,8.083040649414062955e+02,8.063040649414062955e+02,7.853040649414062955e+02,8.513040649414062955e+02,8.383040649414062955e+02,2.881725559830665588e+02,2.441725559830665588e+02,2.631725559830665588e+02,2.371725559830665588e+02,1.891725559830665588e+02,2.141725559830665588e+02,1.601725559830665588e+02,7.878170959472656705e+02,7.238170959472656705e+02,7.638170959472656705e+02,7.318170959472656705e+02,6.688170959472656705e+02,7.128170959472656705e+02,6.498170959472656705e+02,3.485223217010498047e+02,3.415223217010498047e+02,3.015223217010498047e+02,3.105223217010498047e+02,2.915223217010498047e+02,2.345223217010498047e+02,2.375223217010498047e+02
7.516590393066405795e+02,7.756590393066405795e+02,8.086590393066405795e+02,8.076590393066405795e+02,7.876590393066405795e+02,8.476590393066405795e+02,8.396590393066405795e+02,2.846675746142864227e+02,2.396675746142864227e+02,2.536675746142864227e+02,2.316675746142864227e+02,1.876675746142864227e+02,2.106675746142864227e+02,1.566675746142864227e+02,7.897009704589843295e+02,7.247009704589843295e+02,7.607009704589843295e+02,7.317009704589843295e+02,6.677009704589843295e+02,7.147009704589843295e+02,6.507009704589843295e+02,3.508791608214378357e+02,3.418791608214378357e+02,2.988791608214378357e+02,3.108791608214378357e+02,2.878791608214378357e+02,2.358791608214378357e+02,2.378791608214378357e+02
