3.786848327636718636e+02,4.326848327636718636e+02,4.166848327636718636e+02,4.396848327636718636e+02,5.656848327636719205e+02,5.486848327636719205e+02,6.196848327636719205e+02,4.128794113993644714e+02,3.998794113993644714e+02,4.598794113993644714e+02,4.338794113993644714e+02,4.278794113993644714e+02,5.048794113993644714e+02,4.828794113993644714e+02,1.138131088256835994e+02,9.481310882568359943e+01,1.508131088256835994e+02,1.258131088256835994e+02,1.048131088256835994e+02,1.688131088256835994e+02,1.478131088256835994e+02,3.774949641227722168e+02,3.234949641227722168e+02,3.374949641227722168e+02,3.154949641227722168e+02,2.394949641227722168e+02,2.494949641227722168e+02,1.954949641227722168e+02
3.781200378417968864e+02,4.341200378417968864e+02,4.201200378417968864e+02,4.401200378417968864e+02,5.661200378417968295e+02,5.531200378417968295e+02,6.211200378417968295e+02,4.140771948099136353e+02,4.000771948099136353e+02,4.580771948099136353e+02,4.340771948099136353e+02,4.280771948099136353e+02,5.060771948099136353e+02,4.830771948099136353e+02,1.070148910522460994e+02,9.401489105224609943e+01,1.500148910522460994e+02,1.230148910522460994e+02,1.000148910522460994e+02,1.660148910522460994e+02,1.440148910522460994e+02,3.905075317621231079e+02,3.255075317621231079e+02,3.435075317621231079e+02,3.205075317621231079e+02,2.445075317621231079e+02,2.535075317621231079e+02,1.975075317621231079e+02
3.768780883789062273e+02,4.328780883789062273e+02,4.198780883789062273e+02,4.428780883789062273e+02,5.648780883789062273e+02,5.518780883789062273e+02,6.198780883789062273e+02,4.147247040271759033e+02,3.997247040271759033e+02,4.627247040271759033e+02,4.357247040271759033e+02,4.277247040271759033e+02,5.067247040271759033e+02,4.827247040271759033e+02,1.003450637817382756e+02,9.334506378173827557e+01,1.463450637817382756e+02,1.213450637817382756e+02,9.634506378173827557e+01,1.663450637817382756e+02,1.393450637817382756e+02,3.990362130105495453e+02,3.320362130105495453e+02,3.520362130105495453e+02,3.280362130105495453e+02,2.520362130105495453e+02,2.580362130105495453e+02,2.050362130105495453e+02
3.733198913574218523e+02,4.323198913574218523e+02,4.163198913574218523e+02,4.403198913574218523e+02,5.663198913574218523e+02,5.493198913574218523e+02,6.213198913574218523e+02,4.148111444711685181e+02,4.008111444711685181e+02,4.598111444711685181e+02,4.358111444711685181e+02,4.298111444711685181e+02,5.068111444711685181e+02,4.858111444711685181e+02,1.053693466186523438e+02,9.036934661865234375e+01,1.463693466186523438e+02,1.203693466186523438e+02,9.436934661865234375e+01,1.663693466186523438e+02,1.363693466186523438e+02,4.067780010700225830e+02,3.417780010700225830e+02,3.607780010700225830e+02,3.367780010700225830e+02,2.557780010700225830e+02,2.647780010700225830e+02,2.117780010700225830e+02
3.738708007812500114e+02,4.238708007812500114e+02,4.108708007812500114e+02,4.348708007812500114e+02,5.568708007812499545e+02,5.438708007812499545e+02,6.158708007812499545e+02,4.147478696703910828e+02,4.037478696703910828e+02,4.657478696703910828e+02,4.387478696703910828e+02,4.307478696703910828e+02,5.067478696703910828e+02,4.867478696703910828e+02,1.115613418579101506e+02,9.256134185791015057e+01,1.485613418579101506e+02,1.195613418579101506e+02,9.556134185791015057e+01,1.695613418579101506e+02,1.345613418579101506e+02,4.141878415346145630e+02,3.571878415346145630e+02,3.671878415346145630e+02,3.471878415346145630e+02,2.571878415346145630e+02,2.671878415346145630e+02,2.181878415346145630e+02
3.676243652343749773e+02,4.176243652343749773e+02,4.036243652343749773e+02,4.246243652343749773e+02,5.496243652343749773e+02,5.386243652343749773e+02,6.116243652343749773e+02,4.161061726808547974e+02,4.031061726808547974e+02,4.671061726808547974e+02,4.391061726808547974e+02,4.271061726808547974e+02,5.071061726808547974e+02,4.871061726808547974e+02,1.122346542358398409e+02,9.223465423583984091e+01,1.492346542358398551e+02,1.202346542358398409e+02,9.123465423583984091e+01,1.652346542358398551e+02,1.322346542358398551e+02,4.223441729247570038e+02,3.663441729247570038e+02,3.763441729247570038e+02,3.563441729247570038e+02,2.653441729247570038e+02,2.743441729247570038e+02,2.193441729247570038e+02
3.639315185546875000e+02,4.109315185546875000e+02,3.939315185546875000e+02,4.189315185546875000e+02,5.349315185546875000e+02,5.279315185546875000e+02,6.019315185546875000e+02,4.292954072356224060e+02,4.072954072356224060e+02,4.662954072356224060e+02,4.412954072356224060e+02,4.252954072356224060e+02,5.052954072356224060e+02,4.812954072356224060e+02,1.178397445678710938e+02,9.083974456787109375e+01,1.478397445678710938e+02,1.178397445678710938e+02,9.083974456787109375e+01,1.608397445678710938e+02,1.288397445678710938e+02,4.276681628227233887e+02,3.756681628227233887e+02,3.856681628227233887e+02,3.646681628227233887e+02,2.656681628227233887e+02,2.746681628227233887e+02,2.246681628227233887e+02
3.578270355224609602e+02,4.008270355224609602e+02,3.888270355224609602e+02,4.128270355224609602e+02,5.198270355224609602e+02,5.188270355224609602e+02,5.948270355224609602e+02,4.316895700693130493e+02,4.096895700693130493e+02,4.676895700693130493e+02,4.426895700693130493e+02,4.216895700693130493e+02,5.006895700693130493e+02,4.736895700693130493e+02,1.267480270385742216e+02,9.274802703857422159e+01,1.497480270385742074e+02,1.167480270385742216e+02,8.674802703857422159e+01,1.557480270385742074e+02,1.257480270385742216e+02,4.388770385384559631e+02,3.888770385384559631e+02,3.938770385384559631e+02,3.738770385384559631e+02,2.778770385384559631e+02,2.838770385384559631e+02,2.278770385384559631e+02
3.476813140869140852e+02,3.906813140869140852e+02,3.786813140869140852e+02,4.026813140869140852e+02,5.056813140869140852e+02,5.126813140869140852e+02,5.846813140869140852e+02,4.357327896356582642e+02,4.107327896356582642e+02,4.727327896356582642e+02,4.437327896356582642e+02,4.187327896356582642e+02,4.997327896356582642e+02,4.677327896356582642e+02,1.356815795898437500e+02,9.468157958984375000e+01,1.536815795898437500e+02,1.186815795898437500e+02,8.368157958984375000e+01,1.556815795898437500e+02,1.216815795898437500e+02,4.449206526875495911e+02,3.999206526875495911e+02,3.999206526875495911e+02,3.829206526875495911e+02,2.839206526875495911e+02,2.889206526875495911e+02,2.349206526875495911e+02
3.333263732910156136e+02,3.833263732910156136e+02,3.713263732910156136e+02,3.903263732910156136e+02,4.993263732910156136e+02,5.113263732910156136e+02,5.723263732910156705e+02,4.360281198024749756e+02,4.120281198024749756e+02,4.750281198024749756e+02,4.460281198024749756e+02,4.180281198024749756e+02,5.000281198024749756e+02,4.640281198024749756e+02,1.455461593627929631e+02,9.854615936279296307e+01,1.555461593627929631e+02,1.225461593627929631e+02,8.254615936279296307e+01,1.525461593627929631e+02,1.195461593627929631e+02,4.516745943129062653e+02,4.106745943129062653e+02,4.056745943129062653e+02,3.916745943129062653e+02,2.896745943129062653e+02,2.906745943129062653e+02,2.386745943129062653e+02
3.154228332519531364e+02,3.654228332519531364e+02,3.594228332519531364e+02,3.784228332519531364e+02,4.904228332519531364e+02,5.074228332519531364e+02,5.634228332519530795e+02,4.353282157182693481e+02,4.173282157182693481e+02,4.793282157182693481e+02,4.473282157182693481e+02,4.113282157182693481e+02,4.963282157182693481e+02,4.593282157182693481e+02,1.564634826660156364e+02,1.034634826660156222e+02,1.584634826660156364e+02,1.244634826660156222e+02,8.046348266601562216e+01,1.474634826660156364e+02,1.154634826660156222e+02,4.585694381594657898e+02,4.225694381594657898e+02,4.125694381594657898e+02,3.985694381594657898e+02,3.035694381594657898e+02,3.035694381594657898e+02,2.435694381594657898e+02
2.968934020996093750e+02,3.538934020996093750e+02,3.418934020996093750e+02,3.658934020996093750e+02,4.798934020996093750e+02,4.918934020996093750e+02,5.498934020996093750e+02,4.347946115732192993e+02,4.137946115732192993e+02,4.697946115732192993e+02,4.427946115732192993e+02,4.057946115732192993e+02,4.897946115732192993e+02,4.547946115732192993e+02,1.610239883422851506e+02,1.060239883422851506e+02,1.600239883422851506e+02,1.270239883422851506e+02,7.702398834228515057e+01,1.440239883422851506e+02,1.130239883422851506e+02,4.649747804403305054e+02,4.309747804403305054e+02,4.159747804403305054e+02,4.059747804403305054e+02,3.139747804403305054e+02,3.139747804403305054e+02,2.539747804403305054e+02
2.851567230224609375e+02,3.361567230224609375e+02,3.321567230224609375e+02,3.501567230224609375e+02,4.721567230224609375e+02,4.771567230224609375e+02,5.371567230224609375e+02,4.399842550754547119e+02,4.159842550754547119e+02,4.759842550754547119e+02,4.449842550754547119e+02,4.029842550754547119e+02,4.849842550754547119e+02,4.499842550754547119e+02,1.711056564331054801e+02,1.111056564331054659e+02,1.621056564331054801e+02,1.291056564331054801e+02,7.710565643310546591e+01,1.441056564331054801e+02,1.101056564331054659e+02,4.737703121602535248e+02,4.367703121602535248e+02,4.207703121602535248e+02,4.117703121602535248e+02,3.247703121602535248e+02,3.197703121602535248e+02,2.627703121602535248e+02
2.745813934326171761e+02,3.205813934326171761e+02,3.255813934326171761e+02,3.385813934326171761e+02,4.625813934326171761e+02,4.675813934326171761e+02,5.265813934326172330e+02,4.488086193203926086e+02,4.198086193203926086e+02,4.818086193203926086e+02,4.478086193203926086e+02,4.018086193203926086e+02,4.908086193203926086e+02,4.468086193203926086e+02,1.768017318725586051e+02,1.178017318725585909e+02,1.698017318725586051e+02,1.358017318725586051e+02,7.880173187255859091e+01,1.458017318725586051e+02,1.078017318725585909e+02,4.788118024468421936e+02,4.448118024468421936e+02,4.268118024468421936e+02,4.178118024468421936e+02,3.348118024468421936e+02,3.278118024468421936e+02,2.668118024468421936e+02
2.603619659423828239e+02,3.103619659423828239e+02,3.163619659423828239e+02,3.283619659423828239e+02,4.483619659423828239e+02,4.383619659423828239e+02,5.133619659423827670e+02,4.577545448541641235e+02,4.237545448541641235e+02,4.927545448541641235e+02,4.497545448541641235e+02,4.017545448541641235e+02,4.877545448541641235e+02,4.497545448541641235e+02,1.775967727661132756e+02,1.205967727661132756e+02,1.745967727661132756e+02,1.395967727661132756e+02,8.259677276611327557e+01,1.455967727661132756e+02,1.045967727661132756e+02,4.848378487527370453e+02,4.478378487527370453e+02,4.318378487527370453e+02,4.228378487527370453e+02,3.428378487527370453e+02,3.318378487527370453e+02,2.748378487527370453e+02
2.550728179931640511e+02,3.000728179931640511e+02,3.070728179931640511e+02,3.200728179931640511e+02,4.390728179931640511e+02,4.210728179931640511e+02,5.020728179931640511e+02,4.677201260328292847e+02,4.337201260328292847e+02,4.957201260328292847e+02,4.557201260328292847e+02,4.097201260328292847e+02,4.917201260328292847e+02,4.557201260328292847e+02,1.708505462646484432e+02,1.208505462646484432e+02,1.778505462646484432e+02,1.428505462646484432e+02,8.585054626464844318e+01,1.488505462646484432e+02,1.068505462646484432e+02,4.910886530578136444e+02,4.500886530578136444e+02,4.390886530578136444e+02,4.270886530578136444e+02,3.530886530578136444e+02,3.360886530578136444e+02,2.830886530578136444e+02
2.467846527099609375e+02,2.847846527099609375e+02,2.957846527099609375e+02,3.047846527099609375e+02,4.247846527099609375e+02,4.097846527099609375e+02,4.867846527099609375e+02,4.705598506331443787e+02,4.405598506331443787e+02,4.915598506331443787e+02,4.615598506331443787e+02,4.115598506331443787e+02,4.985598506331443787e+02,4.625598506331443787e+02,1.676081832885742244e+02,1.186081832885742244e+02,1.776081832885742244e+02,1.426081832885742244e+02,8.460818328857422443e+01,1.516081832885742244e+02,1.106081832885742244e+02,4.938194443583488464e+02,4.508194443583488464e+02,4.418194443583488464e+02,4.308194443583488464e+02,3.448194443583488464e+02,3.398194443583488464e+02,2.928194443583488464e+02
2.335987701416015625e+02,2.775987701416015625e+02,2.835987701416015625e+02,2.955987701416015625e+02,4.215987701416015625e+02,4.035987701416015625e+02,4.765987701416015625e+02,4.729373072981834412e+02,4.429373072981834412e+02,4.969373072981834412e+02,4.659373072981834412e+02,4.179373072981834412e+02,5.009373072981834412e+02,4.659373072981834412e+02,1.694680160522460994e+02,1.174680160522460994e+02,1.754680160522460994e+02,1.404680160522460994e+02,8.846801605224609943e+01,1.564680160522460994e+02,1.134680160522460994e+02,4.939109942018985748e+02,4.529109942018985748e+02,4.399109942018985748e+02,4.299109942018985748e+02,3.509109942018985748e+02,3.419109942018985748e+02,2.999109942018985748e+02
2.204637573242187614e+02,2.664637573242187614e+02,2.664637573242187614e+02,2.824637573242187614e+02,4.204637573242187614e+02,3.964637573242187614e+02,4.644637573242187614e+02,4.639602589011192322e+02,4.419602589011192322e+02,5.019602589011192322e+02,4.699602589011192322e+02,4.199602589011192322e+02,5.069602589011192322e+02,4.719602589011192322e+02,1.780762008666992244e+02,1.160762008666992244e+02,1.670762008666992244e+02,1.350762008666992244e+02,8.907620086669922443e+01,1.550762008666992244e+02,1.130762008666992244e+02,4.838787658512592316e+02,4.598787658512592316e+02,4.328787658512592316e+02,4.298787658512592316e+02,3.558787658512592316e+02,3.418787658512592316e+02,3.008787658512592316e+02
2.117009796142578182e+02,2.627009796142577898e+02,2.557009796142578182e+02,2.787009796142577898e+02,4.167009796142577898e+02,3.867009796142577898e+02,4.547009796142577898e+02,4.567899193763732910e+02,4.417899193763732910e+02,4.937899193763732910e+02,4.707899193763732910e+02,4.247899193763732910e+02,5.097899193763732910e+02,4.777899193763732910e+02,1.858535369873046932e+02,1.178535369873046932e+02,1.658535369873046932e+02,1.338535369873046932e+02,8.685353698730469318e+01,1.538535369873046932e+02,1.108535369873046932e+02,4.770508202314376831e+02,4.590508202314376831e+02,4.220508202314376831e+02,4.270508202314376831e+02,3.520508202314376831e+02,3.410508202314376831e+02,2.970508202314376831e+02
2.100743194580078068e+02,2.530743194580078068e+02,2.460743194580078068e+02,2.710743194580078352e+02,3.890743194580078352e+02,3.830743194580078352e+02,4.450743194580078352e+02,4.519601383209228516e+02,4.429601383209228516e+02,4.939601383209228516e+02,4.729601383209228516e+02,4.369601383209228516e+02,5.129601383209228516e+02,4.819601383209228516e+02,1.803824050903320426e+02,1.163824050903320284e+02,1.633824050903320426e+02,1.323824050903320426e+02,8.938240509033202841e+01,1.513824050903320426e+02,1.093824050903320284e+02,4.718133790194988251e+02,4.548133790194988251e+02,4.178133790194988251e+02,4.218133790194988251e+02,3.488133790194988251e+02,3.368133790194988251e+02,2.918133790194988251e+02
2.041898223876953011e+02,2.491898223876953011e+02,2.421898223876953011e+02,2.611898223876953011e+02,3.821898223876953011e+02,3.751898223876953011e+02,4.371898223876953011e+02,4.539664720892906189e+02,4.329664720892906189e+02,4.989664720892906189e+02,4.699664720892906189e+02,4.369664720892906189e+02,5.179664720892906189e+02,4.819664720892906189e+02,1.701231033325195199e+02,1.081231033325195341e+02,1.551231033325195199e+02,1.251231033325195341e+02,8.712310333251953409e+01,1.511231033325195199e+02,1.121231033325195341e+02,4.702020285725593567e+02,4.482020285725593567e+02,4.172020285725593567e+02,4.172020285725593567e+02,3.412020285725593567e+02,3.332020285725593567e+02,2.872020285725593567e+02
1.846622039794921761e+02,2.456622039794921761e+02,2.296622039794921761e+02,2.526622039794921761e+02,3.626622039794921761e+02,3.606622039794921761e+02,4.296622039794921761e+02,4.477454292178153992e+02,4.307454292178153992e+02,4.957454292178153992e+02,4.687454292178153992e+02,4.377454292178153992e+02,5.197454292178153992e+02,4.767454292178153992e+02,1.684717971801757699e+02,1.044717971801757841e+02,1.524717971801757699e+02,1.224717971801757841e+02,8.847179718017578409e+01,1.494717971801757699e+02,1.134717971801757841e+02,4.646727553308010101e+02,4.456727553308010101e+02,4.136727553308010101e+02,4.136727553308010101e+02,3.366727553308010101e+02,3.326727553308010101e+02,2.826727553308010101e+02
1.795339874267578182e+02,2.385339874267578182e+02,2.215339874267578182e+02,2.445339874267578182e+02,3.405339874267577898e+02,3.405339874267577898e+02,4.185339874267577898e+02,4.391219107508659363e+02,4.271219107508659363e+02,4.911219107508659363e+02,4.641219107508659363e+02,4.351219107508659363e+02,5.191219107508659363e+02,4.711219107508659363e+02,1.567102996826171761e+02,1.007102996826171903e+02,1.487102996826171761e+02,1.187102996826171903e+02,8.571029968261719034e+01,1.507102996826171761e+02,1.127102996826171903e+02,4.597613319158554077e+02,4.417613319158554077e+02,4.107613319158554077e+02,4.107613319158554077e+02,3.357613319158554077e+02,3.307613319158554077e+02,2.827613319158554077e+02
1.808811828613281136e+02,2.338811828613281136e+02,2.148811828613281136e+02,2.378811828613281136e+02,3.368811828613281136e+02,3.318811828613281136e+02,4.088811828613281136e+02,4.274643471240997314e+02,4.204643471240997314e+02,4.754643471240997314e+02,4.534643471240997314e+02,4.354643471240997314e+02,5.154643471240997314e+02,4.644643471240997314e+02,1.540970199584961051e+02,9.709701995849609091e+01,1.460970199584961051e+02,1.150970199584960909e+02,8.309701995849609091e+01,1.490970199584961051e+02,1.120970199584960909e+02,4.593180196583271027e+02,4.403180196583271027e+02,4.133180196583271027e+02,4.093180196583271027e+02,3.343180196583271027e+02,3.323180196583271027e+02,2.803180196583271027e+02
1.760065460205078125e+02,2.280065460205078125e+02,2.010065460205078125e+02,2.280065460205078125e+02,3.340065460205078125e+02,3.220065460205078125e+02,3.960065460205078125e+02,4.092668791413307190e+02,4.152668791413307190e+02,4.692668791413307190e+02,4.472668791413307190e+02,4.322668791413307190e+02,5.092668791413307190e+02,4.582668791413307190e+02,1.612689987182617131e+02,9.526899871826171307e+01,1.432689987182617131e+02,1.142689987182617131e+02,8.226899871826171307e+01,1.502689987182617131e+02,1.132689987182617131e+02,4.596213542222976685e+02,4.386213542222976685e+02,4.106213542222976685e+02,4.066213542222976685e+02,3.316213542222976685e+02,3.316213542222976685e+02,2.786213542222976685e+02
1.651856475830078068e+02,2.131856475830078068e+02,1.841856475830078068e+02,2.121856475830078068e+02,3.211856475830078352e+02,3.031856475830078352e+02,3.801856475830078352e+02,3.908753088712692261e+02,4.088753088712692261e+02,4.498753088712692261e+02,4.358753088712692261e+02,4.288753088712692261e+02,5.028753088712692261e+02,4.558753088712692261e+02,1.585713638305664119e+02,9.257136383056641193e+01,1.385713638305664119e+02,1.085713638305664119e+02,8.257136383056641193e+01,1.475713638305664119e+02,1.125713638305664119e+02,4.570559494197368622e+02,4.390559494197368622e+02,4.070559494197368622e+02,4.070559494197368622e+02,3.310559494197368622e+02,3.320559494197368622e+02,2.800559494197368622e+02
1.535113494873046989e+02,2.045113494873046989e+02,1.705113494873046989e+02,2.025113494873046989e+02,3.105113494873046989e+02,2.935113494873046989e+02,3.715113494873046989e+02,3.724765542149543762e+02,3.914765542149543762e+02,4.294765542149543762e+02,4.194765542149543762e+02,4.264765542149543762e+02,4.964765542149543762e+02,4.574765542149543762e+02,1.623996002197265511e+02,9.139960021972656534e+01,1.323996002197265511e+02,1.053996002197265653e+02,8.139960021972656534e+01,1.453996002197265511e+02,1.113996002197265653e+02,4.510873538851737976e+02,4.380873538851737976e+02,3.860873538851737976e+02,3.990873538851737976e+02,3.300873538851737976e+02,3.250873538851737976e+02,2.780873538851737976e+02
1.494339080810546818e+02,2.074339080810546818e+02,1.704339080810546818e+02,1.974339080810546818e+02,2.994339080810547102e+02,2.944339080810547102e+02,3.554339080810547102e+02,3.577392469048500061e+02,3.787392469048500061e+02,4.157392469048500061e+02,4.057392469048500061e+02,4.197392469048500061e+02,4.917392469048500061e+02,4.547392469048500061e+02,1.596132415771484432e+02,9.061324157714844318e+01,1.346132415771484432e+02,1.066132415771484432e+02,8.161324157714844318e+01,1.446132415771484432e+02,1.116132415771484432e+02,4.515155495107173920e+02,4.385155495107173920e+02,3.985155495107173920e+02,4.035155495107173920e+02,3.275155495107173920e+02,3.295155495107173920e+02,2.785155495107173920e+02
1.506330566406250000e+02,2.146330566406250000e+02,1.746330566406250000e+02,2.006330566406250000e+02,2.926330566406250000e+02,2.716330566406250000e+02,3.436330566406250000e+02,3.523011093735694885e+02,3.713011093735694885e+02,4.143011093735694885e+02,4.003011093735694885e+02,4.143011093735694885e+02,4.873011093735694885e+02,4.563011093735694885e+02,1.632089431762695426e+02,9.120894317626952841e+01,1.362089431762695426e+02,1.062089431762695284e+02,7.820894317626952841e+01,1.462089431762695426e+02,1.112089431762695284e+02,4.490751442313194275e+02,4.370751442313194275e+02,3.980751442313194275e+02,3.990751442313194275e+02,3.300751442313194275e+02,3.270751442313194275e+02,2.780751442313194275e+02
1.491433837890625114e+02,2.061433837890625114e+02,1.671433837890625114e+02,1.971433837890625114e+02,2.881433837890625114e+02,2.581433837890625114e+02,3.311433837890625114e+02,3.345985971689224243e+02,3.605985971689224243e+02,3.945985971689224243e+02,3.865985971689224243e+02,4.125985971689224243e+02,4.705985971689224243e+02,4.635985971689224243e+02,1.682307937622070426e+02,9.523079376220702841e+01,1.372307937622070426e+02,1.102307937622070284e+02,7.923079376220702841e+01,1.432307937622070426e+02,1.112307937622070284e+02,4.451124386191368103e+02,4.381124386191368103e+02,4.011124386191368103e+02,4.061124386191368103e+02,3.301124386191368103e+02,3.251124386191368103e+02,2.781124386191368103e+02
