6.397226196289062727e+02,6.477226196289062727e+02,6.977226196289062727e+02,6.837226196289062727e+02,6.197226196289062727e+02,6.707226196289062727e+02,5.867226196289062727e+02,4.694575042128562927e+02,4.194575042128562927e+02,4.464575042128562927e+02,4.164575042128562927e+02,3.774575042128562927e+02,3.194575042128562927e+02,3.434575042128562927e+02,2.778014221191406250e+02,3.198014221191406250e+02,3.178014221191406250e+02,3.378014221191406250e+02,4.488014221191406250e+02,4.418014221191406250e+02,5.008014221191406250e+02,4.369375191330909729e+02,4.089375191330909729e+02,4.659375191330909729e+02,4.409375191330909729e+02,4.199375191330909729e+02,4.839375191330909729e+02,4.729375191330909729e+02
6.193304321289062955e+02,6.423304321289062955e+02,6.863304321289062955e+02,6.793304321289062955e+02,6.193304321289062955e+02,6.713304321289062955e+02,5.903304321289062955e+02,4.695769573450088501e+02,4.225769573450088501e+02,4.615769573450088501e+02,4.285769573450088501e+02,3.775769573450088501e+02,3.155769573450088501e+02,3.415769573450088501e+02,2.655621154785156364e+02,3.125621154785156364e+02,3.085621154785156364e+02,3.265621154785156364e+02,4.415621154785156364e+02,4.305621154785156364e+02,4.875621154785156364e+02,4.360085851550102234e+02,4.070085851550102234e+02,4.640085851550102234e+02,4.390085851550102234e+02,4.190085851550102234e+02,4.830085851550102234e+02,4.760085851550102234e+02
6.102670104980468295e+02,6.362670104980468295e+02,6.772670104980468295e+02,6.732670104980468295e+02,6.212670104980468295e+02,6.802670104980468295e+02,5.942670104980468295e+02,4.740448120236396790e+02,4.280448120236396790e+02,4.690448120236396790e+02,4.360448120236396790e+02,3.770448120236396790e+02,3.200448120236396790e+02,3.370448120236396790e+02,2.631635192871093523e+02,3.071635192871093523e+02,2.971635192871093523e+02,3.191635192871093523e+02,4.361635192871093523e+02,4.211635192871093523e+02,4.711635192871093523e+02,4.384888631105422974e+02,4.094888631105422974e+02,4.674888631105422974e+02,4.404888631105422974e+02,4.214888631105422974e+02,4.874888631105422974e+02,4.784888631105422974e+02
6.033673522949218295e+02,6.303673522949218295e+02,6.683673522949218295e+02,6.653673522949218295e+02,6.223673522949218295e+02,6.833673522949218295e+02,5.973673522949218295e+02,4.793481096625328064e+02,4.313481096625328064e+02,4.793481096625328064e+02,4.423481096625328064e+02,3.783481096625328064e+02,3.263481096625328064e+02,3.343481096625328064e+02,2.603822296142578239e+02,2.993822296142578239e+02,2.943822296142578239e+02,3.113822296142578239e+02,4.233822296142578239e+02,4.143822296142578239e+02,4.573822296142578239e+02,4.471070343852043152e+02,4.141070343852043152e+02,4.701070343852043152e+02,4.431070343852043152e+02,4.261070343852043152e+02,4.931070343852043152e+02,4.821070343852043152e+02
5.968441589355468295e+02,6.238441589355468295e+02,6.618441589355468295e+02,6.578441589355468295e+02,6.198441589355468295e+02,6.988441589355468295e+02,5.988441589355468295e+02,4.789177719354629517e+02,4.349177719354629517e+02,4.789177719354629517e+02,4.459177719354629517e+02,3.759177719354629517e+02,3.429177719354629517e+02,3.329177719354629517e+02,2.537262023925781307e+02,2.897262023925781023e+02,2.867262023925781023e+02,3.057262023925781023e+02,4.197262023925781023e+02,4.097262023925781023e+02,4.537262023925781023e+02,4.553798125982284546e+02,4.183798125982284546e+02,4.763798125982284546e+02,4.483798125982284546e+02,4.283798125982284546e+02,4.963798125982284546e+02,4.853798125982284546e+02
5.905330871582031023e+02,6.195330871582031023e+02,6.505330871582031023e+02,6.505330871582031023e+02,6.175330871582031023e+02,6.975330871582031023e+02,6.005330871582031023e+02,4.732570928931236267e+02,4.332570928931236267e+02,4.772570928931236267e+02,4.452570928931236267e+02,3.752570928931236267e+02,3.482570928931236267e+02,3.332570928931236267e+02,2.419075866699218693e+02,2.889075866699218977e+02,2.729075866699218977e+02,2.949075866699218977e+02,4.149075866699218977e+02,4.029075866699218977e+02,4.449075866699218977e+02,4.510653271675109863e+02,4.230653271675109863e+02,4.790653271675109863e+02,4.540653271675109863e+02,4.310653271675109863e+02,4.970653271675109863e+02,4.830653271675109863e+02
5.835696594238281705e+02,6.115696594238281705e+02,6.455696594238281705e+02,6.425696594238281705e+02,6.155696594238281705e+02,6.995696594238281705e+02,5.985696594238281705e+02,4.719824894070625305e+02,4.329824894070625305e+02,4.789824894070625305e+02,4.479824894070625305e+02,3.749824894070625305e+02,3.489824894070625305e+02,3.319824894070625305e+02,2.278741668701171932e+02,2.838741668701171648e+02,2.618741668701171648e+02,2.848741668701171648e+02,4.078741668701171648e+02,3.958741668701171648e+02,4.418741668701171648e+02,4.449093427658081055e+02,4.229093427658081055e+02,4.779093427658081055e+02,4.549093427658081055e+02,4.309093427658081055e+02,4.989093427658081055e+02,4.819093427658081055e+02
5.781868957519531023e+02,6.051868957519531023e+02,6.321868957519531023e+02,6.351868957519531023e+02,6.131868957519531023e+02,6.941868957519531023e+02,6.001868957519531023e+02,4.711428437829017639e+02,4.351428437829017639e+02,4.831428437829017639e+02,4.511428437829017639e+02,3.751428437829017639e+02,3.491428437829017639e+02,3.311428437829017639e+02,2.116649749755859489e+02,2.696649749755859489e+02,2.466649749755859489e+02,2.746649749755859489e+02,3.896649749755859489e+02,3.876649749755859489e+02,4.306649749755859489e+02,4.416812042593955994e+02,4.196812042593955994e+02,4.736812042593955994e+02,4.516812042593955994e+02,4.346812042593955994e+02,4.956812042593955994e+02,4.796812042593955994e+02
5.598884948730468523e+02,5.948884948730468523e+02,6.228884948730468523e+02,6.258884948730468523e+02,6.108884948730468523e+02,6.918884948730468523e+02,5.998884948730468523e+02,4.794717642664909363e+02,4.364717642664909363e+02,4.904717642664909363e+02,4.564717642664909363e+02,3.724717642664909363e+02,3.604717642664909363e+02,3.314717642664909363e+02,1.978140899658203011e+02,2.498140899658203011e+02,2.378140899658203011e+02,2.618140899658203011e+02,3.738140899658203011e+02,3.698140899658203011e+02,4.228140899658203011e+02,4.355513702034950256e+02,4.215513702034950256e+02,4.725513702034950256e+02,4.515513702034950256e+02,4.335513702034950256e+02,4.995513702034950256e+02,4.745513702034950256e+02
5.469420410156250227e+02,5.849420410156250227e+02,6.129420410156250227e+02,6.139420410156250227e+02,6.059420410156250227e+02,6.869420410156250227e+02,5.989420410156250227e+02,4.828992558121681213e+02,4.388992558121681213e+02,4.948992558121681213e+02,4.598992558121681213e+02,3.748992558121681213e+02,3.668992558121681213e+02,3.318992558121681213e+02,1.943736755371093636e+02,2.373736755371093636e+02,2.293736755371093636e+02,2.483736755371093636e+02,3.523736755371093636e+02,3.523736755371093636e+02,4.093736755371093636e+02,4.286783962845802307e+02,4.206783962845802307e+02,4.656783962845802307e+02,4.476783962845802307e+02,4.336783962845802307e+02,4.986783962845802307e+02,4.706783962845802307e+02
5.406831542968750455e+02,5.766831542968750455e+02,6.036831542968750455e+02,6.066831542968750455e+02,6.036831542968750455e+02,6.826831542968750455e+02,6.006831542968750455e+02,4.798467161655426025e+02,4.418467161655426025e+02,4.928467161655426025e+02,4.608467161655426025e+02,3.758467161655426025e+02,3.698467161655426025e+02,3.328467161655426025e+02,1.913204895019531193e+02,2.293204895019531193e+02,2.183204895019531193e+02,2.413204895019531193e+02,3.463204895019531477e+02,3.443204895019531477e+02,4.003204895019531477e+02,4.220780709981918335e+02,4.120780709981918335e+02,4.590780709981918335e+02,4.420780709981918335e+02,4.340780709981918335e+02,4.970780709981918335e+02,4.670780709981918335e+02
5.303054443359375227e+02,5.703054443359375227e+02,5.913054443359375227e+02,5.983054443359375227e+02,6.023054443359375227e+02,6.813054443359375227e+02,6.033054443359375227e+02,4.805175179839134216e+02,4.415175179839134216e+02,4.965175179839134216e+02,4.625175179839134216e+02,3.765175179839134216e+02,3.735175179839134216e+02,3.285175179839134216e+02,1.875681304931640625e+02,2.245681304931640625e+02,2.025681304931640625e+02,2.295681304931640625e+02,3.285681304931640625e+02,3.235681304931640625e+02,3.845681304931640625e+02,4.126766728162765503e+02,4.056766728162765503e+02,4.556766728162765503e+02,4.376766728162765503e+02,4.286766728162765503e+02,4.926766728162765503e+02,4.656766728162765503e+02
5.287435729980468295e+02,5.657435729980468295e+02,5.857435729980468295e+02,5.917435729980468295e+02,5.987435729980468295e+02,6.787435729980468295e+02,6.117435729980468295e+02,4.794206570982933044e+02,4.414206570982933044e+02,4.954206570982933044e+02,4.624206570982933044e+02,3.764206570982933044e+02,3.764206570982933044e+02,3.264206570982933044e+02,1.937234558105468807e+02,2.297234558105468807e+02,2.027234558105468807e+02,2.297234558105468807e+02,3.237234558105468523e+02,3.217234558105468523e+02,3.817234558105468523e+02,4.067576407194137573e+02,4.007576407194137573e+02,4.467576407194137573e+02,4.317576407194137573e+02,4.277576407194137573e+02,4.857576407194137573e+02,4.657576407194137573e+02
5.238461853027343977e+02,5.628461853027343977e+02,5.758461853027343977e+02,5.848461853027343977e+02,5.968461853027343977e+02,6.788461853027343977e+02,6.198461853027343977e+02,4.733415980935096741e+02,4.393415980935096741e+02,4.943415980935096741e+02,4.623415980935096741e+02,3.783415980935096741e+02,3.773415980935096741e+02,3.253415980935096741e+02,2.034693878173828239e+02,2.354693878173828239e+02,2.034693878173828239e+02,2.314693878173828239e+02,3.254693878173828239e+02,3.184693878173828239e+02,3.814693878173828239e+02,3.996637309193611145e+02,3.936637309193611145e+02,4.356637309193611145e+02,4.246637309193611145e+02,4.256637309193611145e+02,4.846637309193611145e+02,4.676637309193611145e+02
5.115628234863281136e+02,5.555628234863281705e+02,5.685628234863281705e+02,5.775628234863281705e+02,5.955628234863281705e+02,6.735628234863281705e+02,6.255628234863281705e+02,4.698418815732002258e+02,4.358418815732002258e+02,4.898418815732002258e+02,4.588418815732002258e+02,3.778418815732002258e+02,3.838418815732002258e+02,3.278418815732002258e+02,2.045645477294921761e+02,2.395645477294921761e+02,2.035645477294921761e+02,2.365645477294921761e+02,3.295645477294921761e+02,3.185645477294921761e+02,3.755645477294921761e+02,3.999462037682533264e+02,3.919462037682533264e+02,4.299462037682533264e+02,4.209462037682533264e+02,4.269462037682533264e+02,4.849462037682533264e+02,4.699462037682533264e+02
4.998706756591797102e+02,5.488706756591797102e+02,5.608706756591797102e+02,5.718706756591797102e+02,5.938706756591797102e+02,6.668706756591797102e+02,6.288706756591797102e+02,4.639666118621826172e+02,4.339666118621826172e+02,4.859666118621826172e+02,4.559666118621826172e+02,3.759666118621826172e+02,3.849666118621826172e+02,3.289666118621826172e+02,2.083018157958984489e+02,2.433018157958984489e+02,2.053018157958984489e+02,2.383018157958984489e+02,3.343018157958984489e+02,3.183018157958984489e+02,3.763018157958984489e+02,3.928026120066642761e+02,3.878026120066642761e+02,4.268026120066642761e+02,4.188026120066642761e+02,4.268026120066642761e+02,4.838026120066642761e+02,4.708026120066642761e+02
4.949180847167968977e+02,5.409180847167968977e+02,5.549180847167968977e+02,5.639180847167968977e+02,5.929180847167968977e+02,6.679180847167968977e+02,6.309180847167968977e+02,4.621603234410285950e+02,4.301603234410285950e+02,4.861603234410285950e+02,4.541603234410285950e+02,3.721603234410285950e+02,3.921603234410285950e+02,3.281603234410285950e+02,2.106401733398437557e+02,2.446401733398437557e+02,2.046401733398437557e+02,2.366401733398437557e+02,3.346401733398437273e+02,3.206401733398437273e+02,3.806401733398437273e+02,3.881439731121063232e+02,3.871439731121063232e+02,4.241439731121063232e+02,4.171439731121063232e+02,4.261439731121063232e+02,4.861439731121063232e+02,4.701439731121063232e+02
4.922925659179687727e+02,5.362925659179687727e+02,5.502925659179687727e+02,5.552925659179687727e+02,5.932925659179687727e+02,6.622925659179687727e+02,6.442925659179687727e+02,4.572469965815544128e+02,4.262469965815544128e+02,4.812469965815544128e+02,4.502469965815544128e+02,3.702469965815544128e+02,4.122469965815544128e+02,3.282469965815544128e+02,2.160357910156249943e+02,2.460357910156249943e+02,2.070357910156249943e+02,2.400357910156249943e+02,3.340357910156250227e+02,3.210357910156250227e+02,3.800357910156250227e+02,3.812399072647094727e+02,3.812399072647094727e+02,4.152399072647094727e+02,4.102399072647094727e+02,4.242399072647094727e+02,4.842399072647094727e+02,4.682399072647094727e+02
4.909220947265624773e+02,5.389220947265624773e+02,5.489220947265624773e+02,5.569220947265624773e+02,5.969220947265624773e+02,6.619220947265624773e+02,6.579220947265624773e+02,4.557927334904670715e+02,4.207927334904670715e+02,4.757927334904670715e+02,4.447927334904670715e+02,3.667927334904670715e+02,4.247927334904670715e+02,3.327927334904670715e+02,2.131412017822265739e+02,2.441412017822265739e+02,2.041412017822265739e+02,2.381412017822265739e+02,3.331412017822265739e+02,3.221412017822265739e+02,3.761412017822265739e+02,3.679514752030372620e+02,3.789514752030372620e+02,4.109514752030372620e+02,4.069514752030372620e+02,4.239514752030372620e+02,4.829514752030372620e+02,4.679514752030372620e+02
4.904695617675781136e+02,5.384695617675781705e+02,5.444695617675781705e+02,5.544695617675781705e+02,6.024695617675781705e+02,6.574695617675781705e+02,6.654695617675781705e+02,4.523854399323463440e+02,4.163854399323463440e+02,4.713854399323463440e+02,4.403854399323463440e+02,3.683854399323463440e+02,4.323854399323463440e+02,3.393854399323463440e+02,2.124106903076171875e+02,2.464106903076171875e+02,2.024106903076171875e+02,2.364106903076171875e+02,3.314106903076171875e+02,3.204106903076171875e+02,3.744106903076171875e+02,3.659477592110633850e+02,3.749477592110633850e+02,4.059477592110633850e+02,4.039477592110633850e+02,4.219477592110633850e+02,4.819477592110633850e+02,4.689477592110633850e+02
4.782083404541015739e+02,5.312083404541015170e+02,5.362083404541015170e+02,5.482083404541015170e+02,6.052083404541015170e+02,6.622083404541015170e+02,6.692083404541015170e+02,4.415220108628273010e+02,4.125220108628273010e+02,4.665220108628273010e+02,4.365220108628273010e+02,3.675220108628273010e+02,4.335220108628273010e+02,3.435220108628273010e+02,2.120327606201171875e+02,2.470327606201171875e+02,2.020327606201171875e+02,2.360327606201171875e+02,3.290327606201171875e+02,3.190327606201171875e+02,3.730327606201171875e+02,3.615546436309814453e+02,3.745546436309814453e+02,4.035546436309814453e+02,4.015546436309814453e+02,4.215546436309814453e+02,4.785546436309814453e+02,4.675546436309814453e+02
4.667856658935546648e+02,5.187856658935546648e+02,5.187856658935546648e+02,5.357856658935546648e+02,6.017856658935546648e+02,6.577856658935546648e+02,6.737856658935546648e+02,4.328635244965553284e+02,4.048635244965553284e+02,4.608635244965553284e+02,4.328635244965553284e+02,3.708635244965553284e+02,4.378635244965553284e+02,3.508635244965553284e+02,2.092476837158203011e+02,2.442476837158203011e+02,1.952476837158203011e+02,2.332476837158203011e+02,3.282476837158203011e+02,3.182476837158203011e+02,3.742476837158203011e+02,3.567233052253723145e+02,3.737233052253723145e+02,4.027233052253723145e+02,4.017233052253723145e+02,4.207233052253723145e+02,4.817233052253723145e+02,4.697233052253723145e+02
4.527947448730468523e+02,5.057947448730468523e+02,5.007947448730468523e+02,5.227947448730468523e+02,6.047947448730468523e+02,6.457947448730468523e+02,6.707947448730468523e+02,4.216444624066352844e+02,4.016444624066352844e+02,4.566444624066352844e+02,4.286444624066352844e+02,3.726444624066352844e+02,4.436444624066352844e+02,3.596444624066352844e+02,2.015792968750000114e+02,2.375792968750000114e+02,1.945792968750000114e+02,2.275792968750000114e+02,3.185792968750000114e+02,3.115792968750000114e+02,3.695792968750000114e+02,3.535260921120643616e+02,3.695260921120643616e+02,4.005260921120643616e+02,3.975260921120643616e+02,4.175260921120643616e+02,4.775260921120643616e+02,4.685260921120643616e+02
4.346895233154297102e+02,4.856895233154297102e+02,4.836895233154297102e+02,5.036895233154297102e+02,5.986895233154297102e+02,6.246895233154297102e+02,6.666895233154297102e+02,4.185587104558944702e+02,3.965587104558944702e+02,4.515587104558944702e+02,4.235587104558944702e+02,3.775587104558944702e+02,4.525587104558944702e+02,3.705587104558944702e+02,1.907172576904296761e+02,2.317172576904296761e+02,1.907172576904296761e+02,2.227172576904296761e+02,3.157172576904296761e+02,3.007172576904296761e+02,3.737172576904296761e+02,3.554717462658882141e+02,3.674717462658882141e+02,4.024717462658882141e+02,3.964717462658882141e+02,4.154717462658882141e+02,4.744717462658882141e+02,4.714717462658882141e+02
4.300719024658203011e+02,4.740719024658203011e+02,4.680719024658203011e+02,4.870719024658203011e+02,5.960719024658203580e+02,6.110719024658203580e+02,6.600719024658203580e+02,4.169434241652488708e+02,3.919434241652488708e+02,4.469434241652488708e+02,4.209434241652488708e+02,3.849434241652488708e+02,4.579434241652488708e+02,3.849434241652488708e+02,1.827923767089843636e+02,2.227923767089843636e+02,1.827923767089843636e+02,2.147923767089843636e+02,3.137923767089843636e+02,3.017923767089843636e+02,3.657923767089843636e+02,3.508291803002357483e+02,3.638291803002357483e+02,4.018291803002357483e+02,3.958291803002357483e+02,4.158291803002357483e+02,4.748291803002357483e+02,4.738291803002357483e+02
4.205435424804687727e+02,4.605435424804687727e+02,4.585435424804687727e+02,4.775435424804687727e+02,5.915435424804687727e+02,5.995435424804687727e+02,6.545435424804687727e+02,4.156926658153533936e+02,3.886926658153533936e+02,4.466926658153533936e+02,4.186926658153533936e+02,3.906926658153533936e+02,4.596926658153533936e+02,3.976926658153533936e+02,1.730042236328125114e+02,2.190042236328125114e+02,1.840042236328125114e+02,2.150042236328125114e+02,3.140042236328125114e+02,2.890042236328125114e+02,3.570042236328125114e+02,3.451770696043968201e+02,3.561770696043968201e+02,3.991770696043968201e+02,3.901770696043968201e+02,4.131770696043968201e+02,4.731770696043968201e+02,4.701770696043968201e+02
4.053522399902343523e+02,4.503522399902343523e+02,4.493522399902343523e+02,4.683522399902343523e+02,5.853522399902343523e+02,5.913522399902343523e+02,6.513522399902343523e+02,4.177227571606636047e+02,3.887227571606636047e+02,4.467227571606636047e+02,4.177227571606636047e+02,3.897227571606636047e+02,4.617227571606636047e+02,4.047227571606636047e+02,1.662704437255859489e+02,2.122704437255859489e+02,1.772704437255859489e+02,2.102704437255859489e+02,3.112704437255859489e+02,2.742704437255859489e+02,3.452704437255859489e+02,3.410644724965095520e+02,3.480644724965095520e+02,3.920644724965095520e+02,3.830644724965095520e+02,4.100644724965095520e+02,4.680644724965095520e+02,4.740644724965095520e+02
3.985991455078125227e+02,4.425991455078125227e+02,4.385991455078125227e+02,4.575991455078125227e+02,5.795991455078125227e+02,5.855991455078125227e+02,6.485991455078125227e+02,4.224215821027755737e+02,3.884215821027755737e+02,4.464215821027755737e+02,4.184215821027755737e+02,3.894215821027755737e+02,4.604215821027755737e+02,4.074215821027755737e+02,1.606153839111328239e+02,2.136153839111328239e+02,1.696153839111328239e+02,2.066153839111328239e+02,3.056153839111328239e+02,2.556153839111328239e+02,3.296153839111328239e+02,3.326337342262268066e+02,3.436337342262268066e+02,3.816337342262268066e+02,3.776337342262268066e+02,4.096337342262268066e+02,4.626337342262268066e+02,4.726337342262268066e+02
3.884275085449218636e+02,4.324275085449218636e+02,4.324275085449218636e+02,4.514275085449218636e+02,5.744275085449219205e+02,5.814275085449219205e+02,6.404275085449219205e+02,4.231608198881149292e+02,3.901608198881149292e+02,4.471608198881149292e+02,4.181608198881149292e+02,3.901608198881149292e+02,4.611608198881149292e+02,4.091608198881149292e+02,1.529778137207031250e+02,2.079778137207031250e+02,1.649778137207031250e+02,1.979778137207031250e+02,2.929778137207031250e+02,2.379778137207031250e+02,3.129778137207031250e+02,3.172385758161544800e+02,3.362385758161544800e+02,3.672385758161544800e+02,3.672385758161544800e+02,4.042385758161544800e+02,4.552385758161544800e+02,4.682385758161544800e+02
3.748919403076171761e+02,4.208919403076171761e+02,4.208919403076171761e+02,4.388919403076171761e+02,5.638919403076172330e+02,5.808919403076172330e+02,6.278919403076172330e+02,4.268844560980796814e+02,3.918844560980796814e+02,4.498844560980796814e+02,4.198844560980796814e+02,3.898844560980796814e+02,4.628844560980796814e+02,4.098844560980796814e+02,1.490441741943359375e+02,1.910441741943359375e+02,1.470441741943359375e+02,1.790441741943359375e+02,2.790441741943359375e+02,2.290441741943359375e+02,2.930441741943359375e+02,3.049498927295207977e+02,3.229498927295207977e+02,3.549498927295207977e+02,3.549498927295207977e+02,4.059498927295207977e+02,4.529498927295207977e+02,4.649498927295207977e+02
3.624292114257812614e+02,4.074292114257812614e+02,4.124292114257812614e+02,4.264292114257812614e+02,5.604292114257812045e+02,5.684292114257812045e+02,6.194292114257812045e+02,4.315144755840301514e+02,3.915144755840301514e+02,4.495144755840301514e+02,4.195144755840301514e+02,3.895144755840301514e+02,4.625144755840301514e+02,4.095144755840301514e+02,1.400640167236328182e+02,1.810640167236328182e+02,1.400640167236328182e+02,1.710640167236328182e+02,2.660640167236327898e+02,2.160640167236328182e+02,2.760640167236327898e+02,2.926140044033527374e+02,3.136140044033527374e+02,3.406140044033527374e+02,3.416140044033527374e+02,4.026140044033527374e+02,4.476140044033527374e+02,4.586140044033527374e+02
