3.710425415039062500e+02,4.240425415039062500e+02,4.000425415039062500e+02,4.250425415039062500e+02,5.530425415039062500e+02,5.300425415039062500e+02,5.930425415039062500e+02,3.035002408027648926e+02,3.035002408027648926e+02,3.545002408027648926e+02,3.345002408027648926e+02,3.575002408027648926e+02,4.295002408027648926e+02,4.255002408027648926e+02,5.190806884765625000e+02,5.570806884765625000e+02,5.790806884765625000e+02,5.810806884765625000e+02,6.620806884765625000e+02,6.030806884765625000e+02,6.770806884765625000e+02,3.101710214316844940e+02,2.471710214316844940e+02,3.071710214316844940e+02,2.751710214316844940e+02,2.871710214316844940e+02,3.391710214316844940e+02,3.541710214316844940e+02
3.584596435546874886e+02,4.094596435546874886e+02,3.874596435546874886e+02,4.114596435546874886e+02,5.444596435546875455e+02,5.134596435546875455e+02,5.794596435546875455e+02,3.011120515465736389e+02,2.981120515465736389e+02,3.491120515465736389e+02,3.301120515465736389e+02,3.491120515465736389e+02,4.211120515465736389e+02,4.181120515465736389e+02,5.197856689453125227e+02,5.577856689453125227e+02,5.807856689453125227e+02,5.847856689453125227e+02,6.597856689453125227e+02,6.027856689453125227e+02,6.767856689453125227e+02,3.138168348968029022e+02,2.488168348968029022e+02,3.068168348968029022e+02,2.758168348968029022e+02,2.868168348968029022e+02,3.388168348968029022e+02,3.538168348968029022e+02
3.390671569824218636e+02,3.950671569824218636e+02,3.730671569824218636e+02,4.000671569824218636e+02,5.290671569824219205e+02,4.810671569824218636e+02,5.630671569824219205e+02,3.027316586375236511e+02,2.937316586375236511e+02,3.437316586375236511e+02,3.247316586375236511e+02,3.417316586375236511e+02,4.017316586375236511e+02,4.147316586375236511e+02,5.201382415771483920e+02,5.581382415771483920e+02,5.811382415771483920e+02,5.861382415771483920e+02,6.631382415771483920e+02,6.041382415771483920e+02,6.761382415771483920e+02,3.132430128753185272e+02,2.482430128753185272e+02,3.072430128753185272e+02,2.762430128753185272e+02,2.882430128753185272e+02,3.392430128753185272e+02,3.532430128753185272e+02
3.379680389404296648e+02,3.849680389404296648e+02,3.659680389404296648e+02,3.899680389404296648e+02,5.239680389404296648e+02,4.659680389404296648e+02,5.459680389404296648e+02,3.032103478312492371e+02,2.922103478312492371e+02,3.362103478312492371e+02,3.202103478312492371e+02,3.392103478312492371e+02,3.952103478312492371e+02,4.052103478312492371e+02,5.205064056396483920e+02,5.575064056396483920e+02,5.815064056396483920e+02,5.855064056396483920e+02,6.635064056396483920e+02,6.045064056396483920e+02,6.765064056396483920e+02,3.147533311843872070e+02,2.487533311843872070e+02,3.077533311843872070e+02,2.757533311843872070e+02,2.877533311843872070e+02,3.397533311843872070e+02,3.537533311843872070e+02
3.235045043945312386e+02,3.705045043945312386e+02,3.515045043945312386e+02,3.805045043945312386e+02,5.155045043945312955e+02,4.505045043945312386e+02,5.235045043945312955e+02,2.988501498699188232e+02,2.898501498699188232e+02,3.298501498699188232e+02,3.158501498699188232e+02,3.388501498699188232e+02,3.888501498699188232e+02,3.978501498699188232e+02,5.227427093505859830e+02,5.587427093505859830e+02,5.857427093505859830e+02,5.867427093505859830e+02,6.647427093505859830e+02,6.057427093505859830e+02,6.767427093505859830e+02,3.172574058175086975e+02,2.512574058175086975e+02,3.092574058175086975e+02,2.772574058175086975e+02,2.882574058175086975e+02,3.402574058175086975e+02,3.542574058175086975e+02
3.116086914062499886e+02,3.596086914062499886e+02,3.356086914062499886e+02,3.616086914062499886e+02,5.036086914062499886e+02,4.376086914062499886e+02,5.136086914062500455e+02,2.943606681823730469e+02,2.863606681823730469e+02,3.273606681823730469e+02,3.133606681823730469e+02,3.363606681823730469e+02,3.893606681823730469e+02,3.943606681823730469e+02,5.222174652099608920e+02,5.622174652099608920e+02,5.852174652099608920e+02,5.862174652099608920e+02,6.642174652099608920e+02,6.082174652099608920e+02,6.772174652099608920e+02,3.147427421510219574e+02,2.517427421510219574e+02,3.087427421510219574e+02,2.777427421510219574e+02,2.867427421510219574e+02,3.397427421510219574e+02,3.537427421510219574e+02
2.984284027099609489e+02,3.474284027099609489e+02,3.184284027099609489e+02,3.484284027099609489e+02,4.824284027099609489e+02,4.334284027099609489e+02,5.024284027099609489e+02,2.943203848600387573e+02,2.863203848600387573e+02,3.283203848600387573e+02,3.143203848600387573e+02,3.293203848600387573e+02,3.873203848600387573e+02,3.913203848600387573e+02,5.207347412109375000e+02,5.617347412109375000e+02,5.847347412109375000e+02,5.887347412109375000e+02,6.637347412109375000e+02,6.077347412109375000e+02,6.767347412109375000e+02,3.140890168547630310e+02,2.500890168547630310e+02,3.100890168547630310e+02,2.780890168547630310e+02,2.860890168547630310e+02,3.410890168547630310e+02,3.540890168547630310e+02
2.858835418701171989e+02,3.318835418701171989e+02,3.088835418701171989e+02,3.338835418701171989e+02,4.518835418701171989e+02,4.218835418701171989e+02,4.888835418701171989e+02,2.954219070672988892e+02,2.874219070672988892e+02,3.374219070672988892e+02,3.184219070672988892e+02,3.164219070672988892e+02,3.884219070672988892e+02,3.894219070672988892e+02,5.198633697509765170e+02,5.648633697509765170e+02,5.848633697509765170e+02,5.898633697509765170e+02,6.678633697509765170e+02,6.078633697509765170e+02,6.768633697509765170e+02,3.146285886168479919e+02,2.526285886168479919e+02,3.096285886168479919e+02,2.786285886168479919e+02,2.886285886168479919e+02,3.406285886168479919e+02,3.536285886168479919e+02
2.654931365966796761e+02,3.234931365966796761e+02,2.994931365966796761e+02,3.234931365966796761e+02,4.394931365966796761e+02,4.144931365966796761e+02,4.834931365966796761e+02,2.847907935976982117e+02,2.897907935976982117e+02,3.387907935976982117e+02,3.207907935976982117e+02,3.097907935976982117e+02,3.897907935976982117e+02,3.837907935976982117e+02,5.195685272216796875e+02,5.615685272216796875e+02,5.835685272216796875e+02,5.885685272216796875e+02,6.665685272216796875e+02,6.075685272216796875e+02,6.765685272216796875e+02,3.123856342136859894e+02,2.523856342136859894e+02,3.123856342136859894e+02,2.813856342136859894e+02,2.873856342136859894e+02,3.413856342136859894e+02,3.543856342136859894e+02
2.582874359130859148e+02,3.102874359130859148e+02,2.922874359130859148e+02,3.152874359130859148e+02,4.212874359130859148e+02,3.992874359130859148e+02,4.792874359130859148e+02,2.935949743986129761e+02,2.915949743986129761e+02,3.465949743986129761e+02,3.245949743986129761e+02,3.075949743986129761e+02,3.895949743986129761e+02,3.775949743986129761e+02,5.194016265869140625e+02,5.614016265869140625e+02,5.834016265869140625e+02,5.854016265869140625e+02,6.634016265869140625e+02,6.114016265869140625e+02,6.774016265869140625e+02,3.127437393069267273e+02,2.517437393069267273e+02,3.137437393069267273e+02,2.807437393069267273e+02,2.847437393069267273e+02,3.437437393069267273e+02,3.547437393069267273e+02
2.396320220947265511e+02,2.926320220947265511e+02,2.796320220947265511e+02,3.026320220947265511e+02,3.966320220947265511e+02,3.856320220947265511e+02,4.726320220947265511e+02,2.995977748036384583e+02,2.985977748036384583e+02,3.535977748036384583e+02,3.305977748036384583e+02,3.085977748036384583e+02,3.885977748036384583e+02,3.715977748036384583e+02,5.193371978759765852e+02,5.623371978759765852e+02,5.843371978759765852e+02,5.853371978759765852e+02,6.643371978759765852e+02,6.113371978759765852e+02,6.783371978759765852e+02,3.126721717119216919e+02,2.526721717119216919e+02,3.136721717119216919e+02,2.806721717119216919e+02,2.846721717119216919e+02,3.436721717119216919e+02,3.546721717119216919e+02
2.328436676025390568e+02,2.808436676025390852e+02,2.678436676025390852e+02,2.908436676025390852e+02,3.808436676025390852e+02,3.808436676025390852e+02,4.528436676025390852e+02,3.262176337838172913e+02,3.022176337838172913e+02,3.592176337838172913e+02,3.362176337838172913e+02,3.082176337838172913e+02,3.902176337838172913e+02,3.642176337838172913e+02,5.158282287597655795e+02,5.618282287597655795e+02,5.828282287597655795e+02,5.848282287597655795e+02,6.638282287597655795e+02,6.108282287597655795e+02,6.798282287597655795e+02,3.106481533348560333e+02,2.516481533348560333e+02,3.146481533348560333e+02,2.816481533348560333e+02,2.846481533348560333e+02,3.446481533348560333e+02,3.546481533348560333e+02
2.112414886474609261e+02,2.552414886474609261e+02,2.542414886474609261e+02,2.722414886474609261e+02,3.702414886474609261e+02,3.752414886474609261e+02,4.412414886474609261e+02,3.328992637395858765e+02,3.108992637395858765e+02,3.648992637395858765e+02,3.378992637395858765e+02,3.028992637395858765e+02,3.878992637395858765e+02,3.598992637395858765e+02,5.148302581787108920e+02,5.618302581787108920e+02,5.828302581787108920e+02,5.848302581787108920e+02,6.628302581787108920e+02,6.118302581787108920e+02,6.808302581787108920e+02,3.080622520446777344e+02,2.510622520446777344e+02,3.140622520446777344e+02,2.800622520446777344e+02,2.820622520446777344e+02,3.430622520446777344e+02,3.540622520446777344e+02
1.929125579833984432e+02,2.369125579833984432e+02,2.419125579833984432e+02,2.589125579833984148e+02,3.599125579833984148e+02,3.669125579833984148e+02,4.229125579833984148e+02,3.418799071013927460e+02,3.168799071013927460e+02,3.708799071013927460e+02,3.418799071013927460e+02,3.018799071013927460e+02,3.808799071013927460e+02,3.538799071013927460e+02,5.152599090576171648e+02,5.632599090576171648e+02,5.822599090576171648e+02,5.862599090576171648e+02,6.632599090576171648e+02,6.102599090576171648e+02,6.792599090576171648e+02,3.082840810120105743e+02,2.512840810120105743e+02,3.142840810120105743e+02,2.802840810120105743e+02,2.832840810120105743e+02,3.432840810120105743e+02,3.542840810120105743e+02
1.831346862792968864e+02,2.231346862792968864e+02,2.331346862792968864e+02,2.411346862792968864e+02,3.521346862792968864e+02,3.541346862792968864e+02,4.141346862792968864e+02,3.479198018312454224e+02,3.189198018312454224e+02,3.779198018312454224e+02,3.429198018312454224e+02,2.959198018312454224e+02,3.759198018312454224e+02,3.459198018312454224e+02,5.130102355957030795e+02,5.600102355957030795e+02,5.790102355957030795e+02,5.830102355957030795e+02,6.630102355957030795e+02,6.120102355957030795e+02,6.810102355957030795e+02,3.097470684051513672e+02,2.527470684051513672e+02,3.157470684051513672e+02,2.817470684051513672e+02,2.837470684051513672e+02,3.457470684051513672e+02,3.557470684051513672e+02
1.747013336181640568e+02,2.177013336181640568e+02,2.247013336181640568e+02,2.307013336181640568e+02,3.397013336181640852e+02,3.407013336181640852e+02,4.007013336181640852e+02,3.523471574187278748e+02,3.183471574187278748e+02,3.793471574187278748e+02,3.443471574187278748e+02,2.913471574187278748e+02,3.713471574187278748e+02,3.383471574187278748e+02,5.119464447021484261e+02,5.549464447021484830e+02,5.769464447021484830e+02,5.789464447021484830e+02,6.639464447021484830e+02,6.119464447021484830e+02,6.809464447021484830e+02,3.136460065841674805e+02,2.526460065841674805e+02,3.196460065841674805e+02,2.836460065841674805e+02,2.826460065841674805e+02,3.476460065841674805e+02,3.556460065841674805e+02
1.583403076171875057e+02,2.173403076171875057e+02,2.183403076171875057e+02,2.293403076171875057e+02,3.273403076171874773e+02,3.273403076171874773e+02,3.873403076171874773e+02,3.532907820045948029e+02,3.212907820045948029e+02,3.822907820045948029e+02,3.462907820045948029e+02,2.932907820045948029e+02,3.762907820045948029e+02,3.352907820045948029e+02,5.153475769042968295e+02,5.553475769042968295e+02,5.773475769042968295e+02,5.793475769042968295e+02,6.633475769042968295e+02,6.153475769042968295e+02,6.813475769042968295e+02,3.153861400485038757e+02,2.563861400485038757e+02,3.203861400485038757e+02,2.853861400485038757e+02,2.823861400485038757e+02,3.473861400485038757e+02,3.543861400485038757e+02
1.558087738037109489e+02,1.988087738037109489e+02,2.048087738037109489e+02,2.168087738037109489e+02,3.148087738037109489e+02,2.978087738037109489e+02,3.708087738037109489e+02,3.515858446061611176e+02,3.235858446061611176e+02,3.775858446061611176e+02,3.455858446061611176e+02,2.955858446061611176e+02,3.795858446061611176e+02,3.445858446061611176e+02,5.127646972656250455e+02,5.547646972656250455e+02,5.777646972656250455e+02,5.817646972656250455e+02,6.597646972656250455e+02,6.197646972656250455e+02,6.817646972656250455e+02,3.158944717049598694e+02,2.578944717049598694e+02,3.218944717049598694e+02,2.878944717049598694e+02,2.818944717049598694e+02,3.518944717049598694e+02,3.538944717049598694e+02
1.477079071044921932e+02,1.907079071044921932e+02,1.917079071044921932e+02,2.047079071044921932e+02,3.057079071044921648e+02,2.957079071044921648e+02,3.507079071044921648e+02,3.412724544107913971e+02,3.212724544107913971e+02,3.702724544107913971e+02,3.422724544107913971e+02,3.012724544107913971e+02,3.802724544107913971e+02,3.602724544107913971e+02,5.141991607666016080e+02,5.561991607666016080e+02,5.791991607666016080e+02,5.811991607666016080e+02,6.591991607666016080e+02,6.181991607666016080e+02,6.821991607666016080e+02,3.131420368850231171e+02,2.561420368850231171e+02,3.221420368850231171e+02,2.871420368850231171e+02,2.801420368850231171e+02,3.521420368850231171e+02,3.541420368850231171e+02
1.508058685302734432e+02,1.838058685302734432e+02,1.718058685302734432e+02,1.938058685302734432e+02,2.908058685302734148e+02,2.898058685302734148e+02,3.358058685302734148e+02,3.010588918924331665e+02,3.080588918924331665e+02,3.530588918924331665e+02,3.380588918924331665e+02,3.160588918924331665e+02,3.860588918924331665e+02,3.710588918924331665e+02,5.131017944335937955e+02,5.561017944335937955e+02,5.781017944335937955e+02,5.831017944335937955e+02,6.601017944335937955e+02,6.171017944335937955e+02,6.811017944335937955e+02,3.145046822726726532e+02,2.555046822726726532e+02,3.215046822726726532e+02,2.865046822726726532e+02,2.825046822726726532e+02,3.515046822726726532e+02,3.535046822726726532e+02
1.202919219970703182e+02,1.632919219970703182e+02,1.562919219970703182e+02,1.832919219970703182e+02,2.772919219970702898e+02,2.752919219970702898e+02,3.292919219970702898e+02,3.001029224991798401e+02,2.831029224991798401e+02,3.491029224991798401e+02,3.361029224991798401e+02,3.301029224991798401e+02,3.971029224991798401e+02,3.821029224991798401e+02,5.135505889892577898e+02,5.555505889892577898e+02,5.785505889892577898e+02,5.795505889892577898e+02,6.595505889892577898e+02,6.205505889892577898e+02,6.815505889892577898e+02,3.130701142549514771e+02,2.550701142549514771e+02,3.240701142549514771e+02,2.870701142549514771e+02,2.820701142549514771e+02,3.520701142549514771e+02,3.540701142549514771e+02
1.405392913818359375e+02,1.845392913818359375e+02,1.505392913818359375e+02,1.755392913818359375e+02,2.585392913818359375e+02,2.335392913818359375e+02,3.175392913818359375e+02,2.728552777767181396e+02,3.038552777767181396e+02,3.348552777767181396e+02,3.278552777767181396e+02,3.308552777767181396e+02,3.978552777767181396e+02,3.938552777767181396e+02,5.127076171874999773e+02,5.557076171874999773e+02,5.777076171874999773e+02,5.797076171874999773e+02,6.627076171874999773e+02,6.177076171874999773e+02,6.827076171874999773e+02,3.140720894634723663e+02,2.560720894634723663e+02,3.240720894634723663e+02,2.880720894634723663e+02,2.830720894634723663e+02,3.520720894634723663e+02,3.540720894634723663e+02
1.369592132568359375e+02,1.819592132568359375e+02,1.389592132568359375e+02,1.709592132568359375e+02,2.519592132568359375e+02,2.039592132568359375e+02,3.019592132568359375e+02,2.602064489424228668e+02,2.942064489424228668e+02,3.262064489424228668e+02,3.202064489424228668e+02,3.322064489424228668e+02,3.972064489424228668e+02,4.012064489424228668e+02,5.095995544433593523e+02,5.565995544433593523e+02,5.765995544433593523e+02,5.805995544433593523e+02,6.615995544433593523e+02,6.185995544433593523e+02,6.805995544433593523e+02,3.145055885612964630e+02,2.575055885612964630e+02,3.245055885612964630e+02,2.895055885612964630e+02,2.815055885612964630e+02,3.525055885612964630e+02,3.545055885612964630e+02
1.428287979125976506e+02,1.818287979125976506e+02,1.288287979125976506e+02,1.628287979125976506e+02,2.388287979125976506e+02,1.948287979125976506e+02,2.828287979125976790e+02,2.441860555410385132e+02,2.881860555410385132e+02,3.041860555410385132e+02,3.081860555410385132e+02,3.321860555410385132e+02,3.961860555410385132e+02,4.021860555410385132e+02,5.094976043701171875e+02,5.564976043701171875e+02,5.754976043701171875e+02,5.804976043701171875e+02,6.614976043701171875e+02,6.194976043701171875e+02,6.814976043701171875e+02,3.117117569148540497e+02,2.577117569148540497e+02,3.247117569148540497e+02,2.897117569148540497e+02,2.817117569148540497e+02,3.527117569148540497e+02,3.547117569148540497e+02
1.647798583984375114e+02,1.897798583984375114e+02,1.297798583984375114e+02,1.617798583984375114e+02,2.327798583984375114e+02,1.817798583984375114e+02,2.617798583984375114e+02,2.236018549203872681e+02,2.766018549203872681e+02,2.806018549203872681e+02,2.906018549203872681e+02,3.386018549203872681e+02,3.906018549203872681e+02,4.016018549203872681e+02,5.068806610107421875e+02,5.558806610107421875e+02,5.708806610107421875e+02,5.788806610107421875e+02,6.608806610107421875e+02,6.188806610107421875e+02,6.808806610107421875e+02,3.086670377850532532e+02,2.576670377850532532e+02,3.256670377850532532e+02,2.896670377850532532e+02,2.826670377850532532e+02,3.546670377850532532e+02,3.556670377850532532e+02
1.785257217407226449e+02,1.825257217407226449e+02,1.295257217407226449e+02,1.605257217407226449e+02,2.165257217407226449e+02,1.615257217407226449e+02,2.315257217407226449e+02,2.136816221475601196e+02,2.516816221475601196e+02,2.556816221475601196e+02,2.706816221475601196e+02,3.336816221475601196e+02,3.746816221475601196e+02,3.986816221475601196e+02,5.072391876220702898e+02,5.562391876220702898e+02,5.702391876220702898e+02,5.792391876220702898e+02,6.582391876220702898e+02,6.182391876220702898e+02,6.802391876220702898e+02,3.068762319982051849e+02,2.568762319982051849e+02,3.248762319982051849e+02,2.888762319982051849e+02,2.838762319982051849e+02,3.528762319982051849e+02,3.548762319982051849e+02
1.884487564086913949e+02,1.904487564086913949e+02,1.394487564086913949e+02,1.664487564086913949e+02,2.044487564086913949e+02,1.524487564086913949e+02,2.164487564086913949e+02,1.958539414405822754e+02,2.368539414405822754e+02,2.418539414405822754e+02,2.568539414405822754e+02,3.298539414405822754e+02,3.558539414405822754e+02,3.958539414405822754e+02,5.083969024658202898e+02,5.563969024658202898e+02,5.713969024658202898e+02,5.803969024658202898e+02,6.583969024658202898e+02,6.193969024658202898e+02,6.803969024658202898e+02,3.082228774428367615e+02,2.562228774428367615e+02,3.242228774428367615e+02,2.892228774428367615e+02,2.822228774428367615e+02,3.542228774428367615e+02,3.542228774428367615e+02
2.040007492065429631e+02,2.040007492065429631e+02,1.560007492065429631e+02,1.790007492065429631e+02,2.130007492065429631e+02,1.380007492065429631e+02,1.950007492065429631e+02,1.860238779187202454e+02,2.330238779187202454e+02,2.240238779187202454e+02,2.430238779187202454e+02,3.270238779187202454e+02,3.370238779187202454e+02,3.900238779187202454e+02,5.095779327392577898e+02,5.565779327392577898e+02,5.715779327392577898e+02,5.805779327392577898e+02,6.585779327392577898e+02,6.185779327392577898e+02,6.805779327392577898e+02,3.076572263240814209e+02,2.566572263240814209e+02,3.246572263240814209e+02,2.886572263240814209e+02,2.816572263240814209e+02,3.526572263240814209e+02,3.546572263240814209e+02
2.132914627075195426e+02,2.192914627075195426e+02,1.742914627075195426e+02,1.902914627075195426e+02,2.132914627075195426e+02,1.322914627075195426e+02,1.752914627075195426e+02,1.763231970667839050e+02,2.243231970667839050e+02,2.113231970667839050e+02,2.313231970667839050e+02,3.253231970667839050e+02,3.173231970667839050e+02,3.783231970667839050e+02,5.100961883544921989e+02,5.540961883544921420e+02,5.680961883544921420e+02,5.770961883544921420e+02,6.580961883544921420e+02,6.190961883544921420e+02,6.810961883544921420e+02,3.049702606499195099e+02,2.579702606499195099e+02,3.249702606499195099e+02,2.889702606499195099e+02,2.829702606499195099e+02,3.529702606499195099e+02,3.549702606499195099e+02
2.373333618164062386e+02,2.213333618164062386e+02,1.763333618164062386e+02,1.903333618164062386e+02,2.043333618164062386e+02,1.293333618164062386e+02,1.623333618164062386e+02,1.740779739618301392e+02,2.170779739618301392e+02,1.930779739618301392e+02,2.160779739618301392e+02,3.140779739618301392e+02,3.140779739618301392e+02,3.640779739618301392e+02,5.074216400146484602e+02,5.564216400146484602e+02,5.644216400146484602e+02,5.754216400146484602e+02,6.574216400146484602e+02,6.144216400146484602e+02,6.804216400146484602e+02,2.986807376146316528e+02,2.566807376146316528e+02,3.216807376146316528e+02,2.876807376146316528e+02,2.826807376146316528e+02,3.516807376146316528e+02,3.546807376146316528e+02
2.487489028930664006e+02,2.287489028930664006e+02,1.867489028930664006e+02,1.987489028930664006e+02,1.957489028930664006e+02,1.217489028930664006e+02,1.527489028930664006e+02,1.695266151130199432e+02,2.125266151130199432e+02,1.775266151130199432e+02,2.035266151130199432e+02,3.005266151130199432e+02,2.945266151130199432e+02,3.475266151130199432e+02,5.138120330810546648e+02,5.608120330810546648e+02,5.598120330810546648e+02,5.758120330810546648e+02,6.588120330810546648e+02,6.128120330810546648e+02,6.788120330810546648e+02,2.896245991587638855e+02,2.546245991587638855e+02,3.176245991587638855e+02,2.866245991587638855e+02,2.836245991587638855e+02,3.516245991587638855e+02,3.536245991587638855e+02
