3.568876129150390852e+02,3.158876129150390852e+02,2.998876129150390852e+02,2.908876129150390852e+02,2.408876129150390568e+02,1.978876129150390568e+02,1.838876129150390568e+02,3.153777127265930176e+02,3.253777127265930176e+02,2.763777127265930176e+02,3.073777127265930176e+02,3.843777127265930176e+02,3.423777127265930176e+02,4.053777127265930176e+02,4.270192016601562273e+02,3.610192016601562273e+02,4.000192016601562273e+02,3.650192016601562273e+02,3.070192016601562273e+02,3.020192016601562273e+02,2.540192016601562557e+02,4.521749340295791626e+02,4.311749340295791626e+02,3.841749340295791626e+02,3.981749340295791626e+02,4.321749340295791626e+02,3.581749340295791626e+02,4.131749340295791626e+02
3.609208953857421989e+02,3.129208953857421989e+02,3.079208953857421989e+02,2.939208953857421989e+02,2.349208953857421989e+02,2.039208953857421989e+02,1.779208953857421989e+02,3.223339372873306274e+02,3.323339372873306274e+02,2.803339372873306274e+02,3.123339372873306274e+02,3.853339372873306274e+02,3.253339372873306274e+02,3.963339372873306274e+02,4.224776824951171648e+02,3.594776824951171648e+02,3.984776824951171648e+02,3.634776824951171648e+02,3.054776824951171648e+02,2.954776824951171648e+02,2.554776824951171932e+02,4.588156997561454773e+02,4.368156997561454773e+02,3.918156997561454773e+02,4.048156997561454773e+02,4.358156997561454773e+02,3.658156997561454773e+02,4.138156997561454773e+02
3.596583526611328239e+02,3.126583526611328239e+02,3.176583526611328239e+02,2.966583526611328239e+02,2.336583526611328239e+02,2.016583526611328239e+02,1.766583526611328239e+02,3.411103752255439758e+02,3.341103752255439758e+02,2.821103752255439758e+02,3.111103752255439758e+02,3.731103752255439758e+02,3.181103752255439758e+02,3.881103752255439758e+02,4.179095672607421648e+02,3.579095672607421648e+02,3.979095672607421648e+02,3.639095672607421648e+02,3.009095672607421648e+02,2.959095672607421648e+02,2.519095672607421932e+02,4.635466660261154175e+02,4.425466660261154175e+02,3.995466660261154175e+02,4.115466660261154175e+02,4.365466660261154175e+02,3.685466660261154175e+02,4.145466660261154175e+02
3.599473968505859602e+02,3.159473968505859602e+02,3.219473968505859602e+02,3.029473968505859602e+02,2.259473968505859318e+02,1.939473968505859318e+02,1.719473968505859318e+02,3.549672553539276123e+02,3.379672553539276123e+02,2.889672553539276123e+02,3.129672553539276123e+02,3.689672553539276123e+02,3.059672553539276123e+02,3.799672553539276123e+02,4.089700714111328352e+02,3.559700714111328352e+02,3.989700714111328352e+02,3.639700714111328352e+02,3.019700714111328352e+02,3.009700714111328352e+02,2.539700714111328068e+02,4.622367900609970093e+02,4.442367900609970093e+02,4.052367900609970093e+02,4.142367900609970093e+02,4.372367900609970093e+02,3.682367900609970093e+02,4.152367900609970093e+02
3.651738494873046648e+02,3.141738494873046648e+02,3.301738494873046648e+02,3.071738494873046648e+02,2.231738494873046932e+02,2.051738494873046932e+02,1.661738494873046932e+02,3.613459550142288208e+02,3.433459550142288208e+02,2.893459550142288208e+02,3.143459550142288208e+02,3.643459550142288208e+02,2.903459550142288208e+02,3.643459550142288208e+02,4.095523315429687727e+02,3.545523315429687727e+02,3.945523315429687727e+02,3.605523315429687727e+02,3.005523315429687727e+02,3.005523315429687727e+02,2.515523315429687443e+02,4.589070516824722290e+02,4.469070516824722290e+02,4.069070516824722290e+02,4.159070516824722290e+02,4.369070516824722290e+02,3.689070516824722290e+02,4.149070516824722290e+02
3.718505889892578011e+02,3.158505889892578011e+02,3.328505889892578011e+02,3.098505889892578011e+02,2.278505889892578011e+02,2.318505889892578011e+02,1.648505889892578011e+02,3.628521029055118561e+02,3.528521029055118561e+02,2.918521029055118561e+02,3.188521029055118561e+02,3.558521029055118561e+02,2.758521029055118561e+02,3.358521029055118561e+02,4.114785644531249886e+02,3.544785644531249886e+02,3.924785644531249886e+02,3.634785644531249886e+02,3.004785644531249886e+02,2.974785644531249886e+02,2.494785644531249886e+02,4.499738734364509583e+02,4.489738734364509583e+02,3.769738734364509583e+02,4.109738734364509583e+02,4.419738734364509583e+02,3.699738734364509583e+02,4.159738734364509583e+02
3.736244842529296761e+02,3.116244842529296761e+02,3.396244842529296761e+02,3.146244842529296761e+02,2.266244842529296761e+02,2.376244842529296761e+02,1.636244842529296761e+02,3.623598866760730743e+02,3.543598866760730743e+02,2.933598866760730743e+02,3.203598866760730743e+02,3.483598866760730743e+02,2.683598866760730743e+02,3.213598866760730743e+02,4.045796234130859261e+02,3.535796234130859261e+02,3.905796234130859261e+02,3.615796234130859261e+02,2.965796234130859261e+02,2.925796234130859261e+02,2.475796234130859261e+02,4.535128816366195679e+02,4.485128816366195679e+02,3.995128816366195679e+02,4.155128816366195679e+02,4.415128816366195679e+02,3.705128816366195679e+02,4.145128816366195679e+02
3.847279968261718750e+02,3.177279968261718750e+02,3.457279968261718750e+02,3.207279968261718750e+02,2.247279968261718750e+02,2.367279968261718750e+02,1.657279968261718750e+02,3.617314410209655762e+02,3.537314410209655762e+02,2.947314410209655762e+02,3.187314410209655762e+02,3.437314410209655762e+02,2.627314410209655762e+02,3.127314410209655762e+02,4.028947143554687500e+02,3.518947143554687500e+02,3.888947143554687500e+02,3.568947143554687500e+02,2.958947143554687500e+02,2.918947143554687500e+02,2.448947143554687500e+02,4.526860933303833008e+02,4.496860933303833008e+02,3.996860933303833008e+02,4.166860933303833008e+02,4.396860933303833008e+02,3.706860933303833008e+02,4.146860933303833008e+02
3.938757415771484602e+02,3.228757415771484602e+02,3.588757415771484602e+02,3.248757415771484602e+02,2.308757415771484318e+02,2.478757415771484318e+02,1.688757415771484318e+02,3.656421271860599518e+02,3.546421271860599518e+02,2.956421271860599518e+02,3.216421271860599518e+02,3.416421271860599518e+02,2.626421271860599518e+02,3.086421271860599518e+02,4.041855560302734602e+02,3.561855560302734602e+02,3.911855560302734602e+02,3.571855560302734602e+02,2.961855560302734602e+02,2.941855560302734602e+02,2.471855560302734318e+02,4.522557644844055176e+02,4.492557644844055176e+02,4.012557644844055176e+02,4.172557644844055176e+02,4.412557644844055176e+02,3.692557644844055176e+02,4.152557644844055176e+02
4.009467987060546648e+02,3.309467987060546648e+02,3.709467987060546648e+02,3.359467987060546648e+02,2.399467987060546932e+02,2.569467987060546648e+02,1.819467987060546932e+02,3.677789558172225952e+02,3.527789558172225952e+02,3.017789558172225952e+02,3.207789558172225952e+02,3.407789558172225952e+02,2.607789558172225952e+02,3.037789558172225952e+02,4.010233718872070199e+02,3.540233718872070199e+02,3.930233718872070199e+02,3.600233718872070199e+02,2.980233718872070199e+02,2.900233718872070199e+02,2.430233718872070199e+02,4.642637302875518799e+02,4.482637302875518799e+02,4.082637302875518799e+02,4.192637302875518799e+02,4.412637302875518799e+02,3.722637302875518799e+02,4.152637302875518799e+02
4.076988677978515625e+02,3.406988677978515625e+02,3.796988677978515625e+02,3.506988677978515625e+02,2.506988677978515625e+02,2.636988677978515625e+02,1.956988677978515625e+02,3.711970936357975006e+02,3.531970936357975006e+02,2.981970936357975006e+02,3.201970936357975006e+02,3.321970936357975006e+02,2.551970936357975006e+02,2.961970936357975006e+02,4.114049530029296875e+02,3.544049530029296875e+02,3.914049530029296875e+02,3.594049530029296875e+02,2.954049530029296875e+02,2.964049530029296875e+02,2.474049530029296875e+02,4.652202100157737732e+02,4.532202100157737732e+02,3.932202100157737732e+02,4.172202100157737732e+02,4.402202100157737732e+02,3.702202100157737732e+02,4.142202100157737732e+02
4.136473785400390852e+02,3.566473785400390852e+02,3.896473785400390852e+02,3.616473785400390852e+02,2.556473785400390568e+02,2.726473785400390852e+02,2.046473785400390568e+02,3.775696264803409576e+02,3.555696264803409576e+02,3.025696264803409576e+02,3.245696264803409576e+02,3.305696264803409576e+02,2.535696264803409576e+02,2.895696264803409576e+02,4.071183654785156136e+02,3.501183654785156136e+02,4.011183654785156136e+02,3.631183654785156136e+02,2.921183654785156136e+02,3.021183654785156136e+02,2.481183654785156136e+02,4.826759947538375854e+02,4.626759947538375854e+02,4.246759947538375854e+02,4.296759947538375854e+02,4.416759947538375854e+02,3.716759947538375854e+02,4.126759947538375854e+02
4.236948638916015852e+02,3.726948638916015852e+02,3.976948638916015852e+02,3.746948638916015852e+02,2.656948638916015852e+02,2.846948638916015852e+02,2.106948638916015568e+02,3.903350039422512054e+02,3.643350039422512054e+02,3.103350039422512054e+02,3.333350039422512054e+02,3.343350039422512054e+02,2.603350039422512054e+02,2.873350039422512054e+02,4.008295303344726790e+02,3.488295303344726790e+02,3.958295303344726790e+02,3.628295303344726790e+02,2.888295303344726790e+02,3.058295303344726790e+02,2.458295303344726506e+02,4.902401285171508789e+02,4.712401285171508789e+02,4.372401285171508789e+02,4.402401285171508789e+02,4.412401285171508789e+02,3.772401285171508789e+02,4.142401285171508789e+02
4.192116119384765511e+02,3.732116119384765511e+02,4.082116119384765511e+02,3.792116119384765511e+02,2.722116119384765511e+02,2.902116119384765511e+02,2.202116119384765511e+02,3.985004885196685791e+02,3.715004885196685791e+02,3.215004885196685791e+02,3.425004885196685791e+02,3.405004885196685791e+02,2.625004885196685791e+02,2.905004885196685791e+02,3.987667419433593636e+02,3.487667419433593636e+02,3.947667419433593636e+02,3.627667419433593636e+02,2.887667419433593636e+02,3.077667419433593636e+02,2.427667419433593636e+02,5.016827999353408813e+02,4.736827999353408813e+02,4.446827999353408813e+02,4.446827999353408813e+02,4.446827999353408813e+02,3.796827999353408813e+02,4.136827999353408813e+02
4.114996307373046989e+02,3.814996307373046989e+02,4.204996307373046989e+02,3.884996307373046989e+02,2.744996307373046989e+02,2.964996307373046989e+02,2.254996307373046989e+02,4.150664246082305908e+02,3.780664246082305908e+02,3.380664246082305908e+02,3.530664246082305908e+02,3.450664246082305908e+02,2.630664246082305908e+02,2.900664246082305908e+02,3.954619476318359261e+02,3.464619476318359261e+02,3.954619476318359261e+02,3.634619476318359261e+02,2.904619476318359261e+02,3.184619476318359261e+02,2.404619476318359261e+02,5.100546520352363586e+02,4.750546520352363586e+02,4.520546520352363586e+02,4.490546520352363586e+02,4.460546520352363586e+02,3.830546520352363586e+02,4.150546520352363586e+02
4.081048065185547102e+02,3.761048065185547102e+02,4.241048065185547102e+02,3.901048065185547102e+02,2.831048065185547102e+02,3.261048065185547102e+02,2.391048065185546818e+02,4.304895576834678650e+02,3.854895576834678650e+02,3.514895576834678650e+02,3.624895576834678650e+02,3.474895576834678650e+02,2.764895576834678650e+02,2.824895576834678650e+02,3.973602706909179574e+02,3.463602706909179574e+02,3.933602706909179574e+02,3.603602706909179574e+02,2.913602706909179574e+02,3.193602706909179574e+02,2.463602706909179574e+02,5.142982854843139648e+02,4.792982854843139648e+02,4.552982854843139648e+02,4.522982854843139648e+02,4.452982854843139648e+02,3.832982854843139648e+02,4.142982854843139648e+02
4.109043731689453125e+02,3.799043731689453125e+02,4.259043731689453125e+02,3.909043731689453125e+02,2.869043731689453125e+02,3.449043731689453125e+02,2.569043731689453125e+02,4.360581302046775818e+02,3.960581302046775818e+02,3.680581302046775818e+02,3.720581302046775818e+02,3.450581302046775818e+02,2.860581302046775818e+02,2.730581302046775818e+02,3.989509338378906023e+02,3.449509338378906023e+02,3.949509338378906023e+02,3.619509338378906023e+02,2.899509338378906023e+02,3.159509338378906023e+02,2.449509338378906307e+02,5.190929031968116760e+02,4.820929031968116760e+02,4.600929031968116760e+02,4.540929031968116760e+02,4.440929031968116760e+02,3.800929031968116760e+02,4.140929031968116760e+02
4.128945724487304574e+02,3.828945724487304574e+02,4.318945724487304574e+02,3.978945724487304574e+02,2.958945724487304574e+02,3.638945724487304574e+02,2.788945724487304574e+02,4.472302333712577820e+02,4.042302333712577820e+02,3.752302333712577820e+02,3.802302333712577820e+02,3.402302333712577820e+02,2.882302333712577820e+02,2.672302333712577820e+02,3.989773239135741960e+02,3.409773239135741960e+02,3.949773239135741960e+02,3.599773239135741960e+02,2.899773239135741960e+02,3.139773239135741960e+02,2.459773239135742244e+02,5.215898618102073669e+02,4.825898618102073669e+02,4.605898618102073669e+02,4.565898618102073669e+02,4.425898618102073669e+02,3.805898618102073669e+02,4.135898618102073669e+02
4.145106018066406364e+02,3.835106018066406364e+02,4.375106018066406364e+02,4.055106018066406364e+02,3.065106018066406364e+02,3.735106018066406364e+02,2.935106018066406364e+02,4.554426967501640320e+02,4.064426967501640320e+02,3.874426967501640320e+02,3.874426967501640320e+02,3.364426967501640320e+02,2.864426967501640320e+02,2.594426967501640320e+02,4.023212127685546875e+02,3.423212127685546875e+02,3.943212127685546875e+02,3.613212127685546875e+02,2.883212127685546875e+02,3.153212127685546875e+02,2.463212127685546875e+02,5.202669697403907776e+02,4.852669697403907776e+02,4.612669697403907776e+02,4.602669697403907776e+02,4.422669697403907776e+02,3.812669697403907776e+02,4.132669697403907776e+02
4.157077728271484602e+02,3.907077728271484602e+02,4.457077728271484602e+02,4.127077728271484602e+02,3.197077728271484602e+02,3.847077728271484602e+02,3.077077728271484602e+02,4.628815549015998840e+02,4.158815549015998840e+02,4.008815549015998840e+02,3.968815549015998840e+02,3.348815549015998840e+02,2.878815549015998840e+02,2.588815549015998840e+02,4.078562591552734489e+02,3.448562591552734489e+02,3.988562591552734489e+02,3.638562591552734489e+02,2.908562591552734489e+02,3.168562591552734489e+02,2.488562591552734489e+02,5.203726440668106079e+02,4.883726440668106079e+02,4.633726440668106079e+02,4.633726440668106079e+02,4.433726440668106079e+02,3.823726440668106079e+02,4.133726440668106079e+02
4.115839477539062727e+02,3.985839477539062727e+02,4.485839477539062727e+02,4.185839477539062727e+02,3.325839477539062727e+02,3.945839477539062727e+02,3.215839477539062727e+02,4.777214778661727905e+02,4.257214778661727905e+02,4.147214778661727905e+02,4.067214778661727905e+02,3.367214778661727905e+02,2.947214778661727905e+02,2.637214778661727905e+02,4.053413238525390625e+02,3.453413238525390625e+02,3.953413238525390625e+02,3.643413238525390625e+02,2.883413238525390625e+02,3.123413238525390625e+02,2.483413238525390625e+02,5.202733709812164307e+02,4.912733709812164307e+02,4.662733709812164307e+02,4.662733709812164307e+02,4.442733709812164307e+02,3.802733709812164307e+02,4.152733709812164307e+02
4.148785034179687727e+02,4.038785034179687727e+02,4.578785034179687727e+02,4.268785034179687727e+02,3.428785034179687727e+02,4.088785034179687727e+02,3.348785034179687727e+02,4.894878669381141663e+02,4.384878669381141663e+02,4.294878669381141663e+02,4.234878669381141663e+02,3.434878669381141663e+02,3.034878669381141663e+02,2.684878669381141663e+02,4.021114624023437614e+02,3.421114624023437614e+02,3.921114624023437614e+02,3.591114624023437614e+02,2.861114624023437614e+02,3.101114624023437614e+02,2.471114624023437614e+02,5.228539441823959351e+02,4.898539441823959351e+02,4.648539441823959351e+02,4.648539441823959351e+02,4.428539441823959351e+02,3.798539441823959351e+02,4.128539441823959351e+02
4.131965179443359375e+02,4.041965179443359375e+02,4.591965179443359375e+02,4.301965179443359375e+02,3.581965179443359375e+02,4.211965179443359375e+02,3.541965179443359375e+02,5.028994252085685730e+02,4.468994252085685730e+02,4.418994252085685730e+02,4.308994252085685730e+02,3.488994252085685730e+02,3.128994252085685730e+02,2.708994252085685730e+02,3.974698150634765739e+02,3.364698150634765739e+02,3.884698150634765739e+02,3.554698150634765739e+02,2.854698150634765739e+02,3.134698150634765739e+02,2.504698150634765739e+02,5.269624320268630981e+02,4.879624320268630981e+02,4.659624320268630981e+02,4.629624320268630981e+02,4.409624320268630981e+02,3.809624320268630981e+02,4.139624320268630981e+02
4.099525817871093523e+02,4.039525817871093523e+02,4.599525817871093523e+02,4.299525817871093523e+02,3.659525817871093523e+02,4.299525817871093523e+02,3.659525817871093523e+02,5.173562628328800201e+02,4.563562628328800201e+02,4.563562628328800201e+02,4.423562628328800201e+02,3.553562628328800201e+02,3.243562628328800201e+02,2.773562628328800201e+02,3.918586883544921875e+02,3.308586883544921875e+02,3.818586883544921875e+02,3.498586883544921875e+02,2.838586883544921875e+02,3.118586883544921875e+02,2.478586883544921875e+02,5.246733264327049255e+02,4.866733264327049255e+02,4.646733264327049255e+02,4.606733264327049255e+02,4.416733264327049255e+02,3.776733264327049255e+02,4.116733264327049255e+02
3.977234954833984375e+02,4.057234954833984375e+02,4.607234954833984375e+02,4.297234954833984375e+02,3.667234954833984375e+02,4.357234954833984375e+02,3.727234954833984375e+02,5.270637747645378113e+02,4.690637747645378113e+02,4.700637747645378113e+02,4.580637747645378113e+02,3.630637747645378113e+02,3.410637747645378113e+02,2.910637747645378113e+02,3.827068023681640625e+02,3.227068023681640625e+02,3.757068023681640625e+02,3.447068023681640625e+02,2.797068023681640625e+02,3.107068023681640625e+02,2.457068023681640625e+02,5.285932439565658569e+02,4.815932439565658569e+02,4.615932439565658569e+02,4.585932439565658569e+02,4.385932439565658569e+02,3.785932439565658569e+02,4.125932439565658569e+02
3.906240203857421989e+02,4.036240203857421989e+02,4.516240203857421989e+02,4.256240203857421989e+02,3.706240203857421989e+02,4.486240203857421989e+02,3.876240203857421989e+02,5.213082818090915680e+02,4.703082818090915680e+02,4.833082818090915680e+02,4.643082818090915680e+02,3.713082818090915680e+02,3.583082818090915680e+02,2.963082818090915680e+02,3.775589401245117074e+02,3.135589401245117074e+02,3.725589401245117074e+02,3.385589401245117074e+02,2.755589401245117074e+02,3.085589401245117074e+02,2.455589401245117074e+02,5.280074721574783325e+02,4.800074721574783325e+02,4.600074721574783325e+02,4.590074721574783325e+02,4.370074721574783325e+02,3.750074721574783325e+02,4.100074721574783325e+02
3.833304534912109602e+02,3.983304534912109602e+02,4.423304534912109602e+02,4.203304534912109602e+02,3.743304534912109602e+02,4.553304534912109602e+02,4.043304534912109602e+02,5.251415856778621674e+02,4.691415856778621674e+02,4.851415856778621674e+02,4.611415856778621674e+02,3.751415856778621674e+02,3.711415856778621674e+02,3.021415856778621674e+02,3.731549163818359602e+02,3.081549163818359602e+02,3.691549163818359602e+02,3.331549163818359602e+02,2.751549163818359602e+02,3.071549163818359602e+02,2.461549163818359318e+02,5.266952251791954041e+02,4.806952251791954041e+02,4.536952251791954041e+02,4.576952251791954041e+02,4.376952251791954041e+02,3.736952251791954041e+02,4.106952251791954041e+02
3.779608428955078239e+02,3.959608428955078239e+02,4.359608428955078239e+02,4.159608428955078239e+02,3.779608428955078239e+02,4.639608428955078239e+02,4.179608428955078239e+02,5.227173039317131042e+02,4.627173039317131042e+02,4.827173039317131042e+02,4.587173039317131042e+02,3.667173039317131042e+02,3.817173039317131042e+02,3.027173039317131042e+02,3.678725616455078011e+02,3.038725616455078011e+02,3.638725616455078011e+02,3.278725616455078011e+02,2.718725616455078011e+02,2.988725616455078011e+02,2.428725616455078011e+02,5.176403475999832153e+02,4.786403475999832153e+02,4.476403475999832153e+02,4.526403475999832153e+02,4.376403475999832153e+02,3.686403475999832153e+02,4.096403475999832153e+02
3.764014251708984489e+02,3.934014251708984489e+02,4.314014251708984489e+02,4.154014251708984489e+02,3.864014251708984489e+02,4.694014251708984489e+02,4.344014251708984489e+02,5.161280761063098907e+02,4.561280761063098907e+02,4.811280761063098907e+02,4.521280761063098907e+02,3.611280761063098907e+02,3.841280761063098907e+02,3.021280761063098907e+02,3.651537460327148210e+02,3.001537460327148210e+02,3.561537460327148210e+02,3.231537460327148210e+02,2.681537460327148210e+02,2.991537460327148210e+02,2.431537460327148494e+02,5.112813026905059814e+02,4.752813026905059814e+02,4.402813026905059814e+02,4.472813026905059814e+02,4.362813026905059814e+02,3.702813026905059814e+02,4.102813026905059814e+02
3.723102691650390739e+02,3.943102691650390739e+02,4.293102691650390739e+02,4.153102691650390739e+02,3.923102691650390739e+02,4.683102691650390739e+02,4.423102691650390739e+02,5.133035334646701813e+02,4.543035334646701813e+02,4.753035334646701813e+02,4.503035334646701813e+02,3.613035334646701813e+02,3.803035334646701813e+02,2.983035334646701813e+02,3.640085769653320540e+02,2.980085769653320540e+02,3.500085769653320540e+02,3.190085769653320540e+02,2.680085769653320540e+02,2.980085769653320540e+02,2.430085769653320256e+02,5.069142066240310669e+02,4.719142066240310669e+02,4.359142066240310669e+02,4.429142066240310669e+02,4.359142066240310669e+02,3.669142066240310669e+02,4.079142066240310669e+02
3.657573699951171875e+02,3.927573699951171875e+02,4.227573699951171875e+02,4.117573699951171875e+02,3.927573699951171875e+02,4.697573699951171875e+02,4.457573699951171875e+02,5.107715032100677490e+02,4.537715032100677490e+02,4.717715032100677490e+02,4.477715032100677490e+02,3.587715032100677490e+02,3.747715032100677490e+02,2.967715032100677490e+02,3.615804595947265625e+02,2.955804595947265625e+02,3.465804595947265625e+02,3.155804595947265625e+02,2.655804595947265625e+02,2.985804595947265625e+02,2.415804595947265625e+02,5.008310464620590210e+02,4.698310464620590210e+02,4.318310464620590210e+02,4.398310464620590210e+02,4.328310464620590210e+02,3.678310464620590210e+02,4.078310464620590210e+02
