4.533363616943359489e+02,4.133363616943359489e+02,4.033363616943359489e+02,3.963363616943359489e+02,2.953363616943359489e+02,3.083363616943359489e+02,2.443363616943359489e+02,1.325622529089450836e+02,1.755622529089450836e+02,1.235622529089450836e+02,1.495622529089450836e+02,1.845622529089450836e+02,1.065622529089450836e+02,1.375622529089450836e+02,2.116234863281250114e+02,2.746234863281250114e+02,2.436234863281250114e+02,2.706234863281250114e+02,2.826234863281250114e+02,2.506234863281250114e+02,2.926234863281250114e+02,2.115826065838336945e+02,2.155826065838336945e+02,2.755826065838336945e+02,2.505826065838336945e+02,2.185826065838336945e+02,2.905826065838336945e+02,2.475826065838336945e+02
4.676863616943359148e+02,4.256863616943359148e+02,4.146863616943359148e+02,4.036863616943359148e+02,3.066863616943359148e+02,3.226863616943359148e+02,2.586863616943359148e+02,1.258976867198944092e+02,1.838976867198944092e+02,1.218976867198944092e+02,1.488976867198944092e+02,1.788976867198944092e+02,1.028976867198944092e+02,1.258976867198944092e+02,2.111945327758789119e+02,2.731945327758788835e+02,2.421945327758789119e+02,2.691945327758788835e+02,2.821945327758788835e+02,2.491945327758789119e+02,2.921945327758788835e+02,2.129718689918518066e+02,2.159718689918518066e+02,2.759718689918518066e+02,2.519718689918518066e+02,2.199718689918518066e+02,2.889718689918518066e+02,2.469718689918518066e+02
4.782512176513671989e+02,4.322512176513671989e+02,4.262512176513671989e+02,4.132512176513671989e+02,3.162512176513671989e+02,3.272512176513671989e+02,2.682512176513671989e+02,1.263756946921348572e+02,1.833756946921348572e+02,1.213756946921348572e+02,1.473756946921348572e+02,1.733756946921348572e+02,1.003756946921348572e+02,1.213756946921348572e+02,2.089925354003906364e+02,2.729925354003906364e+02,2.429925354003906364e+02,2.699925354003906364e+02,2.829925354003906364e+02,2.539925354003906364e+02,2.919925354003906364e+02,2.154833399057388306e+02,2.164833399057388306e+02,2.784833399057388306e+02,2.524833399057388306e+02,2.224833399057388306e+02,2.894833399057388306e+02,2.474833399057388306e+02
4.894158630371093750e+02,4.364158630371093750e+02,4.354158630371093750e+02,4.184158630371093750e+02,3.244158630371093750e+02,3.344158630371093750e+02,2.704158630371093750e+02,1.268111099153757095e+02,1.798111099153757095e+02,1.178111099153757095e+02,1.438111099153757095e+02,1.658111099153757095e+02,9.581110991537570953e+01,1.178111099153757095e+02,2.093865997314453011e+02,2.723865997314453011e+02,2.433865997314453011e+02,2.703865997314453011e+02,2.823865997314453011e+02,2.503865997314453011e+02,2.923865997314453011e+02,2.166715488433837891e+02,2.166715488433837891e+02,2.786715488433837891e+02,2.516715488433837891e+02,2.216715488433837891e+02,2.906715488433837891e+02,2.466715488433837891e+02
4.982341796874999886e+02,4.412341796874999886e+02,4.402341796874999886e+02,4.242341796874999886e+02,3.292341796874999886e+02,3.362341796874999886e+02,2.772341796874999886e+02,1.295899336487054825e+02,1.765899336487054825e+02,1.175899336487054825e+02,1.415899336487054825e+02,1.605899336487054825e+02,9.158993364870548248e+01,1.145899336487054825e+02,2.078042297363281250e+02,2.728042297363281250e+02,2.438042297363281250e+02,2.698042297363281250e+02,2.818042297363281250e+02,2.498042297363281250e+02,2.918042297363281250e+02,2.175009833872318268e+02,2.175009833872318268e+02,2.795009833872318268e+02,2.525009833872318268e+02,2.225009833872318268e+02,2.895009833872318268e+02,2.475009833872318268e+02
4.985210601806640511e+02,4.505210601806640511e+02,4.395210601806640511e+02,4.285210601806640511e+02,3.345210601806640511e+02,3.455210601806640511e+02,2.815210601806640511e+02,1.244798132926225662e+02,1.714798132926225662e+02,1.144798132926225662e+02,1.384798132926225662e+02,1.604798132926225662e+02,8.647981329262256622e+01,1.144798132926225662e+02,2.076307952880859489e+02,2.726307952880859489e+02,2.456307952880859489e+02,2.716307952880859489e+02,2.826307952880859489e+02,2.536307952880859489e+02,2.926307952880859489e+02,2.188235437870025635e+02,2.198235437870025635e+02,2.808235437870025635e+02,2.538235437870025635e+02,2.228235437870025635e+02,2.908235437870025635e+02,2.468235437870025635e+02
5.067914398193359489e+02,4.557914398193359489e+02,4.497914398193359489e+02,4.367914398193359489e+02,3.437914398193359489e+02,3.497914398193359489e+02,2.887914398193359489e+02,1.181532519608736038e+02,1.721532519608736038e+02,1.111532519608736038e+02,1.361532519608736038e+02,1.661532519608736038e+02,8.715325196087360382e+01,1.201532519608736038e+02,2.059021942138671761e+02,2.729021942138671761e+02,2.459021942138671761e+02,2.719021942138671761e+02,2.799021942138671761e+02,2.499021942138671761e+02,2.919021942138671761e+02,2.205319223999977112e+02,2.205319223999977112e+02,2.815319223999977112e+02,2.545319223999977112e+02,2.225319223999977112e+02,2.895319223999977112e+02,2.475319223999977112e+02
5.087028839111328011e+02,4.617028839111328011e+02,4.517028839111328011e+02,4.397028839111328011e+02,3.577028839111328011e+02,3.517028839111328011e+02,2.927028839111328011e+02,1.163152320384979248e+02,1.693152320384979248e+02,1.063152320384979248e+02,1.313152320384979248e+02,1.663152320384979248e+02,8.831523203849792480e+01,1.273152320384979248e+02,2.063042297363281250e+02,2.723042297363281250e+02,2.463042297363281250e+02,2.723042297363281250e+02,2.793042297363281250e+02,2.523042297363281250e+02,2.913042297363281250e+02,2.219180731475353241e+02,2.209180731475353241e+02,2.829180731475353241e+02,2.559180731475353241e+02,2.229180731475353241e+02,2.909180731475353241e+02,2.479180731475353241e+02
5.087678527832031250e+02,4.607678527832031250e+02,4.567678527832031250e+02,4.397678527832031250e+02,3.687678527832031250e+02,3.577678527832031250e+02,2.997678527832031250e+02,1.173330806046724319e+02,1.643330806046724319e+02,1.033330806046724319e+02,1.273330806046724319e+02,1.653330806046724319e+02,8.733308060467243195e+01,1.333330806046724319e+02,2.085059310913085824e+02,2.735059310913085824e+02,2.465059310913085824e+02,2.705059310913085824e+02,2.805059310913085824e+02,2.445059310913085824e+02,2.925059310913085824e+02,2.233934090435504913e+02,2.223934090435504913e+02,2.823934090435504913e+02,2.553934090435504913e+02,2.233934090435504913e+02,2.903934090435504913e+02,2.473934090435504913e+02
5.053434967041015398e+02,4.583434967041015398e+02,4.523434967041015398e+02,4.413434967041015398e+02,3.693434967041015398e+02,3.573434967041015398e+02,3.013434967041015398e+02,1.180316486209630966e+02,1.690316486209630966e+02,1.030316486209630966e+02,1.280316486209630966e+02,1.670316486209630966e+02,8.703164862096309662e+01,1.370316486209630966e+02,2.119461578369140682e+02,2.739461578369140398e+02,2.469461578369140682e+02,2.729461578369140398e+02,2.779461578369140398e+02,2.539461578369140682e+02,2.909461578369140398e+02,2.240762642025947571e+02,2.230762642025947571e+02,2.850762642025947571e+02,2.560762642025947571e+02,2.230762642025947571e+02,2.900762642025947571e+02,2.480762642025947571e+02
5.038375457763671648e+02,4.568375457763671648e+02,4.478375457763671648e+02,4.368375457763671648e+02,3.688375457763671648e+02,3.568375457763671648e+02,3.018375457763671648e+02,1.204622963964939117e+02,1.704622963964939117e+02,1.064622963964939117e+02,1.324622963964939117e+02,1.694622963964939117e+02,8.846229639649391174e+01,1.394622963964939117e+02,2.094705123901367188e+02,2.744705123901367188e+02,2.484705123901367188e+02,2.724705123901367188e+02,2.774705123901367188e+02,2.554705123901367188e+02,2.934705123901367188e+02,2.255305294394493103e+02,2.235305294394493103e+02,2.855305294394493103e+02,2.575305294394493103e+02,2.215305294394493103e+02,2.915305294394493103e+02,2.465305294394493103e+02
5.088736968994140852e+02,4.588736968994140852e+02,4.478736968994140852e+02,4.368736968994140852e+02,3.688736968994140852e+02,3.578736968994140852e+02,3.058736968994140852e+02,1.191394514739513397e+02,1.721394514739513397e+02,1.071394514739513397e+02,1.341394514739513397e+02,1.681394514739513397e+02,8.913945147395133972e+01,1.401394514739513397e+02,2.093893432617187500e+02,2.743893432617187500e+02,2.483893432617187500e+02,2.733893432617187500e+02,2.773893432617187500e+02,2.583893432617187500e+02,2.933893432617187500e+02,2.247004502415657043e+02,2.237004502415657043e+02,2.857004502415657043e+02,2.577004502415657043e+02,2.207004502415657043e+02,2.907004502415657043e+02,2.477004502415657043e+02
5.109705352783203125e+02,4.599705352783203125e+02,4.529705352783203125e+02,4.419705352783203125e+02,3.769705352783203125e+02,3.609705352783203125e+02,3.109705352783203125e+02,1.183513768315315247e+02,1.693513768315315247e+02,1.073513768315315247e+02,1.323513768315315247e+02,1.673513768315315247e+02,9.035137683153152466e+01,1.403513768315315247e+02,2.084469543457031193e+02,2.734469543457031477e+02,2.484469543457031193e+02,2.744469543457031477e+02,2.774469543457031477e+02,2.614469543457031477e+02,2.934469543457031477e+02,2.269914532899856567e+02,2.239914532899856567e+02,2.879914532899856567e+02,2.579914532899856567e+02,2.209914532899856567e+02,2.909914532899856567e+02,2.459914532899856567e+02
5.156613281249999545e+02,4.636613281250000114e+02,4.546613281250000114e+02,4.466613281250000114e+02,3.786613281250000114e+02,3.616613281250000114e+02,3.146613281250000114e+02,1.157072561532258987e+02,1.657072561532258987e+02,1.047072561532258987e+02,1.317072561532258987e+02,1.647072561532258987e+02,8.870725615322589874e+01,1.377072561532258987e+02,2.043693710327148381e+02,2.693693710327148665e+02,2.483693710327148381e+02,2.743693710327148665e+02,2.783693710327148665e+02,2.613693710327148665e+02,2.953693710327148665e+02,2.309613776803016663e+02,2.229613776803016663e+02,2.869613776803016663e+02,2.579613776803016663e+02,2.219613776803016663e+02,2.919613776803016663e+02,2.429613776803016663e+02
5.199264099121094205e+02,4.659264099121093636e+02,4.559264099121093636e+02,4.489264099121093636e+02,3.789264099121093636e+02,3.669264099121093636e+02,3.149264099121093636e+02,1.202195615470409393e+02,1.642195615470409393e+02,1.042195615470409393e+02,1.302195615470409393e+02,1.612195615470409393e+02,8.621956154704093933e+01,1.342195615470409393e+02,1.986280120849609432e+02,2.626280120849609148e+02,2.506280120849609432e+02,2.716280120849609148e+02,2.756280120849609148e+02,2.676280120849609148e+02,2.976280120849609148e+02,2.436423387527465820e+02,2.206423387527465820e+02,2.916423387527465820e+02,2.556423387527465820e+02,2.186423387527465820e+02,2.916423387527465820e+02,2.426423387527465820e+02
5.173427093505858920e+02,4.643427093505859489e+02,4.603427093505859489e+02,4.483427093505859489e+02,3.743427093505859489e+02,3.683427093505859489e+02,3.153427093505859489e+02,1.255178326219320297e+02,1.675178326219320297e+02,1.095178326219320297e+02,1.345178326219320297e+02,1.575178326219320297e+02,8.651783262193202972e+01,1.325178326219320297e+02,1.921406097412109375e+02,2.481406097412109375e+02,2.521406097412109375e+02,2.661406097412109375e+02,2.661406097412109375e+02,2.761406097412109375e+02,2.981406097412109375e+02,2.542868059575557709e+02,2.222868059575557709e+02,2.962868059575557709e+02,2.542868059575557709e+02,2.152868059575557709e+02,2.862868059575557709e+02,2.422868059575557709e+02
5.211610351562500227e+02,4.631610351562500227e+02,4.611610351562500227e+02,4.501610351562500227e+02,3.741610351562500227e+02,3.741610351562500227e+02,3.161610351562500227e+02,1.267470655292272568e+02,1.737470655292272568e+02,1.127470655292272568e+02,1.387470655292272568e+02,1.597470655292272568e+02,9.074706552922725677e+01,1.307470655292272568e+02,1.863965255737304574e+02,2.443965255737304574e+02,2.483965255737304574e+02,2.623965255737304574e+02,2.623965255737304574e+02,2.733965255737304574e+02,2.983965255737304574e+02,2.602728491723537445e+02,2.262728491723537445e+02,2.972728491723537445e+02,2.572728491723537445e+02,2.152728491723537445e+02,2.902728491723537445e+02,2.432728491723537445e+02
5.244158691406249773e+02,4.714158691406249773e+02,4.644158691406249773e+02,4.534158691406249773e+02,3.774158691406249773e+02,3.764158691406249773e+02,3.184158691406249773e+02,1.268035037964582443e+02,1.768035037964582443e+02,1.158035037964582443e+02,1.408035037964582443e+02,1.578035037964582443e+02,9.280350379645824432e+01,1.308035037964582443e+02,1.798053817749023438e+02,2.388053817749023438e+02,2.458053817749023438e+02,2.598053817749023438e+02,2.638053817749023438e+02,2.758053817749023438e+02,2.978053817749023438e+02,2.631899089813232422e+02,2.281899089813232422e+02,3.001899089813232422e+02,2.581899089813232422e+02,2.151899089813232422e+02,2.851899089813232422e+02,2.421899089813232422e+02
5.307381713867187045e+02,4.737381713867187614e+02,4.717381713867187614e+02,4.567381713867187614e+02,3.787381713867187614e+02,3.807381713867187614e+02,3.207381713867187614e+02,1.280139270424842834e+02,1.760139270424842834e+02,1.180139270424842834e+02,1.410139270424842834e+02,1.590139270424842834e+02,9.201392704248428345e+01,1.280139270424842834e+02,1.809905853271484375e+02,2.379905853271484375e+02,2.459905853271484375e+02,2.569905853271484375e+02,2.639905853271484375e+02,2.789905853271484375e+02,2.979905853271484375e+02,2.669481742680072784e+02,2.309481742680072784e+02,3.009481742680072784e+02,2.609481742680072784e+02,2.159481742680072784e+02,2.839481742680072784e+02,2.429481742680072784e+02
5.307988403320312045e+02,4.777988403320312614e+02,4.737988403320312614e+02,4.597988403320312614e+02,3.797988403320312614e+02,3.857988403320312614e+02,3.217988403320312614e+02,1.338126667588949203e+02,1.808126667588949203e+02,1.208126667588949203e+02,1.438126667588949203e+02,1.608126667588949203e+02,9.181266675889492035e+01,1.258126667588949203e+02,1.799134521484375000e+02,2.359134521484375000e+02,2.469134521484375000e+02,2.579134521484375000e+02,2.649134521484375000e+02,2.809134521484375000e+02,2.989134521484375000e+02,2.691027181446552277e+02,2.331027181446552277e+02,3.021027181446552277e+02,2.611027181446552277e+02,2.161027181446552277e+02,2.841027181446552277e+02,2.431027181446552277e+02
5.341348144531250455e+02,4.831348144531249886e+02,4.771348144531249886e+02,4.651348144531249886e+02,3.831348144531249886e+02,3.891348144531249886e+02,3.261348144531249886e+02,1.424763190299272537e+02,1.844763190299272537e+02,1.234763190299272537e+02,1.484763190299272537e+02,1.654763190299272537e+02,9.247631902992725372e+01,1.254763190299272537e+02,1.799807678222656193e+02,2.359807678222656193e+02,2.439807678222656193e+02,2.569807678222656477e+02,2.649807678222656477e+02,2.799807678222656477e+02,2.979807678222656477e+02,2.700353735983371735e+02,2.340353735983371735e+02,3.030353735983371735e+02,2.620353735983371735e+02,2.160353735983371735e+02,2.840353735983371735e+02,2.420353735983371735e+02
5.395668395996093523e+02,4.865668395996093523e+02,4.815668395996093523e+02,4.695668395996093523e+02,3.845668395996093523e+02,3.955668395996093523e+02,3.265668395996093523e+02,1.473961898386478424e+02,1.913961898386478424e+02,1.313961898386478424e+02,1.553961898386478424e+02,1.683961898386478424e+02,9.339618983864784241e+01,1.223961898386478424e+02,1.811967712402343693e+02,2.371967712402343693e+02,2.421967712402343693e+02,2.571967712402343977e+02,2.651967712402343977e+02,2.791967712402343977e+02,2.981967712402343977e+02,2.697411752343177795e+02,2.347411752343177795e+02,3.027411752343177795e+02,2.627411752343177795e+02,2.157411752343177795e+02,2.867411752343177795e+02,2.417411752343177795e+02
5.481258666992187045e+02,4.971258666992187614e+02,4.911258666992187614e+02,4.801258666992187614e+02,3.841258666992187614e+02,4.051258666992187614e+02,3.341258666992187614e+02,1.494891168028116226e+02,1.904891168028116226e+02,1.374891168028116226e+02,1.594891168028116226e+02,1.664891168028116226e+02,8.848911680281162262e+01,1.154891168028116226e+02,1.783611679077148438e+02,2.343611679077148438e+02,2.393611679077148438e+02,2.533611679077148438e+02,2.633611679077148438e+02,2.773611679077148438e+02,2.973611679077148438e+02,2.714250360429286957e+02,2.364250360429286957e+02,3.004250360429286957e+02,2.634250360429286957e+02,2.154250360429286957e+02,2.874250360429286957e+02,2.434250360429286957e+02
5.499015197753906250e+02,5.029015197753906250e+02,4.969015197753906250e+02,4.849015197753906250e+02,3.889015197753906250e+02,4.129015197753906250e+02,3.439015197753906250e+02,1.538918250948190689e+02,1.938918250948190689e+02,1.408918250948190689e+02,1.618918250948190689e+02,1.688918250948190689e+02,9.089182509481906891e+01,1.068918250948190689e+02,1.725452209472656193e+02,2.235452209472656193e+02,2.345452209472656193e+02,2.395452209472656193e+02,2.625452209472656477e+02,2.775452209472656477e+02,2.985452209472656477e+02,2.759833762347698212e+02,2.379833762347698212e+02,3.019833762347698212e+02,2.639833762347698212e+02,2.149833762347698212e+02,2.909833762347698212e+02,2.429833762347698212e+02
5.619763031005859375e+02,5.079763031005859375e+02,5.029763031005859375e+02,4.919763031005859375e+02,3.939763031005859375e+02,4.259763031005859375e+02,3.559763031005859375e+02,1.548533857762813568e+02,1.968533857762813568e+02,1.448533857762813568e+02,1.658533857762813568e+02,1.688533857762813568e+02,9.285338577628135681e+01,1.038533857762813568e+02,1.723615600585937386e+02,2.113615600585937386e+02,2.243615600585937386e+02,2.283615600585937386e+02,2.603615600585937386e+02,2.793615600585937386e+02,2.993615600585937386e+02,2.841850059926509857e+02,2.401850059926509857e+02,3.031850059926509857e+02,2.681850059926509857e+02,2.141850059926509857e+02,2.891850059926509857e+02,2.441850059926509857e+02
5.713871063232421648e+02,5.183871063232421648e+02,5.163871063232421648e+02,5.013871063232421648e+02,4.023871063232421648e+02,4.303871063232421648e+02,3.683871063232421648e+02,1.540782856196165085e+02,1.960782856196165085e+02,1.440782856196165085e+02,1.650782856196165085e+02,1.650782856196165085e+02,9.007828561961650848e+01,1.030782856196165085e+02,1.660013473510742301e+02,1.970013473510742301e+02,2.140013473510742301e+02,2.180013473510742301e+02,2.570013473510742301e+02,2.740013473510742301e+02,3.010013473510742301e+02,2.903364343941211700e+02,2.483364343941211700e+02,3.063364343941211700e+02,2.713364343941211700e+02,2.153364343941211700e+02,2.893364343941211700e+02,2.443364343941211700e+02
5.799142364501952898e+02,5.289142364501952898e+02,5.199142364501952898e+02,5.079142364501952898e+02,4.069142364501952898e+02,4.359142364501952898e+02,3.729142364501952898e+02,1.517441173344850540e+02,1.927441173344850540e+02,1.397441173344850540e+02,1.617441173344850540e+02,1.597441173344850540e+02,8.574411733448505402e+01,9.974411733448505402e+01,1.657521514892578125e+02,1.897521514892578125e+02,2.087521514892578125e+02,2.137521514892578125e+02,2.497521514892578125e+02,2.737521514892578125e+02,2.987521514892578125e+02,2.942373112440109253e+02,2.542373112440109253e+02,3.102373112440109253e+02,2.762373112440109253e+02,2.172373112440109253e+02,2.912373112440109253e+02,2.442373112440109253e+02
5.888222961425781250e+02,5.388222961425781250e+02,5.328222961425781250e+02,5.198222961425781250e+02,4.138222961425781250e+02,4.458222961425781250e+02,3.778222961425781250e+02,1.502968062907457352e+02,1.912968062907457352e+02,1.372968062907457352e+02,1.602968062907457352e+02,1.592968062907457352e+02,8.929680629074573517e+01,1.012968062907457352e+02,1.673913345336914062e+02,1.873913345336914062e+02,2.043913345336914062e+02,2.123913345336914062e+02,2.473913345336914062e+02,2.723913345336914062e+02,3.003913345336914062e+02,2.987058674991130829e+02,2.587058674991130829e+02,3.167058674991130829e+02,2.787058674991130829e+02,2.187058674991130829e+02,2.927058674991130829e+02,2.427058674991130829e+02
5.969625854492187500e+02,5.469625854492187500e+02,5.409625854492187500e+02,5.289625854492187500e+02,4.259625854492187500e+02,4.519625854492187500e+02,3.819625854492187500e+02,1.506860168725252151e+02,1.926860168725252151e+02,1.376860168725252151e+02,1.616860168725252151e+02,1.646860168725252151e+02,8.668601687252521515e+01,1.086860168725252151e+02,1.636974243164062557e+02,1.836974243164062557e+02,2.046974243164062557e+02,2.106974243164062557e+02,2.436974243164062557e+02,2.716974243164062273e+02,2.996974243164062273e+02,3.036126440465450287e+02,2.636126440465450287e+02,3.186126440465450287e+02,2.816126440465450287e+02,2.196126440465450287e+02,2.956126440465450287e+02,2.436126440465450287e+02
6.063911743164062500e+02,5.563911743164062500e+02,5.543911743164062500e+02,5.383911743164062500e+02,4.473911743164062500e+02,4.623911743164062500e+02,3.893911743164062500e+02,1.526564181745052338e+02,1.886564181745052338e+02,1.366564181745052338e+02,1.586564181745052338e+02,1.676564181745052338e+02,9.065641817450523376e+01,1.156564181745052338e+02,1.651256240844726619e+02,1.821256240844726619e+02,2.061256240844726619e+02,2.101256240844726619e+02,2.441256240844726619e+02,2.721256240844726335e+02,3.001256240844726335e+02,3.050675000250339508e+02,2.650675000250339508e+02,3.190675000250339508e+02,2.840675000250339508e+02,2.190675000250339508e+02,2.960675000250339508e+02,2.440675000250339508e+02
6.163673706054687500e+02,5.663673706054687500e+02,5.643673706054687500e+02,5.493673706054687500e+02,4.633673706054687500e+02,4.683673706054687500e+02,4.003673706054687500e+02,1.524519413858652115e+02,1.904519413858652115e+02,1.374519413858652115e+02,1.584519413858652115e+02,1.714519413858652115e+02,9.545194138586521149e+01,1.244519413858652115e+02,1.681593185424804631e+02,1.811593185424804631e+02,2.051593185424804631e+02,2.091593185424804631e+02,2.431593185424804631e+02,2.721593185424804915e+02,2.991593185424804915e+02,3.056679021120071411e+02,2.666679021120071411e+02,3.226679021120071411e+02,2.846679021120071411e+02,2.196679021120071411e+02,2.956679021120071411e+02,2.426679021120071411e+02
