8.610095581054687273e+02,8.120095581054687273e+02,8.330095581054687273e+02,8.090095581054687273e+02,7.370095581054687273e+02,7.960095581054687273e+02,7.300095581054687273e+02,4.492961195111274719e+02,4.492961195111274719e+02,4.072961195111274719e+02,4.192961195111274719e+02,3.962961195111274719e+02,3.382961195111274719e+02,3.272961195111274719e+02,7.675508117675781250e+02,7.555508117675781250e+02,8.115508117675781250e+02,7.875508117675781250e+02,7.645508117675781250e+02,8.375508117675781250e+02,8.115508117675781250e+02,5.358931200504302979e+02,4.738931200504302979e+02,4.868931200504302979e+02,4.708931200504302979e+02,4.178931200504302979e+02,4.178931200504302979e+02,3.868931200504302979e+02
8.575125244140624545e+02,8.085125244140624545e+02,8.375125244140624545e+02,8.115125244140624545e+02,7.415125244140624545e+02,7.995125244140624545e+02,7.295125244140624545e+02,4.659295828342437744e+02,4.579295828342437744e+02,4.169295828342437744e+02,4.259295828342437744e+02,4.019295828342437744e+02,3.459295828342437744e+02,3.379295828342437744e+02,7.696094116210937273e+02,7.576094116210937273e+02,8.146094116210937273e+02,7.896094116210937273e+02,7.666094116210937273e+02,8.426094116210937273e+02,8.136094116210937273e+02,5.365985263586044312e+02,4.765985263586044312e+02,4.875985263586044312e+02,4.735985263586044312e+02,4.225985263586044312e+02,4.205985263586044312e+02,3.925985263586044312e+02
8.565522827148437273e+02,8.105522827148437273e+02,8.405522827148437273e+02,8.135522827148437273e+02,7.425522827148437273e+02,7.995522827148437273e+02,7.305522827148437273e+02,4.688677884936332703e+02,4.578677884936332703e+02,4.188677884936332703e+02,4.268677884936332703e+02,4.048677884936332703e+02,3.488677884936332703e+02,3.408677884936332703e+02,7.729281372070312273e+02,7.539281372070312273e+02,8.139281372070312273e+02,7.899281372070312273e+02,7.659281372070312273e+02,8.439281372070312273e+02,8.139281372070312273e+02,5.402528198957443237e+02,4.782528198957443237e+02,4.882528198957443237e+02,4.742528198957443237e+02,4.242528198957443237e+02,4.182528198957443237e+02,3.902528198957443237e+02
8.545422668457031250e+02,8.075422668457031250e+02,8.385422668457031250e+02,8.105422668457031250e+02,7.405422668457031250e+02,7.985422668457031250e+02,7.285422668457031250e+02,4.621159223318099976e+02,4.541159223318099976e+02,4.171159223318099976e+02,4.241159223318099976e+02,4.051159223318099976e+02,3.491159223318099976e+02,3.411159223318099976e+02,7.749311340332030795e+02,7.519311340332030795e+02,8.169311340332030795e+02,7.899311340332030795e+02,7.659311340332030795e+02,8.469311340332030795e+02,8.179311340332030795e+02,5.411070979833602905e+02,4.761070979833602905e+02,4.891070979833602905e+02,4.751070979833602905e+02,4.261070979833602905e+02,4.291070979833602905e+02,3.901070979833602905e+02
8.532740234374999773e+02,8.042740234374999773e+02,8.362740234374999773e+02,8.092740234374999773e+02,7.382740234374999773e+02,7.972740234374999773e+02,7.302740234374999773e+02,4.633854703903198242e+02,4.523854703903198242e+02,4.143854703903198242e+02,4.223854703903198242e+02,4.013854703903198242e+02,3.483854703903198242e+02,3.403854703903198242e+02,7.760381896972655795e+02,7.520381896972655795e+02,8.150381896972655795e+02,7.880381896972655795e+02,7.670381896972655795e+02,8.510381896972655795e+02,8.170381896972655795e+02,5.417119733095169067e+02,4.757119733095169067e+02,4.877119733095169067e+02,4.747119733095169067e+02,4.277119733095169067e+02,4.327119733095169067e+02,3.957119733095169067e+02
8.527943542480468295e+02,8.057943542480468295e+02,8.377943542480468295e+02,8.097943542480468295e+02,7.377943542480468295e+02,7.987943542480468295e+02,7.327943542480468295e+02,4.642942696809768677e+02,4.522942696809768677e+02,4.172942696809768677e+02,4.222942696809768677e+02,3.962942696809768677e+02,3.472942696809768677e+02,3.362942696809768677e+02,7.736867248535156705e+02,7.506867248535156705e+02,8.136867248535156705e+02,7.866867248535156705e+02,7.676867248535156705e+02,8.486867248535156705e+02,8.186867248535156705e+02,5.443990286588668823e+02,4.793990286588668823e+02,4.913990286588668823e+02,4.793990286588668823e+02,4.323990286588668823e+02,4.383990286588668823e+02,4.043990286588668823e+02
8.559142883300780795e+02,8.099142883300780795e+02,8.409142883300780795e+02,8.139142883300780795e+02,7.409142883300780795e+02,7.989142883300780795e+02,7.319142883300780795e+02,4.619283185601234436e+02,4.519283185601234436e+02,4.179283185601234436e+02,4.229283185601234436e+02,3.999283185601234436e+02,3.459283185601234436e+02,3.379283185601234436e+02,7.718022033691406705e+02,7.508022033691406705e+02,8.168022033691406705e+02,7.868022033691406705e+02,7.698022033691406705e+02,8.478022033691406705e+02,8.258022033691406705e+02,5.442403675317764282e+02,4.772403675317764282e+02,4.922403675317764282e+02,4.792403675317764282e+02,4.332403675317764282e+02,4.412403675317764282e+02,4.102403675317764282e+02
8.571642517089843523e+02,8.111642517089843523e+02,8.391642517089843523e+02,8.141642517089843523e+02,7.441642517089843523e+02,7.991642517089843523e+02,7.321642517089843523e+02,4.565970283746719360e+02,4.495970283746719360e+02,4.125970283746719360e+02,4.225970283746719360e+02,4.045970283746719360e+02,3.485970283746719360e+02,3.375970283746719360e+02,7.703427490234374773e+02,7.513427490234374773e+02,8.163427490234374773e+02,7.873427490234374773e+02,7.753427490234374773e+02,8.423427490234374773e+02,8.333427490234374773e+02,5.455978348255157471e+02,4.765978348255157471e+02,4.935978348255157471e+02,4.785978348255157471e+02,4.345978348255157471e+02,4.525978348255157471e+02,4.175978348255157471e+02
8.567489624023437500e+02,8.107489624023437500e+02,8.407489624023437500e+02,8.137489624023437500e+02,7.427489624023437500e+02,7.977489624023437500e+02,7.317489624023437500e+02,4.541900596618652344e+02,4.491900596618652344e+02,4.121900596618652344e+02,4.201900596618652344e+02,4.041900596618652344e+02,3.451900596618652344e+02,3.371900596618652344e+02,7.838086364746093295e+02,7.508086364746093295e+02,8.138086364746093295e+02,7.858086364746093295e+02,7.718086364746093295e+02,8.358086364746093295e+02,8.368086364746093295e+02,5.492410577535629272e+02,4.852410577535629272e+02,4.952410577535629272e+02,4.812410577535629272e+02,4.362410577535629272e+02,4.552410577535629272e+02,4.202410577535629272e+02
8.557875976562500000e+02,8.097875976562500000e+02,8.407875976562500000e+02,8.127875976562500000e+02,7.427875976562500000e+02,7.977875976562500000e+02,7.327875976562500000e+02,4.549756422638893127e+02,4.499756422638893127e+02,4.139756422638893127e+02,4.209756422638893127e+02,3.999756422638893127e+02,3.429756422638893127e+02,3.339756422638893127e+02,7.910829162597656250e+02,7.560829162597656250e+02,8.200829162597656250e+02,7.900829162597656250e+02,7.710829162597656250e+02,8.410829162597656250e+02,8.350829162597656250e+02,5.470646953582763672e+02,4.870646953582763672e+02,4.930646953582763672e+02,4.810646953582763672e+02,4.380646953582763672e+02,4.520646953582763672e+02,4.200646953582763672e+02
8.566990966796875000e+02,8.106990966796875000e+02,8.406990966796875000e+02,8.126990966796875000e+02,7.456990966796875000e+02,7.956990966796875000e+02,7.276990966796875000e+02,4.649780123829841614e+02,4.509780123829841614e+02,4.139780123829841614e+02,4.209780123829841614e+02,4.019780123829841614e+02,3.369780123829841614e+02,3.329780123829841614e+02,8.036496398925780795e+02,7.596496398925780795e+02,8.266496398925780795e+02,7.946496398925780795e+02,7.716496398925780795e+02,8.446496398925780795e+02,8.266496398925780795e+02,5.455535365343093872e+02,4.885535365343093872e+02,4.915535365343093872e+02,4.825535365343093872e+02,4.375535365343093872e+02,4.425535365343093872e+02,4.145535365343093872e+02
8.536924255371093295e+02,8.086924255371093295e+02,8.426924255371093295e+02,8.156924255371093295e+02,7.486924255371093295e+02,7.926924255371093295e+02,7.256924255371093295e+02,4.723019691109657288e+02,4.523019691109657288e+02,4.163019691109657288e+02,4.203019691109657288e+02,3.973019691109657288e+02,3.333019691109657288e+02,3.363019691109657288e+02,8.278469482421875227e+02,7.718469482421875227e+02,8.338469482421875227e+02,8.008469482421875227e+02,7.718469482421875227e+02,8.468469482421875227e+02,8.238469482421875227e+02,5.486816600561141968e+02,4.986816600561141968e+02,4.896816600561141968e+02,4.856816600561141968e+02,4.456816600561141968e+02,4.456816600561141968e+02,4.186816600561141968e+02
8.579693725585937045e+02,8.099693725585937045e+02,8.409693725585937045e+02,8.139693725585937045e+02,7.499693725585937045e+02,7.939693725585937045e+02,7.239693725585937045e+02,4.631776958107948303e+02,4.541776958107948303e+02,4.141776958107948303e+02,4.221776958107948303e+02,4.021776958107948303e+02,3.341776958107948303e+02,3.381776958107948303e+02,8.383118469238281705e+02,7.823118469238281705e+02,8.433118469238281705e+02,8.113118469238281705e+02,7.763118469238281705e+02,8.513118469238281705e+02,8.153118469238281705e+02,5.416667786836624146e+02,4.936667786836624146e+02,4.816667786836624146e+02,4.786667786836624146e+02,4.416667786836624146e+02,4.376667786836624146e+02,4.176667786836624146e+02
8.610740722656249773e+02,8.120740722656249773e+02,8.440740722656249773e+02,8.170740722656249773e+02,7.490740722656249773e+02,7.960740722656249773e+02,7.240740722656249773e+02,4.584283943176269531e+02,4.534283943176269531e+02,4.134283943176269531e+02,4.204283943176269531e+02,4.034283943176269531e+02,3.344283943176269531e+02,3.374283943176269531e+02,8.454095397949218977e+02,7.964095397949218977e+02,8.494095397949218977e+02,8.204095397949218977e+02,7.804095397949218977e+02,8.464095397949218977e+02,8.104095397949218977e+02,5.389265474081039429e+02,4.939265474081039429e+02,4.809265474081039429e+02,4.779265474081039429e+02,4.399265474081039429e+02,4.199265474081039429e+02,4.019265474081039429e+02
8.643952026367187500e+02,8.133952026367187500e+02,8.423952026367187500e+02,8.173952026367187500e+02,7.483952026367187500e+02,7.973952026367187500e+02,7.273952026367187500e+02,4.483550502657890320e+02,4.513550502657890320e+02,4.093550502657890320e+02,4.183550502657890320e+02,3.993550502657890320e+02,3.343550502657890320e+02,3.353550502657890320e+02,8.446689270019530795e+02,7.976689270019530795e+02,8.486689270019530795e+02,8.206689270019530795e+02,7.876689270019530795e+02,8.516689270019530795e+02,8.106689270019530795e+02,5.328448807001113892e+02,4.868448807001113892e+02,4.758448807001113892e+02,4.698448807001113892e+02,4.268448807001113892e+02,4.088448807001113892e+02,3.878448807001113892e+02
8.655153747558593977e+02,8.155153747558593977e+02,8.435153747558593977e+02,8.185153747558593977e+02,7.495153747558593977e+02,7.955153747558593977e+02,7.245153747558593977e+02,4.472303093671798706e+02,4.472303093671798706e+02,4.062303093671798706e+02,4.152303093671798706e+02,4.002303093671798706e+02,3.302303093671798706e+02,3.362303093671798706e+02,8.373018188476562500e+02,7.973018188476562500e+02,8.483018188476562500e+02,8.213018188476562500e+02,7.913018188476562500e+02,8.553018188476562500e+02,8.103018188476562500e+02,5.283665599822998047e+02,4.793665599822998047e+02,4.753665599822998047e+02,4.633665599822998047e+02,4.153665599822998047e+02,4.033665599822998047e+02,3.713665599822998047e+02
8.703428771972655795e+02,8.193428771972655795e+02,8.453428771972655795e+02,8.203428771972655795e+02,7.523428771972655795e+02,7.953428771972655795e+02,7.243428771972655795e+02,4.546496108770370483e+02,4.456496108770370483e+02,4.046496108770370483e+02,4.146496108770370483e+02,4.006496108770370483e+02,3.286496108770370483e+02,3.386496108770370483e+02,8.185972961425781023e+02,7.895972961425781023e+02,8.485972961425781023e+02,8.195972961425781023e+02,7.925972961425781023e+02,8.595972961425781023e+02,8.115972961425781023e+02,5.230312255024909973e+02,4.750312255024909973e+02,4.750312255024909973e+02,4.600312255024909973e+02,4.100312255024909973e+02,3.980312255024909973e+02,3.670312255024909973e+02
