4.609180175781249886e+02,5.349180175781250455e+02,5.159180175781250455e+02,5.359180175781250455e+02,6.249180175781250455e+02,5.749180175781250455e+02,6.499180175781250455e+02,1.515732900798320770e+02,1.275732900798320770e+02,1.895732900798320770e+02,1.645732900798320770e+02,1.755732900798320770e+02,2.395732900798320770e+02,2.605732900798320770e+02,3.592162597656250114e+02,4.282162597656250114e+02,3.912162597656250114e+02,4.232162597656250114e+02,5.022162597656250114e+02,4.712162597656250114e+02,5.212162597656249545e+02,1.059411746561527252e+02,1.069411746561527252e+02,1.609411746561527252e+02,1.399411746561527252e+02,1.339411746561527252e+02,1.999411746561527252e+02,1.859411746561527252e+02
4.511476257324218864e+02,5.231476257324218295e+02,5.031476257324218864e+02,5.241476257324218295e+02,6.211476257324218295e+02,5.661476257324218295e+02,6.471476257324218295e+02,1.486572503149509430e+02,1.266572503149509430e+02,1.876572503149509430e+02,1.626572503149509430e+02,1.776572503149509430e+02,2.436572503149509430e+02,2.586572503149509430e+02,3.594507629394531136e+02,4.304507629394531136e+02,3.904507629394531136e+02,4.224507629394531136e+02,4.944507629394531136e+02,4.714507629394531136e+02,5.154507629394531705e+02,1.040795597434043884e+02,1.080795597434043884e+02,1.590795597434043884e+02,1.400795597434043884e+02,1.400795597434043884e+02,1.980795597434043884e+02,1.860795597434043884e+02
4.472626831054687386e+02,5.192626831054687955e+02,4.982626831054687386e+02,5.192626831054687955e+02,6.152626831054687955e+02,5.642626831054687955e+02,6.412626831054687955e+02,1.449238523542881012e+02,1.239238523542881012e+02,1.829238523542881012e+02,1.579238523542881012e+02,1.729238523542881012e+02,2.379238523542881012e+02,2.579238523542881012e+02,3.578295715332031364e+02,4.308295715332031364e+02,3.898295715332031364e+02,4.238295715332031364e+02,5.028295715332031364e+02,4.648295715332031364e+02,5.238295715332030795e+02,9.827442383766174316e+01,1.062744238376617432e+02,1.582744238376617432e+02,1.382744238376617432e+02,1.412744238376617432e+02,2.012744238376617432e+02,1.962744238376617432e+02
4.412128021240234261e+02,5.152128021240234830e+02,4.952128021240234261e+02,5.162128021240234830e+02,6.112128021240234830e+02,5.642128021240234830e+02,6.412128021240234830e+02,1.380216742455959320e+02,1.180216742455959320e+02,1.830216742455959320e+02,1.560216742455959320e+02,1.690216742455959320e+02,2.330216742455959320e+02,2.450216742455959320e+02,3.587227233886718523e+02,4.307227233886718523e+02,3.907227233886718523e+02,4.227227233886718523e+02,4.997227233886718523e+02,4.677227233886718523e+02,5.267227233886718523e+02,9.778969311714172363e+01,1.087896931171417236e+02,1.577896931171417236e+02,1.397896931171417236e+02,1.367896931171417236e+02,1.987896931171417236e+02,1.897896931171417236e+02
4.418544464111328125e+02,5.158544464111328125e+02,4.958544464111328125e+02,5.168544464111328125e+02,6.108544464111328125e+02,5.678544464111328125e+02,6.388544464111328125e+02,1.379296543300151825e+02,1.169296543300151825e+02,1.789296543300151825e+02,1.549296543300151825e+02,1.649296543300151825e+02,2.319296543300151825e+02,2.469296543300151825e+02,3.543410034179687500e+02,4.213410034179687500e+02,3.923410034179687500e+02,4.203410034179687500e+02,4.973410034179687500e+02,4.723410034179687500e+02,5.153410034179687500e+02,1.071808801889419556e+02,1.041808801889419556e+02,1.591808801889419556e+02,1.361808801889419556e+02,1.261808801889419556e+02,1.891808801889419556e+02,1.731808801889419556e+02
4.403716156005859261e+02,5.123716156005859830e+02,4.973716156005859261e+02,5.183716156005859830e+02,6.063716156005859830e+02,5.593716156005859830e+02,6.313716156005859830e+02,1.291621139049530029e+02,1.111621139049530029e+02,1.731621139049530029e+02,1.471621139049530029e+02,1.501621139049530029e+02,2.241621139049530029e+02,2.451621139049530029e+02,3.552738403320312273e+02,4.232738403320312273e+02,3.952738403320312273e+02,4.202738403320312273e+02,5.032738403320312273e+02,4.732738403320312273e+02,5.292738403320312273e+02,1.083740099221467972e+02,9.737400992214679718e+01,1.583740099221467972e+02,1.343740099221467972e+02,1.243740099221467972e+02,1.893740099221467972e+02,1.813740099221467972e+02
4.384860931396484602e+02,5.084860931396484602e+02,4.924860931396484602e+02,5.144860931396484602e+02,6.084860931396484602e+02,5.624860931396484602e+02,6.364860931396484602e+02,1.295913334488868713e+02,1.085913334488868713e+02,1.645913334488868713e+02,1.405913334488868713e+02,1.545913334488868713e+02,2.215913334488868713e+02,2.415913334488868713e+02,3.516188476562500114e+02,4.196188476562500114e+02,3.866188476562500114e+02,4.146188476562500114e+02,4.956188476562500114e+02,4.686188476562500114e+02,5.206188476562499545e+02,1.031081001013517380e+02,9.510810010135173798e+01,1.561081001013517380e+02,1.311081001013517380e+02,1.241081001013517380e+02,1.881081001013517380e+02,1.721081001013517380e+02
4.356981781005859489e+02,5.086981781005859489e+02,4.886981781005859489e+02,5.146981781005858920e+02,6.066981781005858920e+02,5.636981781005858920e+02,6.376981781005858920e+02,1.239586996138095856e+02,1.139586996138095856e+02,1.749586996138095856e+02,1.519586996138095856e+02,1.609586996138095856e+02,2.299586996138095856e+02,2.399586996138095856e+02,3.521563140869140511e+02,4.121563140869140511e+02,3.891563140869140511e+02,4.161563140869140511e+02,4.791563140869140511e+02,4.611563140869140511e+02,5.061563140869140511e+02,1.048825165182352066e+02,9.788251651823520660e+01,1.598825165182352066e+02,1.338825165182352066e+02,1.158825165182352066e+02,1.808825165182352066e+02,1.608825165182352066e+02
4.369502136230468636e+02,5.109502136230468636e+02,4.899502136230468636e+02,5.129502136230469205e+02,6.059502136230469205e+02,5.549502136230469205e+02,6.329502136230469205e+02,1.213734791576862335e+02,1.203734791576862335e+02,1.823734791576862335e+02,1.583734791576862335e+02,1.653734791576862335e+02,2.313734791576862335e+02,2.473734791576862335e+02,3.531011230468749886e+02,4.131011230468749886e+02,3.891011230468749886e+02,4.181011230468749886e+02,4.801011230468749886e+02,4.661011230468749886e+02,5.101011230468749886e+02,1.065076199024915695e+02,9.350761990249156952e+01,1.625076199024915695e+02,1.395076199024915695e+02,1.255076199024915695e+02,1.875076199024915695e+02,1.705076199024915695e+02
4.400892120361328352e+02,5.090892120361328352e+02,4.920892120361328352e+02,5.180892120361328352e+02,6.050892120361328352e+02,5.540892120361328352e+02,6.310892120361328352e+02,1.290746012628078461e+02,1.220746012628078461e+02,1.810746012628078461e+02,1.570746012628078461e+02,1.700746012628078461e+02,2.310746012628078461e+02,2.510746012628078461e+02,3.556632995605468750e+02,4.256632995605468750e+02,3.946632995605468750e+02,4.216632995605468750e+02,4.776632995605468750e+02,4.556632995605468750e+02,5.036632995605468750e+02,1.088505256175994873e+02,1.068505256175994873e+02,1.618505256175994873e+02,1.388505256175994873e+02,1.278505256175994873e+02,1.848505256175994873e+02,1.718505256175994873e+02
4.376160247802734489e+02,5.076160247802734489e+02,4.886160247802734489e+02,5.136160247802733920e+02,6.056160247802733920e+02,5.496160247802733920e+02,6.296160247802733920e+02,1.324857526719570160e+02,1.224857526719570160e+02,1.774857526719570160e+02,1.564857526719570160e+02,1.764857526719570160e+02,2.314857526719570160e+02,2.504857526719570160e+02,3.600434692382812614e+02,4.340434692382812614e+02,4.040434692382812614e+02,4.300434692382812614e+02,5.130434692382812045e+02,4.790434692382812614e+02,5.440434692382812045e+02,1.117974207103252411e+02,1.047974207103252411e+02,1.617974207103252411e+02,1.367974207103252411e+02,1.267974207103252411e+02,1.887974207103252411e+02,1.847974207103252411e+02
4.317316345214843523e+02,5.057316345214843523e+02,4.927316345214843523e+02,5.157316345214843523e+02,6.027316345214843523e+02,5.477316345214843523e+02,6.267316345214843523e+02,1.375855523645877838e+02,1.195855523645877838e+02,1.795855523645877838e+02,1.535855523645877838e+02,1.735855523645877838e+02,2.295855523645877838e+02,2.465855523645877838e+02,3.601843627929687273e+02,4.281843627929687273e+02,4.051843627929687273e+02,4.281843627929687273e+02,5.081843627929687273e+02,4.771843627929687273e+02,5.381843627929687273e+02,1.148452659398317337e+02,1.068452659398317337e+02,1.618452659398317337e+02,1.368452659398317337e+02,1.268452659398317337e+02,1.888452659398317337e+02,1.818452659398317337e+02
4.333059631347656477e+02,5.083059631347656477e+02,4.983059631347656477e+02,5.183059631347656477e+02,6.103059631347656477e+02,5.493059631347656477e+02,6.223059631347656477e+02,1.394002546370029449e+02,1.194002546370029449e+02,1.804002546370029449e+02,1.534002546370029449e+02,1.734002546370029449e+02,2.264002546370029449e+02,2.424002546370029449e+02,3.585701293945312500e+02,4.285701293945312500e+02,4.085701293945312500e+02,4.305701293945312500e+02,5.105701293945312500e+02,4.795701293945312500e+02,5.395701293945312500e+02,1.176673059165477753e+02,1.066673059165477753e+02,1.636673059165477753e+02,1.386673059165477753e+02,1.296673059165477753e+02,1.896673059165477753e+02,1.836673059165477753e+02
4.235951629638672102e+02,5.045951629638672102e+02,4.935951629638672102e+02,5.135951629638672102e+02,6.105951629638672102e+02,5.585951629638672102e+02,6.285951629638672102e+02,1.295181860923767090e+02,1.135181860923767090e+02,1.755181860923767090e+02,1.465181860923767090e+02,1.625181860923767090e+02,2.275181860923767090e+02,2.335181860923767090e+02,3.673872131347656023e+02,4.363872131347656023e+02,4.203872131347656023e+02,4.423872131347656023e+02,5.263872131347656023e+02,4.913872131347656023e+02,5.583872131347656023e+02,1.260962307900190353e+02,1.050962307900190353e+02,1.700962307900190353e+02,1.420962307900190353e+02,1.310962307900190353e+02,1.960962307900190353e+02,1.910962307900190353e+02
4.315836486816406250e+02,4.965836486816406250e+02,4.915836486816406250e+02,5.085836486816406250e+02,5.935836486816406250e+02,5.545836486816406250e+02,6.215836486816406250e+02,1.230270944535732269e+02,1.130270944535732269e+02,1.720270944535732269e+02,1.470270944535732269e+02,1.440270944535732269e+02,2.200270944535732269e+02,2.230270944535732269e+02,3.692586944580078239e+02,4.362586944580078239e+02,4.272586944580078239e+02,4.562586944580078239e+02,5.402586944580077670e+02,5.012586944580078239e+02,5.742586944580077670e+02,1.375416011214256287e+02,1.125416011214256287e+02,1.745416011214256287e+02,1.465416011214256287e+02,1.265416011214256287e+02,2.055416011214256287e+02,2.015416011214256287e+02
4.218386230468750000e+02,4.858386230468750000e+02,4.858386230468750000e+02,5.008386230468750000e+02,5.868386230468750000e+02,5.438386230468750000e+02,6.128386230468750000e+02,1.196667066812515259e+02,1.106667066812515259e+02,1.646667066812515259e+02,1.406667066812515259e+02,1.406667066812515259e+02,2.156667066812515259e+02,2.216667066812515259e+02,3.593389770507812386e+02,4.253389770507812386e+02,4.203389770507812386e+02,4.473389770507812386e+02,5.243389770507812955e+02,4.963389770507812386e+02,5.663389770507812955e+02,1.552780458033084869e+02,1.222780458033084869e+02,1.832780458033084869e+02,1.552780458033084869e+02,1.292780458033084869e+02,2.002780458033084869e+02,1.932780458033084869e+02
4.169699707031250000e+02,4.769699707031250000e+02,4.769699707031250000e+02,4.929699707031250000e+02,5.869699707031250000e+02,5.449699707031250000e+02,6.159699707031250000e+02,1.170082660913467407e+02,1.100082660913467407e+02,1.600082660913467407e+02,1.380082660913467407e+02,1.350082660913467407e+02,2.130082660913467407e+02,2.250082660913467407e+02,3.556623657226562614e+02,4.056623657226562614e+02,4.116623657226562614e+02,4.296623657226562614e+02,5.116623657226562614e+02,4.856623657226562614e+02,5.626623657226562045e+02,1.737938790023326874e+02,1.197938790023326874e+02,1.867938790023326874e+02,1.537938790023326874e+02,1.247938790023326874e+02,1.987938790023326874e+02,1.917938790023326874e+02
4.255675689697265511e+02,4.715675689697265511e+02,4.775675689697265511e+02,4.895675689697265511e+02,5.895675689697266080e+02,5.445675689697266080e+02,6.235675689697266080e+02,1.522574981153011322e+02,1.072574981153011322e+02,1.592574981153011322e+02,1.332574981153011322e+02,1.322574981153011322e+02,2.092574981153011322e+02,2.282574981153011322e+02,3.548688018798828239e+02,3.998688018798828239e+02,4.118688018798828239e+02,4.278688018798828239e+02,5.048688018798828239e+02,4.878688018798828239e+02,5.558688018798827670e+02,1.819416376799345016e+02,1.259416376799345016e+02,1.909416376799345016e+02,1.539416376799345016e+02,1.139416376799345016e+02,1.959416376799345016e+02,1.769416376799345016e+02
4.203988403320312273e+02,4.753988403320312273e+02,4.763988403320312273e+02,4.933988403320312273e+02,5.873988403320312273e+02,5.433988403320312273e+02,6.203988403320312273e+02,1.435363442301750183e+02,1.105363442301750183e+02,1.595363442301750183e+02,1.375363442301750183e+02,1.345363442301750183e+02,2.105363442301750183e+02,2.295363442301750183e+02,3.508393371582031364e+02,3.948393371582031364e+02,4.118393371582031364e+02,4.258393371582031364e+02,5.048393371582031364e+02,4.888393371582031364e+02,5.538393371582030795e+02,1.856325984001159668e+02,1.286325984001159668e+02,1.946325984001159668e+02,1.556325984001159668e+02,1.236325984001159668e+02,2.036325984001159668e+02,1.806325984001159668e+02
4.247832458496093864e+02,4.827832458496093864e+02,4.867832458496093864e+02,4.987832458496093864e+02,5.927832458496093295e+02,5.497832458496093295e+02,6.217832458496093295e+02,1.438829030692577362e+02,1.108829030692577362e+02,1.688829030692577362e+02,1.438829030692577362e+02,1.448829030692577362e+02,2.148829030692577362e+02,2.268829030692577362e+02,3.526249664306640739e+02,4.016249664306640739e+02,4.116249664306640739e+02,4.286249664306640739e+02,4.936249664306640739e+02,4.776249664306640739e+02,5.416249664306640170e+02,1.835429044514894485e+02,1.335429044514894485e+02,1.915429044514894485e+02,1.575429044514894485e+02,1.175429044514894485e+02,1.915429044514894485e+02,1.675429044514894485e+02
4.249547485351562273e+02,4.859547485351562273e+02,4.869547485351562273e+02,5.019547485351562273e+02,5.879547485351562273e+02,5.469547485351562273e+02,6.199547485351562273e+02,1.458485708534717560e+02,1.148485708534717560e+02,1.698485708534717560e+02,1.458485708534717560e+02,1.458485708534717560e+02,2.158485708534717560e+02,2.258485708534717560e+02,3.528620483398437386e+02,4.068620483398437386e+02,4.168620483398437386e+02,4.348620483398437386e+02,4.998620483398437386e+02,4.828620483398437386e+02,5.478620483398437955e+02,1.858210001289844513e+02,1.328210001289844513e+02,1.948210001289844513e+02,1.578210001289844513e+02,1.168210001289844513e+02,1.958210001289844513e+02,1.588210001289844513e+02
4.217910003662109375e+02,4.917910003662109375e+02,4.907910003662109375e+02,5.037910003662109375e+02,5.917910003662109375e+02,5.477910003662109375e+02,6.187910003662109375e+02,1.275330631732940674e+02,1.115330631732940674e+02,1.695330631732940674e+02,1.445330631732940674e+02,1.415330631732940674e+02,2.155330631732940674e+02,2.255330631732940674e+02,3.530808349609375227e+02,4.160808349609375227e+02,4.180808349609375227e+02,4.380808349609375227e+02,5.150808349609375227e+02,4.880808349609375227e+02,5.540808349609375227e+02,1.876881635487079620e+02,1.336881635487079620e+02,1.976881635487079620e+02,1.616881635487079620e+02,1.286881635487079620e+02,2.016881635487079620e+02,1.826881635487079620e+02
4.287887084960937614e+02,4.947887084960937614e+02,4.947887084960937614e+02,5.067887084960937614e+02,5.947887084960937045e+02,5.507887084960937045e+02,6.217887084960937045e+02,1.469451017379760742e+02,1.109451017379760742e+02,1.709451017379760742e+02,1.429451017379760742e+02,1.459451017379760742e+02,2.109451017379760742e+02,2.259451017379760742e+02,3.603132568359375227e+02,4.103132568359375227e+02,4.163132568359375227e+02,4.323132568359375227e+02,5.083132568359375227e+02,4.873132568359375227e+02,5.433132568359375227e+02,1.871015844792127609e+02,1.361015844792127609e+02,1.961015844792127609e+02,1.621015844792127609e+02,1.311015844792127609e+02,1.961015844792127609e+02,1.731015844792127609e+02
4.314890808105468523e+02,4.914890808105468523e+02,4.944890808105468523e+02,5.064890808105468523e+02,5.924890808105468523e+02,5.504890808105468523e+02,6.144890808105468523e+02,1.493701581656932831e+02,1.173701581656932831e+02,1.763701581656932831e+02,1.483701581656932831e+02,1.463701581656932831e+02,2.143701581656932831e+02,2.223701581656932831e+02,3.617741424560546761e+02,4.167741424560546761e+02,4.227741424560546761e+02,4.387741424560546761e+02,5.107741424560546761e+02,4.927741424560546761e+02,5.587741424560547330e+02,1.820015600770711899e+02,1.300015600770711899e+02,1.940015600770711899e+02,1.590015600770711899e+02,1.190015600770711899e+02,1.980015600770711899e+02,1.700015600770711899e+02
4.357365905761718636e+02,4.887365905761718636e+02,4.987365905761718636e+02,5.087365905761718636e+02,5.927365905761719205e+02,5.557365905761719205e+02,6.147365905761719205e+02,1.564235870838165283e+02,1.094235870838165283e+02,1.714235870838165283e+02,1.414235870838165283e+02,1.324235870838165283e+02,2.064235870838165283e+02,2.174235870838165283e+02,3.535229919433593864e+02,4.055229919433593864e+02,4.135229919433593864e+02,4.235229919433593864e+02,4.995229919433593864e+02,4.815229919433593864e+02,5.355229919433593295e+02,1.856414118707180023e+02,1.266414118707180023e+02,1.916414118707180023e+02,1.586414118707180023e+02,1.376414118707180023e+02,2.016414118707180023e+02,1.856414118707180023e+02
4.255404602050781477e+02,4.895404602050781477e+02,4.955404602050781477e+02,5.065404602050781477e+02,5.925404602050781477e+02,5.475404602050781477e+02,6.175404602050781477e+02,1.434216993451118469e+02,1.094216993451118469e+02,1.674216993451118469e+02,1.394216993451118469e+02,1.364216993451118469e+02,2.094216993451118469e+02,2.224216993451118469e+02,3.508541015624999773e+02,3.968541015624999773e+02,4.168541015624999773e+02,4.238541015624999773e+02,5.008541015624999773e+02,4.818541015624999773e+02,5.438541015624999773e+02,1.842103886306285858e+02,1.262103886306285858e+02,1.912103886306285858e+02,1.522103886306285858e+02,1.202103886306285858e+02,1.962103886306285858e+02,1.722103886306285858e+02
4.352161987304687614e+02,4.932161987304687614e+02,4.972161987304687614e+02,5.082161987304687614e+02,5.912161987304687045e+02,5.442161987304687045e+02,6.152161987304687045e+02,1.437265797257423401e+02,1.037265797257423401e+02,1.637265797257423401e+02,1.347265797257423401e+02,1.327265797257423401e+02,2.087265797257423401e+02,2.217265797257423401e+02,3.492740356445312386e+02,3.972740356445312386e+02,4.162740356445312386e+02,4.262740356445312386e+02,5.052740356445312386e+02,4.852740356445312386e+02,5.462740356445312955e+02,1.809787129610776901e+02,1.239787129610776901e+02,1.899787129610776901e+02,1.549787129610776901e+02,1.169787129610776901e+02,1.969787129610776901e+02,1.749787129610776901e+02
4.344391204833984261e+02,4.954391204833984261e+02,5.004391204833984261e+02,5.114391204833984261e+02,5.934391204833984830e+02,5.474391204833984830e+02,6.134391204833984830e+02,1.408890413939952850e+02,1.038890413939952850e+02,1.628890413939952850e+02,1.348890413939952850e+02,1.348890413939952850e+02,2.088890413939952850e+02,2.208890413939952850e+02,3.447860290527343636e+02,3.977860290527343636e+02,4.127860290527343636e+02,4.227860290527343636e+02,5.067860290527343636e+02,4.907860290527343636e+02,5.487860290527344205e+02,1.788604790717363358e+02,1.228604790717363358e+02,1.888604790717363358e+02,1.548604790717363358e+02,1.268604790717363358e+02,2.008604790717363358e+02,1.788604790717363358e+02
4.354795043945312614e+02,5.004795043945312614e+02,5.004795043945312614e+02,5.124795043945312045e+02,5.934795043945312045e+02,5.424795043945312045e+02,6.134795043945312045e+02,1.396340535879135132e+02,1.036340535879135132e+02,1.586340535879135132e+02,1.336340535879135132e+02,1.396340535879135132e+02,2.076340535879135132e+02,2.266340535879135132e+02,3.509797119140624773e+02,4.009797119140624773e+02,4.169797119140624773e+02,4.279797119140624773e+02,5.039797119140624773e+02,4.839797119140624773e+02,5.479797119140624773e+02,1.739105963557958603e+02,1.209105963557958603e+02,1.869105963557958603e+02,1.529105963557958603e+02,1.169105963557958603e+02,1.959105963557958603e+02,1.849105963557958603e+02
4.364961120605468636e+02,5.054961120605468636e+02,5.054961120605468636e+02,5.194961120605469205e+02,5.934961120605469205e+02,5.434961120605469205e+02,6.074961120605469205e+02,1.345197803080081940e+02,1.055197803080081940e+02,1.615197803080081940e+02,1.365197803080081940e+02,1.415197803080081940e+02,2.065197803080081940e+02,2.225197803080081940e+02,3.534187377929687273e+02,4.094187377929687273e+02,4.194187377929687273e+02,4.374187377929687273e+02,5.084187377929687273e+02,4.844187377929687273e+02,5.474187377929687273e+02,1.727286094725131989e+02,1.187286094725131989e+02,1.857286094725131989e+02,1.527286094725131989e+02,1.247286094725131989e+02,1.937286094725131989e+02,1.837286094725131989e+02
4.437961456298828011e+02,5.117961456298828011e+02,5.067961456298828011e+02,5.247961456298828580e+02,5.977961456298828580e+02,5.407961456298828580e+02,6.117961456298828580e+02,1.239136993587017059e+02,1.049136993587017059e+02,1.619136993587017059e+02,1.399136993587017059e+02,1.469136993587017059e+02,2.079136993587017059e+02,2.269136993587017059e+02,3.529473327636718523e+02,4.259473327636718523e+02,4.199473327636718523e+02,4.419473327636718523e+02,5.199473327636718523e+02,4.869473327636718523e+02,5.549473327636718523e+02,1.729648483544588089e+02,1.209648483544588089e+02,1.879648483544588089e+02,1.549648483544588089e+02,1.259648483544588089e+02,1.949648483544588089e+02,1.839648483544588089e+02
