7.941414245605468523e+02,8.011414245605468523e+02,7.611414245605468523e+02,7.811414245605468523e+02,7.711414245605468523e+02,7.131414245605468523e+02,7.201414245605468523e+02,1.619140207171440125e+02,2.009140207171440125e+02,1.879140207171440125e+02,2.109140207171440125e+02,3.299140207171440125e+02,3.019140207171440125e+02,3.609140207171440125e+02,1.327032684326171932e+02,1.407032684326171932e+02,1.807032684326171932e+02,1.727032684326171932e+02,2.467032684326171932e+02,2.667032684326171648e+02,3.187032684326171648e+02,4.916603857874870300e+02,4.236603857874870300e+02,4.596603857874870300e+02,4.276603857874870300e+02,3.536603857874870300e+02,4.176603857874870300e+02,3.686603857874870300e+02
7.969691101074218977e+02,8.089691101074218977e+02,7.629691101074218977e+02,7.839691101074218977e+02,7.869691101074218977e+02,7.169691101074218977e+02,7.369691101074218977e+02,1.467803945541381836e+02,1.887803945541381836e+02,1.747803945541381836e+02,1.937803945541381836e+02,3.117803945541381836e+02,2.967803945541381836e+02,3.487803945541381836e+02,1.303063873291015682e+02,1.413063873291015682e+02,1.803063873291015682e+02,1.743063873291015682e+02,2.293063873291015682e+02,2.643063873291015398e+02,3.143063873291015398e+02,4.976173408031463623e+02,4.296173408031463623e+02,4.626173408031463623e+02,4.336173408031463623e+02,3.626173408031463623e+02,4.186173408031463623e+02,3.636173408031463623e+02
7.970344787597656477e+02,8.100344787597656477e+02,7.610344787597656477e+02,7.850344787597656477e+02,7.980344787597656477e+02,7.230344787597656477e+02,7.490344787597656477e+02,1.349461474418640137e+02,1.769461474418640137e+02,1.669461474418640137e+02,1.819461474418640137e+02,2.859461474418640137e+02,2.859461474418640137e+02,3.319461474418640137e+02,1.299011688232421875e+02,1.399011688232421875e+02,1.759011688232421875e+02,1.699011688232421875e+02,2.249011688232421875e+02,2.609011688232421875e+02,3.109011688232421875e+02,5.011473894715309143e+02,4.311473894715309143e+02,4.661473894715309143e+02,4.371473894715309143e+02,3.641473894715309143e+02,4.191473894715309143e+02,3.621473894715309143e+02
8.017063110351562045e+02,8.147063110351562045e+02,7.657063110351562045e+02,7.897063110351562045e+02,8.017063110351562045e+02,7.317063110351562045e+02,7.567063110351562045e+02,1.233732970058917999e+02,1.683732970058917999e+02,1.553732970058917999e+02,1.713732970058917999e+02,2.753732970058917999e+02,2.703732970058917999e+02,3.153732970058917999e+02,1.291903198242187614e+02,1.391903198242187614e+02,1.791903198242187614e+02,1.701903198242187614e+02,2.241903198242187614e+02,2.631903198242187614e+02,3.081903198242187614e+02,5.072406940460205078e+02,4.342406940460205078e+02,4.672406940460205078e+02,4.382406940460205078e+02,3.652406940460205078e+02,4.172406940460205078e+02,3.612406940460205078e+02
8.076640197753906705e+02,8.236640197753906705e+02,7.696640197753906705e+02,7.956640197753906705e+02,8.016640197753906705e+02,7.326640197753906705e+02,7.586640197753906705e+02,1.192913807332515717e+02,1.632913807332515717e+02,1.462913807332515717e+02,1.642913807332515717e+02,2.692913807332515717e+02,2.542913807332515717e+02,3.042913807332515717e+02,1.281366851806640739e+02,1.391366851806640739e+02,1.781366851806640739e+02,1.691366851806640739e+02,2.221366851806640739e+02,2.581366851806640739e+02,3.071366851806640739e+02,5.086091359257698059e+02,4.326091359257698059e+02,4.686091359257698059e+02,4.396091359257698059e+02,3.646091359257698059e+02,4.176091359257698059e+02,3.586091359257698059e+02
8.214478942871094205e+02,8.304478942871094205e+02,7.794478942871094205e+02,8.024478942871094205e+02,8.024478942871094205e+02,7.334478942871094205e+02,7.504478942871094205e+02,1.126551413238048553e+02,1.596551413238048553e+02,1.376551413238048553e+02,1.596551413238048553e+02,2.566551413238048553e+02,2.326551413238048553e+02,2.896551413238048553e+02,1.208174041748046932e+02,1.398174041748046932e+02,1.758174041748046932e+02,1.688174041748046932e+02,2.198174041748046932e+02,2.558174041748046932e+02,3.058174041748046648e+02,5.059062646031379700e+02,4.349062646031379700e+02,4.689062646031379700e+02,4.419062646031379700e+02,3.649062646031379700e+02,4.169062646031379700e+02,3.579062646031379700e+02
8.454374206542968295e+02,8.364374206542968295e+02,7.924374206542968295e+02,8.094374206542968295e+02,7.994374206542968295e+02,7.414374206542968295e+02,7.374374206542968295e+02,1.126501338481903076e+02,1.576501338481903076e+02,1.276501338481903076e+02,1.536501338481903076e+02,2.486501338481903076e+02,2.016501338481903076e+02,2.706501338481903076e+02,1.197086639404296875e+02,1.357086639404296875e+02,1.717086639404296875e+02,1.657086639404296875e+02,2.177086639404296875e+02,2.537086639404296875e+02,3.037086639404296875e+02,5.057838263511657715e+02,4.377838263511657715e+02,4.727838263511657715e+02,4.407838263511657715e+02,3.667838263511657715e+02,4.177838263511657715e+02,3.587838263511657715e+02
8.493018615722655795e+02,8.413018615722655795e+02,8.063018615722655795e+02,8.163018615722655795e+02,7.853018615722655795e+02,7.393018615722655795e+02,7.263018615722655795e+02,1.175397889018058777e+02,1.625397889018058777e+02,1.205397889018058777e+02,1.495397889018058777e+02,2.445397889018058777e+02,1.805397889018058777e+02,2.505397889018058777e+02,1.202861114501953068e+02,1.342861114501953068e+02,1.702861114501953068e+02,1.642861114501953068e+02,2.182861114501953068e+02,2.532861114501953068e+02,2.992861114501953352e+02,5.041997337937355042e+02,4.421997337937355042e+02,4.741997337937355042e+02,4.451997337937355042e+02,3.651997337937355042e+02,4.171997337937355042e+02,3.581997337937355042e+02
8.667375793457031250e+02,8.417375793457031250e+02,8.237375793457031250e+02,8.237375793457031250e+02,7.737375793457031250e+02,7.347375793457031250e+02,7.147375793457031250e+02,1.215024456679821014e+02,1.605024456679821014e+02,1.145024456679821014e+02,1.445024456679821014e+02,2.365024456679821014e+02,1.585024456679821014e+02,2.335024456679821014e+02,1.197318328857421932e+02,1.337318328857421932e+02,1.727318328857421932e+02,1.637318328857421932e+02,2.157318328857421932e+02,2.517318328857421932e+02,2.957318328857421648e+02,5.046904330253601074e+02,4.426904330253601074e+02,4.756904330253601074e+02,4.466904330253601074e+02,3.666904330253601074e+02,4.176904330253601074e+02,3.586904330253601074e+02
8.710448181152344205e+02,8.440448181152344205e+02,8.280448181152344205e+02,8.230448181152344205e+02,7.700448181152344205e+02,7.340448181152344205e+02,7.120448181152344205e+02,1.218951708972454071e+02,1.598951708972454071e+02,1.098951708972454071e+02,1.408951708972454071e+02,2.298951708972454071e+02,1.478951708972454071e+02,2.198951708972454071e+02,1.209167388916015682e+02,1.339167388916015682e+02,1.729167388916015682e+02,1.649167388916015682e+02,2.169167388916015682e+02,2.519167388916015682e+02,2.939167388916015398e+02,4.970646539926528931e+02,4.380646539926528931e+02,4.750646539926528931e+02,4.450646539926528931e+02,3.650646539926528931e+02,4.170646539926528931e+02,3.580646539926528931e+02
8.785778564453124773e+02,8.465778564453124773e+02,8.365778564453124773e+02,8.285778564453124773e+02,7.725778564453124773e+02,7.365778564453124773e+02,7.065778564453124773e+02,1.285348039269447327e+02,1.615348039269447327e+02,1.075348039269447327e+02,1.365348039269447327e+02,2.145348039269447327e+02,1.345348039269447327e+02,2.055348039269447327e+02,1.233893463134765653e+02,1.333893463134765511e+02,1.723893463134765511e+02,1.633893463134765511e+02,2.163893463134765511e+02,2.513893463134765511e+02,2.943893463134765511e+02,4.976235097646713257e+02,4.396235097646713257e+02,4.736235097646713257e+02,4.456235097646713257e+02,3.656235097646713257e+02,4.176235097646713257e+02,3.576235097646713257e+02
8.828575805664062273e+02,8.548575805664062273e+02,8.428575805664062273e+02,8.368575805664062273e+02,7.718575805664062273e+02,7.388575805664062273e+02,7.088575805664062273e+02,1.256708086729049683e+02,1.616708086729049683e+02,1.056708086729049683e+02,1.356708086729049683e+02,2.056708086729049683e+02,1.256708086729049683e+02,1.916708086729049683e+02,1.156042205810546903e+02,1.306042205810546761e+02,1.696042205810546761e+02,1.626042205810546761e+02,2.116042205810546761e+02,2.486042205810546761e+02,2.916042205810546761e+02,5.033022246956825256e+02,4.423022246956825256e+02,4.773022246956825256e+02,4.463022246956825256e+02,3.693022246956825256e+02,4.173022246956825256e+02,3.593022246956825256e+02
8.864998474121093750e+02,8.574998474121093750e+02,8.474998474121093750e+02,8.414998474121093750e+02,7.764998474121093750e+02,7.464998474121093750e+02,7.084998474121093750e+02,1.312924249470233917e+02,1.622924249470233917e+02,1.072924249470233917e+02,1.352924249470233917e+02,1.932924249470233917e+02,1.202924249470233917e+02,1.802924249470233917e+02,1.163843841552734375e+02,1.273843841552734375e+02,1.703843841552734375e+02,1.603843841552734375e+02,2.103843841552734375e+02,2.493843841552734375e+02,2.893843841552734375e+02,5.114506493210792542e+02,4.474506493210792542e+02,4.774506493210792542e+02,4.504506493210792542e+02,3.694506493210792542e+02,4.174506493210792542e+02,3.604506493210792542e+02
8.861136230468749773e+02,8.601136230468749773e+02,8.471136230468749773e+02,8.411136230468749773e+02,7.771136230468749773e+02,7.511136230468749773e+02,7.071136230468749773e+02,1.307347442954778671e+02,1.637347442954778671e+02,1.077347442954778671e+02,1.367347442954778671e+02,1.877347442954778671e+02,1.147347442954778671e+02,1.687347442954778671e+02,1.117007781982421903e+02,1.257007781982421903e+02,1.647007781982421761e+02,1.547007781982421761e+02,2.087007781982421761e+02,2.487007781982421761e+02,2.867007781982421761e+02,5.233096239566802979e+02,4.533096239566802979e+02,4.843096239566802979e+02,4.573096239566802979e+02,3.713096239566802979e+02,4.173096239566802979e+02,3.603096239566802979e+02
8.894911132812500227e+02,8.584911132812500227e+02,8.504911132812500227e+02,8.404911132812500227e+02,7.744911132812500227e+02,7.594911132812500227e+02,7.074911132812500227e+02,1.438367858976125717e+02,1.688367858976125717e+02,1.118367858976125717e+02,1.398367858976125717e+02,1.878367858976125717e+02,1.118367858976125717e+02,1.618367858976125717e+02,1.105888580322265682e+02,1.245888580322265682e+02,1.635888580322265682e+02,1.535888580322265682e+02,2.065888580322265682e+02,2.465888580322265682e+02,2.835888580322265398e+02,5.263878085613250732e+02,4.563878085613250732e+02,4.863878085613250732e+02,4.593878085613250732e+02,3.713878085613250732e+02,4.173878085613250732e+02,3.623878085613250732e+02
8.892771301269531250e+02,8.522771301269531250e+02,8.572771301269531250e+02,8.422771301269531250e+02,7.742771301269531250e+02,7.642771301269531250e+02,7.082771301269531250e+02,1.562338042855262756e+02,1.732338042855262756e+02,1.202338042855262756e+02,1.442338042855262756e+02,1.862338042855262756e+02,1.092338042855262756e+02,1.542338042855262756e+02,1.061862884521484318e+02,1.221862884521484318e+02,1.621862884521484318e+02,1.511862884521484318e+02,2.041862884521484318e+02,2.441862884521484318e+02,2.821862884521484602e+02,5.300791931152343750e+02,4.560791931152343750e+02,4.860791931152343750e+02,4.600791931152343750e+02,3.760791931152343750e+02,4.180791931152343750e+02,3.640791931152343750e+02
8.968278930664062045e+02,8.488278930664062045e+02,8.608278930664062045e+02,8.428278930664062045e+02,7.718278930664062045e+02,7.678278930664062045e+02,7.108278930664062045e+02,1.703016741573810577e+02,1.793016741573810577e+02,1.263016741573810577e+02,1.503016741573810577e+02,1.913016741573810577e+02,1.053016741573810577e+02,1.473016741573810577e+02,1.051960174560546903e+02,1.211960174560546903e+02,1.641960174560546761e+02,1.531960174560546761e+02,2.071960174560546761e+02,2.471960174560546761e+02,2.801960174560546761e+02,5.308861589431762695e+02,4.588861589431762695e+02,4.888861589431762695e+02,4.618861589431762695e+02,3.728861589431762695e+02,4.178861589431762695e+02,3.628861589431762695e+02
8.961176879882812045e+02,8.401176879882812045e+02,8.651176879882812045e+02,8.401176879882812045e+02,7.671176879882812045e+02,7.791176879882812045e+02,7.111176879882812045e+02,1.931747236251831055e+02,1.881747236251831055e+02,1.391747236251831055e+02,1.571747236251831055e+02,1.871747236251831055e+02,1.051747236251831055e+02,1.421747236251831055e+02,1.035357879638671932e+02,1.225357879638671932e+02,1.635357879638671932e+02,1.525357879638671932e+02,2.065357879638671932e+02,2.465357879638671932e+02,2.795357879638671648e+02,5.298431614637374878e+02,4.578431614637374878e+02,4.878431614637374878e+02,4.608431614637374878e+02,3.718431614637374878e+02,4.178431614637374878e+02,3.638431614637374878e+02
8.925833129882812500e+02,8.365833129882812500e+02,8.635833129882812500e+02,8.385833129882812500e+02,7.655833129882812500e+02,7.865833129882812500e+02,7.145833129882812500e+02,2.053786381781101227e+02,1.913786381781101227e+02,1.463786381781101227e+02,1.623786381781101227e+02,1.803786381781101227e+02,1.083786381781101227e+02,1.353786381781101227e+02,9.907203674316406250e+01,1.220720367431640625e+02,1.610720367431640625e+02,1.510720367431640625e+02,2.060720367431640625e+02,2.490720367431640625e+02,2.790720367431640625e+02,5.307935878038406372e+02,4.557935878038406372e+02,4.867935878038406372e+02,4.597935878038406372e+02,3.737935878038406372e+02,4.187935878038406372e+02,3.627935878038406372e+02
8.803255432128905795e+02,8.283255432128905795e+02,8.653255432128905795e+02,8.373255432128905795e+02,7.593255432128905795e+02,7.933255432128905795e+02,7.163255432128905795e+02,2.149631299376487732e+02,1.969631299376487732e+02,1.549631299376487732e+02,1.689631299376487732e+02,1.749631299376487732e+02,1.089631299376487732e+02,1.319631299376487732e+02,9.853237915039062500e+01,1.215323791503906250e+02,1.615323791503906250e+02,1.515323791503906250e+02,2.065323791503906250e+02,2.465323791503906250e+02,2.795323791503906250e+02,5.303778786659240723e+02,4.583778786659240723e+02,4.883778786659240723e+02,4.613778786659240723e+02,3.723778786659240723e+02,4.203778786659240723e+02,3.633778786659240723e+02
8.627036010742187955e+02,8.187036010742187955e+02,8.627036010742187955e+02,8.327036010742187955e+02,7.577036010742187955e+02,7.987036010742187955e+02,7.167036010742187955e+02,2.289932289123535156e+02,2.009932289123535156e+02,1.689932289123535156e+02,1.759932289123535156e+02,1.729932289123535156e+02,1.109932289123535156e+02,1.279932289123535156e+02,9.776264648437499716e+01,1.207626464843749972e+02,1.577626464843750114e+02,1.477626464843750114e+02,2.057626464843750114e+02,2.447626464843750114e+02,2.787626464843750114e+02,5.266875236034393311e+02,4.576875236034393311e+02,4.876875236034393311e+02,4.616875236034393311e+02,3.726875236034393311e+02,4.206875236034393311e+02,3.636875236034393311e+02
8.523540588378906477e+02,8.173540588378906477e+02,8.583540588378906477e+02,8.313540588378906477e+02,7.593540588378906477e+02,8.003540588378906477e+02,7.203540588378906477e+02,2.355031462907791138e+02,2.015031462907791138e+02,1.775031462907791138e+02,1.805031462907791138e+02,1.675031462907791138e+02,1.085031462907791138e+02,1.235031462907791138e+02,1.022584991455078125e+02,1.222584991455078125e+02,1.612584991455078125e+02,1.512584991455078125e+02,2.062584991455078125e+02,2.462584991455078125e+02,2.792584991455078125e+02,5.253042407035827637e+02,4.563042407035827637e+02,4.873042407035827637e+02,4.603042407035827637e+02,3.723042407035827637e+02,4.203042407035827637e+02,3.633042407035827637e+02
8.407354003906250455e+02,8.117354003906250455e+02,8.607354003906250455e+02,8.327354003906250455e+02,7.607354003906250455e+02,8.067354003906250455e+02,7.257354003906250455e+02,2.465408929586410522e+02,2.055408929586410522e+02,1.845408929586410522e+02,1.845408929586410522e+02,1.655408929586410522e+02,1.105408929586410522e+02,1.185408929586410522e+02,1.037101531982421818e+02,1.227101531982421818e+02,1.627101531982421818e+02,1.527101531982421818e+02,2.117101531982421818e+02,2.467101531982421818e+02,2.797101531982422102e+02,5.222730026841163635e+02,4.542730026841163635e+02,4.852730026841163635e+02,4.582730026841163635e+02,3.672730026841163635e+02,4.192730026841163635e+02,3.592730026841163635e+02
8.329443237304687955e+02,8.129443237304687955e+02,8.619443237304687955e+02,8.369443237304687955e+02,7.669443237304687955e+02,8.159443237304687955e+02,7.339443237304687955e+02,2.531601242125034332e+02,2.071601242125034332e+02,1.971601242125034332e+02,1.891601242125034332e+02,1.661601242125034332e+02,1.121601242125034332e+02,1.161601242125034332e+02,1.046462249755859375e+02,1.236462249755859375e+02,1.626462249755859375e+02,1.536462249755859375e+02,2.116462249755859375e+02,2.476462249755859375e+02,2.806462249755859375e+02,5.191971576809883118e+02,4.531971576809883118e+02,4.851971576809883118e+02,4.571971576809883118e+02,3.671971576809883118e+02,4.171971576809883118e+02,3.591971576809883118e+02
8.317037170410155795e+02,8.157037170410155795e+02,8.677037170410155795e+02,8.427037170410155795e+02,7.717037170410155795e+02,8.237037170410155795e+02,7.437037170410155795e+02,2.602875554859638214e+02,2.132875554859638214e+02,2.092875554859638214e+02,1.982875554859638214e+02,1.662875554859638214e+02,1.152875554859638214e+02,1.162875554859638214e+02,9.628289489746093466e+01,1.212828948974609347e+02,1.592828948974609489e+02,1.502828948974609489e+02,2.052828948974609489e+02,2.452828948974609489e+02,2.782828948974609489e+02,5.242528756856918335e+02,4.552528756856918335e+02,4.862528756856918335e+02,4.592528756856918335e+02,3.722528756856918335e+02,4.192528756856918335e+02,3.612528756856918335e+02
8.269486938476562727e+02,8.159486938476562727e+02,8.679486938476562727e+02,8.419486938476562727e+02,7.769486938476562727e+02,8.339486938476562727e+02,7.539486938476562727e+02,2.677690421044826508e+02,2.207690421044826508e+02,2.197690421044826508e+02,2.087690421044826508e+02,1.647690421044826508e+02,1.227690421044826508e+02,1.137690421044826508e+02,9.381640014648436932e+01,1.188164001464843693e+02,1.578164001464843693e+02,1.488164001464843693e+02,2.068164001464843693e+02,2.438164001464843693e+02,2.778164001464843977e+02,5.217703775167465210e+02,4.557703775167465210e+02,4.867703775167465210e+02,4.587703775167465210e+02,3.717703775167465210e+02,4.197703775167465210e+02,3.607703775167465210e+02
8.220851318359375455e+02,8.120851318359375455e+02,8.650851318359375455e+02,8.400851318359375455e+02,7.790851318359375455e+02,8.400851318359375455e+02,7.610851318359375455e+02,2.750951902270317078e+02,2.260951902270317078e+02,2.300951902270317078e+02,2.170951902270317078e+02,1.680951902270317078e+02,1.280951902270317078e+02,1.120951902270317078e+02,9.076632385253905966e+01,1.207663238525390597e+02,1.557663238525390739e+02,1.497663238525390739e+02,2.097663238525390739e+02,2.487663238525390739e+02,2.797663238525390739e+02,5.229104893803596497e+02,4.539104893803596497e+02,4.879104893803596497e+02,4.579104893803596497e+02,3.709104893803596497e+02,4.189104893803596497e+02,3.609104893803596497e+02
8.163689880371093750e+02,8.103689880371093750e+02,8.573689880371093750e+02,8.373689880371093750e+02,7.793689880371093750e+02,8.403689880371093750e+02,7.663689880371093750e+02,2.811926184594631195e+02,2.351926184594631195e+02,2.391926184594631195e+02,2.231926184594631195e+02,1.681926184594631195e+02,1.291926184594631195e+02,1.111926184594631195e+02,8.966591796874999432e+01,1.196659179687499943e+02,1.546659179687499943e+02,1.496659179687499943e+02,2.096659179687499943e+02,2.456659179687499943e+02,2.796659179687500227e+02,5.212692952156066895e+02,4.542692952156066895e+02,4.862692952156066895e+02,4.582692952156066895e+02,3.702692952156066895e+02,4.202692952156066895e+02,3.612692952156066895e+02
8.091319885253906250e+02,8.031319885253906250e+02,8.551319885253906250e+02,8.321319885253906250e+02,7.741319885253906250e+02,8.451319885253906250e+02,7.701319885253906250e+02,2.855174832046031952e+02,2.395174832046031952e+02,2.435174832046031952e+02,2.295174832046031952e+02,1.705174832046031952e+02,1.365174832046031952e+02,1.135174832046031952e+02,9.101418151855469318e+01,1.210141815185546932e+02,1.600141815185546932e+02,1.510141815185546932e+02,2.110141815185546932e+02,2.470141815185546932e+02,2.810141815185546648e+02,5.202827529907226562e+02,4.502827529907226562e+02,4.852827529907226562e+02,4.572827529907226562e+02,3.712827529907226562e+02,4.192827529907226562e+02,3.612827529907226562e+02
8.053688598632812727e+02,8.013688598632812727e+02,8.503688598632812727e+02,8.283688598632812727e+02,7.733688598632812727e+02,8.433688598632812727e+02,7.733688598632812727e+02,2.847544058263301849e+02,2.417544058263301849e+02,2.467544058263301849e+02,2.297544058263301849e+02,1.697544058263301849e+02,1.357544058263301849e+02,1.107544058263301849e+02,9.494395751953125284e+01,1.289439575195312386e+02,1.649439575195312386e+02,1.609439575195312386e+02,2.119439575195312386e+02,2.489439575195312386e+02,2.839439575195312386e+02,5.071022316813468933e+02,4.451022316813468933e+02,4.821022316813468933e+02,4.521022316813468933e+02,3.701022316813468933e+02,4.171022316813468933e+02,3.591022316813468933e+02
8.002355407714843523e+02,8.002355407714843523e+02,8.482355407714843523e+02,8.262355407714843523e+02,7.752355407714843523e+02,8.372355407714843523e+02,7.742355407714843523e+02,2.807598251998424530e+02,2.377598251998424530e+02,2.457598251998424530e+02,2.277598251998424530e+02,1.677598251998424530e+02,1.347598251998424530e+02,1.127598251998424530e+02,9.479051208496093750e+01,1.427905120849609375e+02,1.687905120849609375e+02,1.717905120849609375e+02,2.187905120849609375e+02,2.547905120849609375e+02,2.877905120849609375e+02,4.807528656721115112e+02,4.287528656721115112e+02,4.807528656721115112e+02,4.437528656721115112e+02,3.617528656721115112e+02,4.157528656721115112e+02,3.557528656721115112e+02
