3.451673309326171761e+02,3.051673309326171761e+02,3.051673309326171761e+02,2.881673309326171761e+02,2.231673309326171761e+02,1.921673309326171761e+02,1.601673309326171761e+02,1.606560855507850647e+02,1.836560855507850647e+02,1.316560855507850647e+02,1.596560855507850647e+02,2.266560855507850647e+02,1.516560855507850647e+02,2.126560855507850647e+02,2.202254669189453011e+02,2.392254669189453011e+02,1.842254669189453011e+02,2.112254669189453011e+02,2.322254669189453011e+02,1.552254669189453011e+02,1.962254669189453011e+02,2.712266116738319397e+02,3.272266116738319397e+02,3.202266116738319397e+02,3.412266116738319397e+02,4.302266116738319397e+02,4.322266116738319397e+02,4.862266116738319397e+02
3.511425872802734602e+02,3.131425872802734602e+02,3.071425872802734602e+02,2.911425872802734602e+02,2.281425872802734318e+02,2.071425872802734318e+02,1.601425872802734318e+02,1.721916640549898148e+02,1.901916640549898148e+02,1.401916640549898148e+02,1.691916640549898148e+02,2.231916640549898148e+02,1.421916640549898148e+02,2.101916640549898148e+02,2.200475845336914062e+02,2.410475845336914062e+02,1.830475845336914062e+02,2.110475845336914062e+02,2.320475845336914062e+02,1.550475845336914062e+02,1.970475845336914062e+02,2.749086663424968719e+02,3.319086663424968719e+02,3.229086663424968719e+02,3.449086663424968719e+02,4.319086663424968719e+02,4.329086663424968719e+02,4.859086663424968719e+02
3.284519592285156477e+02,3.034519592285156477e+02,2.944519592285156477e+02,2.834519592285156477e+02,2.304519592285156193e+02,2.114519592285156193e+02,1.644519592285156193e+02,1.723162474036216736e+02,1.913162474036216736e+02,1.503162474036216736e+02,1.743162474036216736e+02,2.233162474036216736e+02,1.443162474036216736e+02,2.053162474036216736e+02,2.234850860595703068e+02,2.444850860595703068e+02,1.844850860595703068e+02,2.104850860595703068e+02,2.384850860595703068e+02,1.604850860595703068e+02,1.984850860595703068e+02,2.807104451358318329e+02,3.417104451358318329e+02,3.287104451358318329e+02,3.527104451358318329e+02,4.337104451358318329e+02,4.337104451358318329e+02,4.867104451358318329e+02
3.201518463134765398e+02,2.981518463134765398e+02,2.891518463134765398e+02,2.791518463134765398e+02,2.301518463134765682e+02,2.121518463134765682e+02,1.651518463134765682e+02,1.802285834699869156e+02,1.972285834699869156e+02,1.502285834699869156e+02,1.762285834699869156e+02,2.222285834699869156e+02,1.462285834699869156e+02,2.052285834699869156e+02,2.250268722534179631e+02,2.410268722534179631e+02,1.850268722534179631e+02,2.100268722534179631e+02,2.330268722534179631e+02,1.540268722534179631e+02,1.980268722534179631e+02,2.868616506457328796e+02,3.438616506457328796e+02,3.298616506457328796e+02,3.578616506457328796e+02,4.368616506457328796e+02,4.358616506457328796e+02,4.888616506457328796e+02
3.506903839111328125e+02,3.056903839111328125e+02,2.956903839111328125e+02,2.866903839111328125e+02,2.316903839111328125e+02,2.146903839111328125e+02,1.706903839111328125e+02,1.549273922741413116e+02,2.049273922741413116e+02,1.429273922741413116e+02,1.719273922741413116e+02,2.209273922741413116e+02,1.429273922741413116e+02,2.029273922741413116e+02,2.326389343261718636e+02,2.446389343261718636e+02,1.866389343261718636e+02,2.106389343261718636e+02,2.356389343261718636e+02,1.576389343261718636e+02,1.976389343261718636e+02,2.953497555255889893e+02,3.553497555255889893e+02,3.363497555255889893e+02,3.633497555255889893e+02,4.363497555255889893e+02,4.333497555255889893e+02,4.873497555255889893e+02
3.559545501708984148e+02,3.149545501708984148e+02,2.959545501708984148e+02,2.899545501708984148e+02,2.339545501708984432e+02,2.129545501708984432e+02,1.719545501708984432e+02,1.507512400746345520e+02,1.947512400746345520e+02,1.377512400746345520e+02,1.677512400746345520e+02,2.217512400746345520e+02,1.427512400746345520e+02,1.997512400746345520e+02,2.449696609497070199e+02,2.459696609497070199e+02,1.899696609497070199e+02,2.129696609497070199e+02,2.349696609497070199e+02,1.609696609497070199e+02,1.969696609497070199e+02,3.090736203193664551e+02,3.720736203193664551e+02,3.340736203193664551e+02,3.680736203193664551e+02,4.410736203193664551e+02,4.320736203193664551e+02,4.870736203193664551e+02
3.651329864501952898e+02,3.191329864501952898e+02,3.091329864501952898e+02,2.991329864501952898e+02,2.361329864501953182e+02,2.191329864501953182e+02,1.741329864501953182e+02,1.515466910302639008e+02,1.955466910302639008e+02,1.365466910302639008e+02,1.655466910302639008e+02,2.195466910302639008e+02,1.405466910302639008e+02,1.975466910302639008e+02,2.603667495727539176e+02,2.433667495727539176e+02,1.983667495727539176e+02,2.153667495727539176e+02,2.283667495727539176e+02,1.603667495727539176e+02,1.973667495727539176e+02,3.313311814069747925e+02,3.913311814069747925e+02,3.393311814069747925e+02,3.763311814069747925e+02,4.523311814069747925e+02,4.313311814069747925e+02,4.863311814069747925e+02
3.832653656005859375e+02,3.322653656005859375e+02,3.252653656005859375e+02,3.142653656005859375e+02,2.442653656005859375e+02,2.292653656005859375e+02,1.812653656005859375e+02,1.516150369495153427e+02,1.946150369495153427e+02,1.316150369495153427e+02,1.636150369495153427e+02,2.146150369495153427e+02,1.346150369495153427e+02,1.906150369495153427e+02,2.659186599731445426e+02,2.439186599731445426e+02,2.049186599731445426e+02,2.159186599731445426e+02,2.239186599731445426e+02,1.529186599731445426e+02,1.949186599731445426e+02,3.407028386592864990e+02,4.007028386592864990e+02,3.437028386592864990e+02,3.857028386592864990e+02,4.587028386592864990e+02,4.327028386592864990e+02,4.877028386592864990e+02
3.897429107666015398e+02,3.537429107666015398e+02,3.427429107666015398e+02,3.327429107666015398e+02,2.537429107666015682e+02,2.367429107666015682e+02,1.847429107666015682e+02,1.484690516889095306e+02,1.824690516889095306e+02,1.264690516889095306e+02,1.564690516889095306e+02,2.124690516889095306e+02,1.354690516889095306e+02,1.864690516889095306e+02,2.747391906738281477e+02,2.447391906738281193e+02,2.147391906738281193e+02,2.217391906738281193e+02,2.257391906738281193e+02,1.607391906738281193e+02,1.957391906738281193e+02,3.581428524851799011e+02,4.071428524851799011e+02,3.481428524851799011e+02,3.861428524851799011e+02,4.591428524851799011e+02,4.321428524851799011e+02,4.881428524851799011e+02
4.038842376708984148e+02,3.758842376708984148e+02,3.598842376708984148e+02,3.558842376708984148e+02,2.688842376708984148e+02,2.548842376708984432e+02,2.018842376708984432e+02,1.435545004308223724e+02,1.825545004308223724e+02,1.205545004308223724e+02,1.555545004308223724e+02,2.085545004308223724e+02,1.285545004308223724e+02,1.765545004308223724e+02,2.836051528930664176e+02,2.496051528930664176e+02,2.206051528930664176e+02,2.246051528930664176e+02,2.236051528930664176e+02,1.566051528930664176e+02,1.936051528930664176e+02,3.664113104343414307e+02,4.104113104343414307e+02,3.534113104343414307e+02,3.874113104343414307e+02,4.614113104343414307e+02,4.314113104343414307e+02,4.884113104343414307e+02
4.212085906982421761e+02,3.942085906982421761e+02,3.832085906982421761e+02,3.742085906982421761e+02,2.792085906982421761e+02,2.792085906982421761e+02,2.262085906982421761e+02,1.479038277119398117e+02,1.769038277119398117e+02,1.199038277119398117e+02,1.519038277119398117e+02,2.029038277119398117e+02,1.199038277119398117e+02,1.649038277119398117e+02,2.894791412353515625e+02,2.544791412353515625e+02,2.304791412353515625e+02,2.314791412353515625e+02,2.224791412353515625e+02,1.514791412353515625e+02,1.904791412353515625e+02,3.705830298066139221e+02,4.135830298066139221e+02,3.565830298066139221e+02,3.905830298066139221e+02,4.635830298066139221e+02,4.305830298066139221e+02,4.885830298066139221e+02
4.394814971923827898e+02,4.134814971923827898e+02,4.034814971923827898e+02,3.934814971923827898e+02,2.984814971923827898e+02,3.084814971923827898e+02,2.524814971923828182e+02,1.434279838651418686e+02,1.704279838651418686e+02,1.224279838651418686e+02,1.494279838651418686e+02,1.954279838651418686e+02,1.134279838651418686e+02,1.524279838651418686e+02,2.924359283447265625e+02,2.594359283447265625e+02,2.384359283447265625e+02,2.354359283447265625e+02,2.224359283447265625e+02,1.504359283447265625e+02,1.904359283447265625e+02,3.755832103490829468e+02,4.175832103490829468e+02,3.625832103490829468e+02,3.955832103490829468e+02,4.645832103490829468e+02,4.265832103490829468e+02,4.885832103490829468e+02
4.550590942382812614e+02,4.240590942382812614e+02,4.180590942382812614e+02,4.080590942382812614e+02,3.090590942382812614e+02,3.290590942382812614e+02,2.630590942382812614e+02,1.429611471295356750e+02,1.789611471295356750e+02,1.179611471295356750e+02,1.469611471295356750e+02,1.959611471295356750e+02,1.099611471295356750e+02,1.489611471295356750e+02,3.038957962036132585e+02,2.688957962036132585e+02,2.488957962036132869e+02,2.448957962036132869e+02,2.238957962036132869e+02,1.518957962036132869e+02,1.898957962036132869e+02,3.826324120163917542e+02,4.236324120163917542e+02,3.626324120163917542e+02,3.986324120163917542e+02,4.646324120163917542e+02,4.236324120163917542e+02,4.866324120163917542e+02
4.779947967529296875e+02,4.459947967529296875e+02,4.399947967529296875e+02,4.249947967529296875e+02,3.239947967529296875e+02,3.399947967529296875e+02,2.809947967529296875e+02,1.429558657705783844e+02,1.749558657705783844e+02,1.199558657705783844e+02,1.449558657705783844e+02,1.919558657705783844e+02,1.069558657705783844e+02,1.519558657705783844e+02,3.126900558471679688e+02,2.736900558471679688e+02,2.606900558471679688e+02,2.516900558471679688e+02,2.226900558471679688e+02,1.476900558471679688e+02,1.916900558471679688e+02,3.971719642877578735e+02,4.321719642877578735e+02,3.681719642877578735e+02,4.041719642877578735e+02,4.671719642877578735e+02,4.251719642877578735e+02,4.851719642877578735e+02
4.894641387939453239e+02,4.564641387939453239e+02,4.514641387939453239e+02,4.394641387939453239e+02,3.404641387939453239e+02,3.514641387939453239e+02,2.944641387939453239e+02,1.440523605197668076e+02,1.760523605197668076e+02,1.200523605197668076e+02,1.440523605197668076e+02,1.920523605197668076e+02,1.070523605197668076e+02,1.590523605197668076e+02,3.211027252197265511e+02,2.781027252197265511e+02,2.731027252197265511e+02,2.571027252197265511e+02,2.231027252197265511e+02,1.491027252197265511e+02,1.901027252197265511e+02,4.120044621229171753e+02,4.400044621229171753e+02,3.760044621229171753e+02,4.100044621229171753e+02,4.660044621229171753e+02,4.210044621229171753e+02,4.830044621229171753e+02
5.030710388183593977e+02,4.660710388183593977e+02,4.560710388183593977e+02,4.450710388183593977e+02,3.580710388183593977e+02,3.590710388183593977e+02,3.010710388183593977e+02,1.339305635392665863e+02,1.749305635392665863e+02,1.189305635392665863e+02,1.439305635392665863e+02,1.919305635392665863e+02,1.089305635392665863e+02,1.619305635392665863e+02,3.424524353027343864e+02,2.884524353027343864e+02,2.874524353027343864e+02,2.724524353027343864e+02,2.244524353027343864e+02,1.644524353027343864e+02,1.874524353027343864e+02,4.252033722996711731e+02,4.482033722996711731e+02,3.862033722996711731e+02,4.172033722996711731e+02,4.662033722996711731e+02,4.202033722996711731e+02,4.792033722996711731e+02
5.132182281494140170e+02,4.702182281494140739e+02,4.602182281494140739e+02,4.492182281494140739e+02,3.672182281494140739e+02,3.622182281494140739e+02,3.022182281494140739e+02,1.329782338291406631e+02,1.789782338291406631e+02,1.199782338291406631e+02,1.459782338291406631e+02,1.949782338291406631e+02,1.129782338291406631e+02,1.619782338291406631e+02,3.563532531738281364e+02,3.003532531738281364e+02,3.013532531738281364e+02,2.843532531738281364e+02,2.233532531738281364e+02,1.973532531738281364e+02,1.883532531738281364e+02,4.335479648709297180e+02,4.565479648709297180e+02,3.905479648709297180e+02,4.225479648709297180e+02,4.655479648709297180e+02,4.025479648709297180e+02,4.785479648709297180e+02
5.141509094238281250e+02,4.761509094238281250e+02,4.651509094238281250e+02,4.581509094238281250e+02,3.761509094238281250e+02,3.651509094238281250e+02,3.061509094238281250e+02,1.421624677777290344e+02,1.831624677777290344e+02,1.211624677777290344e+02,1.501624677777290344e+02,2.001624677777290344e+02,1.191624677777290344e+02,1.681624677777290344e+02,3.655199981689453352e+02,3.115199981689453352e+02,3.155199981689453352e+02,2.965199981689453352e+02,2.215199981689453068e+02,2.145199981689453068e+02,1.625199981689453068e+02,4.421226651668548584e+02,4.611226651668548584e+02,3.951226651668548584e+02,4.281226651668548584e+02,4.681226651668548584e+02,3.991226651668548584e+02,4.321226651668548584e+02
5.207195495605468523e+02,4.877195495605468523e+02,4.807195495605468523e+02,4.707195495605468523e+02,3.777195495605468523e+02,3.657195495605468523e+02,3.097195495605468523e+02,1.455717255771160126e+02,1.825717255771160126e+02,1.235717255771160126e+02,1.515717255771160126e+02,2.045717255771160126e+02,1.245717255771160126e+02,1.705717255771160126e+02,3.766633117675781364e+02,3.206633117675781364e+02,3.316633117675781364e+02,3.106633117675781364e+02,2.226633117675781364e+02,2.296633117675781364e+02,1.586633117675781364e+02,4.541792181134223938e+02,4.681792181134223938e+02,4.081792181134223938e+02,4.361792181134223938e+02,4.681792181134223938e+02,3.931792181134223938e+02,4.281792181134223938e+02
5.351961395263672330e+02,4.991961395263671761e+02,4.941961395263671761e+02,4.821961395263671761e+02,3.911961395263671761e+02,3.751961395263671761e+02,3.281961395263671761e+02,1.542153459787368774e+02,1.852153459787368774e+02,1.262153459787368774e+02,1.542153459787368774e+02,2.012153459787368774e+02,1.262153459787368774e+02,1.702153459787368774e+02,3.900355865478515511e+02,3.340355865478515511e+02,3.460355865478515511e+02,3.240355865478515511e+02,2.260355865478515511e+02,2.380355865478515511e+02,1.620355865478515511e+02,4.595922946333885193e+02,4.775922946333885193e+02,4.145922946333885193e+02,4.425922946333885193e+02,4.655922946333885193e+02,3.975922946333885193e+02,4.275922946333885193e+02
5.401939819335937045e+02,5.111939819335937614e+02,5.041939819335937614e+02,4.931939819335937614e+02,4.021939819335937614e+02,3.861939819335937614e+02,3.361939819335937614e+02,1.501434122920036316e+02,1.851434122920036316e+02,1.261434122920036316e+02,1.551434122920036316e+02,1.991434122920036316e+02,1.251434122920036316e+02,1.711434122920036316e+02,4.016021179199218523e+02,3.466021179199218523e+02,3.646021179199218523e+02,3.366021179199218523e+02,2.406021179199218807e+02,2.526021179199218807e+02,1.666021179199218807e+02,4.685775395035743713e+02,4.915775395035743713e+02,4.235775395035743713e+02,4.495775395035743713e+02,4.655775395035743713e+02,4.005775395035743713e+02,4.265775395035743713e+02
5.462384613037108920e+02,5.182384613037108920e+02,5.112384613037109489e+02,5.012384613037109489e+02,4.112384613037109489e+02,3.962384613037109489e+02,3.502384613037109489e+02,1.512501436322927475e+02,1.852501436322927475e+02,1.252501436322927475e+02,1.542501436322927475e+02,2.002501436322927475e+02,1.242501436322927475e+02,1.712501436322927475e+02,4.191075042724609148e+02,3.601075042724609148e+02,3.771075042724609148e+02,3.491075042724609148e+02,2.451075042724609432e+02,2.501075042724609432e+02,1.971075042724609432e+02,4.793905094861984253e+02,4.973905094861984253e+02,4.333905094861984253e+02,4.593905094861984253e+02,4.713905094861984253e+02,4.053905094861984253e+02,4.353905094861984253e+02
5.572434448242187273e+02,5.292434448242187273e+02,5.192434448242187273e+02,5.092434448242187273e+02,4.182434448242187273e+02,4.072434448242187273e+02,3.572434448242187273e+02,1.522492904514074326e+02,1.842492904514074326e+02,1.232492904514074326e+02,1.532492904514074326e+02,1.992492904514074326e+02,1.252492904514074326e+02,1.702492904514074326e+02,4.235953735351562273e+02,3.675953735351562273e+02,3.835953735351562273e+02,3.525953735351562273e+02,2.695953735351562273e+02,2.655953735351562273e+02,2.205953735351562557e+02,4.829543489217758179e+02,5.009543489217758179e+02,4.379543489217758179e+02,4.639543489217758179e+02,4.769543489217758179e+02,4.089543489217758179e+02,4.719543489217758179e+02
5.746180541992187045e+02,5.346180541992187045e+02,5.276180541992187045e+02,5.176180541992187045e+02,4.286180541992187614e+02,4.176180541992187614e+02,3.666180541992187614e+02,1.530817784368991852e+02,1.880817784368991852e+02,1.210817784368991852e+02,1.530817784368991852e+02,2.000817784368991852e+02,1.240817784368991852e+02,1.690817784368991852e+02,4.317469299316406364e+02,3.757469299316406364e+02,3.887469299316406364e+02,3.607469299316406364e+02,2.797469299316406364e+02,2.897469299316406364e+02,2.297469299316406364e+02,4.846203204393386841e+02,5.056203204393386841e+02,4.416203204393386841e+02,4.676203204393386841e+02,4.776203204393386841e+02,4.156203204393386841e+02,4.656203204393386841e+02
5.844031005859375227e+02,5.414031005859375227e+02,5.344031005859375227e+02,5.234031005859375227e+02,4.304031005859375227e+02,4.254031005859375227e+02,3.754031005859375227e+02,1.501195565313100815e+02,1.871195565313100815e+02,1.251195565313100815e+02,1.551195565313100815e+02,2.021195565313100815e+02,1.201195565313100815e+02,1.651195565313100815e+02,4.398130279541015852e+02,3.808130279541015852e+02,3.958130279541015852e+02,3.688130279541015852e+02,2.828130279541015852e+02,3.028130279541015852e+02,2.378130279541015568e+02,4.890095076560974121e+02,5.060095076560974121e+02,4.470095076560974121e+02,4.720095076560974121e+02,4.790095076560974121e+02,4.150095076560974121e+02,4.570095076560974121e+02
5.914603027343749773e+02,5.544603027343749773e+02,5.434603027343749773e+02,5.324603027343749773e+02,4.284603027343749773e+02,4.334603027343749773e+02,3.784603027343749773e+02,1.441693026125431061e+02,1.821693026125431061e+02,1.211693026125431061e+02,1.511693026125431061e+02,2.021693026125431061e+02,1.161693026125431061e+02,1.621693026125431061e+02,4.523873992919922102e+02,3.873873992919922102e+02,4.023873992919922102e+02,3.773873992919922102e+02,2.883873992919922102e+02,3.063873992919922102e+02,2.473873992919921818e+02,4.916800784468650818e+02,5.106800784468650818e+02,4.496800784468650818e+02,4.766800784468650818e+02,4.846800784468650818e+02,4.156800784468650818e+02,4.546800784468650818e+02
5.908920654296874773e+02,5.608920654296874773e+02,5.458920654296874773e+02,5.398920654296874773e+02,4.298920654296874773e+02,4.418920654296874773e+02,3.808920654296874773e+02,1.358827493786811829e+02,1.788827493786811829e+02,1.158827493786811829e+02,1.468827493786811829e+02,1.988827493786811829e+02,1.148827493786811829e+02,1.578827493786811829e+02,4.619954681396484375e+02,3.959954681396484375e+02,4.079954681396484375e+02,3.869954681396484375e+02,2.959954681396484375e+02,3.099954681396484375e+02,2.509954681396484375e+02,4.973135175108909607e+02,5.173135175108909607e+02,4.513135175108909607e+02,4.813135175108909607e+02,4.943135175108909607e+02,4.183135175108909607e+02,4.583135175108909607e+02
5.842126617431640625e+02,5.602126617431640625e+02,5.542126617431640625e+02,5.432126617431640625e+02,4.342126617431640625e+02,4.552126617431640625e+02,3.932126617431640625e+02,1.434842844903469086e+02,1.744842844903469086e+02,1.154842844903469086e+02,1.434842844903469086e+02,1.964842844903469086e+02,1.094842844903469086e+02,1.514842844903469086e+02,4.708724060058593750e+02,4.008724060058593750e+02,4.178724060058593750e+02,3.968724060058593750e+02,3.098724060058593750e+02,3.148724060058593750e+02,2.618724060058593750e+02,5.024990348219871521e+02,5.234990348219871521e+02,4.584990348219871521e+02,4.864990348219871521e+02,5.004990348219871521e+02,4.224990348219871521e+02,4.634990348219871521e+02
6.021717956542968295e+02,5.761717956542968295e+02,5.651717956542968295e+02,5.551717956542968295e+02,4.471717956542968864e+02,4.611717956542968864e+02,4.091717956542968864e+02,1.357471101582050323e+02,1.687471101582050323e+02,1.087471101582050323e+02,1.377471101582050323e+02,1.917471101582050323e+02,1.067471101582050323e+02,1.497471101582050323e+02,4.832768707275390625e+02,4.092768707275390625e+02,4.282768707275390625e+02,4.082768707275390625e+02,3.232768707275390625e+02,3.242768707275390625e+02,2.712768707275390625e+02,5.072211502790451050e+02,5.302211502790451050e+02,4.632211502790451050e+02,4.932211502790451050e+02,5.092211502790451050e+02,4.302211502790451050e+02,4.702211502790451050e+02
6.085108642578125000e+02,5.825108642578125000e+02,5.715108642578125000e+02,5.645108642578125000e+02,4.765108642578125000e+02,4.755108642578125000e+02,4.185108642578125000e+02,1.349132232218980789e+02,1.639132232218980789e+02,1.039132232218980789e+02,1.329132232218980789e+02,1.839132232218980789e+02,1.009132232218980789e+02,1.529132232218980789e+02,4.906148498535156364e+02,4.246148498535156364e+02,4.366148498535156364e+02,4.156148498535156364e+02,3.296148498535156364e+02,3.276148498535156364e+02,2.796148498535156364e+02,5.126572009325027466e+02,5.336572009325027466e+02,4.686572009325027466e+02,4.986572009325027466e+02,5.156572009325027466e+02,4.366572009325027466e+02,4.776572009325027466e+02
6.340984619140624545e+02,5.970984619140624545e+02,5.870984619140624545e+02,5.730984619140624545e+02,4.980984619140625114e+02,4.830984619140625114e+02,4.310984619140625114e+02,9.553331318497657776e+01,1.495333131849765778e+02,1.005333131849765778e+02,1.285333131849765778e+02,1.835333131849765778e+02,1.025333131849765778e+02,1.585333131849765778e+02,5.084403381347656250e+02,4.364403381347656250e+02,4.484403381347656250e+02,4.264403381347656250e+02,3.334403381347656250e+02,3.294403381347656250e+02,2.954403381347656250e+02,5.153059549331665039e+02,5.413059549331665039e+02,4.743059549331665039e+02,5.053059549331665039e+02,5.183059549331665039e+02,4.443059549331665039e+02,4.873059549331665039e+02
