5.061124023437499773e+02,5.551124023437499773e+02,5.021124023437499773e+02,5.281124023437499773e+02,5.381124023437499773e+02,4.721124023437499773e+02,4.621124023437499773e+02,2.679783457517623901e+02,3.059783457517623901e+02,3.099783457517623901e+02,3.229783457517623901e+02,4.329783457517623901e+02,3.879783457517623901e+02,4.559783457517623901e+02,2.154388244628906364e+02,2.554388244628906364e+02,2.684388244628906364e+02,2.794388244628906364e+02,3.864388244628906364e+02,3.994388244628906364e+02,4.434388244628906364e+02,3.135028803646564484e+02,2.625028803646564484e+02,3.175028803646564484e+02,2.835028803646564484e+02,2.015028803646564484e+02,2.685028803646564484e+02,2.175028803646564484e+02
4.994602081298828011e+02,5.494602081298828580e+02,4.964602081298828011e+02,5.244602081298828580e+02,5.464602081298828580e+02,4.754602081298828011e+02,4.684602081298828011e+02,2.609162846207618713e+02,2.979162846207618713e+02,3.099162846207618713e+02,3.199162846207618713e+02,4.169162846207618713e+02,3.849162846207618713e+02,4.539162846207618713e+02,2.141221649169921761e+02,2.521221649169921761e+02,2.661221649169921761e+02,2.771221649169921761e+02,3.841221649169921761e+02,3.971221649169921761e+02,4.411221649169921761e+02,3.116351606547832489e+02,2.626351606547832489e+02,3.196351606547832489e+02,2.826351606547832489e+02,2.016351606547832489e+02,2.686351606547832489e+02,2.176351606547832489e+02
4.880907836914062727e+02,5.460907836914062727e+02,4.910907836914062727e+02,5.190907836914062727e+02,5.490907836914062727e+02,4.760907836914062727e+02,4.780907836914062727e+02,2.595362815856933594e+02,2.925362815856933594e+02,3.105362815856933594e+02,3.155362815856933594e+02,4.165362815856933594e+02,3.895362815856933594e+02,4.555362815856933594e+02,2.123709533691406364e+02,2.523709533691406364e+02,2.693709533691406364e+02,2.763709533691406364e+02,3.833709533691406364e+02,3.963709533691406364e+02,4.403709533691406364e+02,3.170381458401679993e+02,2.640381458401679993e+02,3.200381458401679993e+02,2.830381458401679993e+02,2.030381458401679993e+02,2.680381458401679993e+02,2.180381458401679993e+02
4.815135101318359148e+02,5.425135101318359148e+02,4.865135101318359148e+02,5.185135101318359148e+02,5.525135101318359148e+02,4.785135101318359148e+02,4.835135101318359148e+02,2.602185592055320740e+02,2.882185592055320740e+02,3.102185592055320740e+02,3.142185592055320740e+02,4.162185592055320740e+02,3.932185592055320740e+02,4.582185592055320740e+02,2.138385833740234432e+02,2.538385833740234432e+02,2.708385833740234148e+02,2.778385833740234148e+02,3.848385833740234148e+02,3.988385833740234148e+02,4.428385833740234148e+02,3.176056417822837830e+02,2.646056417822837830e+02,3.206056417822837830e+02,2.836056417822837830e+02,2.036056417822837830e+02,2.676056417822837830e+02,2.176056417822837830e+02
4.763266754150390625e+02,5.313266754150390625e+02,4.843266754150390625e+02,5.153266754150390625e+02,5.493266754150390625e+02,4.813266754150390625e+02,4.873266754150390625e+02,2.550537081956863403e+02,2.840537081956863403e+02,3.050537081956863403e+02,3.080537081956863403e+02,4.190537081956863403e+02,3.950537081956863403e+02,4.580537081956863403e+02,2.186752807617187386e+02,2.546752807617187386e+02,2.716752807617187386e+02,2.826752807617187386e+02,3.836752807617187386e+02,3.956752807617187386e+02,4.416752807617187386e+02,3.167529970407485962e+02,2.617529970407485962e+02,3.197529970407485962e+02,2.827529970407485962e+02,2.037529970407485962e+02,2.677529970407485962e+02,2.167529970407485962e+02
4.703997375488281136e+02,5.293997375488281705e+02,4.823997375488281136e+02,5.113997375488281136e+02,5.583997375488281705e+02,4.833997375488281136e+02,4.903997375488281136e+02,2.506782217025756836e+02,2.786782217025756836e+02,3.026782217025756836e+02,3.026782217025756836e+02,4.126782217025756836e+02,3.876782217025756836e+02,4.596782217025756836e+02,2.406131469726562386e+02,2.596131469726562386e+02,2.906131469726562386e+02,2.956131469726562386e+02,3.896131469726562386e+02,4.006131469726562386e+02,4.456131469726562386e+02,3.121375806927680969e+02,2.591375806927680969e+02,3.121375806927680969e+02,2.771375806927680969e+02,2.011375806927680969e+02,2.661375806927680969e+02,2.161375806927680969e+02
4.645797668457031477e+02,5.255797668457031477e+02,4.795797668457031477e+02,5.135797668457031477e+02,5.605797668457031477e+02,4.805797668457031477e+02,4.955797668457031477e+02,2.568084190487861633e+02,2.738084190487861633e+02,3.048084190487861633e+02,3.048084190487861633e+02,4.068084190487861633e+02,3.888084190487861633e+02,4.598084190487861633e+02,2.514448608398437557e+02,2.634448608398437273e+02,2.984448608398437273e+02,2.984448608398437273e+02,3.894448608398437273e+02,4.054448608398437273e+02,4.524448608398437273e+02,3.189993811845779419e+02,2.659993811845779419e+02,3.129993811845779419e+02,2.789993811845779419e+02,2.049993811845779419e+02,2.669993811845779419e+02,2.169993811845779419e+02
4.599845611572265511e+02,5.209845611572266080e+02,4.779845611572265511e+02,5.079845611572265511e+02,5.609845611572266080e+02,4.839845611572265511e+02,4.999845611572265511e+02,2.500231302082538605e+02,2.690231302082538605e+02,3.010231302082538605e+02,2.970231302082538605e+02,3.980231302082538605e+02,3.840231302082538605e+02,4.580231302082538605e+02,2.599540191650390852e+02,2.689540191650390852e+02,3.069540191650390852e+02,3.009540191650390852e+02,3.829540191650390852e+02,4.029540191650390852e+02,4.509540191650390852e+02,3.313089174032211304e+02,2.723089174032211304e+02,3.113089174032211304e+02,2.823089174032211304e+02,2.103089174032211304e+02,2.693089174032211304e+02,2.173089174032211304e+02
4.519692871093749886e+02,5.209692871093750455e+02,4.709692871093749886e+02,5.049692871093749886e+02,5.639692871093750455e+02,4.859692871093749886e+02,5.059692871093749886e+02,2.447498877346515656e+02,2.637498877346515656e+02,2.967498877346515656e+02,2.917498877346515656e+02,3.927498877346515656e+02,3.817498877346515656e+02,4.507498877346515656e+02,2.663467926025390398e+02,2.743467926025390398e+02,3.153467926025390398e+02,3.093467926025390398e+02,3.793467926025390398e+02,3.993467926025390398e+02,4.483467926025390398e+02,3.330610201060771942e+02,2.770610201060771942e+02,3.170610201060771942e+02,2.840610201060771942e+02,2.100610201060771942e+02,2.700610201060771942e+02,2.170610201060771942e+02
4.590606933593750227e+02,5.230606933593750227e+02,4.750606933593750227e+02,5.050606933593750227e+02,5.660606933593750227e+02,4.880606933593750227e+02,5.140606933593750227e+02,2.372802497744560242e+02,2.592802497744560242e+02,2.882802497744560242e+02,2.862802497744560242e+02,3.892802497744560242e+02,3.792802497744560242e+02,4.482802497744560242e+02,2.726840454101562727e+02,2.726840454101562727e+02,3.196840454101562727e+02,3.106840454101562727e+02,3.736840454101562727e+02,3.976840454101562727e+02,4.416840454101562727e+02,3.446590906977653503e+02,2.876590906977653503e+02,3.226590906977653503e+02,2.916590906977653503e+02,2.146590906977653503e+02,2.706590906977653503e+02,2.186590906977653503e+02
4.597378021240234602e+02,5.267378021240234602e+02,4.777378021240234602e+02,5.077378021240234602e+02,5.697378021240234602e+02,4.927378021240234602e+02,5.177378021240234602e+02,2.251244950294494629e+02,2.461244950294494629e+02,2.761244950294494629e+02,2.751244950294494629e+02,3.801244950294494629e+02,3.751244950294494629e+02,4.431244950294494629e+02,2.763291687011718523e+02,2.763291687011718523e+02,3.203291687011718523e+02,3.113291687011718523e+02,3.723291687011718523e+02,3.973291687011718523e+02,4.393291687011718523e+02,3.483112247288227081e+02,2.953112247288227081e+02,3.273112247288227081e+02,2.953112247288227081e+02,2.173112247288227081e+02,2.713112247288227081e+02,2.213112247288227081e+02
4.603707183837890398e+02,5.253707183837890398e+02,4.783707183837890398e+02,5.073707183837890398e+02,5.753707183837890398e+02,4.943707183837890398e+02,5.253707183837890398e+02,2.185631611049175262e+02,2.345631611049175262e+02,2.705631611049175262e+02,2.615631611049175262e+02,3.705631611049175262e+02,3.695631611049175262e+02,4.315631611049175262e+02,2.772084564208984148e+02,2.752084564208984148e+02,3.192084564208984148e+02,3.092084564208984148e+02,3.572084564208984148e+02,3.942084564208984148e+02,4.312084564208984148e+02,3.642460876703262329e+02,3.042460876703262329e+02,3.322460876703262329e+02,3.002460876703262329e+02,2.212460876703262329e+02,2.762460876703262329e+02,2.212460876703262329e+02
4.490806182861327898e+02,5.150806182861327898e+02,4.730806182861327898e+02,5.010806182861327898e+02,5.720806182861327898e+02,4.950806182861327898e+02,5.260806182861327898e+02,2.178118317723274231e+02,2.268118317723274231e+02,2.658118317723274231e+02,2.568118317723274231e+02,3.598118317723274231e+02,3.638118317723274231e+02,4.228118317723274231e+02,2.758586776733398551e+02,2.668586776733398551e+02,3.158586776733398551e+02,3.028586776733398551e+02,3.388586776733398551e+02,3.878586776733398551e+02,4.158586776733398551e+02,3.722130045294761658e+02,3.162130045294761658e+02,3.402130045294761658e+02,3.102130045294761658e+02,2.312130045294761658e+02,2.772130045294761658e+02,2.202130045294761658e+02
4.456995971679687614e+02,5.106995971679687614e+02,4.686995971679687614e+02,4.976995971679687614e+02,5.736995971679687045e+02,4.996995971679687614e+02,5.316995971679687045e+02,2.101766506135463715e+02,2.111766506135463715e+02,2.571766506135463715e+02,2.441766506135463715e+02,3.481766506135463715e+02,3.521766506135463715e+02,4.091766506135463715e+02,2.642935897827148324e+02,2.592935897827148324e+02,3.082935897827148324e+02,2.912935897827148324e+02,3.292935897827148324e+02,3.732935897827148324e+02,3.982935897827148324e+02,3.919582384228706360e+02,3.309582384228706360e+02,3.519582384228706360e+02,3.219582384228706360e+02,2.339582384228706360e+02,2.779582384228706360e+02,2.219582384228706360e+02
4.354918151855468977e+02,4.944918151855468977e+02,4.624918151855468977e+02,4.894918151855468977e+02,5.734918151855468977e+02,5.014918151855468977e+02,5.344918151855468977e+02,2.023473642468452454e+02,2.013473642468452454e+02,2.433473642468452454e+02,2.313473642468452454e+02,3.313473642468452454e+02,3.363473642468452454e+02,3.913473642468452454e+02,2.515532577514648551e+02,2.435532577514648551e+02,2.965532577514648551e+02,2.765532577514648551e+02,3.045532577514648551e+02,3.495532577514648551e+02,3.735532577514648551e+02,4.044085146188735962e+02,3.444085146188735962e+02,3.694085146188735962e+02,3.434085146188735962e+02,2.474085146188735962e+02,2.944085146188735962e+02,2.294085146188735962e+02
4.243503631591796648e+02,4.783503631591796648e+02,4.523503631591796648e+02,4.773503631591796648e+02,5.723503631591796648e+02,5.063503631591796648e+02,5.603503631591796648e+02,2.025174638032913208e+02,1.905174638032913208e+02,2.335174638032913208e+02,2.205174638032913208e+02,3.155174638032913208e+02,3.295174638032913208e+02,3.765174638032913208e+02,2.440156814575195199e+02,2.390156814575195199e+02,2.890156814575195199e+02,2.690156814575195199e+02,2.950156814575195199e+02,3.420156814575195199e+02,3.620156814575195199e+02,4.202477959096431732e+02,3.622477959096431732e+02,3.812477959096431732e+02,3.582477959096431732e+02,2.552477959096431732e+02,3.042477959096431732e+02,2.332477959096431732e+02
4.058941436767578352e+02,4.648941436767578352e+02,4.418941436767578352e+02,4.688941436767578352e+02,5.648941436767578352e+02,5.058941436767578352e+02,5.678941436767578352e+02,2.049839781224727631e+02,1.859839781224727631e+02,2.299839781224727631e+02,2.169839781224727631e+02,2.999839781224727631e+02,3.219839781224727631e+02,3.619839781224727631e+02,2.323639663696289119e+02,2.283639663696289119e+02,2.793639663696288835e+02,2.603639663696288835e+02,2.883639663696288835e+02,3.343639663696288835e+02,3.573639663696288835e+02,4.363823695182800293e+02,3.773823695182800293e+02,4.003823695182800293e+02,3.763823695182800293e+02,2.703823695182800293e+02,3.133823695182800293e+02,2.393823695182800293e+02
3.899726989746093864e+02,4.489726989746093864e+02,4.339726989746093864e+02,4.579726989746093864e+02,5.649726989746093295e+02,5.009726989746093864e+02,5.649726989746093295e+02,2.054585513472557068e+02,1.864585513472557068e+02,2.324585513472557068e+02,2.144585513472557068e+02,2.844585513472557068e+02,3.074585513472557068e+02,3.504585513472557068e+02,2.234930938720703182e+02,2.204930938720703182e+02,2.734930938720702898e+02,2.574930938720702898e+02,2.954930938720702898e+02,3.404930938720702898e+02,3.604930938720702898e+02,4.447604288458824158e+02,3.927604288458824158e+02,4.167604288458824158e+02,3.887604288458824158e+02,2.757604288458824158e+02,3.197604288458824158e+02,2.487604288458824158e+02
3.833595153808593636e+02,4.423595153808593636e+02,4.273595153808593636e+02,4.533595153808593636e+02,5.683595153808594205e+02,4.983595153808593636e+02,5.583595153808594205e+02,2.081152715384960175e+02,1.861152715384960175e+02,2.311152715384960175e+02,2.131152715384960175e+02,2.781152715384960175e+02,3.011152715384960175e+02,3.401152715384960175e+02,2.082748535156250114e+02,2.132748535156250114e+02,2.602748535156250114e+02,2.472748535156250114e+02,2.962748535156250114e+02,3.352748535156250114e+02,3.572748535156250114e+02,4.575104222297668457e+02,3.975104222297668457e+02,4.295104222297668457e+02,3.985104222297668457e+02,2.855104222297668457e+02,3.365104222297668457e+02,2.625104222297668457e+02
3.784380126953125227e+02,4.334380126953125227e+02,4.254380126953125227e+02,4.494380126953125227e+02,5.604380126953125227e+02,4.984380126953125227e+02,5.704380126953125227e+02,2.133820914626121521e+02,1.913820914626121521e+02,2.333820914626121521e+02,2.163820914626121521e+02,2.463820914626121521e+02,2.933820914626121521e+02,3.223820914626121521e+02,1.997575805664062614e+02,2.087575805664062614e+02,2.527575805664062614e+02,2.437575805664062614e+02,2.927575805664062614e+02,3.337575805664062614e+02,3.547575805664062614e+02,4.672458663880825043e+02,4.072458663880825043e+02,4.442458663880825043e+02,4.092458663880825043e+02,3.032458663880825043e+02,3.482458663880825043e+02,2.752458663880825043e+02
3.695741699218750114e+02,4.215741699218750114e+02,4.125741699218750114e+02,4.375741699218750114e+02,5.485741699218749545e+02,5.015741699218750114e+02,5.765741699218749545e+02,2.288653766214847565e+02,1.958653766214847565e+02,2.408653766214847565e+02,2.228653766214847565e+02,2.258653766214847565e+02,2.888653766214847565e+02,3.068653766214847565e+02,2.014925964355468864e+02,2.054925964355468864e+02,2.514925964355468864e+02,2.384925964355468864e+02,2.834925964355468864e+02,3.294925964355468864e+02,3.474925964355468864e+02,4.764896197319030762e+02,4.134896197319030762e+02,4.454896197319030762e+02,4.144896197319030762e+02,3.144896197319030762e+02,3.544896197319030762e+02,2.874896197319030762e+02
3.634000610351562273e+02,4.194000610351562273e+02,4.144000610351562273e+02,4.314000610351562273e+02,5.434000610351562273e+02,5.094000610351562273e+02,5.814000610351562273e+02,2.287844604849815369e+02,1.987844604849815369e+02,2.567844604849815369e+02,2.267844604849815369e+02,2.147844604849815369e+02,2.917844604849815369e+02,2.887844604849815369e+02,1.973082397460937614e+02,2.003082397460937614e+02,2.463082397460937614e+02,2.323082397460937614e+02,2.683082397460937614e+02,3.253082397460937614e+02,3.383082397460937614e+02,4.877023567557334900e+02,4.267023567557334900e+02,4.537023567557334900e+02,4.267023567557334900e+02,3.307023567557334900e+02,3.667023567557334900e+02,2.987023567557334900e+02
3.605625701904297102e+02,4.055625701904297102e+02,4.015625701904297102e+02,4.225625701904297102e+02,5.295625701904297102e+02,5.075625701904297102e+02,5.815625701904297102e+02,2.296398788392543793e+02,2.046398788392543793e+02,2.556398788392543793e+02,2.296398788392543793e+02,2.006398788392543793e+02,2.876398788392543793e+02,2.766398788392543793e+02,1.966096954345703125e+02,1.966096954345703125e+02,2.456096954345703125e+02,2.336096954345703125e+02,2.666096954345703125e+02,3.216096954345703125e+02,3.266096954345703125e+02,4.961421323418617249e+02,4.341421323418617249e+02,4.631421323418617249e+02,4.331421323418617249e+02,3.391421323418617249e+02,3.671421323418617249e+02,3.091421323418617249e+02
3.471971374511718977e+02,3.931971374511718977e+02,3.891971374511718977e+02,4.101971374511718977e+02,5.191971374511718977e+02,5.011971374511718977e+02,5.751971374511718977e+02,2.429702979922294617e+02,2.049702979922294617e+02,2.559702979922294617e+02,2.299702979922294617e+02,2.019702979922294617e+02,2.839702979922294617e+02,2.719702979922294617e+02,2.023651748657226506e+02,1.973651748657226506e+02,2.433651748657226506e+02,2.283651748657226506e+02,2.613651748657226790e+02,3.193651748657226790e+02,3.193651748657226790e+02,4.911561125516891479e+02,4.401561125516891479e+02,4.661561125516891479e+02,4.381561125516891479e+02,3.441561125516891479e+02,3.701561125516891479e+02,3.181561125516891479e+02
3.266419555664062386e+02,3.726419555664062386e+02,3.786419555664062386e+02,3.916419555664062386e+02,5.036419555664062386e+02,4.926419555664062386e+02,5.616419555664062955e+02,2.520537804961204529e+02,2.070537804961204529e+02,2.620537804961204529e+02,2.300537804961204529e+02,1.990537804961204529e+02,2.850537804961204529e+02,2.650537804961204529e+02,2.053474456787109261e+02,1.963474456787109261e+02,2.443474456787109261e+02,2.293474456787109261e+02,2.563474456787109261e+02,3.183474456787109261e+02,3.113474456787109261e+02,4.946374322175979614e+02,4.456374322175979614e+02,4.686374322175979614e+02,4.416374322175979614e+02,3.476374322175979614e+02,3.706374322175979614e+02,3.186374322175979614e+02
3.020250335693359602e+02,3.500250335693359602e+02,3.670250335693359602e+02,3.690250335693359602e+02,4.930250335693359602e+02,4.770250335693359602e+02,5.420250335693359602e+02,2.614159221947193146e+02,2.154159221947193146e+02,2.634159221947193146e+02,2.334159221947193146e+02,2.004159221947193146e+02,2.784159221947193146e+02,2.574159221947193146e+02,2.143246704101562443e+02,2.013246704101562443e+02,2.523246704101562443e+02,2.363246704101562443e+02,2.533246704101562443e+02,3.203246704101562727e+02,3.073246704101562727e+02,4.957793081998825073e+02,4.457793081998825073e+02,4.657793081998825073e+02,4.367793081998825073e+02,3.457793081998825073e+02,3.677793081998825073e+02,3.157793081998825073e+02
2.943448425292968977e+02,3.283448425292968977e+02,3.593448425292968977e+02,3.573448425292968977e+02,4.743448425292968977e+02,4.613448425292968977e+02,5.263448425292968977e+02,2.764574502408504486e+02,2.214574502408504486e+02,2.714574502408504486e+02,2.364574502408504486e+02,1.914574502408504486e+02,2.664574502408504486e+02,2.494574502408504486e+02,2.205738662719726619e+02,2.045738662719726619e+02,2.575738662719726335e+02,2.385738662719726619e+02,2.475738662719726619e+02,3.165738662719726335e+02,3.005738662719726335e+02,4.889238095879554749e+02,4.449238095879554749e+02,4.619238095879554749e+02,4.359238095879554749e+02,3.469238095879554749e+02,3.629238095879554749e+02,3.129238095879554749e+02
2.979818969726562727e+02,3.189818969726562727e+02,3.549818969726562727e+02,3.479818969726562727e+02,4.609818969726562727e+02,4.549818969726562727e+02,5.129818969726562727e+02,2.892259928584098816e+02,2.342259928584098816e+02,2.792259928584098816e+02,2.462259928584098816e+02,1.912259928584098816e+02,2.612259928584098816e+02,2.382259928584098816e+02,2.304044128417968693e+02,2.094044128417968693e+02,2.644044128417968977e+02,2.424044128417968693e+02,2.484044128417968693e+02,3.154044128417968977e+02,3.044044128417968977e+02,4.820291985273361206e+02,4.420291985273361206e+02,4.590291985273361206e+02,4.340291985273361206e+02,3.460291985273361206e+02,3.660291985273361206e+02,3.140291985273361206e+02
2.947636993408203239e+02,3.117636993408203239e+02,3.507636993408203239e+02,3.397636993408203239e+02,4.357636993408203239e+02,4.357636993408203239e+02,5.037636993408203239e+02,2.946783831119537354e+02,2.416783831119537354e+02,2.816783831119537354e+02,2.536783831119537354e+02,1.896783831119537354e+02,2.586783831119537354e+02,2.266783831119537354e+02,2.355778747558593693e+02,2.135778747558593693e+02,2.685778747558593977e+02,2.475778747558593693e+02,2.475778747558593693e+02,3.135778747558593977e+02,3.015778747558593977e+02,4.764349365234375000e+02,4.404349365234375000e+02,4.594349365234375000e+02,4.324349365234375000e+02,3.494349365234375000e+02,3.684349365234375000e+02,3.184349365234375000e+02
2.942551605224609261e+02,3.092551605224609261e+02,3.482551605224609261e+02,3.382551605224609261e+02,4.142551605224609261e+02,4.402551605224609261e+02,4.902551605224609261e+02,2.937936701178550720e+02,2.517936701178550720e+02,2.857936701178550720e+02,2.577936701178550720e+02,1.887936701178550720e+02,2.457936701178550720e+02,2.187936701178550720e+02,2.527578186035156307e+02,2.167578186035156307e+02,2.747578186035156023e+02,2.497578186035156307e+02,2.487578186035156307e+02,3.137578186035156023e+02,2.997578186035156023e+02,4.834398416280746460e+02,4.414398416280746460e+02,4.484398416280746460e+02,4.314398416280746460e+02,3.494398416280746460e+02,3.644398416280746460e+02,3.164398416280746460e+02
2.921230438232421989e+02,3.071230438232421989e+02,3.481230438232421989e+02,3.381230438232421989e+02,4.091230438232421989e+02,4.361230438232421989e+02,4.781230438232421989e+02,2.934485925734043121e+02,2.554485925734043121e+02,2.894485925734043121e+02,2.614485925734043121e+02,1.864485925734043121e+02,2.404485925734043121e+02,2.124485925734043121e+02,2.716671768188476790e+02,2.246671768188476506e+02,2.826671768188476790e+02,2.556671768188476506e+02,2.446671768188476506e+02,3.136671768188476790e+02,2.986671768188476790e+02,4.873459607362747192e+02,4.493459607362747192e+02,4.453459607362747192e+02,4.303459607362747192e+02,3.493459607362747192e+02,3.583459607362747192e+02,3.163459607362747192e+02
