6.860876647949219205e+02,6.500876647949219205e+02,6.260876647949219205e+02,6.210876647949219205e+02,5.790876647949219205e+02,5.490876647949219205e+02,5.000876647949218636e+02,9.808832898736000061e+01,1.420883289873600006e+02,9.908832898736000061e+01,1.280883289873600006e+02,1.910883289873600006e+02,1.020883289873600006e+02,1.580883289873600006e+02,8.611441162109374545e+02,8.221441162109374545e+02,8.401441162109374545e+02,8.161441162109374545e+02,7.111441162109374545e+02,7.211441162109374545e+02,6.411441162109374545e+02,1.857610563486814499e+02,1.987610563486814499e+02,1.437610563486814499e+02,1.647610563486814499e+02,1.827610563486814499e+02,9.876105634868144989e+01,1.197610563486814499e+02
7.022640563964844205e+02,6.542640563964844205e+02,6.492640563964844205e+02,6.332640563964844205e+02,5.762640563964844205e+02,5.432640563964844205e+02,5.002640563964843636e+02,9.994294553995132446e+01,1.369429455399513245e+02,9.694294553995132446e+01,1.229429455399513245e+02,1.909429455399513245e+02,1.079429455399513245e+02,1.609429455399513245e+02,8.659251953125000227e+02,8.239251953125000227e+02,8.449251953125000227e+02,8.189251953125000227e+02,7.129251953125000227e+02,7.349251953125000227e+02,6.559251953125000227e+02,1.902170662730932236e+02,2.012170662730932236e+02,1.452170662730932236e+02,1.672170662730932236e+02,1.812170662730932236e+02,1.072170662730932236e+02,1.292170662730932236e+02
7.009834747314453125e+02,6.519834747314453125e+02,6.479834747314453125e+02,6.359834747314453125e+02,5.679834747314453125e+02,5.459834747314453125e+02,5.019834747314453125e+02,1.317884521782398224e+02,1.447884521782398224e+02,9.678845217823982239e+01,1.227884521782398224e+02,1.937884521782398224e+02,1.057884521782398224e+02,1.607884521782398224e+02,8.674263305664062500e+02,8.244263305664062500e+02,8.454263305664062500e+02,8.194263305664062500e+02,7.104263305664062500e+02,7.374263305664062500e+02,6.534263305664062500e+02,1.853836223185062408e+02,2.023836223185062408e+02,1.453836223185062408e+02,1.673836223185062408e+02,1.813836223185062408e+02,1.053836223185062408e+02,1.283836223185062408e+02
6.963850341796875227e+02,6.523850341796875227e+02,6.433850341796875227e+02,6.313850341796875227e+02,5.683850341796875227e+02,5.483850341796875227e+02,5.013850341796875227e+02,1.332318345010280609e+02,1.542318345010280609e+02,1.052318345010280609e+02,1.302318345010280609e+02,1.922318345010280609e+02,1.082318345010280609e+02,1.602318345010280609e+02,8.724347778320312727e+02,8.304347778320312727e+02,8.464347778320312727e+02,8.214347778320312727e+02,7.134347778320312727e+02,7.394347778320312727e+02,6.624347778320312727e+02,1.816851006001234055e+02,2.036851006001234055e+02,1.456851006001234055e+02,1.686851006001234055e+02,1.836851006001234055e+02,1.066851006001234055e+02,1.286851006001234055e+02
6.972764648437499773e+02,6.542764648437499773e+02,6.522764648437499773e+02,6.322764648437499773e+02,5.732764648437499773e+02,5.602764648437499773e+02,5.022764648437499773e+02,1.424307233691215515e+02,1.554307233691215515e+02,1.074307233691215515e+02,1.314307233691215515e+02,1.864307233691215515e+02,1.044307233691215515e+02,1.574307233691215515e+02,8.765731323242187045e+02,8.355731323242187045e+02,8.465731323242187045e+02,8.245731323242187045e+02,7.175731323242187045e+02,7.385731323242187045e+02,6.735731323242187045e+02,1.774106134772300720e+02,2.034106134772300720e+02,1.424106134772300720e+02,1.664106134772300720e+02,1.854106134772300720e+02,1.074106134772300720e+02,1.284106134772300720e+02
6.973489562988281705e+02,6.553489562988281705e+02,6.503489562988281705e+02,6.343489562988281705e+02,5.703489562988281705e+02,5.553489562988281705e+02,5.023489562988281136e+02,1.342816506922245026e+02,1.552816506922245026e+02,1.052816506922245026e+02,1.292816506922245026e+02,1.892816506922245026e+02,1.052816506922245026e+02,1.552816506922245026e+02,8.763378173828125455e+02,8.343378173828125455e+02,8.493378173828125455e+02,8.283378173828125455e+02,7.153378173828125455e+02,7.463378173828125455e+02,6.723378173828125455e+02,1.765026384890079498e+02,2.025026384890079498e+02,1.405026384890079498e+02,1.655026384890079498e+02,1.855026384890079498e+02,1.085026384890079498e+02,1.355026384890079498e+02
7.078480834960937500e+02,6.628480834960937500e+02,6.478480834960937500e+02,6.378480834960937500e+02,5.758480834960937500e+02,5.498480834960937500e+02,5.028480834960937500e+02,1.332640764415264130e+02,1.462640764415264130e+02,9.826407644152641296e+01,1.252640764415264130e+02,1.902640764415264130e+02,1.032640764415264130e+02,1.562640764415264130e+02,8.730176879882812955e+02,8.340176879882812955e+02,8.460176879882812955e+02,8.230176879882812955e+02,7.150176879882812955e+02,7.470176879882812955e+02,6.540176879882812955e+02,1.782154040932655334e+02,1.992154040932655334e+02,1.392154040932655334e+02,1.632154040932655334e+02,1.852154040932655334e+02,1.082154040932655334e+02,1.312154040932655334e+02
7.019276519775390852e+02,6.659276519775390852e+02,6.599276519775390852e+02,6.439276519775390852e+02,5.799276519775390852e+02,5.589276519775390852e+02,5.059276519775390852e+02,1.206238879263401031e+02,1.476238879263401031e+02,1.036238879263401031e+02,1.276238879263401031e+02,1.896238879263401031e+02,9.962388792634010315e+01,1.566238879263401031e+02,8.725717529296874773e+02,8.345717529296874773e+02,8.465717529296874773e+02,8.235717529296874773e+02,7.175717529296874773e+02,7.355717529296874773e+02,6.515717529296874773e+02,1.760103267580270767e+02,1.990103267580270767e+02,1.390103267580270767e+02,1.620103267580270767e+02,1.870103267580270767e+02,1.110103267580270767e+02,1.350103267580270767e+02
7.125211425781250227e+02,6.765211425781250227e+02,6.705211425781250227e+02,6.505211425781250227e+02,5.865211425781250227e+02,5.605211425781250227e+02,5.135211425781250227e+02,1.247236353754997253e+02,1.527236353754997253e+02,9.572363537549972534e+01,1.277236353754997253e+02,1.957236353754997253e+02,1.047236353754997253e+02,1.597236353754997253e+02,8.748598022460937500e+02,8.328598022460937500e+02,8.478598022460937500e+02,8.258598022460937500e+02,7.248598022460937500e+02,7.388598022460937500e+02,6.638598022460937500e+02,1.778192210346460342e+02,1.998192210346460342e+02,1.378192210346460342e+02,1.628192210346460342e+02,1.898192210346460342e+02,1.058192210346460342e+02,1.348192210346460342e+02
7.214785461425781250e+02,6.714785461425781250e+02,6.664785461425781250e+02,6.514785461425781250e+02,5.874785461425781250e+02,5.614785461425781250e+02,5.164785461425781250e+02,1.297735279649496078e+02,1.547735279649496078e+02,9.777352796494960785e+01,1.307735279649496078e+02,1.997735279649496078e+02,1.137735279649496078e+02,1.707735279649496078e+02,8.781750183105468750e+02,8.411750183105468750e+02,8.551750183105468750e+02,8.351750183105468750e+02,7.411750183105468750e+02,7.671750183105468750e+02,6.931750183105468750e+02,1.765082544684410095e+02,1.955082544684410095e+02,1.415082544684410095e+02,1.635082544684410095e+02,1.905082544684410095e+02,1.075082544684410095e+02,1.295082544684410095e+02
7.068959014892577670e+02,6.598959014892577670e+02,6.658959014892577670e+02,6.488959014892577670e+02,5.828959014892577670e+02,5.588959014892577670e+02,5.128959014892577670e+02,1.453863703310489655e+02,1.463863703310489655e+02,1.003863703310489655e+02,1.263863703310489655e+02,1.973863703310489655e+02,1.133863703310489655e+02,1.683863703310489655e+02,8.796801025390625455e+02,8.436801025390625455e+02,8.566801025390625455e+02,8.376801025390625455e+02,7.466801025390625455e+02,7.666801025390625455e+02,6.996801025390625455e+02,1.784632202088832855e+02,1.954632202088832855e+02,1.404632202088832855e+02,1.624632202088832855e+02,1.884632202088832855e+02,1.064632202088832855e+02,1.254632202088832855e+02
7.113700561523437500e+02,6.573700561523437500e+02,6.693700561523437500e+02,6.483700561523437500e+02,5.833700561523437500e+02,5.643700561523437500e+02,5.153700561523437500e+02,1.487838707417249680e+02,1.467838707417249680e+02,1.057838707417249680e+02,1.277838707417249680e+02,1.917838707417249680e+02,1.077838707417249680e+02,1.627838707417249680e+02,8.821311828613281705e+02,8.461311828613281705e+02,8.551311828613281705e+02,8.401311828613281705e+02,7.511311828613281705e+02,7.691311828613281705e+02,7.141311828613281705e+02,1.778583003282546997e+02,1.948583003282546997e+02,1.398583003282546997e+02,1.628583003282546997e+02,1.908583003282546997e+02,1.048583003282546997e+02,1.218583003282546997e+02
7.194420013427734375e+02,6.654420013427734375e+02,6.854420013427734375e+02,6.544420013427734375e+02,5.854420013427734375e+02,5.634420013427734375e+02,5.194420013427734375e+02,1.607192768901586533e+02,1.437192768901586533e+02,1.087192768901586533e+02,1.287192768901586533e+02,1.877192768901586533e+02,1.057192768901586533e+02,1.627192768901586533e+02,8.857240722656249545e+02,8.457240722656249545e+02,8.557240722656249545e+02,8.367240722656249545e+02,7.517240722656249545e+02,7.617240722656249545e+02,6.997240722656249545e+02,1.808709040880203247e+02,1.958709040880203247e+02,1.408709040880203247e+02,1.638709040880203247e+02,1.918709040880203247e+02,1.068709040880203247e+02,1.228709040880203247e+02
7.183231140136718977e+02,6.623231140136718977e+02,6.813231140136718977e+02,6.553231140136718977e+02,5.923231140136718977e+02,5.773231140136718977e+02,5.243231140136718977e+02,1.718505518883466721e+02,1.508505518883466721e+02,1.058505518883466721e+02,1.278505518883466721e+02,1.848505518883466721e+02,9.585055188834667206e+01,1.628505518883466721e+02,8.935020874023437045e+02,8.415020874023437045e+02,8.515020874023437045e+02,8.355020874023437045e+02,7.475020874023437045e+02,7.495020874023437045e+02,6.985020874023437045e+02,1.778785483837127686e+02,1.988785483837127686e+02,1.428785483837127686e+02,1.658785483837127686e+02,1.938785483837127686e+02,1.068785483837127686e+02,1.178785483837127686e+02
7.142221740722656023e+02,6.582221740722656023e+02,6.692221740722656023e+02,6.522221740722656023e+02,5.962221740722656023e+02,5.642221740722656023e+02,5.232221740722656023e+02,1.551891033649444580e+02,1.471891033649444580e+02,1.101891033649444580e+02,1.301891033649444580e+02,1.851891033649444580e+02,1.051891033649444580e+02,1.671891033649444580e+02,8.962388244628906477e+02,8.482388244628906477e+02,8.532388244628906477e+02,8.372388244628906477e+02,7.452388244628906477e+02,7.502388244628906477e+02,7.032388244628906477e+02,1.770795644521713257e+02,1.960795644521713257e+02,1.420795644521713257e+02,1.650795644521713257e+02,1.880795644521713257e+02,1.070795644521713257e+02,1.230795644521713257e+02
7.233616088867187273e+02,6.723616088867187273e+02,6.663616088867187273e+02,6.553616088867187273e+02,6.023616088867187273e+02,5.653616088867187273e+02,5.253616088867187273e+02,1.777645659446716309e+02,1.547645659446716309e+02,1.087645659446716309e+02,1.297645659446716309e+02,1.907645659446716309e+02,1.067645659446716309e+02,1.687645659446716309e+02,8.916086853027343295e+02,8.456086853027343295e+02,8.566086853027343295e+02,8.376086853027343295e+02,7.466086853027343295e+02,7.606086853027343295e+02,7.106086853027343295e+02,1.967244074940681458e+02,1.967244074940681458e+02,1.437244074940681458e+02,1.647244074940681458e+02,1.827244074940681458e+02,1.057244074940681458e+02,1.117244074940681458e+02
7.258153381347656250e+02,6.768153381347656250e+02,6.738153381347656250e+02,6.608153381347656250e+02,6.038153381347656250e+02,5.778153381347656250e+02,5.298153381347656250e+02,1.674805455207824707e+02,1.674805455207824707e+02,1.094805455207824707e+02,1.364805455207824707e+02,1.884805455207824707e+02,9.948054552078247070e+01,1.674805455207824707e+02,8.918119445800781477e+02,8.378119445800781477e+02,8.568119445800781477e+02,8.368119445800781477e+02,7.438119445800781477e+02,7.688119445800781477e+02,7.088119445800781477e+02,2.064376028478145599e+02,2.014376028478145599e+02,1.484376028478145599e+02,1.694376028478145599e+02,1.814376028478145599e+02,1.034376028478145599e+02,1.094376028478145599e+02
7.360435119628906477e+02,6.760435119628906477e+02,6.770435119628906477e+02,6.610435119628906477e+02,6.070435119628906477e+02,5.780435119628906477e+02,5.340435119628906477e+02,1.819900000244379044e+02,1.589900000244379044e+02,1.109900000244379044e+02,1.339900000244379044e+02,1.869900000244379044e+02,9.899000002443790436e+01,1.659900000244379044e+02,8.852175415039062045e+02,8.342175415039062045e+02,8.572175415039062045e+02,8.332175415039062045e+02,7.472175415039062045e+02,7.852175415039062045e+02,7.142175415039062045e+02,2.137608576118946075e+02,2.047608576118946075e+02,1.547608576118946075e+02,1.707608576118946075e+02,1.797608576118946075e+02,1.097608576118946075e+02,1.087608576118946075e+02
7.385196289062499773e+02,6.715196289062499773e+02,6.875196289062499773e+02,6.655196289062499773e+02,6.095196289062499773e+02,5.835196289062499773e+02,5.375196289062499773e+02,1.694823962897062302e+02,1.824823962897062302e+02,1.114823962897062302e+02,1.364823962897062302e+02,1.864823962897062302e+02,9.848239628970623016e+01,1.634823962897062302e+02,8.648579772949218523e+02,8.268579772949218523e+02,8.588579772949218523e+02,8.318579772949218523e+02,7.538579772949218523e+02,7.828579772949218523e+02,7.148579772949218523e+02,2.276377759277820587e+02,2.046377759277820587e+02,1.656377759277820587e+02,1.716377759277820587e+02,1.726377759277820587e+02,1.066377759277820587e+02,1.046377759277820587e+02
7.335924926757812727e+02,6.775924926757812727e+02,6.775924926757812727e+02,6.615924926757812727e+02,6.105924926757812727e+02,5.825924926757812727e+02,5.395924926757812727e+02,1.504424790441989899e+02,1.734424790441989899e+02,1.084424790441989899e+02,1.324424790441989899e+02,1.844424790441989899e+02,1.004424790441989899e+02,1.614424790441989899e+02,8.561415893554687955e+02,8.161415893554687955e+02,8.561415893554687955e+02,8.261415893554687955e+02,7.431415893554687955e+02,7.861415893554687955e+02,7.151415893554687955e+02,2.410606761872768402e+02,2.130606761872768402e+02,1.780606761872768402e+02,1.810606761872768402e+02,1.560606761872768402e+02,1.050606761872768402e+02,9.906067618727684021e+01
7.329699859619140625e+02,6.809699859619140625e+02,6.829699859619140625e+02,6.639699859619140625e+02,6.099699859619140625e+02,5.829699859619140625e+02,5.389699859619140625e+02,1.470140302777290344e+02,1.440140302777290344e+02,1.060140302777290344e+02,1.270140302777290344e+02,1.820140302777290344e+02,1.010140302777290344e+02,1.630140302777290344e+02,8.422420227050781705e+02,8.062420227050781705e+02,8.512420227050781705e+02,8.222420227050781705e+02,7.482420227050781705e+02,7.852420227050781705e+02,7.162420227050781705e+02,2.611891487538814545e+02,2.211891487538814545e+02,1.901891487538814545e+02,1.901891487538814545e+02,1.631891487538814545e+02,1.061891487538814545e+02,1.011891487538814545e+02
7.438716308593750455e+02,6.868716308593750455e+02,6.868716308593750455e+02,6.698716308593750455e+02,6.138716308593750455e+02,5.858716308593750455e+02,5.408716308593750455e+02,1.482850668430328369e+02,1.572850668430328369e+02,1.072850668430328369e+02,1.252850668430328369e+02,1.802850668430328369e+02,9.728506684303283691e+01,1.622850668430328369e+02,8.345656127929687500e+02,7.985656127929687500e+02,8.475656127929687500e+02,8.155656127929687500e+02,7.375656127929687500e+02,7.955656127929687500e+02,7.175656127929687500e+02,2.787494089901447296e+02,2.387494089901447296e+02,2.097494089901447296e+02,2.057494089901447296e+02,1.777494089901447296e+02,1.167494089901447296e+02,1.037494089901447296e+02
7.490907684326172102e+02,6.980907684326172102e+02,6.930907684326172102e+02,6.770907684326172102e+02,6.200907684326172102e+02,5.910907684326172102e+02,5.410907684326172102e+02,1.277476337850093842e+02,1.447476337850093842e+02,1.027476337850093842e+02,1.247476337850093842e+02,1.817476337850093842e+02,9.874763378500938416e+01,1.597476337850093842e+02,8.313696838378906477e+02,7.943696838378906477e+02,8.423696838378906477e+02,8.143696838378906477e+02,7.303696838378906477e+02,7.913696838378906477e+02,7.143696838378906477e+02,2.922093896567821503e+02,2.482093896567821503e+02,2.302093896567821503e+02,2.232093896567821503e+02,1.762093896567821503e+02,1.242093896567821503e+02,1.032093896567821503e+02
7.542003662109375455e+02,7.072003662109375455e+02,6.972003662109375455e+02,6.842003662109375455e+02,6.232003662109375455e+02,5.962003662109375455e+02,5.452003662109375455e+02,1.040738566368818283e+02,1.460738566368818283e+02,1.000738566368818283e+02,1.270738566368818283e+02,1.850738566368818283e+02,9.707385663688182831e+01,1.590738566368818283e+02,8.320893005371093523e+02,7.970893005371093523e+02,8.410893005371093523e+02,8.160893005371093523e+02,7.400893005371093523e+02,8.090893005371093523e+02,7.280893005371093523e+02,3.064101065397262573e+02,2.614101065397262573e+02,2.454101065397262573e+02,2.364101065397262573e+02,1.884101065397262573e+02,1.564101065397262573e+02,1.434101065397262573e+02
7.466540039062499545e+02,7.186540039062499545e+02,7.126540039062499545e+02,6.906540039062499545e+02,6.276540039062499545e+02,6.066540039062499545e+02,5.496540039062499545e+02,1.229747071415185928e+02,1.429747071415185928e+02,9.597470714151859283e+01,1.219747071415185928e+02,1.849747071415185928e+02,9.697470714151859283e+01,1.599747071415185928e+02,8.316147827148437273e+02,7.986147827148437273e+02,8.466147827148437273e+02,8.206147827148437273e+02,7.496147827148437273e+02,8.086147827148437273e+02,7.376147827148437273e+02,3.183709532320499420e+02,2.683709532320499420e+02,2.553709532320499420e+02,2.453709532320499420e+02,1.923709532320499420e+02,1.523709532320499420e+02,1.393709532320499420e+02
7.467597106933593523e+02,7.097597106933593523e+02,7.037597106933593523e+02,6.887597106933593523e+02,6.227597106933593523e+02,6.067597106933593523e+02,5.517597106933593523e+02,1.240336170643568039e+02,1.450336170643568039e+02,1.040336170643568039e+02,1.250336170643568039e+02,1.840336170643568039e+02,9.803361706435680389e+01,1.600336170643568039e+02,8.379759582519531023e+02,7.969759582519531023e+02,8.479759582519531023e+02,8.189759582519531023e+02,7.499759582519531023e+02,8.119759582519531023e+02,7.449759582519531023e+02,3.312487485110759735e+02,2.752487485110759735e+02,2.642487485110759735e+02,2.552487485110759735e+02,1.852487485110759735e+02,1.462487485110759735e+02,1.332487485110759735e+02
7.507948699951172102e+02,7.117948699951172102e+02,6.997948699951172102e+02,6.887948699951172102e+02,6.237948699951172102e+02,6.007948699951172102e+02,5.517948699951172102e+02,1.236410697549581528e+02,1.416410697549581528e+02,1.036410697549581528e+02,1.256410697549581528e+02,1.826410697549581528e+02,1.006410697549581528e+02,1.576410697549581528e+02,8.442778076171874773e+02,8.002778076171874773e+02,8.492778076171874773e+02,8.212778076171874773e+02,7.502778076171874773e+02,8.122778076171874773e+02,7.522778076171874773e+02,3.403599831461906433e+02,2.863599831461906433e+02,2.743599831461906433e+02,2.643599831461906433e+02,1.873599831461906433e+02,1.443599831461906433e+02,1.273599831461906433e+02
7.459104156494140625e+02,7.139104156494140625e+02,6.959104156494140625e+02,6.859104156494140625e+02,6.309104156494140625e+02,6.049104156494140625e+02,5.509104156494140625e+02,9.575060394406318665e+01,1.347506039440631866e+02,9.475060394406318665e+01,1.227506039440631866e+02,1.787506039440631866e+02,1.057506039440631866e+02,1.577506039440631866e+02,8.422223388671875455e+02,8.002223388671875455e+02,8.502223388671875455e+02,8.222223388671875455e+02,7.482223388671875455e+02,8.172223388671875455e+02,7.692223388671875455e+02,3.419601325094699860e+02,2.929601325094699860e+02,2.819601325094699860e+02,2.689601325094699860e+02,1.779601325094699860e+02,1.429601325094699860e+02,1.109601325094699860e+02
7.448448028564453125e+02,7.138448028564453125e+02,7.028448028564453125e+02,6.908448028564453125e+02,6.278448028564453125e+02,6.128448028564453125e+02,5.538448028564453125e+02,1.372073511034250259e+02,1.422073511034250259e+02,1.052073511034250259e+02,1.292073511034250259e+02,1.842073511034250259e+02,1.012073511034250259e+02,1.552073511034250259e+02,8.472779724121094205e+02,8.052779724121094205e+02,8.572779724121094205e+02,8.272779724121094205e+02,7.492779724121094205e+02,8.162779724121094205e+02,7.542779724121094205e+02,3.488474369049072266e+02,3.018474369049072266e+02,2.888474369049072266e+02,2.788474369049072266e+02,1.838474369049072266e+02,1.468474369049072266e+02,1.158474369049072266e+02
7.395887634277344205e+02,7.175887634277344205e+02,7.065887634277344205e+02,6.905887634277344205e+02,6.285887634277344205e+02,6.175887634277344205e+02,5.555887634277344205e+02,1.406633524596691132e+02,1.506633524596691132e+02,1.066633524596691132e+02,1.346633524596691132e+02,1.886633524596691132e+02,1.006633524596691132e+02,1.476633524596691132e+02,8.441233398437500455e+02,8.041233398437500455e+02,8.591233398437500455e+02,8.271233398437500455e+02,7.491233398437500455e+02,8.131233398437500455e+02,7.641233398437500455e+02,3.499159531295299530e+02,3.059159531295299530e+02,2.869159531295299530e+02,2.799159531295299530e+02,1.869159531295299530e+02,1.439159531295299530e+02,1.159159531295299530e+02
7.365638702392577670e+02,7.105638702392577670e+02,6.985638702392577670e+02,6.835638702392577670e+02,6.245638702392577670e+02,6.105638702392577670e+02,5.565638702392577670e+02,1.385252820551395416e+02,1.555252820551395416e+02,1.085252820551395416e+02,1.355252820551395416e+02,1.915252820551395416e+02,1.105252820551395416e+02,1.555252820551395416e+02,8.450225158691406477e+02,8.040225158691406477e+02,8.590225158691406477e+02,8.270225158691406477e+02,7.500225158691406477e+02,8.180225158691406477e+02,7.680225158691406477e+02,3.605147711336612701e+02,3.115147711336612701e+02,2.945147711336612701e+02,2.845147711336612701e+02,1.865147711336612701e+02,1.475147711336612701e+02,1.095147711336612701e+02
